eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
76.5,1.7300000190734863,1925.0,0.00039430358447134495,0.0,2.707660675048828,-0.0007752974051982164,0.6611681580543518,0.05179852247238159,1.0,256.0,8.51060122391209,16384.0
81.43,1.7899999618530273,4485.0,0.0003112438425887376,0.0,2.7065038681030273,-0.0006777653470635414,0.21803943812847137,0.08787602186203003,2.0,512.0,12.164702146779746,32768.0
85.39,1.9700000286102295,4576.0,0.002901161788031459,0.0201416015625,2.695775270462036,-0.002467330079525709,0.16736452281475067,0.16186624765396118,3.0,768.0,15.746288326568902,49152.0
80.89,1.7100000381469727,4477.0,0.000884730601683259,0.0018310546875,2.694643259048462,-0.0003902162134181708,0.1356651932001114,0.051084935665130615,4.0,1024.0,19.406355230603367,65536.0
84.24,2.1600000858306885,4631.0,0.005179596599191427,0.02880859375,2.6729612350463867,-0.003349053906276822,0.1684502214193344,0.16588783264160156,5.0,1280.0,22.944701311644167,81920.0
86.0,1.8700000047683716,4658.0,0.003653606167063117,0.01847330667078495,2.6532204151153564,-0.0026450890582054853,0.13386480510234833,0.09390473365783691,6.0,1536.0,26.462821387685835,98304.0
84.49,1.7999999523162842,4641.0,0.003844360588118434,0.02400716207921505,2.6242337226867676,-0.002691462403163314,0.18171024322509766,0.08551114797592163,7.0,1792.0,29.993555154651403,114688.0
90.51,2.4200000762939453,4517.0,0.005591774825006723,0.0382486991584301,2.586799383163452,-0.0032937258947640657,0.17475096881389618,0.11515408754348755,8.0,2048.0,33.62222674768418,131072.0
92.83,2.700000047683716,4513.0,0.003120983950793743,0.01700846292078495,2.5730273723602295,-0.0022910265251994133,0.21610450744628906,0.16694426536560059,9.0,2304.0,37.25297215254977,147456.0
88.52,2.819999933242798,4594.0,0.005611886736005545,0.0452473945915699,2.527989149093628,-0.0038154188077896833,0.22467631101608276,0.162716805934906,10.0,2560.0,40.82004627864808,163840.0
94.09,3.0,4620.0,0.005494663957506418,0.0355224609375,2.500136137008667,-0.003816688433289528,0.2010832279920578,0.1939982771873474,11.0,2816.0,44.366549517959356,180224.0
89.33,2.5999999046325684,4506.0,0.005906715989112854,0.05340576171875,2.476043462753296,-0.004963514860719442,0.1830725073814392,0.2601402997970581,12.0,3072.0,48.003029407933354,196608.0
94.41,2.9600000381469727,4514.0,0.0035452789161354303,0.03029378317296505,2.4823288917541504,-0.0023742043413221836,0.19869364798069,0.3094938397407532,13.0,3328.0,51.634428306948394,212992.0
94.25,3.309999942779541,4479.0,0.0050873951986432076,0.0552978515625,2.4543569087982178,-0.004361410159617662,0.2307290881872177,0.27424150705337524,14.0,3584.0,55.292580858804286,229376.0
96.74,3.2699999809265137,4398.0,0.0038520125672221184,0.02968343161046505,2.440760612487793,-0.003126343945041299,0.21526575088500977,0.33018016815185547,15.0,3840.0,59.018606999889016,245760.0
94.81,3.309999942779541,4449.0,0.004911472555249929,0.0424397774040699,2.4352245330810547,-0.0035792964044958353,0.2059832215309143,0.36078858375549316,16.0,4096.0,62.70217637391761,262144.0
