eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
86.71,-2.440000057220459,1882.0,0.00021552311955019832,0.0,2.707845449447632,-0.00052887067431584,0.2710731029510498,0.00991731882095337,1.0,256.0,8.703410441987216,16384.0
84.79,-2.5,4162.0,0.0001039794078678824,0.0,2.7071869373321533,-0.00030631720437668264,0.15344083309173584,0.01802891492843628,2.0,512.0,12.640479841735214,32768.0
82.52,-2.4100000858306885,4235.0,0.0001328785001533106,0.0,2.7061774730682373,-0.00016029796097427607,0.14681504666805267,0.03798830509185791,3.0,768.0,16.510163644794375,49152.0
78.87,-2.490000009536743,4047.0,0.0016812890535220504,0.012410481460392475,2.702313184738159,-0.001321968506090343,0.13739770650863647,0.08312815427780151,4.0,1024.0,20.55949599063024,65536.0
81.3,-3.1600000858306885,4366.0,0.0018912869272753596,0.009541829116642475,2.6946709156036377,-0.0015333285555243492,0.15485261380672455,0.20709937810897827,5.0,1280.0,24.31236470863223,81920.0
85.4,-2.450000047683716,4252.0,0.0017202220624312758,0.00994873046875,2.6905171871185303,-0.0015305966371670365,0.14472883939743042,0.2705676555633545,6.0,1536.0,28.16615518182516,98304.0
80.1,-2.130000114440918,4179.0,0.0032398321200162172,0.01829020120203495,2.671250581741333,-0.0029184881132096052,0.11653273552656174,0.2998860478401184,7.0,1792.0,32.087492471560836,114688.0
86.04,-2.4700000286102295,4239.0,0.003367195837199688,0.01778157614171505,2.6832284927368164,-0.0032057573553174734,0.11822611093521118,0.3815181255340576,8.0,2048.0,35.953232005704194,131072.0
79.95,-1.6699999570846558,4350.0,0.0014711833791807294,0.0071207680739462376,2.6737945079803467,-0.0022755868267267942,0.11736894398927689,0.4113161563873291,9.0,2304.0,39.72051757667214,147456.0
78.23,-2.0,4356.0,0.002844572067260742,0.01674397848546505,2.665980577468872,-0.004268305841833353,0.11506107449531555,0.44349217414855957,10.0,2560.0,43.48232725961134,163840.0
81.77,-1.8600000143051147,4326.0,0.0034804835449904203,0.02813720703125,2.652141809463501,-0.006599569693207741,0.08769748359918594,0.46660566329956055,11.0,2816.0,47.2700374010019,180224.0
83.4,-1.6699999570846558,4247.0,0.004481559153646231,0.0447184257209301,2.640918016433716,-0.006809347774833441,0.10253801196813583,0.4625885486602783,12.0,3072.0,51.128528508823365,196608.0
85.09,-1.7599999904632568,4148.0,0.004773767199367285,0.0547281913459301,2.6248114109039307,-0.008335084654390812,0.09227221459150314,0.46180450916290283,13.0,3328.0,55.07852091966197,212992.0
83.83,-0.9800000190734863,4284.0,0.004090980160981417,0.03546142578125,2.619293212890625,-0.005568262189626694,0.08677665144205093,0.5246459543704987,14.0,3584.0,58.903598515782505,229376.0
86.15,-1.3600000143051147,4277.0,0.005640828981995583,0.0668131485581398,2.604039430618286,-0.00911976583302021,0.07934847474098206,0.47137653827667236,15.0,3840.0,62.734916088636965,245760.0
76.39,-0.49000000953674316,4269.0,0.006000213790684938,0.0660196915268898,2.593804121017456,-0.011033414863049984,0.0684683546423912,0.44734901189804077,16.0,4096.0,66.57317461865023,262144.0
80.6,-0.8399999737739563,4260.0,0.006541683804243803,0.0829060897231102,2.5817506313323975,-0.013526651076972485,0.06739320605993271,0.45630741119384766,17.0,4352.0,70.41975697595626,278528.0
79.8,-0.550000011920929,4238.0,0.0068260193802416325,0.0865071639418602,2.5632975101470947,-0.013010422699153423,0.06557714194059372,0.4993705153465271,18.0,4608.0,74.28644655784592,294912.0
82.87,-0.009999999776482582,4227.0,0.006465256679803133,0.0791015625,2.5580854415893555,-0.011163591407239437,0.06598305702209473,0.4564817547798157,19.0,4864.0,78.16286244662479,311296.0
78.31,-0.5,4120.0,0.007224555592983961,0.0902913436293602,2.5449702739715576,-0.013869255781173706,0.06547614187002182,0.4761003255844116,20.0,5120.0,82.14017393998802,327680.0
83.71,0.09000000357627869,4345.0,0.007573319599032402,0.0963134765625,2.538905143737793,-0.01274523138999939,0.060709148645401,0.49914467334747314,21.0,5376.0,85.91186095168814,344064.0
85.07,0.11999999731779099,4238.0,0.009405849501490593,0.1267293244600296,2.526690721511841,-0.008197711780667305,0.07526510953903198,0.38946986198425293,22.0,5632.0,89.77821129979566,360448.0
83.34,0.30000001192092896,4312.0,0.00929319765418768,0.1276448518037796,2.500901699066162,-0.009437719359993935,0.056370485574007034,0.4467161297798157,23.0,5888.0,93.57820476498455,376832.0
76.4,-0.18000000715255737,4203.0,0.007833736948668957,0.1056315079331398,2.510467767715454,-0.014270908199250698,0.06015453860163689,0.45066046714782715,24.0,6144.0,97.47718605585396,393216.0
78.45,0.6299999952316284,4184.0,0.008418876677751541,0.1128133162856102,2.5266244411468506,-0.011620837263762951,0.052749861031770706,0.38895606994628906,25.0,6400.0,101.39348792284727,409600.0
86.84,0.7300000190734863,4208.0,0.01012385729700327,0.1358845978975296,2.516400098800659,-0.013061919249594212,0.057147298008203506,0.4435761570930481,26.0,6656.0,105.28819792484865,425984.0
76.43,0.6100000143051147,4328.0,0.00853141862899065,0.1149495467543602,2.5255541801452637,-0.018270108848810196,0.05513213574886322,0.494411826133728,27.0,6912.0,109.07438936084509,442368.0
82.7,0.18000000715255737,4312.0,0.010180048644542694,0.1349690705537796,2.5222795009613037,-0.016721311956644058,0.06219189986586571,0.4961264133453369,28.0,7168.0,112.8741800878197,458752.0
81.81,1.100000023841858,4370.0,0.009269393049180508,0.1249796524643898,2.5298759937286377,-0.009848969988524914,0.06908691674470901,0.5160402953624725,29.0,7424.0,116.623805266805,475136.0
85.57,1.0800000429153442,4333.0,0.009743670001626015,0.1287841796875,2.5279734134674072,-0.015236936509609222,0.05362890288233757,0.5452848970890045,30.0,7680.0,120.40566169982776,491520.0
87.53,1.100000023841858,4251.0,0.008380675688385963,0.1072794571518898,2.5240914821624756,-0.014669351279735565,0.05008704960346222,0.5763719379901886,31.0,7936.0,124.26153793698177,507904.0
83.16,1.440000057220459,4286.0,0.010120772756636143,0.1397908478975296,2.5179805755615234,-0.014109581708908081,0.03879682347178459,0.6364042460918427,32.0,8192.0,128.08515534969047,524288.0
88.04,1.809999942779541,4402.0,0.010648141615092754,0.1450398713350296,2.504912853240967,-0.014363535679876804,0.047086503356695175,0.610134482383728,33.0,8448.0,131.80740155186504,540672.0
86.18,1.5800000429153442,4424.0,0.007939133793115616,0.1037394180893898,2.499807596206665,-0.014764606952667236,0.05407177284359932,0.6316488087177277,34.0,8704.0,135.51144558563828,557056.0
83.49,1.3600000143051147,4377.0,0.010634221136569977,0.1502482146024704,2.4977312088012695,-0.017589373514056206,0.0553155243396759,0.6381731331348419,35.0,8960.0,139.25530713191256,573440.0
87.48,1.8200000524520874,4375.0,0.008133445866405964,0.10308837890625,2.4726479053497314,-0.015393226407468319,0.053775232285261154,0.6761005222797394,36.0,9216.0,143.00142806069925,589824.0
91.93,1.909999966621399,4331.0,0.009097615256905556,0.119384765625,2.4552512168884277,-0.015553674660623074,0.05136825516819954,0.6855366230010986,37.0,9472.0,146.78470810782164,606208.0
96.44,1.9900000095367432,4284.0,0.01069022249430418,0.1477457731962204,2.443074941635132,-0.013653275556862354,0.048092830926179886,0.7054594159126282,38.0,9728.0,150.6101607098244,622592.0
101.66,2.1600000858306885,4387.0,0.011002163402736187,0.15228271484375,2.435985803604126,-0.016644669696688652,0.04782189428806305,0.6734428405761719,39.0,9984.0,154.34523817757145,638976.0
106.79,2.5,4275.0,0.01067343633621931,0.1480509489774704,2.4120850563049316,-0.016922058537602425,0.04830147325992584,0.6918220818042755,40.0,10240.0,158.17881765356287,655360.0
102.4,2.3399999141693115,4271.0,0.011296454817056656,0.1554768830537796,2.390302896499634,-0.017290135845541954,0.049499258399009705,0.7138005197048187,41.0,10496.0,162.01580312475562,671744.0
110.84,2.630000114440918,4193.0,0.012353354133665562,0.1650594025850296,2.385289430618286,-0.014608164317905903,0.05384242534637451,0.7052610814571381,42.0,10752.0,165.92420730087906,688128.0
121.85,2.9200000762939453,4201.0,0.01193279679864645,0.1608072966337204,2.386018991470337,-0.0072440034709870815,0.08942242711782455,0.6577649414539337,43.0,11008.0,169.824560649693,704512.0
113.06,2.8399999141693115,4214.0,0.01251544151455164,0.1667887419462204,2.361635684967041,-0.004061885643750429,0.09804993867874146,0.6822250187397003,44.0,11264.0,173.7131390189752,720896.0
152.5,4.730000019073486,4235.0,0.01046138908714056,0.13720703125,2.3853371143341064,-0.006887003779411316,0.14369885623455048,0.5725243091583252,45.0,11520.0,177.58210280677304,737280.0
148.36,3.7699999809265137,4166.0,0.009820813313126564,0.1301676481962204,2.3529269695281982,-0.011860995553433895,0.0955137088894844,0.670153796672821,46.0,11776.0,181.51536081777886,753664.0
167.25,5.050000190734863,4129.0,0.010704860091209412,0.1417032927274704,2.3281757831573486,-0.006950834300369024,0.16470111906528473,0.6115634739398956,47.0,12032.0,185.48341489676386,770048.0
157.65,4.300000190734863,4303.0,0.013896439224481583,0.17852783203125,2.300549268722534,-0.009368015453219414,0.12380155175924301,0.6821149289608002,48.0,12288.0,189.2928112046793,786432.0
153.22,4.590000152587891,4248.0,0.010645157657563686,0.1484781950712204,2.322925329208374,-0.012002759613096714,0.12088474631309509,0.6688193380832672,49.0,12544.0,193.15033981064335,802816.0
184.59,5.78000020980835,4325.0,0.012476676143705845,0.1640218049287796,2.30142879486084,-0.012076037935912609,0.13620685040950775,0.6735450029373169,50.0,12800.0,196.93878397159278,819200.0
195.23,7.380000114440918,4418.0,0.009320473298430443,0.12652587890625,2.2667510509490967,-0.006611275020986795,0.18201518058776855,0.7202327847480774,51.0,13056.0,200.64844469865784,835584.0
219.68,8.859999656677246,4330.0,0.011975117959082127,0.1462605744600296,2.2402186393737793,-0.00047115489724092185,0.2879498600959778,0.7341355085372925,52.0,13312.0,204.43251005699858,851968.0
220.15,6.920000076293945,4356.0,0.010020184330642223,0.1284993439912796,2.2705719470977783,-0.006137477234005928,0.17404226958751678,0.7444462776184082,53.0,13568.0,208.19386570481583,868352.0
217.78,8.220000267028809,4406.0,0.01306821871548891,0.1629435271024704,2.2384235858917236,-0.005500513594597578,0.20902405679225922,0.7582806050777435,54.0,13824.0,211.91321658575907,884736.0
212.49,7.96999979019165,4390.0,0.012067370116710663,0.1596476286649704,2.25252628326416,-0.005204557441174984,0.15490679442882538,0.7702779024839401,55.0,14080.0,215.6460306015797,901120.0
214.96,7.650000095367432,4381.0,0.010513233952224255,0.1375325471162796,2.263317823410034,-0.00782272033393383,0.1673855036497116,0.7833185344934464,56.0,14336.0,219.387028274592,917504.0
214.3,7.099999904632568,4314.0,0.009364088997244835,0.1175740584731102,2.24507212638855,-0.008712333627045155,0.19028516113758087,0.7813079655170441,57.0,14592.0,223.1853094450198,933888.0
247.88,10.899999618530273,4286.0,0.013822152279317379,0.1689860075712204,2.244189977645874,-0.006071753334254026,0.23379556834697723,0.8116875886917114,58.0,14848.0,227.00813802378252,950272.0
238.43,9.430000305175781,4402.0,0.008729972876608372,0.1076253280043602,2.2555510997772217,-0.010521705262362957,0.2208627313375473,0.7638212144374847,59.0,15104.0,230.73073028866202,966656.0
238.11,9.640000343322754,4296.0,0.011011592112481594,0.1389973908662796,2.245596408843994,-0.009005525149405003,0.21823354065418243,0.8027966022491455,60.0,15360.0,234.54485452268273,983040.0
256.81,10.359999656677246,4337.0,0.011843211948871613,0.15679931640625,2.223055601119995,-0.0077946181409060955,0.26614391803741455,0.8084925413131714,61.0,15616.0,238.32314305799082,999424.0
232.22,9.100000381469727,4252.0,0.008995752781629562,0.11834716796875,2.2567923069000244,-0.008828979916870594,0.23885613679885864,0.80719955265522,62.0,15872.0,242.17653516074643,1015808.0
234.7,10.170000076293945,4280.0,0.010443580336868763,0.1371663361787796,2.257105827331543,-0.01226420421153307,0.20758748054504395,0.8549129664897919,63.0,16128.0,246.00528148468584,1032192.0
244.92,11.279999732971191,4339.0,0.011943452060222626,0.1545003205537796,2.2327821254730225,-0.00994416419416666,0.28354236483573914,0.8265439122915268,64.0,16384.0,249.782188330777,1048576.0
267.4,12.380000114440918,4209.0,0.01077289879322052,0.138916015625,2.211087703704834,-0.011184192262589931,0.27532675862312317,0.835498183965683,65.0,16640.0,253.67572429263964,1064960.0
253.65,9.720000267028809,4214.0,0.012641883455216885,0.164306640625,2.241691827774048,-0.010069360956549644,0.20293398201465607,0.8400740027427673,66.0,16896.0,257.5637889369391,1081344.0
241.97,8.329999923706055,4260.0,0.010366993956267834,0.12994384765625,2.1892013549804688,-0.010809056460857391,0.24332912266254425,0.8063649237155914,67.0,17152.0,261.4099360788241,1097728.0
276.83,12.4399995803833,4342.0,0.011482059955596924,0.1491902619600296,2.1909306049346924,-0.008297378197312355,0.3845893144607544,0.8409383296966553,68.0,17408.0,265.1836333228275,1114112.0
285.92,13.65999984741211,4204.0,0.009228539653122425,0.1128946915268898,2.184682607650757,-0.011960049159824848,0.33789148926734924,0.8505294173955917,69.0,17664.0,269.0816897028126,1130496.0
309.42,15.15999984741211,4225.0,0.011208608746528625,0.14337158203125,2.17607045173645,-0.008985747583210468,0.32872673869132996,0.8301286548376083,70.0,17920.0,272.9598557925783,1146880.0
286.71,13.760000228881836,4295.0,0.011022403836250305,0.1369425505399704,2.179224729537964,-0.01044310349971056,0.3710562288761139,0.8231504857540131,71.0,18176.0,276.77484500361606,1163264.0
280.24,14.220000267028809,4297.0,0.008067230693995953,0.097900390625,2.1966357231140137,-0.010121874511241913,0.3687053620815277,0.8240027278661728,72.0,18432.0,280.5882980469614,1179648.0
279.48,14.680000305175781,4275.0,0.012157461605966091,0.1512044221162796,2.1689767837524414,-0.006955241318792105,0.3120090365409851,0.8533314168453217,73.0,18688.0,284.4217091836035,1196032.0
264.64,11.600000381469727,4341.0,0.009944524616003036,0.1234944686293602,2.1691060066223145,-0.011710348539054394,0.37807783484458923,0.8029890954494476,74.0,18944.0,288.19659315189347,1212416.0
297.41,13.5,4368.0,0.011775893159210682,0.14764404296875,2.1667802333831787,-0.009272530674934387,0.38654446601867676,0.8365299999713898,75.0,19200.0,291.9480632985942,1228800.0
319.23,15.819999694824219,4376.0,0.012182476930320263,0.1560872346162796,2.2049124240875244,-0.009071755222976208,0.3607684373855591,0.8419738262891769,76.0,19456.0,295.69295003358275,1245184.0
308.11,16.110000610351562,4313.0,0.010108981281518936,0.1296793669462204,2.2000725269317627,-0.011091023683547974,0.3291909396648407,0.842052087187767,77.0,19712.0,299.49229487171397,1261568.0
300.38,14.960000038146973,4333.0,0.01282886415719986,0.1566162109375,2.1830952167510986,-0.004142745863646269,0.3989386260509491,0.8159856498241425,78.0,19968.0,303.27585092559457,1277952.0
300.85,14.140000343322754,4349.0,0.012974883429706097,0.17059326171875,2.1833579540252686,-0.011269989423453808,0.39921748638153076,0.7979823797941208,79.0,20224.0,307.0433547357097,1294336.0
277.95,12.869999885559082,4339.0,0.007818618789315224,0.0968424454331398,2.182023286819458,-0.01197176706045866,0.3635999262332916,0.8147985637187958,80.0,20480.0,310.8197532319464,1310720.0
284.85,13.770000457763672,4289.0,0.008638794533908367,0.11181640625,2.1650748252868652,-0.01297349575906992,0.40794166922569275,0.8221843242645264,81.0,20736.0,314.6401056498289,1327104.0
315.73,15.369999885559082,4282.0,0.007406879682093859,0.0933634415268898,2.180384397506714,-0.010641916655004025,0.39177992939949036,0.816210612654686,82.0,20992.0,318.46742298966274,1343488.0
313.79,14.819999694824219,4293.0,0.01143616158515215,0.14990234375,2.19189190864563,-0.012113586068153381,0.3633904457092285,0.8254783153533936,83.0,21248.0,322.28472641902044,1359872.0
307.52,15.520000457763672,4169.0,0.008537649177014828,0.1082763671875,2.1717135906219482,-0.011045210063457489,0.3875868022441864,0.8379790037870407,84.0,21504.0,326.2154848049395,1376256.0
320.67,17.420000076293945,4230.0,0.010657552629709244,0.139892578125,2.174680471420288,-0.01185645256191492,0.36349010467529297,0.8438353687524796,85.0,21760.0,330.0894626118243,1392640.0
304.41,15.300000190734863,4265.0,0.010520297102630138,0.13800048828125,2.17706036567688,-0.010010377503931522,0.43294981122016907,0.7754059135913849,86.0,22016.0,333.93146417383105,1409024.0
316.42,16.229999542236328,4252.0,0.013217709958553314,0.17828369140625,2.176863431930542,-0.007870553992688656,0.4100895822048187,0.80926413834095,87.0,22272.0,337.7850664956495,1425408.0
301.59,15.510000228881836,4229.0,0.007943098433315754,0.1006876602768898,2.166699171066284,-0.010297336615622044,0.38561031222343445,0.830651581287384,88.0,22528.0,341.65988604491577,1441792.0
