eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
78.4,0.33000001311302185,3860.0,0.005849369335919619,0.0602620430290699,2.395167112350464,-0.00521474564447999,0.2348645180463791,0.580785483121872,45.0,11520.0,196.68585093598813,737280.0
89.04,0.5699999928474426,3834.0,0.0055070058442652225,0.0639851912856102,2.3826181888580322,-0.007003376726061106,0.24441581964492798,0.5641129016876221,46.0,11776.0,200.95981626806315,753664.0
66.76,0.36000001430511475,3819.0,0.006282155867666006,0.0702107772231102,2.380175828933716,-0.008950125426054,0.2963508367538452,0.5459850430488586,47.0,12032.0,205.24987127503846,770048.0
78.75,0.3700000047683716,3743.0,0.00588099705055356,0.06964111328125,2.3693130016326904,-0.007415495812892914,0.22921033203601837,0.6515004932880402,48.0,12288.0,209.62685387500096,786432.0
84.03,0.699999988079071,3930.0,0.0068390280939638615,0.0860392227768898,2.380037546157837,-0.008633089251816273,0.27414366602897644,0.6042137145996094,49.0,12544.0,213.79609087109566,802816.0
60.51,0.28999999165534973,3837.0,0.006116054952144623,0.0726114884018898,2.3900907039642334,-0.008825280703604221,0.25960099697113037,0.5635549128055573,50.0,12800.0,218.0662718610838,819200.0
80.37,0.6000000238418579,3920.0,0.0056870621629059315,0.0642496719956398,2.356956958770752,-0.006288125645369291,0.23181188106536865,0.685539960861206,51.0,13056.0,222.24589074403048,835584.0
116.75,1.159999966621399,3915.0,0.009002460166811943,0.1097208634018898,2.3384039402008057,-0.0008688559755682945,0.42365899682044983,0.5843919813632965,52.0,13312.0,226.43142490799073,851968.0
102.9,0.6200000047683716,3842.0,0.0066713751293718815,0.0839029923081398,2.332003593444824,-0.009481482207775116,0.3084283769130707,0.6114803552627563,53.0,13568.0,230.69622620905284,868352.0
90.05,1.100000023841858,3695.0,0.005117475520819426,0.05426025390625,2.325592517852783,-0.005440279375761747,0.392194002866745,0.6115650832653046,54.0,13824.0,235.130489349016,884736.0
77.86,0.7200000286102295,3851.0,0.005215873476117849,0.0571695975959301,2.329571008682251,-0.00810505636036396,0.2760707437992096,0.6670137345790863,55.0,14080.0,239.38548193406314,901120.0
84.48,0.8500000238418579,3893.0,0.00572190759703517,0.0661417618393898,2.2881038188934326,-0.004483731463551521,0.36592158675193787,0.6720776855945587,56.0,14336.0,243.59447558398824,917504.0
85.63,0.8500000238418579,3877.0,0.00496377469971776,0.0541788749396801,2.3147194385528564,-0.007218910381197929,0.3179166913032532,0.6944813132286072,57.0,14592.0,247.82133416610304,933888.0
92.32,1.2100000381469727,3840.0,0.005692074541002512,0.06195068359375,2.3019468784332275,-0.007147430907934904,0.36175796389579773,0.6503113508224487,58.0,14848.0,252.08917570998892,950272.0
94.71,1.1200000047683716,3641.0,0.006031563971191645,0.07342529296875,2.29917573928833,-0.007357316557317972,0.34306800365448,0.672377198934555,59.0,15104.0,256.5898177170893,966656.0
123.97,1.8300000429153442,3879.0,0.008432741276919842,0.1094767227768898,2.294966220855713,-0.0040480042807757854,0.45818713307380676,0.6045953631401062,60.0,15360.0,260.81363517208956,983040.0
100.77,1.6100000143051147,3817.0,0.006263192277401686,0.0741170272231102,2.2516472339630127,-0.005406209733337164,0.47215235233306885,0.6124683618545532,61.0,15616.0,265.1069664839888,999424.0
116.02,1.2799999713897705,3825.0,0.006205802317708731,0.0709228515625,2.2868499755859375,-0.007721824571490288,0.3835926353931427,0.6472972631454468,62.0,15872.0,269.3904409110546,1015808.0
103.43,1.5700000524520874,3914.0,0.0060953241772949696,0.0754598006606102,2.2846717834472656,-0.00917917862534523,0.37305405735969543,0.6746672689914703,63.0,16128.0,273.5770479090279,1032192.0
109.11,1.5800000429153442,3847.0,0.007741669658571482,0.0964558944106102,2.2859103679656982,-0.006986790802329779,0.43940386176109314,0.6323539316654205,64.0,16384.0,277.83802688505966,1048576.0
131.83,2.0,3982.0,0.006279984023422003,0.0730387344956398,2.2369272708892822,-0.008589299395680428,0.34033963084220886,0.7294895350933075,65.0,16640.0,281.9532795470441,1064960.0
142.9,1.940000057220459,3844.0,0.006596039514988661,0.0804036483168602,2.241466760635376,-0.007934719324111938,0.351686954498291,0.7314745187759399,66.0,16896.0,286.2160263489932,1081344.0
142.17,1.8200000524520874,3846.0,0.006493778433650732,0.07611083984375,2.204300880432129,-0.00794131774455309,0.41163918375968933,0.6726434528827667,67.0,17152.0,290.4765211150516,1097728.0
145.11,2.25,3858.0,0.006904279813170433,0.0810546875,2.1975488662719727,-0.005951243918389082,0.4153045415878296,0.6853296458721161,68.0,17408.0,294.7234017139999,1114112.0
141.49,2.069999933242798,3970.0,0.0071172225289046764,0.0787760391831398,2.211761713027954,-0.007414521183818579,0.3779715299606323,0.6869603991508484,69.0,17664.0,298.85109043703414,1130496.0
154.98,3.240000009536743,3914.0,0.007492745760828257,0.08837890625,2.205871343612671,-0.007578863296657801,0.4716241657733917,0.6749618053436279,70.0,17920.0,303.0371591640869,1146880.0
163.0,2.119999885559082,3833.0,0.009121348150074482,0.1113688126206398,2.220602512359619,-0.006547232624143362,0.3621410131454468,0.6936856210231781,71.0,18176.0,307.31254537100904,1163264.0
138.37,2.2899999618530273,3910.0,0.009211446158587933,0.11669921875,2.215590238571167,-0.004461317788809538,0.39502570033073425,0.7058537602424622,72.0,18432.0,311.5038414740702,1179648.0
151.67,2.6600000858306885,3931.0,0.008598091080784798,0.1028238907456398,2.2425055503845215,-0.005253225099295378,0.5181315541267395,0.6467554867267609,73.0,18688.0,315.67213370709214,1196032.0
168.35,2.9700000286102295,3964.0,0.008377541787922382,0.1041463240981102,2.2318365573883057,-0.00615258514881134,0.39118555188179016,0.684476763010025,74.0,18944.0,319.80553055310156,1212416.0
171.81,3.0799999237060547,3788.0,0.00563289737328887,0.0636800155043602,2.2490906715393066,-0.007845764979720116,0.36115574836730957,0.6617894172668457,75.0,19200.0,324.13155999209266,1228800.0
210.38,4.550000190734863,3951.0,0.0055558704771101475,0.0623982734978199,2.2582952976226807,-0.00709659093990922,0.5350221395492554,0.6063524186611176,76.0,19456.0,328.27859183307737,1245184.0
187.02,3.0199999809265137,3860.0,0.006960826460272074,0.0793253555893898,2.2621686458587646,-0.0065255011431872845,0.4680396318435669,0.6163979768753052,77.0,19712.0,332.5242004750762,1261568.0
207.28,3.740000009536743,3785.0,0.006946821231395006,0.0880330428481102,2.244234323501587,-0.00889670755714178,0.3479408323764801,0.6837877631187439,78.0,19968.0,336.85276220110245,1277952.0
235.05,4.710000038146973,3849.0,0.005696581210941076,0.06402587890625,2.237553596496582,-0.005989516153931618,0.5042813420295715,0.6381684243679047,79.0,20224.0,341.1100900010206,1294336.0
167.55,2.630000114440918,3928.0,0.007009557913988829,0.0831502303481102,2.2580742835998535,-0.008871435187757015,0.28162533044815063,0.7300596237182617,80.0,20480.0,345.28119756199885,1310720.0
232.17,3.9700000286102295,3934.0,0.006813934072852135,0.0862223282456398,2.25221586227417,-0.007764254231005907,0.4450576603412628,0.6563548743724823,81.0,20736.0,349.4461120410124,1327104.0
204.62,4.110000133514404,3994.0,0.006634705234318972,0.0816243514418602,2.215956687927246,-0.007341356482356787,0.3685190677642822,0.7155514657497406,82.0,20992.0,353.5484262050595,1343488.0
198.32,3.7100000381469727,3903.0,0.006160682067275047,0.0746663436293602,2.223662853240967,-0.007339646574109793,0.39309248328208923,0.6980414092540741,83.0,21248.0,357.7469666900579,1359872.0
242.97,3.609999895095825,3953.0,0.0073803141713142395,0.0879923477768898,2.205260992050171,-0.006721286568790674,0.34951767325401306,0.7175538241863251,84.0,21504.0,361.89232155599166,1376256.0
241.75,4.329999923706055,3859.0,0.007958611473441124,0.1001993790268898,2.2047998905181885,-0.008104673586785793,0.33069661259651184,0.6969737112522125,85.0,21760.0,366.13791271299124,1392640.0
235.89,4.690000057220459,3874.0,0.0075690425001084805,0.0909627303481102,2.2039639949798584,-0.007898165844380856,0.38909241557121277,0.6498807370662689,86.0,22016.0,370.36713877203874,1409024.0
208.84,3.680000066757202,3957.0,0.00894669909030199,0.1145223006606102,2.19535493850708,-0.0065049598924815655,0.345241904258728,0.6887618899345398,87.0,22272.0,374.5084309420781,1425408.0
203.82,3.9600000381469727,3786.0,0.009822322987020016,0.1300048828125,2.1873838901519775,-0.006799040827900171,0.43316152691841125,0.6343311667442322,88.0,22528.0,378.83576838101726,1441792.0
246.95,4.590000152587891,3988.0,0.014753979630768299,0.1899617463350296,2.1461780071258545,-7.20863463357091e-05,0.3714282810688019,0.7058773338794708,89.0,22784.0,382.9444448070135,1458176.0
242.53,4.789999961853027,3921.0,0.008651320822536945,0.1104939803481102,2.1689064502716064,-0.007847613655030727,0.35543933510780334,0.7048018276691437,90.0,23040.0,387.1237131530652,1474560.0
222.3,5.289999961853027,3850.0,0.007533794268965721,0.0947062149643898,2.156761407852173,-0.0076702493242919445,0.4513992369174957,0.6512692868709564,91.0,23296.0,391.37995442398824,1490944.0
234.19,4.650000095367432,3668.0,0.007516862358897924,0.0902303084731102,2.1279523372650146,-0.007044190540909767,0.39408430457115173,0.6873766481876373,92.0,23552.0,395.84652830509003,1507328.0
214.82,3.950000047683716,3645.0,0.011664125137031078,0.1566569060087204,2.134874105453491,-0.005070164334028959,0.3559504747390747,0.7269783616065979,93.0,23808.0,400.3427668490913,1523712.0
231.07,4.679999828338623,3542.0,0.00576438196003437,0.06396484375,2.1500260829925537,-0.006430777255445719,0.457167387008667,0.7269387245178223,94.0,24064.0,404.9684423659928,1540096.0
217.55,4.130000114440918,3814.0,0.00539192883297801,0.0572509765625,2.1521127223968506,-0.007096020504832268,0.3148839473724365,0.7522292137145996,95.0,24320.0,409.2644560500048,1556480.0
222.27,4.510000228881836,3925.0,0.00542679987847805,0.0576171875,2.1208975315093994,-0.006779984105378389,0.45462051033973694,0.681042492389679,96.0,24576.0,413.439336538082,1572864.0
267.24,5.050000190734863,3976.0,0.005779705476015806,0.06195068359375,2.133694648742676,-0.006180672440677881,0.4011472463607788,0.7118096053600311,97.0,24832.0,417.5616952680284,1589248.0
212.99,4.510000228881836,4077.0,0.006963184103369713,0.0848795548081398,2.1635961532592773,-0.007771327625960112,0.3273884356021881,0.7656145095825195,98.0,25088.0,421.5809415290132,1605632.0
259.89,3.930000066757202,3923.0,0.008361308835446835,0.1063232421875,2.148665189743042,-0.01011615339666605,0.40659260749816895,0.7096068263053894,99.0,25344.0,425.7578688299982,1622016.0
196.32,4.039999961853027,3691.0,0.007950135506689548,0.10369873046875,2.138089895248413,-0.009066447615623474,0.3774482011795044,0.7430258691310883,100.0,25600.0,430.1972539430717,1638400.0
225.29,4.559999942779541,3968.0,0.007828774861991405,0.0995076522231102,2.1279029846191406,-0.009358375333249569,0.36629989743232727,0.7329413294792175,101.0,25856.0,434.3268617410213,1654784.0
241.16,4.989999771118164,3915.0,0.0075584701262414455,0.0951131209731102,2.1139609813690186,-0.006914933677762747,0.3422427177429199,0.7784557640552521,102.0,26112.0,438.51277138106525,1671168.0
277.48,5.239999771118164,4011.0,0.007891855202615261,0.0980428084731102,2.1043355464935303,-0.0053589195013046265,0.32255759835243225,0.7832556664943695,103.0,26368.0,442.59789906907827,1687552.0
278.13,5.0,3992.0,0.013117953203618526,0.1574910432100296,2.0938498973846436,-0.006540732923895121,0.3300745487213135,0.7421034276485443,104.0,26624.0,446.7025924290065,1703936.0
284.65,4.869999885559082,3892.0,0.013711187057197094,0.1631266325712204,2.0680575370788574,-0.0013044701190665364,0.36128222942352295,0.7801644504070282,105.0,26880.0,450.912154434016,1720320.0
279.4,4.630000114440918,3622.0,0.008588987402617931,0.10821533203125,2.0326054096221924,-0.008654522709548473,0.3445362150669098,0.7481689453125,106.0,27136.0,455.43568696908187,1736704.0
253.23,5.329999923706055,3929.0,0.01165095716714859,0.1481119841337204,2.0296056270599365,-0.004790970589965582,0.3994854986667633,0.7012533247470856,107.0,27392.0,459.60653420502786,1753088.0
272.33,6.159999847412109,3903.0,0.009729564189910889,0.1287841796875,1.993554711341858,-0.00583455478772521,0.3285926878452301,0.7827844172716141,108.0,27648.0,463.8047665100312,1769472.0
324.39,6.340000152587891,3942.0,0.009525890462100506,0.1216227188706398,2.0214474201202393,-0.010354508645832539,0.27415892481803894,0.8147445023059845,109.0,27904.0,467.96137264801655,1785856.0
308.89,5.650000095367432,4059.0,0.011123958975076675,0.1473185271024704,2.0507781505584717,-0.005809706170111895,0.3207830786705017,0.7904682904481888,110.0,28160.0,471.998151662061,1802240.0
265.89,6.119999885559082,3944.0,0.010646692477166653,0.14630126953125,1.9952536821365356,-0.008930330164730549,0.3454451858997345,0.7639854401350021,111.0,28416.0,476.1529658610234,1818624.0
281.46,6.28000020980835,3931.0,0.00974386278539896,0.1216227188706398,2.000488519668579,-0.006806650664657354,0.31347164511680603,0.8145511895418167,112.0,28672.0,480.32148763909936,1835008.0
291.95,5.960000038146973,4004.0,0.007747979834675789,0.09466552734375,2.0227510929107666,-0.005958919879049063,0.3480115830898285,0.820268377661705,113.0,28928.0,484.4135992320953,1851392.0
268.13,5.53000020980835,3970.0,0.009540141560137272,0.1159261092543602,2.04577374458313,-0.01030109915882349,0.37195464968681335,0.7389333248138428,114.0,29184.0,488.5410823140992,1867776.0
267.52,5.860000133514404,3889.0,0.009732059203088284,0.1241048201918602,2.0317652225494385,-0.007072397042065859,0.30855807662010193,0.7529282867908478,115.0,29440.0,492.75668332900386,1884160.0
259.37,6.059999942779541,3895.0,0.007691085804253817,0.0890706405043602,2.0347793102264404,-0.009843653999269009,0.4521310329437256,0.7129119634628296,116.0,29696.0,496.96310673910193,1900544.0
255.36,5.909999847412109,3843.0,0.008503327146172523,0.10418701171875,2.0398848056793213,-0.006201602052897215,0.38404324650764465,0.7983315140008926,117.0,29952.0,501.2267359030666,1916928.0
258.19,5.900000095367432,3912.0,0.01061290968209505,0.1340128630399704,2.0218582153320312,-0.009420515969395638,0.34947076439857483,0.7961610704660416,118.0,30208.0,505.4152302410221,1933312.0
257.67,6.25,3839.0,0.012065873481333256,0.1524861603975296,2.037395477294922,-0.004394555930048227,0.3249188959598541,0.7940326184034348,119.0,30464.0,509.6836798940785,1949696.0
277.05,6.710000038146973,3640.0,0.008279814384877682,0.1050821915268898,2.0069456100463867,-0.009612600319087505,0.3887041509151459,0.768081322312355,120.0,30720.0,514.1862160160672,1966080.0
282.39,6.099999904632568,3807.0,0.008322317153215408,0.0973103865981102,2.0036113262176514,-0.00824517011642456,0.37542685866355896,0.7369985580444336,121.0,30976.0,518.4902670560405,1982464.0
266.21,6.920000076293945,3861.0,0.009483947418630123,0.115478515625,1.9803519248962402,-0.007455756422132254,0.38815417885780334,0.7600289732217789,122.0,31232.0,522.7344166710973,1998848.0
263.42,6.809999942779541,3891.0,0.007219865918159485,0.090576171875,1.9990592002868652,-0.007685269694775343,0.34902331233024597,0.800099790096283,123.0,31488.0,526.9455007720971,2015232.0
261.56,5.570000171661377,3633.0,0.01059847604483366,0.1305338591337204,2.022078037261963,-0.007988211698830128,0.31397584080696106,0.8290402591228485,124.0,31744.0,531.4557370780967,2031616.0
282.1,5.960000038146973,3919.0,0.008095563389360905,0.1009928360581398,2.0470845699310303,-0.009176880121231079,0.3523390591144562,0.8022219389677048,125.0,32000.0,535.6375247100368,2048000.0
277.9,6.019999980926514,3909.0,0.010351977311074734,0.1346232146024704,2.052009105682373,-0.010121491737663746,0.37498220801353455,0.8007868826389313,126.0,32256.0,539.831082668039,2064384.0
249.96,5.389999866485596,3855.0,0.009531847201287746,0.1215413436293602,2.0147593021392822,-0.008306882344186306,0.37215128540992737,0.7626971155405045,127.0,32512.0,544.0810507230926,2080768.0
244.83,6.210000038146973,3879.0,0.013468489982187748,0.1630859375,2.0454020500183105,-0.006856143940240145,0.36111733317375183,0.7159485518932343,128.0,32768.0,548.3055118230404,2097152.0
266.86,6.389999866485596,3840.0,0.008713256567716599,0.1071573868393898,2.0394253730773926,-0.009173797443509102,0.352463036775589,0.779026135802269,129.0,33024.0,552.5733937600162,2113536.0
237.21,5.960000038146973,3787.0,0.00803468469530344,0.0965169295668602,2.063953161239624,-0.005103063769638538,0.36783620715141296,0.8107053488492966,130.0,33280.0,556.8999095590552,2129920.0
259.49,6.170000076293945,3794.0,0.004709284286946058,0.0424397774040699,2.0308916568756104,-0.007287134882062674,0.31626346707344055,0.7999687492847443,131.0,33536.0,561.2215517400764,2146304.0
292.09,6.980000019073486,3871.0,0.005041558761149645,0.0479939766228199,2.039353132247925,-0.006764245685189962,0.33909401297569275,0.7797331511974335,132.0,33792.0,565.4544638200896,2162688.0
287.26,6.599999904632568,3976.0,0.007439259439706802,0.08453369140625,2.0577847957611084,-0.009255063720047474,0.3026335537433624,0.7722302675247192,133.0,34048.0,569.5755034410395,2179072.0
315.76,6.659999847412109,3834.0,0.00982391182333231,0.11322021484375,2.0210394859313965,-0.008071268908679485,0.31830182671546936,0.722891241312027,134.0,34304.0,573.8490499020554,2195456.0
349.07,7.190000057220459,3796.0,0.0092489467933774,0.1083577498793602,2.012373447418213,-0.007981969974935055,0.32846084237098694,0.7785362005233765,135.0,34560.0,578.1658993030433,2211840.0
268.96,6.260000228881836,3838.0,0.009862146340310574,0.1236572265625,2.042691469192505,-0.006830895785242319,0.36391761898994446,0.8363120853900909,136.0,34816.0,582.4349048160948,2228224.0
240.14,5.199999809265137,3818.0,0.00984907429665327,0.1163330078125,2.0523369312286377,-0.007976653054356575,0.3449231684207916,0.8509021103382111,137.0,35072.0,586.7269094730727,2244608.0
264.21,5.699999809265137,3894.0,0.010210257954895496,0.1244099959731102,2.068244695663452,-0.009880389086902142,0.3021814525127411,0.8499842882156372,138.0,35328.0,590.9346821380313,2260992.0
287.72,6.53000020980835,3880.0,0.00831190962344408,0.1042683944106102,2.0642471313476562,-0.009043012745678425,0.31363925337791443,0.7884918004274368,139.0,35584.0,595.1575747460593,2277376.0
313.14,7.389999866485596,3945.0,0.010444934479892254,0.133056640625,2.0645523071289062,-0.006874175742268562,0.2419120818376541,0.8475898653268814,140.0,35840.0,599.3107373570092,2293760.0
300.64,6.929999828338623,3971.0,0.011284017004072666,0.1357828825712204,2.030695676803589,-0.010417487472295761,0.30138763785362244,0.8440567851066589,141.0,36096.0,603.4372666730778,2310144.0
277.21,6.380000114440918,3833.0,0.009811378084123135,0.1288859099149704,2.087761640548706,-0.007560005411505699,0.2300790697336197,0.8908210396766663,142.0,36352.0,607.7119820649968,2326528.0
298.33,6.619999885559082,3884.0,0.011409725993871689,0.1555582731962204,2.0298101902008057,-0.005179521162062883,0.37328919768333435,0.8431717604398727,143.0,36608.0,611.9306839440251,2342912.0
297.16,5.599999904632568,3831.0,0.009850740432739258,0.1253458708524704,2.0509963035583496,-0.010497155599296093,0.29350483417510986,0.8694273084402084,144.0,36864.0,616.2073090340709,2359296.0
278.61,5.309999942779541,3801.0,0.010294356383383274,0.12506103515625,2.0528247356414795,-0.009551643393933773,0.24627460539340973,0.8929278925061226,145.0,37120.0,620.5178811070509,2375680.0
297.16,7.010000228881836,3971.0,0.010409013368189335,0.136474609375,2.049448251724243,-0.009530782699584961,0.2649746537208557,0.8527604639530182,146.0,37376.0,624.6444333870895,2392064.0
