eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
nan,nan,1815.75,0.001375973311951384,0.008473714347928762,2.7066240906715393,-0.0011978719267062843,0.6341442167758942,0.0027711838483810425,1.0,256.0,9.020904296077788,16384.0
361.0146857923497,2.514236867427826,3970.75,0.003023950266651809,0.013132731197401881,2.698394238948822,-0.0013683325378224254,0.1295936554670334,0.006821930408477783,2.0,512.0,13.147386678960174,32768.0
354.1975,2.689999997615814,3913.25,0.0014186014595907182,0.0,2.6840211749076843,-0.0003108207674813457,0.13956636935472488,0.02004864811897278,3.0,768.0,17.334602227900177,49152.0
321.53249999999997,2.7425000071525574,4076.5,0.002876105543691665,0.006032307981513441,2.6699962615966797,-0.0010309265344403684,0.11720247194170952,0.058981284499168396,4.0,1024.0,21.354598528705537,65536.0
313.00750000000005,2.8649999499320984,4053.0,0.0021659080521203578,0.016927083022892475,2.6535540223121643,-0.0008454813014395768,0.14297214150428772,0.13748490810394287,5.0,1280.0,25.39775888528675,81920.0
303.795,3.1475000381469727,4078.5,0.0015266704431269318,0.0025177001953125,2.6633769869804382,-0.0006401970458682626,0.1259956806898117,0.26855412125587463,6.0,1536.0,29.415186641621403,98304.0
299.4325,3.212499976158142,4163.5,0.002402637852355838,0.006810506107285619,2.6432847380638123,-0.0005839389050379395,0.11495658755302429,0.4487850293517113,7.0,1792.0,33.350745255476795,114688.0
293.6875,3.102500021457672,4152.25,0.002525245363358408,0.012176513671875,2.620966613292694,-0.0007657894220756134,0.12674285471439362,0.5279757976531982,8.0,2048.0,37.297120200586505,131072.0
289.0075,3.425000011920929,4109.25,0.002265874296426773,0.0023651123046875,2.6294828057289124,-0.0005306491293595172,0.1322410237044096,0.5928448513150215,9.0,2304.0,41.28480912698433,147456.0
283.37250000000006,3.3799999952316284,4173.5,0.0022517474135383964,0.009465535404160619,2.6267247796058655,-0.0007753498757665511,0.1266934648156166,0.6708058342337608,10.0,2560.0,45.211129472008906,163840.0
282.255,3.2649999856948853,4109.0,0.0024352518375962973,0.00738525390625,2.6003240942955017,-0.0009504936388111673,0.13710173964500427,0.7211604937911034,11.0,2816.0,49.199069692287594,180224.0
288.92999999999995,3.222499966621399,3832.25,0.0037106481031514704,0.017578124767169356,2.592436194419861,-0.0010944774112431332,0.13069645315408707,0.7462925426661968,12.0,3072.0,53.475271927774884,196608.0
293.4775,3.3749999403953552,4119.75,0.003344520053360611,0.012471517082303762,2.59226393699646,-0.0009329010063083842,0.1375657059252262,0.7763456515967846,13.0,3328.0,57.45342164824251,212992.0
299.35249999999996,3.337500035762787,3997.75,0.0031837671995162964,0.014002482406795025,2.5795056223869324,-0.0009354533758596517,0.12016042694449425,0.8135452121496201,14.0,3584.0,61.55246560520027,229376.0
308.595,3.227500081062317,4095.75,0.003697579144500196,0.0181121826171875,2.5897595286369324,-0.0011471468751551583,0.11620460450649261,0.8321499675512314,15.0,3840.0,65.55440851044841,245760.0
317.19500000000005,3.2675000429153442,3956.5,0.0020212915842421353,0.007995605352334678,2.5828550457954407,-0.0005588399435509928,0.12289612554013729,0.8421023339033127,16.0,4096.0,69.69630040449556,262144.0
334.69000000000005,3.240000009536743,4086.25,0.0028147564153186977,0.010543823475018144,2.5900095105171204,-0.0008617742278147489,0.10347405262291431,0.870783731341362,17.0,4352.0,73.70633126038592,278528.0
338.58500000000004,3.0799999833106995,3954.25,0.0026617611874826252,0.011723836185410619,2.582149922847748,-0.0009640959178796038,0.12123595550656319,0.8584301173686981,18.0,4608.0,77.84969777427614,294912.0
332.1325,3.0799999833106995,4073.25,0.003964171570260078,0.020924885757267475,2.576520085334778,-0.0014451949391514063,0.10873986221849918,0.8793518859893084,19.0,4864.0,81.87279124825727,311296.0
341.2475,3.165000021457672,4104.75,0.0024757098872214556,0.012873331550508738,2.5691378712654114,-0.0009663240489317104,0.12209003418684006,0.8883325662463903,20.0,5120.0,85.86425964697264,327680.0
359.36,3.147499978542328,4071.0,0.0028834124095737934,0.0099945068359375,2.5660804510116577,-0.0010178533993894234,0.08522885851562023,0.8930447734892368,21.0,5376.0,89.88945678120945,344064.0
381.82,2.965000033378601,4092.0,0.002867801405955106,0.010553995845839381,2.576989710330963,-0.00091112555401196,0.08019221946597099,0.9020755831152201,22.0,5632.0,93.89373347873334,360448.0
394.33500000000004,2.7299999594688416,4140.0,0.00247932254569605,0.009714762447401881,2.574396073818207,-0.0011868529618368484,0.07900761067867279,0.9038920905441046,23.0,5888.0,97.85267881024629,376832.0
403.6725,2.7175000309944153,4116.5,0.0036216199514456093,0.016031901352107525,2.5572352409362793,-0.0008508882310707122,0.10237878002226353,0.8999030664563179,24.0,6144.0,101.8333227247931,393216.0
412.9575,3.012499988079071,4115.25,0.003509132598992437,0.014724731212481856,2.5797144770622253,-0.0010112672935065348,0.09046198427677155,0.9129065703600645,25.0,6400.0,105.81560676801018,409600.0
413.235,3.0174999833106995,4115.75,0.00365613866597414,0.0092620849609375,2.6028154492378235,-0.0009517774524283595,0.09549470990896225,0.9026808999478817,26.0,6656.0,109.79695732344408,425984.0
419.34,3.162500023841858,3885.0,0.0033514764509163797,0.018168131820857525,2.5899417996406555,-0.001736655889544636,0.08738394267857075,0.9002239312976599,27.0,6912.0,114.01458128355443,442368.0
416.865,3.259999990463257,4077.25,0.003381971502676606,0.018152872566133738,2.606797516345978,-0.0010716708566178568,0.08874543942511082,0.8988903965801001,28.0,7168.0,118.03448596328963,458752.0
405.75250000000005,3.2350000143051147,4004.25,0.0024418297689408064,0.011260986328125,2.5955446362495422,-0.001287922088522464,0.08964556641876698,0.8989168237894773,29.0,7424.0,122.12668060394935,475136.0
399.6975,3.1050000190734863,4052.5,0.003537089505698532,0.015940347919240594,2.5946343541145325,-0.0014801573024669779,0.0824686698615551,0.9022085573524237,30.0,7680.0,126.17031914857216,491520.0
401.4475,3.1175000071525574,4076.5,0.002504127216525376,0.0077362060546875,2.607087731361389,-0.0005599988253379706,0.09394459426403046,0.9102263636887074,31.0,7936.0,130.18968872120604,507904.0
404.8225,3.0575000047683716,4017.0,0.0032031757291406393,0.019439697265625,2.597880184650421,-0.0012049790966557339,0.09599155187606812,0.8891255706548691,32.0,8192.0,134.2692362839589,524288.0
404.38500000000005,3.0324999690055847,4094.75,0.0034192121238447726,0.014480591053143144,2.596740961074829,-0.0013364774495130405,0.08547901920974255,0.8782389294356108,33.0,8448.0,138.27121512650046,540672.0
404.145,3.2049999833106995,4098.0,0.0023925588466227055,0.009704589610919356,2.58122718334198,-0.0014288291422417387,0.07762506231665611,0.892146272584796,34.0,8704.0,142.2702619690681,557056.0
394.945,3.2074999809265137,4161.5,0.002687671803869307,0.01495361328125,2.5786357522010803,-0.0012611425336217508,0.08032543584704399,0.8812774922698736,35.0,8960.0,146.20820146077313,573440.0
391.6925,3.1924999356269836,4071.5,0.004006358445622027,0.023869832511991262,2.566227078437805,-0.0018689502612687647,0.07697414606809616,0.8873561769723892,36.0,9216.0,150.2326522982912,589824.0
401.78999999999996,3.399999976158142,4144.75,0.0029409340349957347,0.011912027839571238,2.564948081970215,-0.0017379408527631313,0.08908721432089806,0.8739921413362026,37.0,9472.0,154.1861667158082,606208.0
393.91499999999996,3.375,4041.0,0.004207437508739531,0.020634969230741262,2.5731624364852905,-0.002047743066214025,0.0770044606178999,0.863045746460557,38.0,9728.0,158.2413067719899,622592.0
386.425,3.507499933242798,4111.0,0.0037455670535564423,0.019841512199491262,2.5833205580711365,-0.001856242015492171,0.07370001450181007,0.8815782256424427,39.0,9984.0,162.22727410460357,638976.0
384.4375,3.5100000500679016,4061.0,0.003153679135721177,0.011566162109375,2.6015186309814453,-0.0016319229180226102,0.07954343408346176,0.8745064530521631,40.0,10240.0,166.26232554554008,655360.0
393.335,3.572499990463257,4030.5,0.0023678774014115334,0.016057332511991262,2.6109394431114197,-0.0018954194092657417,0.07785682566463947,0.8755641914904118,41.0,10496.0,170.327980329399,671744.0
388.8375,3.587499976158142,3934.25,0.0022061701165512204,0.00862630212213844,2.6128228306770325,-0.001948941353475675,0.0807216614484787,0.8661765474826097,42.0,10752.0,174.49304089671932,688128.0
375.735,3.5225000381469727,4026.25,0.004045379813760519,0.020090739242732525,2.6110848784446716,-0.0028178859502077103,0.07485498674213886,0.8708853367716074,43.0,11008.0,178.56303148856387,704512.0
374.875,3.6125000715255737,4048.0,0.0036395887727849185,0.024256388191133738,2.6136099100112915,-0.0023668388603255153,0.07928408309817314,0.8744702804833651,44.0,11264.0,182.61138337978628,720896.0
