eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
98.39365079365079,0.9490766078233719,1745.25,0.0003845110404654406,0.0,2.7076607942581177,-0.0003605842139222659,0.23940706998109818,0.07365964353084564,1.0,256.0,9.386264229309745,16384.0
156.67325383157885,1.2773025631904602,3858.75,0.0001664405717747286,0.0,2.706569194793701,-0.0002194243952544639,0.18380815163254738,0.0548473596572876,2.0,512.0,13.632688977988437,32768.0
207.74329328526318,1.3409623950719833,3785.5,0.0010220184485660866,0.006022135377861559,2.7025014758110046,-0.0006842051006969996,0.14183109253644943,0.07124099135398865,3.0,768.0,17.960990083985962,49152.0
428.255,1.532499998807907,3778.75,0.003161478030961007,0.024943033698946238,2.681118071079254,-0.001145157169958111,0.21733252704143524,0.06300520896911621,4.0,1024.0,22.297708685975522,65536.0
415.42,1.6399999558925629,3745.5,0.002681014302652329,0.006429036497138441,2.6864424347877502,-0.0005884384439696078,0.3252042159438133,0.07007123529911041,5.0,1280.0,26.672825093846768,81920.0
328.08500000000004,1.582500010728836,3746.75,0.001551598630612716,0.004704793333075941,2.673872649669647,-0.0006246829943847843,0.11577750369906425,0.1192677915096283,6.0,1536.0,31.046146583161317,98304.0
305.85749999999996,1.432500034570694,3957.25,0.004117059521377087,0.0255889892578125,2.6876447200775146,-0.0007014832517597824,0.1198780033737421,0.14716027677059174,7.0,1792.0,35.18686041177716,114688.0
388.43,1.0224999785423279,3617.5,0.0021029022173024714,0.00494893389986828,2.6780883073806763,-0.0006792555068386719,0.10312388464808464,0.17316633462905884,8.0,2048.0,39.71583607327193,131072.0
448.73,1.2450000196695328,3823.25,0.0005729010736104101,9.15527371034841e-05,2.6777344346046448,-0.00043765299051301554,0.19315814599394798,0.15073852241039276,9.0,2304.0,44.00145920284558,147456.0
401.0175,1.594999998807907,3805.25,0.0017484841227997094,0.00537109375,2.665534794330597,-0.0009392085594299715,0.21836408972740173,0.11542491614818573,10.0,2560.0,48.307814257219434,163840.0
362.96999999999997,1.4625000059604645,3748.25,0.001373214356135577,0.005518595338799059,2.6706871390342712,-0.0008614501857664436,0.1536986157298088,0.12451809644699097,11.0,2816.0,52.67950450500939,180224.0
371.0625,1.2849999815225601,3766.75,0.0021340406965464354,0.013025919441133738,2.6588979363441467,-0.0011578251142054796,0.16149208135902882,0.13744482398033142,12.0,3072.0,57.02958519081585,196608.0
362.0825,1.3949999809265137,3803.25,0.003491136012598872,0.01668294263072312,2.6646459698677063,-0.0012702835374511778,0.1939791515469551,0.15204593539237976,13.0,3328.0,61.33807602117304,212992.0
366.04,1.5475000143051147,3818.25,0.001906058460008353,0.006159464654047042,2.650331497192383,-0.0012489345372159733,0.19631025195121765,0.16180920600891113,14.0,3584.0,65.62923426704947,229376.0
371.85249999999996,1.4849999845027924,3744.0,0.003248332010116428,0.019363403785973787,2.658147633075714,-0.001468326197937131,0.1772496085613966,0.1731899529695511,15.0,3840.0,70.00593950948678,245760.0
406.66749999999996,1.5374999940395355,3728.0,0.002852475387044251,0.01657613110728562,2.6637839674949646,-0.0009209595154970884,0.15242124442011118,0.2205382138490677,16.0,4096.0,74.40120518498588,262144.0
402.17249999999996,1.3949999809265137,3783.75,0.0023634638637304306,0.013209025142714381,2.6585193872451782,-0.0016040501359384507,0.1581045789644122,0.1818670630455017,17.0,4352.0,78.73198129306547,278528.0
407.5125,1.395000010728836,3793.5,0.002104605082422495,0.011032104259356856,2.655262529850006,-0.0012830343475798145,0.1685029212385416,0.18124724924564362,18.0,4608.0,83.05163842777256,294912.0
369.7375,1.4874999821186066,3928.5,0.003118326188996434,0.021067301277071238,2.6385997533798218,-0.001932132407091558,0.2149570882320404,0.16589312255382538,19.0,4864.0,87.22282611904666,311296.0
367.71000000000004,1.3174999952316284,3792.0,0.0036578954313881695,0.022608439438045025,2.65435528755188,-0.0016357456042896956,0.1338684018701315,0.17371435463428497,20.0,5120.0,91.5440421368694,327680.0
388.2975,1.4900000095367432,3633.75,0.0028971675783395767,0.0111236572265625,2.656805396080017,-0.0015956617280608043,0.22267457097768784,0.14713649451732635,21.0,5376.0,96.05338498204947,344064.0
369.375,1.7125000059604645,3686.0,0.003427807241678238,0.022837320808321238,2.624320328235626,-0.0019606139831012115,0.20225578919053078,0.20202769339084625,22.0,5632.0,100.49840654723812,360448.0
345.7975,1.655000001192093,3790.25,0.0038104807026684284,0.022466023918241262,2.6396126747131348,-0.0019617820071289316,0.16538515873253345,0.22136275470256805,23.0,5888.0,104.82151919289026,376832.0
340.3,1.5174999833106995,3805.0,0.003523792023770511,0.026845296379178762,2.6372897028923035,-0.0015778556698933244,0.20022333785891533,0.19351235032081604,24.0,6144.0,109.1277070165379,393216.0
334.515,1.6850000023841858,3767.25,0.002794997883029282,0.012125651119276881,2.6237651705741882,-0.000972679685219191,0.21515046432614326,0.24303613603115082,25.0,6400.0,113.47700142825488,409600.0
318.96000000000004,1.5900000035762787,3810.25,0.0035786190419457853,0.0313568115234375,2.6379441022872925,-0.0019820110755972564,0.16321037709712982,0.21912787854671478,26.0,6656.0,117.77712019032333,425984.0
370.125,1.6175000071525574,3761.0,0.0027770468150265515,0.016942342277616262,2.642674684524536,-0.001537798554636538,0.20627713948488235,0.24275177717208862,27.0,6912.0,122.13412159099244,442368.0
370.52000000000004,1.4774999916553497,3794.5,0.0023210672079585493,0.012496948009356856,2.635573148727417,-0.001858921255916357,0.1782862450927496,0.2954263389110565,28.0,7168.0,126.4526327616768,458752.0
346.235,1.6850000023841858,3859.5,0.00375442166114226,0.03212483739480376,2.633624851703644,-0.00246826303191483,0.20653336495161057,0.2598547488451004,29.0,7424.0,130.70007872278802,475136.0
356.64,2.0250000655651093,3700.5,0.0030971270170994103,0.026158650405704975,2.638177752494812,-0.0018127367948181927,0.22927848622202873,0.2423590123653412,30.0,7680.0,135.12854925577994,491520.0
390.465,2.2524999380111694,3665.25,0.002890011644922197,0.021006266120821238,2.622102975845337,-0.002641758823301643,0.1689410787075758,0.35187046229839325,31.0,7936.0,139.59872653649654,507904.0
407.3875,2.2224999964237213,3662.0,0.004076390468981117,0.037785847671329975,2.6191861629486084,-0.0024304035759996623,0.1995413824915886,0.3669917434453964,32.0,8192.0,144.07328998867888,524288.0
410.0825,1.8824999928474426,3891.5,0.004272296093404293,0.03740437887609005,2.6242236495018005,-0.002771610568743199,0.18076764419674873,0.35724638402462006,33.0,8448.0,148.28364504792262,540672.0
400.8725,1.975000023841858,3716.0,0.003041377814952284,0.0211029052734375,2.6206080317497253,-0.0023389941779896617,0.21519437804818153,0.349009707570076,34.0,8704.0,152.6928936211625,557056.0
373.26,1.667499989271164,3593.5,0.0028702481067739427,0.018168131355196238,2.6175525188446045,-0.0024403257993981242,0.16030201315879822,0.3863898068666458,35.0,8960.0,157.2525651474716,573440.0
350.945,1.655000001192093,3798.0,0.0031591944280080497,0.027608235366642475,2.6208608746528625,-0.002503637340851128,0.22281398624181747,0.36802877485752106,36.0,9216.0,161.56751270825043,589824.0
337.805,2.042499929666519,3762.25,0.0031160617945715785,0.022989909164607525,2.616097092628479,-0.0022791679948568344,0.23025347664952278,0.38897012174129486,37.0,9472.0,165.92307401332073,606208.0
329.32,2.2274999618530273,3832.75,0.0033885721350088716,0.023234049789607525,2.634474217891693,-0.0022070234990678728,0.2568763345479965,0.3406224101781845,38.0,9728.0,170.19808418303728,622592.0
334.03999999999996,2.122500032186508,3778.25,0.004062747000716627,0.038111369125545025,2.633467435836792,-0.002979983517434448,0.19893193989992142,0.40153418481349945,39.0,9984.0,174.53485528647434,638976.0
329.45250000000004,2.1649999916553497,3811.5,0.003408961638342589,0.025543212424963713,2.631195843219757,-0.0027477479306980968,0.2115633264183998,0.42645907402038574,40.0,10240.0,178.8337887073867,655360.0
322.2825,2.2450000047683716,3954.25,0.003409423748962581,0.0265655517578125,2.615735948085785,-0.0019353375537320971,0.26826073601841927,0.46087146550416946,41.0,10496.0,182.97877260507084,671744.0
345.4975,2.129999965429306,3753.0,0.0037388254422694445,0.033086140640079975,2.6222413182258606,-0.0030640276963822544,0.2283724993467331,0.45058929920196533,42.0,10752.0,187.34537112899125,688128.0
339.0175,1.9350000023841858,3782.0,0.004494461230933666,0.04192606545984745,2.632578432559967,-0.003148666233755648,0.20537171140313148,0.4498922526836395,43.0,11008.0,191.67783510370646,704512.0
321.5975,2.002499997615814,3830.75,0.003793755196966231,0.028767903335392475,2.621137857437134,-0.003041281830519438,0.20611553266644478,0.4841325283050537,44.0,11264.0,195.95565223926678,720896.0
318.4525,2.212500035762787,3896.75,0.003398877161089331,0.025258381851017475,2.628890573978424,-0.0028087222017347813,0.26102280989289284,0.48194553703069687,45.0,11520.0,200.16090827144217,737280.0
315.11,2.4924999475479126,3804.25,0.0036056023091077805,0.0311431884765625,2.629805028438568,-0.0029297294677235186,0.26901615783572197,0.45111672580242157,46.0,11776.0,204.46794508432504,753664.0
329.42,2.4100000262260437,3575.5,0.0031810851069167256,0.022715250495821238,2.622889220714569,-0.0036638123565353453,0.24436847865581512,0.48435452580451965,47.0,12032.0,209.0515802388545,770048.0
329.1975,2.414999932050705,3841.75,0.003871608874760568,0.032725016586482525,2.6257771849632263,-0.003468099341262132,0.22230446711182594,0.49620165675878525,48.0,12288.0,213.3167296454776,786432.0
349.27,2.4825000166893005,3471.75,0.003765938861761242,0.03168741846457124,2.620597541332245,-0.0030913440859876573,0.26230110228061676,0.4891347959637642,49.0,12544.0,218.03920990461484,802816.0
352.675,2.7799999713897705,3841.0,0.0036017302190884948,0.031082153785973787,2.622206211090088,-0.0034826325136236846,0.2858327366411686,0.4725193753838539,50.0,12800.0,222.30528737127315,819200.0
343.0475,2.6950000524520874,3812.0,0.004185947065707296,0.040486653335392475,2.618403732776642,-0.002005609465413727,0.26268837228417397,0.48083095997571945,51.0,13056.0,226.60353933123406,835584.0
313.5,2.244999974966049,3774.0,0.004165672464296222,0.035593668930232525,2.6191476583480835,-0.004267954907845706,0.2090289145708084,0.53397436439991,52.0,13312.0,230.94526415027212,851968.0
304.1175,1.9000000059604645,3669.25,0.00390794756822288,0.0380096435546875,2.621359169483185,-0.004204954544547945,0.1871514618396759,0.5033273324370384,53.0,13568.0,235.4111377862282,868352.0
324.455,1.8524999916553497,3700.0,0.00451874069403857,0.043467204086482525,2.608411431312561,-0.003700698434840888,0.19494785740971565,0.4578283131122589,54.0,13824.0,239.83929722942412,884736.0
350.34000000000003,1.929999977350235,3851.25,0.004016232211142778,0.03690083883702755,2.604893684387207,-0.004240146023221314,0.2081081010401249,0.555904820561409,55.0,14080.0,244.0938143733656,901120.0
329.8,2.179999977350235,3767.25,0.00529769342392683,0.05353800393640995,2.5995352268218994,-0.004430992295965552,0.2050737626850605,0.5300629213452339,56.0,14336.0,248.44353271555156,917504.0
320.1425,2.080000013113022,3899.5,0.005564955761656165,0.06177775003015995,2.5886160731315613,-0.003934743057470769,0.19588199071586132,0.536613717675209,57.0,14592.0,252.6450455749873,933888.0
319.365,2.0250000059604645,3845.25,0.005838538985699415,0.06651306338608265,2.582110285758972,-0.004246830474585295,0.24064895510673523,0.5154465585947037,58.0,14848.0,256.90673993504606,950272.0
340.94500000000005,1.9949999749660492,3736.25,0.0049461760791018605,0.05186971090734005,2.607580602169037,-0.0042872740887105465,0.18235212936997414,0.565686509013176,59.0,15104.0,261.29230014875066,966656.0
350.755,2.435000002384186,3824.5,0.005130096105858684,0.052052815444767475,2.593916893005371,-0.0036872990312986076,0.25699933245778084,0.48702483624219894,60.0,15360.0,265.576584052993,983040.0
345.355,2.48499995470047,3818.5,0.005597115610726178,0.059733073227107525,2.605790138244629,-0.0032628766784910113,0.21384459733963013,0.5485256388783455,61.0,15616.0,269.86773388448637,999424.0
338.52,2.4325000047683716,3853.0,0.005005342303775251,0.0517730712890625,2.6026601791381836,-0.0043808488408103585,0.21717747300863266,0.5596482306718826,62.0,15872.0,274.120361889014,1015808.0
369.0375,2.354999989271164,3760.0,0.0047657525865361094,0.04668172262609005,2.598954916000366,-0.004672198265325278,0.18628360144793987,0.5709430351853371,63.0,16128.0,278.47841654683,1032192.0
354.0625,2.415000021457672,3782.75,0.005431712022982538,0.060816447250545025,2.592842400074005,-0.0038858144544065,0.22609207406640053,0.5513380318880081,64.0,16384.0,282.8097893279046,1048576.0
333.0325,1.964999943971634,3808.75,0.005120236543007195,0.051935832016170025,2.5776296257972717,-0.005211556446738541,0.19911229610443115,0.577971488237381,65.0,16640.0,287.1115822570864,1064960.0
349.4425,2.029999941587448,3892.25,0.004517466411925852,0.04455057717859745,2.579681396484375,-0.004548898432403803,0.21827352046966553,0.558570571243763,66.0,16896.0,291.32170726684853,1081344.0
324.41,2.5674999952316284,3951.75,0.004435286042280495,0.042872111313045025,2.5729941725730896,-0.003060655144508928,0.26087887585163116,0.5942676290869713,67.0,17152.0,295.4687560588354,1097728.0
312.3375,2.7824999690055847,3781.5,0.004871236509643495,0.048105875961482525,2.58014714717865,-0.005527282715775073,0.2247724812477827,0.6116721406579018,68.0,17408.0,299.80258367734496,1114112.0
333.705,2.6550000309944153,3728.25,0.00490714842453599,0.05243937112390995,2.5817071199417114,-0.00419131841044873,0.2252914048731327,0.6519036144018173,69.0,17664.0,304.19753222877625,1130496.0
321.8025,2.4450000524520874,3690.0,0.004820428788661957,0.046422322280704975,2.582958698272705,-0.003951385384425521,0.2383570373058319,0.6633593291044235,70.0,17920.0,308.6378089305945,1146880.0
288.015,2.152500033378601,3687.0,0.005513306939974427,0.06133524514734745,2.5512470602989197,-0.005269455024972558,0.24790196865797043,0.6943447105586529,71.0,18176.0,313.0828580423258,1163264.0
262.36499999999995,2.2649999856948853,3700.5,0.004930076538585126,0.0534820556640625,2.5451961755752563,-0.004816903034225106,0.2573046423494816,0.7087855897843838,72.0,18432.0,317.51089417445473,1179648.0
254.1175,2.337500035762787,3846.25,0.005296385381370783,0.05655415914952755,2.543049454689026,-0.0052920953603461385,0.25026359409093857,0.6760872378945351,73.0,18688.0,321.7707307325909,1196032.0
293.2975,2.54749995470047,3696.25,0.004561949521303177,0.04409281350672245,2.5229349732398987,-0.004019761108793318,0.2594732977449894,0.6660526990890503,74.0,18944.0,326.20371216977946,1212416.0
321.86249999999995,2.3275000154972076,3862.25,0.006424764404073358,0.07483418844640255,2.5277337431907654,-0.005472582182846963,0.21611760929226875,0.7010072767734528,75.0,19200.0,330.4465353725245,1228800.0
292.495,2.3199999928474426,3657.0,0.004826301475986838,0.05096435546875,2.5141109228134155,-0.003664221498183906,0.24746322259306908,0.6866809725761414,76.0,19456.0,334.9273617428262,1245184.0
293.0475,2.7049999833106995,3842.75,0.0038308982038870454,0.035847981460392475,2.5193586349487305,-0.0038924432010389864,0.29715942218899727,0.6822685599327087,77.0,19712.0,339.19159496424254,1261568.0
296.825,3.1700000166893005,3785.75,0.004469151492230594,0.04272969625890255,2.5199822187423706,-0.005206441041082144,0.2544064447283745,0.7023440226912498,78.0,19968.0,343.5197768845828,1277952.0
291.35,2.935000002384186,3794.0,0.0041302304016426206,0.040939331986010075,2.5174955129623413,-0.004467562830541283,0.2967342287302017,0.6481507942080498,79.0,20224.0,347.8392215712229,1294336.0
273.4975,2.7574999928474426,3809.0,0.004788438207469881,0.0484466552734375,2.5296204686164856,-0.004677128395996988,0.2618965059518814,0.6687462404370308,80.0,20480.0,352.1413133611204,1310720.0
300.59749999999997,2.537500023841858,3707.25,0.005092611303552985,0.0525665283203125,2.5330187678337097,-0.004872695542871952,0.22487150132656097,0.7321353517472744,81.0,20736.0,356.56119470472913,1327104.0
316.4825,2.7600000500679016,3694.25,0.005977269262075424,0.06655883975327015,2.5201717019081116,-0.0037226269487291574,0.2829134576022625,0.7309585921466351,82.0,20992.0,360.9963919175789,1343488.0
303.07,3.084999978542328,3900.0,0.007807073183357716,0.090057373046875,2.5144180059432983,-0.002035954748862423,0.285694420337677,0.7241307348012924,83.0,21248.0,365.1977227724856,1359872.0
303.4725,3.1725000143051147,3717.0,0.004626039648428559,0.04480997659265995,2.523715913295746,-0.004185373603831977,0.2881339266896248,0.7154897600412369,84.0,21504.0,369.6064872292336,1376256.0
