eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
99.92,0.1550000011920929,1811.75,0.0010563803371042013,0.0,2.707050919532776,-0.0005413415237853769,0.5429814904928207,0.006928980350494385,1.0,256.0,9.040722591220401,16384.0
112.8775,0.26000000163912773,3955.5,0.0024138085427694023,0.013605753425508738,2.70062118768692,-0.0011338067197357304,0.20695118606090546,0.002692803740501404,2.0,512.0,13.183022366196383,32768.0
101.80250000000001,0.16750000044703484,4051.5,0.0008438731456408277,0.0,2.696478307247162,-0.0003215184769942425,0.17462901771068573,0.015230536460876465,3.0,768.0,17.227242480730638,49152.0
118.41,0.19750000350177288,4016.75,0.0007231394702102989,0.0,2.7015374898910522,-0.00033848937619040953,0.16854337602853775,0.022696316242218018,4.0,1024.0,21.306453564960975,65536.0
113.1825,0.17249999940395355,4063.25,0.0005851381865795702,0.0,2.703974425792694,-0.0004002452042186633,0.15592131204903126,0.047902271151542664,5.0,1280.0,25.339197688677814,81920.0
111.9725,0.21000000089406967,3909.5,0.0013918743643444031,0.0029398599872365594,2.700421094894409,-0.0005940786504652351,0.1661636307835579,0.053893446922302246,6.0,1536.0,29.531488365959376,98304.0
110.1325,0.1875,3942.5,0.0005943632422713563,5.0862631269410485e-05,2.696307599544525,-0.00039638221642235294,0.14138250797986984,0.08494767546653748,7.0,1792.0,33.68738679221133,114688.0
120.39999999999999,0.1900000013411045,4025.25,0.001174293807707727,0.0031026204815134406,2.6949216723442078,-0.0006659486098214984,0.17036834359169006,0.0985647439956665,8.0,2048.0,37.758434765506536,131072.0
122.1325,0.2225000001490116,4038.5,0.0027125111082568765,0.013020833022892475,2.677326798439026,-0.0010595096173346974,0.14996853098273277,0.16212256252765656,9.0,2304.0,41.816723618947435,147456.0
122.27000000000001,0.2174999974668026,4017.5,0.0024384474381804466,0.013519287342205644,2.683205008506775,-0.0010320504079572856,0.1518884990364313,0.18854348361492157,10.0,2560.0,45.8956680354313,163840.0
126.2575,0.21000000089406967,4035.0,0.0022545084939338267,0.00941975915338844,2.6722458600997925,-0.0011131895043945406,0.1296108327805996,0.20887939631938934,11.0,2816.0,49.95657720271265,180224.0
121.5025,0.26999999955296516,4155.25,0.001288583065615967,0.0038350423565134406,2.6588065028190613,-0.0009005638930830173,0.16013624519109726,0.23537808656692505,12.0,3072.0,53.900098176440224,196608.0
132.4325,0.2224999964237213,4037.5,0.004363062907941639,0.021555582527071238,2.6638781428337097,-0.0017324850923614576,0.1450925674289465,0.23244807124137878,13.0,3328.0,57.958244708774146,212992.0
130.935,0.19500000029802322,4090.75,0.0016171005554497242,0.005645751836709678,2.671923518180847,-0.0011525977170094848,0.1397995576262474,0.2458382546901703,14.0,3584.0,61.963590504426975,229376.0
129.785,0.20999999716877937,4104.75,0.0013592083705589175,0.0032297770376317203,2.6724435687065125,-0.0007546979904873297,0.11887184903025627,0.29273414611816406,15.0,3840.0,65.9554915757617,245760.0
132.1825,0.2575000040233135,4039.0,0.0016562556265853345,0.0063629150390625,2.6721355319023132,-0.0011769574994104914,0.16360010020434856,0.30735763907432556,16.0,4096.0,70.01230266143102,262144.0
122.83250000000001,0.23499999940395355,4017.25,0.0029214348178356886,0.010197957511991262,2.6734025478363037,-0.0016916283057071269,0.1377478837966919,0.32714176177978516,17.0,4352.0,74.09124025341589,278528.0
124.9825,0.1849999986588955,3988.5,0.0020922159892506897,0.006698608514852822,2.670997202396393,-0.0014167405024636537,0.1373760588467121,0.37361012399196625,18.0,4608.0,78.19923409499461,294912.0
130.3075,0.30250000208616257,3955.25,0.002396836061961949,0.012064616195857525,2.6674813628196716,-0.0016721979773137718,0.1432135310024023,0.40476925671100616,19.0,4864.0,82.3420684619341,311296.0
120.8425,0.24249999970197678,3993.75,0.0013615594943985343,0.0047709146165288985,2.668286979198456,-0.0015656233590561897,0.14895222336053848,0.37247899174690247,20.0,5120.0,86.44482671644073,327680.0
130.2175,0.23249999806284904,3916.5,0.002693564456421882,0.011622110847383738,2.66306209564209,-0.0020255454583093524,0.12066071480512619,0.3347277194261551,21.0,5376.0,90.62849020597059,344064.0
132.4575,0.29749999940395355,4108.5,0.001841583667555824,0.008260091417469084,2.6579665541648865,-0.0021678427001461387,0.15480317175388336,0.3979710042476654,22.0,5632.0,94.616988892667,360448.0
129.2225,0.2174999974668026,3956.25,0.002679842000361532,0.015096028801053762,2.654941737651825,-0.002277599211083725,0.12364383973181248,0.40065110474824905,23.0,5888.0,98.75896647700574,376832.0
122.94500000000001,0.25,3966.0,0.003628717618994415,0.018239338882267475,2.645453631877899,-0.0026564120780676603,0.1567411608994007,0.39657820761203766,24.0,6144.0,102.89050658023916,393216.0
133.425,0.317500002682209,4008.5,0.0035375653533264995,0.020289103034883738,2.6504322290420532,-0.0026860510697588325,0.1454385258257389,0.4136277884244919,25.0,6400.0,106.97816924424842,409600.0
131.07,0.27000000700354576,3961.75,0.002262891037389636,0.012385050533339381,2.651967942714691,-0.0021239977213554084,0.1334387119859457,0.4229153096675873,26.0,6656.0,111.11410877376329,425984.0
133.10750000000002,0.29250000044703484,4002.25,0.0021449272171594203,0.012130737537518144,2.649547278881073,-0.0017028334114002064,0.1573798656463623,0.3670866787433624,27.0,6912.0,115.20828995463671,442368.0
136.1775,0.26750000193715096,4070.5,0.0025578191853128374,0.017252604477107525,2.6355364322662354,-0.0028298685792833567,0.13470759242773056,0.4184683710336685,28.0,7168.0,119.23338131018681,458752.0
134.85750000000002,0.2749999947845936,4090.5,0.003429268952459097,0.022399901878088713,2.627395451068878,-0.003126823343336582,0.14672919735312462,0.42907026410102844,29.0,7424.0,123.2390753349755,475136.0
136.4425,0.3099999949336052,4118.75,0.0033900398411788046,0.029144287109375,2.6232319474220276,-0.003595298563595861,0.16353096067905426,0.4295767545700073,30.0,7680.0,127.21726647095056,491520.0
142.415,0.33000000566244125,4150.5,0.003079687594436109,0.024536133278161287,2.626453936100006,-0.002840750908944756,0.18010744452476501,0.4269507974386215,31.0,7936.0,131.16726985672722,507904.0
141.625,0.3399999961256981,4126.25,0.003679425979498774,0.02324422262609005,2.6220287680625916,-0.0029197882977314293,0.14626931585371494,0.4192541241645813,32.0,8192.0,135.13821816293057,524288.0
140.20749999999998,0.2875000014901161,4117.75,0.004161038203164935,0.03606160543859005,2.6081666350364685,-0.003537327575031668,0.15130684338510036,0.47921037673950195,33.0,8448.0,139.11724231846165,540672.0
140.26250000000002,0.317500002682209,4176.0,0.003639170026872307,0.029485066886991262,2.609064817428589,-0.0033753023599274457,0.15577011927962303,0.520299419760704,34.0,8704.0,143.04082329646917,557056.0
139.28750000000002,0.317500002682209,4098.5,0.003959380672313273,0.034810383804142475,2.6019514203071594,-0.0037084270734339952,0.15437937527894974,0.43421172350645065,35.0,8960.0,147.0390748734353,573440.0
142.745,0.29250000044703484,3994.0,0.004205127363093197,0.036961873061954975,2.5919315814971924,-0.0036791623570024967,0.15421941131353378,0.4339130371809006,36.0,9216.0,151.14150824520038,589824.0
152.1525,0.2774999961256981,4091.0,0.004581621382385492,0.043182373046875,2.5893524885177612,-0.004363920772448182,0.1286343988031149,0.45743343234062195,37.0,9472.0,155.14707148668822,606208.0
162.005,0.3199999965727329,4141.75,0.004026273265480995,0.037470499984920025,2.604165017604828,-0.00396503834053874,0.15202941372990608,0.4318976625800133,38.0,9728.0,159.10396675369702,622592.0
148.42,0.32750000059604645,4058.75,0.004455062327906489,0.041173298843204975,2.6046944856643677,-0.0035055254120379686,0.13550621643662453,0.46125999093055725,39.0,9984.0,163.1407746564364,638976.0
