eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
82.48464035964037,1.156489372253418,1805.5,0.00029763224301859736,0.0,2.7077666521072388,-0.00028958101029274985,0.13742398470640182,0.02084249258041382,1.0,256.0,9.072591436270159,16384.0
151.24944339131727,1.3744889199733734,3807.5,0.0009920579614117742,0.0,2.7047298550605774,-0.0005376607368816622,0.14552188571542501,0.021587029099464417,2.0,512.0,13.376350351551082,32768.0
203.30187429854098,1.5843869149684906,3918.0,0.0030467347241938114,0.0026346842641942203,2.6873667240142822,-0.0006411664362531155,0.13348980247974396,0.06952989101409912,3.0,768.0,17.558415207779035,49152.0
417.34749999999997,1.5649999976158142,3756.25,0.0029294778942130506,0.010793050285428762,2.6737598180770874,-0.0008316097300848924,0.1465302910655737,0.06419041752815247,4.0,1024.0,21.92046237870818,65536.0
489.5525,1.655000001192093,3819.5,0.003190544026438147,0.025349934585392475,2.661367952823639,-0.0011461321992101148,0.21551595628261566,0.07314141094684601,5.0,1280.0,26.21033555554459,81920.0
449.31500000000005,1.3725000023841858,3771.25,0.003032219421584159,0.018152873031795025,2.6469025015830994,-0.001003178913379088,0.13380995951592922,0.11949081718921661,6.0,1536.0,30.556192806048784,98304.0
382.46750000000003,1.5575000047683716,3806.5,0.0023063113330863416,0.009053548332303762,2.64251971244812,-0.0011669165833154693,0.18545862287282944,0.10987067222595215,7.0,1792.0,34.86087548249634,114688.0
396.1975,1.925000011920929,3837.0,0.003276985778938979,0.012914021965116262,2.631114900112152,-0.0013304785825312138,0.22512799501419067,0.12329058349132538,8.0,2048.0,39.13117724430049,131072.0
406.305,2.1249999403953552,3775.0,0.004167205421254039,0.025746663101017475,2.6159874200820923,-0.001476101140724495,0.2311854511499405,0.1522531658411026,9.0,2304.0,43.47145936003653,147456.0
377.1275,2.1574999690055847,3870.5,0.002747953461948782,0.009206136222928762,2.6027738451957703,-0.0012834925728384405,0.29764021188020706,0.1307491958141327,10.0,2560.0,47.70481521100737,163840.0
337.2525,2.432499945163727,3872.5,0.0033939338754862547,0.014277140144258738,2.585318446159363,-0.0016574699839111418,0.2709923945367336,0.13937704265117645,11.0,2816.0,51.93613752303645,180224.0
349.4925,2.2974999845027924,3596.25,0.0029464145191013813,0.011250813724473119,2.605762541294098,-0.0009419397028977983,0.29893501102924347,0.19144096970558167,12.0,3072.0,56.491975045297295,196608.0
341.1925,2.2725000083446503,3843.0,0.004216973087750375,0.019561767578125,2.5703316926956177,-0.002495355991413817,0.2741750180721283,0.18343214690685272,13.0,3328.0,60.75577140477253,212992.0
306.90999999999997,2.290000021457672,3794.75,0.002102008555084467,0.0086669921875,2.5669844150543213,-0.001476826932048425,0.29074640572071075,0.21043388545513153,14.0,3584.0,65.07386401476106,229376.0
301.175,2.0149999856948853,3666.0,0.002491251623723656,0.0105743408203125,2.560073673725128,-0.0020113882201258093,0.28324608877301216,0.22560274600982666,15.0,3840.0,69.54334510001354,245760.0
291.8275,2.0899999737739563,3752.5,0.003790765069425106,0.02777099609375,2.5861663818359375,-0.0017091736081056297,0.2664874754846096,0.23133403062820435,16.0,4096.0,73.90969166648574,262144.0
284.505,2.240000009536743,3703.0,0.00295135605847463,0.017807006370276213,2.590814709663391,-0.001604021730599925,0.28947167098522186,0.26823025941848755,17.0,4352.0,78.33530994947068,278528.0
273.365,2.3075000047683716,3790.5,0.0027802145341411233,0.011805216316133738,2.5832486748695374,-0.0020447642455110326,0.2633807696402073,0.33205078542232513,18.0,4608.0,82.65803166222759,294912.0
328.4225,2.300000011920929,3775.0,0.002278734988067299,0.014297485817223787,2.6075591444969177,-0.002436200011288747,0.2562551200389862,0.2998713254928589,19.0,4864.0,86.99819128075615,311296.0
323.17,2.0825000405311584,3792.25,0.0018643755174707621,0.008331298711709678,2.612639009952545,-0.0028560768987517804,0.23211472108960152,0.3648024648427963,20.0,5120.0,91.31897252274211,327680.0
301.96250000000003,2.0650000274181366,3837.75,0.002232198807178065,0.012542724609375,2.5983503460884094,-0.002821902249706909,0.24584616348147392,0.3963479548692703,21.0,5376.0,95.58864923444344,344064.0
320.09999999999997,2.4225000143051147,3764.25,0.001693487080046907,0.009363810298964381,2.614095151424408,-0.0028651084867306054,0.2765349932014942,0.39647964388132095,22.0,5632.0,99.94144383131061,360448.0
318.6775,2.322499930858612,3765.25,0.0022140415385365486,0.012690226314589381,2.6050992012023926,-0.0034844015608541667,0.2007492035627365,0.4875795915722847,23.0,5888.0,104.29319094697712,376832.0
323.3325,2.0475000143051147,3784.5,0.00242022325983271,0.014007568359375,2.6188448667526245,-0.0032697199494577944,0.17430445738136768,0.4914969280362129,24.0,6144.0,108.62473972950829,393216.0
326.065,2.2975000143051147,3797.25,0.0019468255632091314,0.012029011966660619,2.621124505996704,-0.0034520297194831073,0.26898910477757454,0.42599284648895264,25.0,6400.0,112.93997475580545,409600.0
346.78249999999997,2.550000011920929,3754.25,0.0019119993376079947,0.009816487552598119,2.6262691020965576,-0.0027627790113911033,0.23508132994174957,0.4934033006429672,26.0,6656.0,117.30483287404059,425984.0
354.8775,2.3824999630451202,3767.25,0.0017639491416048259,0.010915120365098119,2.62754225730896,-0.003337997244670987,0.2242456879466772,0.5166911855340004,27.0,6912.0,121.6544436692493,442368.0
337.88750000000005,2.2474999725818634,3713.5,0.0026654451503418386,0.017893473152071238,2.6402604579925537,-0.004607212729752064,0.16150717251002789,0.5310181826353073,28.0,7168.0,126.06637183501152,458752.0
350.095,2.1899999380111694,3631.5,0.0023685714695602655,0.016916911117732525,2.6325084567070007,-0.0022030553955119103,0.21070969104766846,0.6133636012673378,29.0,7424.0,130.57985930296127,475136.0
