eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
37.099999999999994,-0.8975000083446503,1725.5,0.0003026852064067498,0.0,2.7077271938323975,-0.00028901780751766637,0.3767969459295273,-0.00631338357925415,1.0,256.0,9.49453599145636,16384.0
38.61,-0.75,3639.75,0.00013325682084541768,0.0,2.7073726058006287,-0.00010394355649623321,0.23093833401799202,0.0007200092077255249,2.0,512.0,13.996009391266853,32768.0
37.307500000000005,-0.8774999976158142,3646.75,0.0001603444543434307,0.0,2.7072372436523438,-0.0001274769219890004,0.22130338475108147,0.0032162517309188843,3.0,768.0,18.489410755806603,49152.0
38.8475,-0.8924999833106995,3664.5,0.001760080485837534,0.0007527669222326949,2.7032397389411926,-0.0007927055412437767,0.20307033136487007,-0.0017486512660980225,4.0,1024.0,22.96175230271183,65536.0
38.6775,-0.7575000077486038,3607.75,0.002669672598131001,0.003845214960165322,2.6842557787895203,-0.0006787807869841345,0.19209786131978035,0.001526668667793274,5.0,1280.0,27.504283929476514,81920.0
39.6475,-0.6125000044703484,3583.75,0.0012157419987488538,0.0015818278188817203,2.684647023677826,-0.00030812267232249724,0.1904827617108822,0.0072787851095199585,6.0,1536.0,32.076535112108104,98304.0
39.14999999999999,-0.6025000065565109,3615.0,0.0010431600385345519,0.0016886393132153898,2.6715707778930664,-0.0002487411352376512,0.20833639055490494,0.034535035490989685,7.0,1792.0,36.60912973922677,114688.0
37.847500000000004,-0.7874999940395355,3631.5,0.0016329153149854392,0.0036061604623682797,2.6656903624534607,-0.00037082300696056336,0.18568435311317444,0.0605795681476593,8.0,2048.0,41.121026790118776,131072.0
38.7025,-0.4999999925494194,3581.5,0.0025731769273988903,0.00794474279973656,2.666284501552582,-0.0008157613483490422,0.17101537436246872,0.08190889656543732,9.0,2304.0,45.69591082446277,147456.0
39.089999999999996,-0.6724999994039536,3551.5,0.0021376811782829463,0.0052947998046875,2.664013981819153,-0.0006465140850195894,0.17867077142000198,0.09271240234375,10.0,2560.0,50.310241874307394,163840.0
37.67,-0.7000000029802322,3562.0,0.0009687510319054127,0.0020294189162086695,2.6653077006340027,-0.00011263963460805826,0.1807883232831955,0.12397414445877075,11.0,2816.0,54.90989087813068,180224.0
40.042500000000004,-0.6749999970197678,3560.0,0.0023111842456273735,0.006184895755723119,2.6570287942886353,-0.0009278935103793629,0.1911509521305561,0.1638576090335846,12.0,3072.0,59.51264933706261,196608.0
40.1575,-0.6500000059604645,3619.75,0.0027657090104185045,0.005650838254950941,2.6698098182678223,-0.0008651106763863936,0.18215877562761307,0.15941324830055237,13.0,3328.0,64.04045897303149,212992.0
38.84,-0.6924999952316284,3579.0,0.0013227043091319501,0.0007680257112951949,2.6661598682403564,-0.0005522577727106182,0.17746615782380104,0.19343921542167664,14.0,3584.0,68.61904051329475,229376.0
39.3125,-0.6249999925494194,3646.25,0.0016968993877526373,0.0029042561654932797,2.6702610850334167,-0.0006377672070811968,0.15852152928709984,0.18980933725833893,15.0,3840.0,73.11271196813323,245760.0
40.1775,-0.7824999988079071,3686.0,0.003380406415089965,0.013254801277071238,2.650205433368683,-0.0011055447539547458,0.19597430154681206,0.23480342328548431,16.0,4096.0,77.55805637547746,262144.0
39.3175,-0.5525000020861626,3704.0,0.00252306874608621,0.011769612785428762,2.6401644945144653,-0.0009635664318921044,0.17088725417852402,0.2235165685415268,17.0,4352.0,81.98171882377937,278528.0
39.585,-0.5774999931454659,3683.25,0.003827169130090624,0.016957601066678762,2.6454471945762634,-0.0014054535276954994,0.15704144164919853,0.2594924718141556,18.0,4608.0,86.43014100927394,294912.0
39.03,-0.6899999901652336,3612.0,0.0031205925042741,0.012349446304142475,2.6355901956558228,-0.0013680493866559118,0.17103417590260506,0.2629966139793396,19.0,4864.0,90.96657577052247,311296.0
38.745000000000005,-0.6374999955296516,3628.75,0.003284952021203935,0.013997395988553762,2.621476471424103,-0.0019091432623099536,0.1612592153251171,0.29407912492752075,20.0,5120.0,95.48221596947405,327680.0
