eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
88.84048215921817,0.897512212395668,1799.5,0.0008511909109074622,0.0,2.7071990966796875,-0.00034959167351189535,0.2795298807322979,-0.006778210401535034,1.0,256.0,9.101807516533881,16384.0
162.135,1.0000000074505806,3876.25,0.0009368824248667806,0.0008443196566076949,2.703221917152405,-0.0005686052681994624,0.24127883277833462,0.07529087364673615,2.0,512.0,13.329241754254326,32768.0
149.7775,1.0999999940395355,3839.25,0.0013876605371478945,0.004252115963026881,2.6963048577308655,-0.0016523365338798612,0.3220609277486801,0.14375564455986023,3.0,768.0,17.59720798023045,49152.0
123.17500000000001,1.2499999850988388,3848.25,0.0014593797095585614,0.0035196940298192203,2.6891762614250183,-0.0011422187235439196,0.369774229824543,0.24383819103240967,4.0,1024.0,21.855350969010033,65536.0
117.8125,1.4000000059604645,3893.75,0.00076274351158645,0.00415547686861828,2.68607360124588,-0.0014097175153438002,0.4672553986310959,0.2902459502220154,5.0,1280.0,26.063661563326605,81920.0
128.8775,1.5999999940395355,3851.75,0.000843852772959508,0.0035807291860692203,2.6867478489875793,-0.001321468997048214,0.4023989215493202,0.38302384316921234,6.0,1536.0,30.317743400577456,98304.0
119.275,1.0749999731779099,3882.0,0.0009472144593019038,0.00416056317044422,2.691277325153351,-0.0011224268528167158,0.3005564697086811,0.4339534193277359,7.0,1792.0,34.539527555927634,114688.0
117.29,1.475000023841858,3784.25,0.0010586797434370965,0.00787353515625,2.686546742916107,-0.0019486150704324245,0.35579705983400345,0.48601165413856506,8.0,2048.0,38.86949774879031,131072.0
123.83250000000001,1.25,3940.75,0.0010250891937175766,0.006256103515625,2.6830947399139404,-0.0015548420196864754,0.2555536478757858,0.5446102917194366,9.0,2304.0,43.027584063238464,147456.0
110.975,1.2749999910593033,3816.25,0.00127600206178613,0.006947835325263441,2.6744954586029053,-0.001339730282779783,0.29866284504532814,0.5550317391753197,10.0,2560.0,47.320981680299155,163840.0
114.02,1.5250000059604645,3781.75,0.0016061922942753881,0.009501139400526881,2.6740602254867554,-0.0018794676871038973,0.3230699449777603,0.5911517664790154,11.0,2816.0,51.654084124136716,180224.0
125.22749999999999,1.449999988079071,3864.0,0.0008442897378699854,0.004608154180459678,2.679800271987915,-0.00037211142989690416,0.22413529083132744,0.6596157103776932,12.0,3072.0,55.89490403502714,196608.0
133.91500000000002,1.5,3853.5,0.0015300350496545434,0.009048461797647178,2.6759145855903625,-0.002311519318027422,0.19212986156344414,0.7108447067439556,13.0,3328.0,60.146930456510745,212992.0
140.225,1.3749999850988388,3869.75,0.0017163950542453676,0.011683146236464381,2.6777670979499817,-0.0013714150045416318,0.1379503197968006,0.7733786627650261,14.0,3584.0,64.38149215083104,229376.0
150.04000000000002,1.2750000208616257,3856.5,0.0015916723641566932,0.008148193242959678,2.6740424036979675,-0.001228254084708169,0.1120360679924488,0.8108891043812037,15.0,3840.0,68.63079353724606,245760.0
150.8025,1.5000000298023224,3953.25,0.001547736843349412,0.009511311771348119,2.668338179588318,-0.00103175677213585,0.11021057143807411,0.8282670490443707,16.0,4096.0,72.77588720340282,262144.0
165.57999999999998,1.125,3687.25,0.0031532655702903867,0.02398681640625,2.667345881462097,-0.0018426886526867747,0.08444363123271614,0.8436264614574611,17.0,4352.0,77.21970704989508,278528.0
170.2575,1.5,3641.5,0.002911002899054438,0.018320719245821238,2.669290065765381,-0.001678816057392396,0.08134991489350796,0.8491926807910204,18.0,4608.0,81.71939334296621,294912.0
169.375,1.699999988079071,3772.75,0.0017427767161279917,0.010976155521348119,2.659902811050415,-0.0012755820789607242,0.09255931153893471,0.8818666879087687,19.0,4864.0,86.06303329695947,311296.0
146.60500000000002,1.6749999821186066,3719.25,0.0009674788016127422,0.006871541379950941,2.6579209566116333,-0.0013530460419133306,0.094575896859169,0.8957122154533863,20.0,5120.0,90.46848011785187,327680.0
160.87,1.6250000298023224,3783.75,0.001645117299631238,0.009379068855196238,2.6584585905075073,-0.002103571663610637,0.07502192631363869,0.9081567535176873,21.0,5376.0,94.79948438913561,344064.0
160.4325,1.574999988079071,3829.0,0.0006816010136390105,0.0033518473501317203,2.658967077732086,-0.0002828051656251773,0.0780104543082416,0.890915953554213,22.0,5632.0,99.07866805547383,360448.0
186.77249999999998,1.1000000089406967,3745.75,0.0008495523652527481,0.004689534427598119,2.6701313853263855,-0.0013038670731475577,0.034524227026849985,0.928689471213147,23.0,5888.0,103.45361667580437,376832.0
199.295,1.4000000357627869,3684.75,0.0012312924081925303,0.007100423099473119,2.6640976667404175,-0.0015268598835973535,0.0669897310435772,0.8732083467766643,24.0,6144.0,107.90008335001767,393216.0
181.4325,1.3749999850988388,3760.75,0.0013291852956172079,0.00567626953125,2.6639115810394287,-0.0013210402976255864,0.06372493598610163,0.9044079501181841,25.0,6400.0,112.25800468656234,409600.0
158.26,1.375,3694.5,0.0012178480974398553,0.006357828737236559,2.6580912470817566,-0.0009341775239590788,0.07190093398094177,0.889386442489922,26.0,6656.0,116.69305963453371,425984.0
164.165,1.524999976158142,3764.75,0.0012437568220775574,0.009048461797647178,2.659110963344574,-0.0017411914886906743,0.09234246239066124,0.8893254613503814,27.0,6912.0,121.0451156529598,442368.0
131.63,1.649999976158142,3786.0,0.0011611293302848935,0.007186889532022178,2.6505603790283203,-0.0010736803378676996,0.12082788161933422,0.8855903744697571,28.0,7168.0,125.37327212351374,458752.0
122.86749999999999,1.25,3833.5,0.0009051165834534913,0.005584716796875,2.662166476249695,-0.0014811165892751887,0.08634303696453571,0.874843018129468,29.0,7424.0,129.64773982181214,475136.0
139.015,1.0750000029802322,3786.0,0.0009496733255218714,0.006174723384901881,2.662618339061737,-0.0007570880407001823,0.11529354099184275,0.8642418961971998,30.0,7680.0,133.97616147401277,491520.0
101.25500000000001,1.699999988079071,3827.25,0.0018937864224426448,0.012232462642714381,2.6415773034095764,-0.0014707458612974733,0.0971179697662592,0.9000144354067743,31.0,7936.0,138.25768277049065,507904.0
118.41749999999999,1.0499999970197678,3894.5,0.00110184182994999,0.008209228399209678,2.659445583820343,-0.0008970574999693781,0.09145161788910627,0.8913232740014791,32.0,8192.0,142.46584432350937,524288.0
