eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
102.615,0.606499969959259,1783.25,0.0003048372018383816,0.0,2.7077366709709167,-0.00018102311787515646,0.9667476415634155,0.002835288643836975,1.0,256.0,9.184777597314678,16384.0
106.035,0.6145000159740448,3979.0,0.0008347662515006959,0.0,2.705371677875519,-0.0004926800575049128,0.23063351213932037,0.0026472657918930054,2.0,512.0,13.302953983424231,32768.0
115.78,0.6619999408721924,4031.0,0.0016332119994331151,0.0,2.6994226574897766,-0.0008386015397263691,0.2213028371334076,0.006380751729011536,3.0,768.0,17.368080922518857,49152.0
109.53,0.6451999694108963,3962.0,0.002309868228621781,0.013865153072401881,2.6846989393234253,-0.0008741471756366082,0.24553010612726212,0.012081563472747803,4.0,1024.0,21.50357191846706,65536.0
111.88749999999999,0.6330000162124634,3959.25,0.0018993570120073855,0.0011545817251317203,2.673578202724457,-0.00045687997317145346,0.24333031848073006,0.01570749282836914,5.0,1280.0,25.642322471016087,81920.0
119.55,0.6803999990224838,3930.0,0.0017708158120512962,0.0029703775653615594,2.659639596939087,-0.00048161701852222905,0.2553144693374634,0.03296968340873718,6.0,1536.0,29.811614895705134,98304.0
112.395,0.6611999422311783,3981.25,0.002298057428561151,0.0095977783203125,2.634821355342865,-0.0006189581436046865,0.2966715842485428,0.04648330807685852,7.0,1792.0,33.92768245120533,114688.0
122.7125,0.6695999652147293,3994.75,0.0018557028379291296,0.007151285884901881,2.6415249705314636,-0.0006863024027552456,0.24952879548072815,0.08564342558383942,8.0,2048.0,38.03036469570361,131072.0
123.135,0.6872999966144562,4014.5,0.0019347185734659433,0.0017547607421875,2.634449601173401,-0.0005095145097584464,0.27891553193330765,0.1844717115163803,9.0,2304.0,42.11193770531099,147456.0
122.8125,0.6811999678611755,3909.75,0.002359569654799998,0.0085906982421875,2.6246596574783325,-0.0006294252161751501,0.2417156994342804,0.28956133127212524,10.0,2560.0,46.30336423602421,163840.0
118.955,0.6611999869346619,3958.25,0.002230909187346697,0.007390340208075941,2.618689179420471,-0.0008946674061007798,0.25482703745365143,0.3519546240568161,11.0,2816.0,50.44348005147185,180224.0
129.57,0.6977999806404114,3844.25,0.0033503096201457083,0.020177205558866262,2.6282084584236145,-0.0014207901840563864,0.24289418384432793,0.4604545086622238,12.0,3072.0,54.70528833020944,196608.0
120.76,0.6965999454259872,3892.0,0.0033727906993590295,0.03161621047183871,2.644710421562195,-0.0006513934931717813,0.24221443757414818,0.5202794894576073,13.0,3328.0,58.91533566499129,212992.0
123.3425,0.7178999334573746,3921.25,0.007064778706990182,0.05956522561609745,2.6349229216575623,0.0019238603708799928,0.3026000186800957,0.5264783948659897,14.0,3584.0,63.09452064568177,229376.0
118.225,0.7173999398946762,3940.5,0.0048163169994950294,0.046590168960392475,2.634173631668091,-0.00016822796055748768,0.26796938478946686,0.5788760036230087,15.0,3840.0,67.25322479207534,245760.0
128.0175,0.7283999472856522,4013.0,0.005938315065577626,0.0645243339240551,2.618153750896454,-0.002283863694174215,0.2559533827006817,0.6087431684136391,16.0,4096.0,71.33629649237264,262144.0
120.98,0.7241999506950378,3953.75,0.002093185088597238,0.0200653076171875,2.617043673992157,-0.000992261353530921,0.2547054886817932,0.5717225149273872,17.0,4352.0,75.48102127260063,278528.0
124.32000000000001,0.776699885725975,3964.5,0.003512564697302878,0.030848185531795025,2.620271861553192,-0.0012110460666008294,0.23492367565631866,0.575603760778904,18.0,4608.0,79.61394405749161,294912.0
125.395,0.8100999742746353,3969.0,0.005121406400576234,0.0635223388671875,2.6241922974586487,-0.00020733863311761525,0.2868785336613655,0.5716972127556801,19.0,4864.0,83.74264867138118,311296.0
121.295,0.7956999391317368,4003.75,0.0026610271888785064,0.018122354988008738,2.627813756465912,-0.001260812146938406,0.2276943102478981,0.5051330700516701,20.0,5120.0,87.83600307162851,327680.0
126.22,0.8008998930454254,3973.75,0.0040480325114913285,0.03951517678797245,2.6294503808021545,-0.0014890969905536622,0.24180033802986145,0.5397456660866737,21.0,5376.0,91.96026010869537,344064.0
116.75999999999999,0.80929996073246,3930.0,0.0039012065390124917,0.03164164163172245,2.616689920425415,-0.0013306711334735155,0.2338486686348915,0.5748952552676201,22.0,5632.0,96.1298273006687,360448.0
118.4325,0.8250999003648758,3902.5,0.0051985898753628135,0.045959471724927425,2.616288185119629,-0.0017957455420400947,0.23679132014513016,0.6183279156684875,23.0,5888.0,100.32910658535548,376832.0
116.35249999999999,0.8387998640537262,3924.0,0.003136757295578718,0.014149983879178762,2.6031458377838135,-0.0006886987830512226,0.2368011176586151,0.6935999616980553,24.0,6144.0,104.50524108915124,393216.0
122.89250000000001,0.8478998988866806,3894.75,0.005070156650617719,0.046101887710392475,2.5976129174232483,-0.0006514821925520664,0.27201153337955475,0.6552206352353096,25.0,6400.0,108.71243799093645,409600.0
118.52,0.8698999136686325,3850.0,0.0032737876754254103,0.024648030754178762,2.597896993160248,-0.0012580875918501988,0.20627911016345024,0.627051331102848,26.0,6656.0,112.96904120128602,425984.0
117.53999999999999,0.8528999090194702,3889.75,0.004643873195163906,0.04204305075109005,2.5905770659446716,-0.0009259046928491443,0.2048114389181137,0.6555331647396088,27.0,6912.0,117.18212987273,442368.0
123.7875,0.8803999274969101,3999.0,0.004308257717639208,0.039871216751635075,2.594271659851074,-0.00041630608575360384,0.27511774003505707,0.622114971280098,28.0,7168.0,121.27973669243511,458752.0
118.45249999999999,0.8704998940229416,3891.5,0.004750165622681379,0.039093017578125,2.5751609802246094,-0.0014926457952242345,0.2775954529643059,0.5933175906538963,29.0,7424.0,125.49049435334746,475136.0
121.6225,0.8826998770236969,3957.75,0.004508403828367591,0.03206888819113374,2.5704482793807983,-0.001503593914094381,0.24390460923314095,0.627564400434494,30.0,7680.0,129.63048062450252,491520.0
128.875,0.9177998006343842,3968.5,0.003537587821483612,0.024663289543241262,2.5598117113113403,-0.0014259866147767752,0.24088336154818535,0.6586898118257523,31.0,7936.0,133.75975172861945,507904.0
