eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
70.5,0.4099999964237213,3186.0,0.004306438844650984,0.0374348945915699,2.6025612354278564,-0.0027544533368200064,0.24290473759174347,0.19641351699829102,13.0,3328.0,69.44207309396006,212992.0
65.83,0.14000000059604645,3246.0,0.003363295691087842,0.02174886129796505,2.6304233074188232,-0.003885972546413541,0.12025430053472519,0.26458853483200073,14.0,3584.0,74.49032549397089,229376.0
64.61,0.5099999904632568,3339.0,0.0029667255003005266,0.01715087890625,2.642298936843872,-0.002237895503640175,0.23478655517101288,0.20734941959381104,15.0,3840.0,79.39742352301255,245760.0
81.35,0.1899999976158142,3346.0,0.0027811836916953325,0.02425130270421505,2.626413345336914,-0.004029867704957724,0.1002342477440834,0.31095999479293823,16.0,4096.0,84.29376348201185,262144.0
79.4,0.25999999046325684,3387.0,0.003719570115208626,0.02976481057703495,2.638453245162964,-0.0019077806500717998,0.32412484288215637,0.17662036418914795,17.0,4352.0,89.13141150586307,278528.0
74.43,0.28999999165534973,3198.0,0.00274955783970654,0.01416015625,2.6290628910064697,-0.0033566902857273817,0.1873643845319748,0.2527475953102112,18.0,4608.0,94.25533815589733,294912.0
50.19,0.0,3283.0,0.0022340610157698393,0.011698405258357525,2.6481778621673584,-0.00275612436234951,0.1122739315032959,0.3982856869697571,19.0,4864.0,99.24582661199383,311296.0
66.3,0.07999999821186066,3259.0,0.00439440505579114,0.0423380546271801,2.6106393337249756,-0.005307598505169153,0.11608657240867615,0.3601565361022949,20.0,5120.0,104.27304817689583,327680.0
76.47,0.07999999821186066,3394.0,0.0036326295230537653,0.0382080078125,2.6331915855407715,-0.004357041325420141,0.09955240041017532,0.41229403018951416,21.0,5376.0,109.10061866790056,344064.0
53.41,0.23999999463558197,3385.0,0.003183152759447694,0.01963297463953495,2.608983039855957,-0.004918867256492376,0.14954577386379242,0.44380778074264526,22.0,5632.0,113.94185091089457,360448.0
78.32,0.20000000298023224,3454.0,0.0038299066945910454,0.0348917655646801,2.6061134338378906,-0.004769792314618826,0.1965760439634323,0.45335012674331665,23.0,5888.0,118.68608686793596,376832.0
70.65,0.4000000059604645,3306.0,0.002341925399377942,0.01361083984375,2.609344244003296,-0.0041585154831409454,0.21177619695663452,0.4072796106338501,24.0,6144.0,123.64154395600781,393216.0
74.39,0.2800000011920929,3303.0,0.003317972645163536,0.02848307229578495,2.595734119415283,-0.005849001929163933,0.164396733045578,0.42776376008987427,25.0,6400.0,128.60227333987132,409600.0
83.56,0.3400000035762787,3356.0,0.003649006364867091,0.0341796875,2.589695692062378,-0.006307730916887522,0.177896186709404,0.43796253204345703,26.0,6656.0,133.48456629901193,425984.0
77.67,0.05000000074505806,3286.0,0.004537113010883331,0.0447591133415699,2.5907206535339355,-0.006653986405581236,0.12360894680023193,0.5259823203086853,27.0,6912.0,138.46999356686138,442368.0
85.99,0.3400000035762787,3319.0,0.00329766608774662,0.02581787109375,2.590303659439087,-0.005898938048630953,0.16970598697662354,0.5363974273204803,28.0,7168.0,143.40583111601882,458752.0
73.29,0.20000000298023224,3333.0,0.0032558056991547346,0.02638753317296505,2.5730016231536865,-0.006930146832019091,0.19539599120616913,0.5077172815799713,29.0,7424.0,148.32234426098876,475136.0
86.19,0.3199999928474426,3376.0,0.004374956712126732,0.0336710624396801,2.564577341079712,-0.005629787687212229,0.1569358855485916,0.5706401765346527,30.0,7680.0,153.1753785009496,491520.0
70.15,0.49000000953674316,3361.0,0.0035833679139614105,0.02840169332921505,2.559502363204956,-0.006066283211112022,0.23176248371601105,0.5829778015613556,31.0,7936.0,158.05040998687036,507904.0
82.69,0.3199999928474426,3344.0,0.00437698932364583,0.0439656563103199,2.552706003189087,-0.0061753592453897,0.17244410514831543,0.6321253478527069,32.0,8192.0,162.95071496092714,524288.0
81.68,0.5400000214576721,3195.0,0.005301870405673981,0.0615641288459301,2.5395541191101074,-0.006454231683164835,0.20141543447971344,0.5024690926074982,33.0,8448.0,168.0787432049401,540672.0
76.01,0.20999999344348907,3303.0,0.005525072570890188,0.0639241561293602,2.5330991744995117,-0.007287329062819481,0.1425366997718811,0.6152973473072052,34.0,8704.0,173.0402019699104,557056.0
63.66,0.07000000029802322,3300.0,0.004653440788388252,0.0503743477165699,2.520681619644165,-0.0054872180335223675,0.14891323447227478,0.5979048311710358,35.0,8960.0,178.00532149383798,573440.0
77.98,0.4000000059604645,3371.0,0.004238460678607225,0.0400594063103199,2.5279505252838135,-0.005782478954643011,0.17812035977840424,0.7376662194728851,36.0,9216.0,182.86631223396398,589824.0
75.63,0.5199999809265137,3329.0,0.003398170927539468,0.0334269218146801,2.5361292362213135,-0.006655341479927301,0.23358213901519775,0.6392217576503754,37.0,9472.0,187.78758006193675,606208.0
