eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
103.44,0.6107999682426453,1916.0,0.0003814866067841649,0.0,2.7076616287231445,-0.0006315308273769915,0.945643424987793,2.5093555450439453e-05,1.0,256.0,8.548748501110822,16384.0
127.8,0.6739999651908875,4145.0,0.00012182730279164389,0.0,2.706662178039551,-0.000300286163110286,0.16776330769062042,-0.004933357238769531,2.0,512.0,12.502424552105367,32768.0
126.35,0.6844000220298767,4351.0,0.002025282708927989,0.0059611001051962376,2.7011499404907227,-0.001516597461886704,0.16846312582492828,0.005321085453033447,3.0,768.0,16.2686351579614,49152.0
114.39,0.6155999898910522,4121.0,0.0020924624986946583,0.0044148764573037624,2.689851760864258,-0.0009688418940640986,0.18126972019672394,0.018057286739349365,4.0,1024.0,20.244820022955537,65536.0
128.06,0.6979999542236328,4224.0,0.0062040723860263824,0.0322062186896801,2.665374517440796,-0.0023472649045288563,0.1755748987197876,0.03441786766052246,5.0,1280.0,24.124295871006325,81920.0
114.38,0.635200023651123,4227.0,0.002098271157592535,0.0032145183067768812,2.6545684337615967,-0.0006534309941343963,0.1944558024406433,0.05561530590057373,6.0,1536.0,28.000644375104457,98304.0
128.4,0.7055999040603638,4171.0,0.0037928514648228884,0.01702880859375,2.6163392066955566,-0.001507383887656033,0.18681566417217255,0.09943598508834839,7.0,1792.0,31.928695423994213,114688.0
138.7,0.6551999449729919,4004.0,0.0020700087770819664,0.0074666342698037624,2.638117790222168,-0.0004723031597677618,0.18008685111999512,0.16627812385559082,8.0,2048.0,36.02107334299944,131072.0
123.34,0.645599901676178,4243.0,0.002124982653185725,0.0043538413010537624,2.6461007595062256,-0.0012480412842705846,0.20726746320724487,0.2315455675125122,9.0,2304.0,39.88310169498436,147456.0
123.11,0.6700000166893005,4056.0,0.002535781590268016,0.0044352211989462376,2.6302340030670166,-0.0014323610812425613,0.22090905904769897,0.32445234060287476,10.0,2560.0,43.922869028989226,163840.0
124.45,0.7091999650001526,4159.0,0.003074767766520381,0.008951823227107525,2.610579490661621,-0.0014042635448276997,0.19556713104248047,0.42097145318984985,11.0,2816.0,47.86306307907216,180224.0
131.05,0.6664000153541565,4200.0,0.0033804664853960276,0.01658121682703495,2.591278076171875,-0.001308322069235146,0.20972822606563568,0.5284500122070312,12.0,3072.0,51.76445626397617,196608.0
129.12,0.715999960899353,4179.0,0.0030473291408270597,0.017333984375,2.630880117416382,-0.00238472199998796,0.16845621168613434,0.6488044857978821,13.0,3328.0,55.685912956018,212992.0
136.46,0.8019999861717224,4321.0,0.005740542430430651,0.0633951798081398,2.623619556427002,-0.002708798972889781,0.2022331804037094,0.6551288664340973,14.0,3584.0,59.4779856170062,229376.0
133.39,0.7555999755859375,3962.0,0.005999129265546799,0.04925537109375,2.6049649715423584,-0.0022671306505799294,0.21350781619548798,0.6499556303024292,15.0,3840.0,63.6138008851558,245760.0
136.04,0.8387999534606934,4196.0,0.006299865897744894,0.07391357421875,2.5864994525909424,-0.0037526264786720276,0.18198269605636597,0.67955082654953,16.0,4096.0,67.51852632896043,262144.0
143.05,0.9287998080253601,4119.0,0.003948929253965616,0.0384114570915699,2.589833974838257,-0.0013822871260344982,0.21184474229812622,0.703637570142746,17.0,4352.0,71.49639136809856,278528.0
145.62,0.9655998349189758,4234.0,0.004137138836085796,0.0396931953728199,2.585296392440796,-0.0025889254175126553,0.1768588274717331,0.7346430718898773,18.0,4608.0,75.36652630404569,294912.0
131.48,0.8979998230934143,4031.0,0.005432519596070051,0.0626424178481102,2.5725574493408203,-0.002501762704923749,0.21876119077205658,0.689127117395401,19.0,4864.0,79.43205152498558,311296.0
136.05,0.9719997644424438,3888.0,0.00437296973541379,0.0407307930290699,2.5641186237335205,-0.0006874680402688682,0.3388587534427643,0.7516026198863983,20.0,5120.0,83.64685478596948,327680.0
144.85,0.9731998443603516,3978.0,0.004465282894670963,0.0351765938103199,2.54938006401062,-0.002533300779759884,0.27531754970550537,0.720603734254837,21.0,5376.0,87.76613025716506,344064.0
140.01,0.976399838924408,4092.0,0.00395401893183589,0.030029296875,2.548081398010254,-0.0011689235689118505,0.2798329293727875,0.7555432617664337,22.0,5632.0,91.77024534204975,360448.0
130.27,0.9076000452041626,4076.0,0.007133096922188997,0.0983683243393898,2.552401304244995,-0.0017644684994593263,0.2546517848968506,0.7191855013370514,23.0,5888.0,95.7903321669437,376832.0
130.58,0.8683997988700867,4132.0,0.0048561678268015385,0.0523478202521801,2.5472233295440674,-0.0033508858177810907,0.2492266148328781,0.7263386249542236,24.0,6144.0,99.75602808501571,393216.0
133.78,0.9239997267723083,4178.0,0.005173475481569767,0.04974365234375,2.5186054706573486,-0.0031577646732330322,0.2092602699995041,0.7830804139375687,25.0,6400.0,103.67767068115063,409600.0
148.22,1.0207997560501099,3828.0,0.0045287418179214,0.05181884765625,2.5146336555480957,-0.0032700516749173403,0.20701046288013458,0.8174823075532913,26.0,6656.0,107.95824447204359,425984.0
145.97,0.9599998593330383,4161.0,0.004770453553646803,0.04693603515625,2.5261430740356445,-0.002906419336795807,0.21315908432006836,0.7840266525745392,27.0,6912.0,111.89643344795331,442368.0
141.16,0.9559998512268066,4124.0,0.007191576529294252,0.0866292342543602,2.5127477645874023,-0.003718238091096282,0.16249097883701324,0.8142917454242706,28.0,7168.0,115.87015088810585,458752.0
153.98,1.099599838256836,4047.0,0.004596475977450609,0.0450236015021801,2.4932382106781006,-0.003931089770048857,0.16129980981349945,0.862976461648941,29.0,7424.0,119.91891635512002,475136.0
139.81,1.0415998697280884,4179.0,0.005162111017853022,0.05712890625,2.523148775100708,-0.00460388557985425,0.177900493144989,0.8389168828725815,30.0,7680.0,123.8399073081091,491520.0
141.8,0.9419999122619629,4313.0,0.005147450137883425,0.049560546875,2.5215821266174316,-0.004934909287840128,0.16094395518302917,0.8277782648801804,31.0,7936.0,127.63915582397021,507904.0
149.38,1.0947997570037842,4131.0,0.005931347608566284,0.0707193985581398,2.520158529281616,-0.004868167918175459,0.14457911252975464,0.8426608443260193,32.0,8192.0,131.6064991201274,524288.0
154.56,1.082399845123291,3950.0,0.005469777155667543,0.06744384765625,2.5279171466827393,-0.0035276173148304224,0.1518668681383133,0.860270231962204,33.0,8448.0,135.7551175521221,540672.0
143.66,1.0263997316360474,4267.0,0.006337713450193405,0.0746053084731102,2.5399177074432373,-0.0036415287759155035,0.1564909666776657,0.8622609376907349,34.0,8704.0,139.59564892202616,557056.0
170.71,1.1755996942520142,4076.0,0.005013275891542435,0.0495402030646801,2.5287692546844482,-0.003752032294869423,0.11914908140897751,0.8692426830530167,35.0,8960.0,143.61600512894802,573440.0
161.57,1.112799882888794,4245.0,0.0077412910759449005,0.1072591170668602,2.4918243885040283,-0.0037367045879364014,0.12735021114349365,0.8708513379096985,36.0,9216.0,147.47587293805555,589824.0
138.78,1.0191998481750488,4063.0,0.00540658226236701,0.06365966796875,2.477750301361084,-0.003802715567871928,0.16766135394573212,0.8740284889936447,37.0,9472.0,151.50889892410487,606208.0
133.98,0.9831998944282532,4376.0,0.00587410619482398,0.06988525390625,2.4727137088775635,-0.0028263675048947334,0.17177319526672363,0.8652883619070053,38.0,9728.0,155.2534316710662,622592.0
137.81,0.9791998863220215,4074.0,0.005374487955123186,0.0561116524040699,2.486102819442749,-0.005357453133910894,0.15771974623203278,0.832408532500267,39.0,9984.0,159.27545096701942,638976.0
144.39,1.082399845123291,4250.0,0.008450092747807503,0.11309814453125,2.455751895904541,-0.005859895143657923,0.12243574857711792,0.8939305990934372,40.0,10240.0,163.13227963703685,655360.0
140.17,1.0995997190475464,3929.0,0.007651783991605043,0.1053263321518898,2.459061861038208,-0.004947025794535875,0.14380863308906555,0.8681562393903732,41.0,10496.0,167.30252147396095,671744.0
143.33,1.01639986038208,4248.0,0.008050316013395786,0.1091715469956398,2.4293129444122314,-0.006743177771568298,0.13805145025253296,0.8655127882957458,42.0,10752.0,171.15939727099612,688128.0
149.55,1.142799735069275,4193.0,0.0070381467230618,0.0901692733168602,2.44024395942688,-0.007884406484663486,0.1104147732257843,0.8939122334122658,43.0,11008.0,175.0677696201019,704512.0
142.44,1.0415998697280884,4119.0,0.008102267049252987,0.1193440780043602,2.4260809421539307,-0.006518098060041666,0.11716901510953903,0.8822381943464279,44.0,11264.0,179.0457122400403,720896.0
151.27,1.155999779701233,4132.0,0.008193359710276127,0.1066691055893898,2.4396746158599854,-0.008102288469672203,0.1243123933672905,0.8856644257903099,45.0,11520.0,183.01119669806212,737280.0
162.41,1.1867997646331787,4215.0,0.0070130168460309505,0.0896402969956398,2.4421274662017822,-0.006419670302420855,0.11274492740631104,0.8998957797884941,46.0,11776.0,186.89897817512974,753664.0
134.55,0.9939998388290405,4058.0,0.008225006982684135,0.1126505509018898,2.435206413269043,-0.006908390671014786,0.14968480169773102,0.8760623186826706,47.0,12032.0,190.9368520739954,770048.0
136.6,1.0403999090194702,3984.0,0.005836335476487875,0.0673828125,2.4476804733276367,-0.005609769374132156,0.14044640958309174,0.8725770860910416,48.0,12288.0,195.05024242494255,786432.0
162.58,1.1831996440887451,4119.0,0.006782418582588434,0.0867919921875,2.42594313621521,-0.006962137762457132,0.09524456411600113,0.907325953245163,49.0,12544.0,199.0281987071503,802816.0
146.89,1.0991997718811035,4075.0,0.007756310980767012,0.10601806640625,2.432765007019043,-0.0076237451285123825,0.10576390475034714,0.8942820504307747,50.0,12800.0,203.0495629350189,819200.0
149.5,1.0571998357772827,4107.0,0.0062915557064116,0.07275390625,2.424408197402954,-0.005353765096515417,0.11711636930704117,0.8847291544079781,51.0,13056.0,207.0399615969509,835584.0
163.2,1.1279997825622559,4182.0,0.007275438401848078,0.09515380859375,2.435182809829712,-0.005899494979530573,0.09990110993385315,0.8915550410747528,52.0,13312.0,210.95812358194962,851968.0
155.9,1.1291998624801636,4280.0,0.007497087586671114,0.1009521484375,2.427513360977173,-0.00738696800544858,0.10887191444635391,0.8818253874778748,53.0,13568.0,214.7863208949566,868352.0
150.9,1.1131997108459473,4252.0,0.00667445408180356,0.0848185196518898,2.4328553676605225,-0.00784741435199976,0.09120697528123856,0.8860149383544922,54.0,13824.0,218.64040754106827,884736.0
147.1,1.1339997053146362,4114.0,0.007498098537325859,0.10107421875,2.4462997913360596,-0.007680315058678389,0.0992266833782196,0.8839778006076813,55.0,14080.0,222.6228924090974,901120.0
