eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
123.75,2.8125,1852.0,0.000602833169978112,0.0,2.7074356079101562,-0.0007058777846395969,0.34355297684669495,0.020413875579833984,1.0,256.0,8.844271875917912,16384.0
208.0,3.538461446762085,3983.0,0.0010050585260614753,2.0345052689663135e-05,2.703775644302368,-0.0006708052824251354,0.12936478853225708,0.039724111557006836,2.0,512.0,12.95845394488424,32768.0
255.25714285714287,3.914285659790039,3829.0,0.0017173172673210502,0.0013631185283884406,2.6923770904541016,-0.00045551537186838686,0.1140911877155304,0.042361676692962646,3.0,768.0,17.237580579007044,49152.0
615.4303797468355,2.316455602645874,4050.0,0.0050886827521026134,0.0416056327521801,2.670609712600708,-0.002410269109532237,0.10143166035413742,0.10135143995285034,4.0,1024.0,21.283455459866673,65536.0
617.8686868686868,2.1919190883636475,4006.0,0.0030372401233762503,0.01881917379796505,2.6810061931610107,-0.0014142593136057258,0.1355430781841278,0.021421194076538086,5.0,1280.0,25.373792516998947,81920.0
690.12,2.0799999237060547,4052.0,0.0032922064419835806,0.02012125588953495,2.6558234691619873,-0.0017812032019719481,0.21829043328762054,0.034542620182037354,6.0,1536.0,29.418036883929744,98304.0
710.08,1.9800000190734863,3958.0,0.004610759671777487,0.02480061911046505,2.635260820388794,-0.002354660304263234,0.1674293428659439,0.06058305501937866,7.0,1792.0,33.558317441958934,114688.0
680.9,2.059999942779541,4026.0,0.0037038044538348913,0.04876708984375,2.641648530960083,-0.000884627690538764,0.17206226289272308,0.10324662923812866,8.0,2048.0,37.62832269188948,131072.0
656.94,2.200000047683716,4148.0,0.0034883348271250725,0.02506510354578495,2.626539707183838,-0.0020416092593222857,0.12889817357063293,0.14310318231582642,9.0,2304.0,41.579017414944246,147456.0
639.7,2.6600000858306885,4088.0,0.00292339944280684,0.014078776352107525,2.6208291053771973,-0.002088766312226653,0.2822962701320648,0.09895575046539307,10.0,2560.0,45.5869972249493,163840.0
647.08,2.7799999713897705,4131.0,0.004275125917047262,0.0488077811896801,2.639737844467163,-0.001885450561530888,0.20836752653121948,0.08846771717071533,11.0,2816.0,49.553304069908336,180224.0
639.12,2.740000009536743,4058.0,0.003332951106131077,0.02333577536046505,2.627103328704834,-0.0019852619152516127,0.11170176416635513,0.08997547626495361,12.0,3072.0,53.591427380917594,196608.0
637.73,2.7899999618530273,3968.0,0.00217690272256732,0.014506022445857525,2.6264898777008057,-0.002149961655959487,0.1175367534160614,0.16196495294570923,13.0,3328.0,57.72084977198392,212992.0
673.68,2.549999952316284,4136.0,0.004280326422303915,0.04925537109375,2.633794069290161,-0.0031889008823782206,0.19622056186199188,0.1266595721244812,14.0,3584.0,61.682221041060984,229376.0
703.25,2.4800000190734863,4079.0,0.004456645343452692,0.0372111015021801,2.6578476428985596,-0.0025218252558261156,0.19201284646987915,0.09015613794326782,15.0,3840.0,65.6996020108927,245760.0
658.11,2.2200000286102295,3904.0,0.0028700048569589853,0.0174560546875,2.65041184425354,-0.0022585743572562933,0.09171891957521439,0.1319354772567749,16.0,4096.0,69.89709527697414,262144.0
649.9,2.200000047683716,4025.0,0.0019253105856478214,0.00421142578125,2.644346237182617,-0.00198519229888916,0.1337835192680359,0.15491443872451782,17.0,4352.0,73.96785841393284,278528.0
667.26,2.0,4153.0,0.0027098238933831453,0.014851887710392475,2.635998487472534,-0.002197354333475232,0.07720588892698288,0.2337910532951355,18.0,4608.0,77.91358042694628,294912.0
673.91,2.109999895095825,4099.0,0.004341734107583761,0.02675374411046505,2.6185591220855713,-0.003040304174646735,0.1746441274881363,0.10670644044876099,19.0,4864.0,81.91123424097896,311296.0
703.11,1.7699999809265137,3929.0,0.00493464944884181,0.0492146797478199,2.615802764892578,-0.0042915623635053635,0.08921074867248535,0.20385080575942993,20.0,5120.0,86.08132247300819,327680.0
724.31,1.940000057220459,4000.0,0.0037320321425795555,0.02750650979578495,2.624037265777588,-0.002217348897829652,0.15558533370494843,0.08146876096725464,21.0,5376.0,90.17752090608701,344064.0
696.14,2.490000009536743,3908.0,0.005679022520780563,0.0657958984375,2.6571993827819824,-0.0019434886053204536,0.24521595239639282,0.08825784921646118,22.0,5632.0,94.37057782988995,360448.0
686.03,2.3499999046325684,3986.0,0.00411722157150507,0.04296875,2.6577091217041016,-0.0031925819348543882,0.13308167457580566,0.18937808275222778,23.0,5888.0,98.48102286807261,376832.0
659.3,2.4200000762939453,3936.0,0.0022988624405115843,0.0098876953125,2.669166326522827,-0.0021157560404390097,0.08241236954927444,0.16359329223632812,24.0,6144.0,102.64431632007472,393216.0
690.02,2.2799999713897705,4007.0,0.0030849447939544916,0.02665201760828495,2.6728668212890625,-0.0024325528647750616,0.1432819664478302,0.07361167669296265,25.0,6400.0,106.73375658807345,409600.0
723.64,2.369999885559082,4035.0,0.0026565128937363625,0.0103759765625,2.674743890762329,-0.002293139463290572,0.14677965641021729,0.1992214322090149,26.0,6656.0,110.7943937398959,425984.0
732.03,2.640000104904175,3942.0,0.004223786760121584,0.05291748046875,2.670459508895874,-0.0038130965549498796,0.28141656517982483,0.20195341110229492,27.0,6912.0,114.95061288890429,442368.0
690.4,2.869999885559082,3868.0,0.003778873709961772,0.02846272848546505,2.664574384689331,-0.0038937218487262726,0.14504589140415192,0.1379777193069458,28.0,7168.0,119.18694689706899,458752.0
