eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
105.16,4.670000076293945,4201.0,0.006471423897892237,0.0792439803481102,2.4185945987701416,-0.007160400506108999,0.17430447041988373,0.5176644325256348,32.0,8192.0,132.0943949020002,524288.0
105.6,4.320000171661377,4029.0,0.006652144715189934,0.082275390625,2.3997113704681396,-0.007934804074466228,0.1720261424779892,0.5407201647758484,33.0,8448.0,136.16105614299886,540672.0
114.16,4.949999809265137,4193.0,0.00578538840636611,0.0657145157456398,2.4238007068634033,-0.007283538579940796,0.1923854500055313,0.4911741614341736,34.0,8704.0,140.06875011813827,557056.0
104.8,4.440000057220459,4101.0,0.007414905354380608,0.09228515625,2.426464796066284,-0.007071757223457098,0.1938839554786682,0.5152490437030792,35.0,8960.0,144.0644040480256,573440.0
104.45,4.889999866485596,4102.0,0.00648262957111001,0.0812784805893898,2.4216721057891846,-0.008237802423536777,0.19724540412425995,0.5427013039588928,36.0,9216.0,148.05950203817338,589824.0
102.72,4.670000076293945,4156.0,0.0058466591872274876,0.0635986328125,2.404362678527832,-0.0052451216615736485,0.197133406996727,0.5642916560173035,37.0,9472.0,152.00205179513432,606208.0
103.93,4.570000171661377,4190.0,0.005691188853234053,0.06744384765625,2.386594772338867,-0.005955588538199663,0.19445617496967316,0.6070020198822021,38.0,9728.0,155.91253856406547,622592.0
113.92,5.239999771118164,4180.0,0.0068006194196641445,0.0829874649643898,2.3622491359710693,-0.008777863346040249,0.1827075481414795,0.6057175993919373,39.0,9984.0,159.83226072299294,638976.0
122.21,5.21999979019165,4157.0,0.006568166892975569,0.0829671248793602,2.375195026397705,-0.007845527492463589,0.17649011313915253,0.6122124195098877,40.0,10240.0,163.7739342909772,655360.0
112.85,5.369999885559082,4226.0,0.007937765680253506,0.1049397811293602,2.354736328125,-0.007800187915563583,0.2121860384941101,0.5484786629676819,41.0,10496.0,167.65162969194353,671744.0
