eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
53.91891891891892,2.297297239303589,1765.0,0.00046588139957748353,0.0,2.7075355052948,-0.00028674642089754343,0.621724545955658,-0.015501856803894043,1.0,256.0,9.280567733105272,16384.0
109.12,3.0999999046325684,3800.0,0.00010163911065319553,0.0,2.70701003074646,-0.0003283653932157904,0.41376590728759766,-0.004433631896972656,2.0,512.0,13.592659456189722,32768.0
177.84,3.5999999046325684,3814.0,0.00011340750643284991,0.0,2.7057676315307617,-1.60308900376549e-05,0.4494653642177582,0.0031793713569641113,3.0,768.0,17.889036649139598,49152.0
347.15,3.5999999046325684,3726.0,0.00033990549854934216,0.0,2.7035720348358154,-0.0005183388711884618,0.48594436049461365,0.02542746067047119,4.0,1024.0,22.287105584982783,65536.0
361.54,3.299999952316284,3880.0,0.0030533948447555304,0.02001953125,2.6888675689697266,-0.0019365571206435561,0.5629828572273254,0.06651455163955688,5.0,1280.0,26.510254795197397,81920.0
301.69,4.199999809265137,3669.0,0.0029144184663891792,0.014628092758357525,2.6779022216796875,-0.0024960224982351065,0.4467868506908417,0.12235581874847412,6.0,1536.0,30.976768982131034,98304.0
306.74,4.300000190734863,3673.0,0.004117775242775679,0.02803548239171505,2.6569314002990723,-0.003139311447739601,0.46595439314842224,0.16743046045303345,7.0,1792.0,35.438123434083536,114688.0
349.55,3.700000047683716,3929.0,0.003560225712135434,0.02836100198328495,2.6736762523651123,-0.0029151281341910362,0.26302701234817505,0.25974041223526,8.0,2048.0,39.60851267515682,131072.0
321.53,3.4000000953674316,3875.0,0.0025112517178058624,0.01755777932703495,2.685628890991211,-0.003152847057208419,0.5004203915596008,0.21595299243927002,9.0,2304.0,43.83706869604066,147456.0
306.14,3.200000047683716,3786.0,0.008188942447304726,0.1450398713350296,2.6614274978637695,-0.005167716648429632,0.31785979866981506,0.2735286355018616,10.0,2560.0,48.164618188049644,163840.0
232.65,4.800000190734863,3904.0,0.005199846345931292,0.0609537772834301,2.630389451980591,-0.002836388535797596,0.9528308510780334,0.2208603024482727,11.0,2816.0,52.3615154849831,180224.0
203.79,5.699999809265137,3810.0,0.0060835243202745914,0.0751953125,2.6141390800476074,-0.002512881765142083,0.9745026230812073,0.16440945863723755,12.0,3072.0,56.66250585508533,196608.0
214.19,5.5,3781.0,0.004160778131335974,0.0392659492790699,2.615269422531128,-0.005854219663888216,0.3080482482910156,0.2756776809692383,13.0,3328.0,60.995741619030014,212992.0
268.78,4.900000095367432,3728.0,0.0046858652494847775,0.0452473945915699,2.6537587642669678,-0.003432088764384389,0.28190383315086365,0.30892616510391235,14.0,3584.0,65.3916584700346,229376.0
326.78,3.9000000953674316,3835.0,0.00423403037711978,0.0454915352165699,2.6549437046051025,-0.004706756677478552,0.3890693187713623,0.3542137145996094,15.0,3840.0,69.66513237217441,245760.0
287.27,3.5999999046325684,3780.0,0.005834812298417091,0.0651041641831398,2.6331379413604736,-0.0043408614583313465,0.4722883999347687,0.41907036304473877,16.0,4096.0,74.0007358090952,262144.0
178.23,6.099999904632568,3624.0,0.003940199967473745,0.0364990234375,2.605142593383789,-0.0037567957770079374,0.9299065470695496,0.406330943107605,17.0,4352.0,78.52243614802137,278528.0
130.88,5.800000190734863,3773.0,0.005475106183439493,0.0557454414665699,2.5916342735290527,-0.005980383139103651,1.0907163619995117,0.39626437425613403,18.0,4608.0,82.86539136106148,294912.0
132.91,5.900000095367432,3696.0,0.003962406422942877,0.0398356132209301,2.585062026977539,-0.0038026077672839165,1.202269196510315,0.45780688524246216,19.0,4864.0,87.29850188316777,311296.0
127.96,6.5,3694.0,0.006087504327297211,0.0726521834731102,2.578258991241455,-0.00423033582046628,0.8695870041847229,0.5093806684017181,20.0,5120.0,91.73402308113873,327680.0
164.44,5.900000095367432,3837.0,0.005221012979745865,0.05120849609375,2.5838756561279297,-0.005555981770157814,0.4416821300983429,0.5995626151561737,21.0,5376.0,96.0045640100725,344064.0
148.22,5.099999904632568,3705.0,0.005170799326151609,0.0596923828125,2.5311226844787598,-0.006222504656761885,0.7792935967445374,0.5651993155479431,22.0,5632.0,100.42714413208887,360448.0
165.96,5.900000095367432,3688.0,0.004477082286030054,0.0447794608771801,2.5156197547912598,-0.004744554869830608,0.7123186588287354,0.621679037809372,23.0,5888.0,104.86954151303507,376832.0
211.41,5.699999809265137,3834.0,0.004951005335897207,0.0538126640021801,2.528498649597168,-0.006009646225720644,0.6303364634513855,0.600936621427536,24.0,6144.0,109.14412647509016,393216.0
141.48,6.400000095367432,3729.0,0.007087867707014084,0.0892130509018898,2.5243074893951416,-0.003521351143717766,0.6547372937202454,0.6471006870269775,25.0,6400.0,113.53821691917256,409600.0
170.08,6.599999904632568,3761.0,0.004544252995401621,0.0415852852165699,2.514399290084839,-0.005413686856627464,0.7450538277626038,0.7024891078472137,26.0,6656.0,117.89442189200781,425984.0
156.55,6.099999904632568,3847.0,0.005232455208897591,0.0526529960334301,2.4980857372283936,-0.006294987630099058,0.6120975017547607,0.7358584105968475,27.0,6912.0,122.15421255817637,442368.0
148.71,6.0,3857.0,0.004603419452905655,0.04791259765625,2.490858316421509,-0.006198519375175238,0.5620871782302856,0.7657337337732315,28.0,7168.0,126.40294680604711,458752.0
153.75,5.900000095367432,3914.0,0.005028673447668552,0.05279541015625,2.50791072845459,-0.007195169106125832,0.6161584258079529,0.7329318523406982,29.0,7424.0,130.58872096519917,475136.0
159.11,6.5,3720.0,0.005500399973243475,0.056396484375,2.505276918411255,-0.0044179619289934635,0.7548301815986633,0.7390538156032562,30.0,7680.0,134.99386741104536,491520.0
