eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
190.9,3.0,1941.0,0.0004541462112683803,0.0,2.7075881958007812,-0.000750080042053014,0.20046944916248322,0.10996800661087036,1.0,256.0,8.440293153005769,16384.0
285.0,4.333333492279053,4166.0,0.002740846946835518,0.02667236328125,2.701246500015259,-0.002482770709320903,0.2604157328605652,0.15771770477294922,2.0,512.0,12.37402066400682,32768.0
387.728813559322,4.237287998199463,4061.0,0.002018639352172613,0.011494954116642475,2.692268133163452,-0.001476266304962337,0.2888176739215851,0.24803179502487183,3.0,768.0,16.40894100200967,49152.0
508.06,4.0,4166.0,0.003513549454510212,0.0337727852165699,2.678692579269409,-0.0025989918503910303,0.48542359471321106,0.24295777082443237,4.0,1024.0,20.34216155100148,65536.0
351.21,4.900000095367432,4178.0,0.003542388090863824,0.0323282890021801,2.6639392375946045,-0.0034870989620685577,1.0346477031707764,0.28436845541000366,5.0,1280.0,24.263804514004732,81920.0
214.88,4.5,3993.0,0.002109599532559514,0.013142903335392475,2.654151201248169,-0.0015420230338349938,0.698519229888916,0.3497251868247986,6.0,1536.0,28.367587368004024,98304.0
187.31,4.400000095367432,4350.0,0.0036402808036655188,0.03104654885828495,2.6227283477783203,-0.002322025364264846,0.8935108184814453,0.41505616903305054,7.0,1792.0,32.13500402201316,114688.0
137.2,4.300000190734863,3900.0,0.0036317857448011637,0.0365804024040699,2.608497381210327,-0.0019064070656895638,1.117003083229065,0.45299065113067627,8.0,2048.0,36.335818847001065,131072.0
114.55,4.800000190734863,4167.0,0.005141569767147303,0.04925537109375,2.5392298698425293,-0.00361863081343472,1.2685935497283936,0.5359600484371185,9.0,2304.0,40.26850536900747,147456.0
105.67,5.199999809265137,4315.0,0.0026068284641951323,0.015401204116642475,2.5209479331970215,-0.001303864293731749,1.4185372591018677,0.5567505955696106,10.0,2560.0,44.06550902000163,163840.0
99.9,5.5,4285.0,0.005044256336987019,0.0446573905646801,2.464792490005493,-0.0035334285348653793,1.3636622428894043,0.6121774017810822,11.0,2816.0,47.88925876400026,180224.0
79.04,5.400000095367432,4181.0,0.004680172074586153,0.0462646484375,2.4393813610076904,-0.0017711501568555832,1.4987006187438965,0.6623752117156982,12.0,3072.0,51.808609130006516,196608.0
76.19,5.599999904632568,4189.0,0.004100130870938301,0.02915445901453495,2.4338271617889404,-0.0012206166284158826,1.490243911743164,0.6907069385051727,13.0,3328.0,55.72044564501266,212992.0
75.44,4.599999904632568,4309.0,0.005785477813333273,0.0478719063103199,2.348304033279419,-0.0035335628781467676,1.3166284561157227,0.7408133745193481,14.0,3584.0,59.5233307180024,229376.0
75.54,5.5,4290.0,0.004784625489264727,0.0333658866584301,2.3202946186065674,-0.003411533311009407,1.4679306745529175,0.7493944764137268,15.0,3840.0,63.34335170801205,245760.0
77.2,5.800000190734863,3993.0,0.005327534396201372,0.0474446602165699,2.2889657020568848,-0.0034238758962601423,1.3889507055282593,0.7546762377023697,16.0,4096.0,67.44651171201258,262144.0
67.19,6.300000190734863,4295.0,0.0026064326521009207,0.011617024429142475,2.3097336292266846,-0.0015236791223287582,1.4124598503112793,0.7783504128456116,17.0,4352.0,71.26150354900165,278528.0
68.49,5.599999904632568,4295.0,0.005172985140234232,0.0548299141228199,2.2395098209381104,-0.003474067198112607,1.3330345153808594,0.7833175212144852,18.0,4608.0,75.07756589900237,294912.0
