eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
364.14,19.770000457763672,4670.0,0.01153274904936552,0.1480712890625,2.2321221828460693,-0.006853252649307251,0.37439993023872375,0.8321990072727203,91.0,23296.0,328.6682622119988,1490944.0
350.23,18.600000381469727,4578.0,0.007815134711563587,0.0940755233168602,2.235727310180664,-0.009457415901124477,0.3030856251716614,0.8206215649843216,92.0,23552.0,332.2477730160026,1507328.0
347.37,17.6299991607666,4366.0,0.010120396502315998,0.1336466521024704,2.2249324321746826,-0.009050154127180576,0.34640800952911377,0.7960439920425415,93.0,23808.0,336.0005323509977,1523712.0
361.33,19.010000228881836,4646.0,0.008974594064056873,0.1111246719956398,2.2311747074127197,-0.010534578002989292,0.30594637989997864,0.7999807000160217,94.0,24064.0,339.5281422449916,1540096.0
353.94,18.8799991607666,4610.0,0.010112100280821323,0.1437581330537796,2.2280232906341553,-0.0041053821332752705,0.3741471469402313,0.7929171323776245,95.0,24320.0,343.08304283999314,1556480.0
353.74,19.489999771118164,4679.0,0.015146010555326939,0.1769205778837204,2.192492723464966,0.0008342496585100889,0.421424001455307,0.7834241092205048,96.0,24576.0,346.58502740599215,1572864.0
366.78,21.260000228881836,4655.0,0.010086438618600368,0.1256510466337204,2.2402827739715576,-0.005411166697740555,0.2916940748691559,0.7860694378614426,97.0,24832.0,350.10557444399456,1589248.0
386.06,23.030000686645508,4705.0,0.010446474887430668,0.1372884064912796,2.2185275554656982,-0.007089159917086363,0.36884164810180664,0.7638100981712341,98.0,25088.0,353.58823153299454,1605632.0
369.15,20.790000915527344,4667.0,0.006657781079411507,0.076171875,2.2405881881713867,-0.0080053536221385,0.3066426217556,0.7525646984577179,99.0,25344.0,357.09900101600215,1622016.0
367.14,21.959999084472656,4679.0,0.005458492320030928,0.0613606758415699,2.243413209915161,-0.006911551114171743,0.28618931770324707,0.8095761686563492,100.0,25600.0,360.6019674370036,1638400.0
370.38,22.100000381469727,4761.0,0.005944771692156792,0.06829833984375,2.267677068710327,-0.007308362051844597,0.3016650080680847,0.7986557334661484,101.0,25856.0,364.04436771399924,1654784.0
363.4,20.770000457763672,4645.0,0.005544397979974747,0.0627848282456398,2.27559494972229,-0.007648127153515816,0.3255901336669922,0.7792840749025345,102.0,26112.0,367.57189424100216,1671168.0
366.52,20.270000457763672,4634.0,0.008278587833046913,0.1043701171875,2.304779052734375,-0.006580453831702471,0.29471471905708313,0.7736492305994034,103.0,26368.0,371.1078242849908,1687552.0
369.63,20.219999313354492,4632.0,0.007979112677276134,0.101318359375,2.304896116256714,-0.008799628354609013,0.29194334149360657,0.7812348753213882,104.0,26624.0,374.64545274600096,1703936.0
359.38,19.950000762939453,4603.0,0.006186953280121088,0.0694173201918602,2.2936394214630127,-0.007564805448055267,0.25522544980049133,0.8049627542495728,105.0,26880.0,378.20603705200483,1720320.0
363.59,18.540000915527344,4643.0,0.005811793729662895,0.06341552734375,2.2931971549987793,-0.008743439801037312,0.2619929015636444,0.7984497845172882,106.0,27136.0,381.7356150139967,1736704.0
376.46,19.649999618530273,4609.0,0.00618310272693634,0.0691324844956398,2.3163256645202637,-0.008871400728821754,0.24195496737957,0.8247813582420349,107.0,27392.0,385.2905682010023,1753088.0
364.73,20.65999984741211,4451.0,0.006493381690233946,0.07733154296875,2.3245487213134766,-0.007997422479093075,0.2382732778787613,0.8159847408533096,108.0,27648.0,388.9724139369937,1769472.0
364.05,21.68000030517578,4647.0,0.00668362295255065,0.07666015625,2.315702199935913,-0.007567666471004486,0.26608118414878845,0.8143791109323502,109.0,27904.0,392.49865584500367,1785856.0
373.39,22.1200008392334,4728.0,0.0066596572287380695,0.08148193359375,2.3156356811523438,-0.008004650473594666,0.26005905866622925,0.7966236025094986,110.0,28160.0,395.9650203969941,1802240.0
390.78,22.190000534057617,4696.0,0.006594257429242134,0.0769856795668602,2.3287603855133057,-0.007092269603163004,0.23324070870876312,0.762151911854744,111.0,28416.0,399.4546067320043,1818624.0
401.43,22.760000228881836,4579.0,0.008671537972986698,0.1023152694106102,2.3273956775665283,-0.004429851192981005,0.3126438558101654,0.7881211191415787,112.0,28672.0,403.03341823500523,1835008.0
392.82,23.459999084472656,4696.0,0.006229171063750982,0.06793212890625,2.311023473739624,-0.006864379625767469,0.3364877998828888,0.7698363363742828,113.0,28928.0,406.5228083599941,1851392.0
369.61,20.290000915527344,4607.0,0.011318420059978962,0.1371053010225296,2.332927942276001,-0.0038506605196744204,0.28890377283096313,0.7554912567138672,114.0,29184.0,410.0795108540042,1867776.0
374.52,20.719999313354492,4468.0,0.009648253209888935,0.11981201171875,2.3195877075195312,-0.0071302237920463085,0.28867778182029724,0.7816930413246155,115.0,29440.0,413.74743459699675,1884160.0
370.15,21.280000686645508,4661.0,0.009119367226958275,0.1129964217543602,2.3112995624542236,-0.006881052162498236,0.24515634775161743,0.7842110097408295,116.0,29696.0,417.2631648999959,1900544.0
382.38,22.280000686645508,4780.0,0.010016627609729767,0.13690185546875,2.305835723876953,-0.008225603960454464,0.2674987018108368,0.7943337559700012,117.0,29952.0,420.6914860109973,1916928.0
392.44,22.809999465942383,4582.0,0.007200630381703377,0.0854899063706398,2.320155382156372,-0.004735324531793594,0.30952131748199463,0.7743649184703827,118.0,30208.0,424.26825235100114,1933312.0
381.15,22.579999923706055,4709.0,0.01095989067107439,0.1366373747587204,2.3081791400909424,-0.006239683832973242,0.2869216501712799,0.732829749584198,119.0,30464.0,427.74827017099597,1949696.0
368.52,20.899999618530273,4595.0,0.009357068687677383,0.11688232421875,2.318941593170166,-0.007661227136850357,0.26962897181510925,0.7376743257045746,120.0,30720.0,431.31481600199186,1966080.0
368.8,20.459999084472656,4653.0,0.006979350000619888,0.0879720076918602,2.2972676753997803,-0.00800155196338892,0.29722729325294495,0.7345812320709229,121.0,30976.0,434.8366762950027,1982464.0
370.48,21.139999389648438,4768.0,0.0065764072351157665,0.0807088240981102,2.3077306747436523,-0.006405672058463097,0.26405760645866394,0.722856342792511,122.0,31232.0,438.2740987470024,1998848.0
387.41,22.610000610351562,4372.0,0.006811412051320076,0.080078125,2.3203461170196533,-0.0075141689740121365,0.24281229078769684,0.7445164322853088,123.0,31488.0,442.0223227989918,2015232.0
388.36,23.010000228881836,4709.0,0.006792826112359762,0.0828857421875,2.322681427001953,-0.007986357435584068,0.23523764312267303,0.7591293156147003,124.0,31744.0,445.5021390309994,2031616.0
386.58,23.110000610351562,4505.0,0.006765866186469793,0.0817667618393898,2.312304735183716,-0.009158841334283352,0.2619645893573761,0.7484221756458282,125.0,32000.0,449.1393426269933,2048000.0
386.1,23.139999389648438,4739.0,0.005934955086559057,0.0691121444106102,2.3246302604675293,-0.008090727962553501,0.1998782604932785,0.7884146422147751,126.0,32256.0,452.5967976559914,2064384.0
391.06,23.6299991607666,4722.0,0.008385845459997654,0.1065673828125,2.3279173374176025,-0.0071570114232599735,0.2392755150794983,0.7631184756755829,127.0,32512.0,456.06760665499314,2080768.0
397.69,23.229999542236328,4615.0,0.007770398166030645,0.0981241837143898,2.3316915035247803,-0.0061089214868843555,0.24372349679470062,0.706823080778122,128.0,32768.0,459.6184710499947,2097152.0
401.16,23.1299991607666,4740.0,0.006837349385023117,0.0832112655043602,2.3391501903533936,-0.0077354698441922665,0.230293408036232,0.7412369847297668,129.0,33024.0,463.0755195429956,2113536.0
398.93,23.1299991607666,4591.0,0.010533738881349564,0.1343180388212204,2.3440277576446533,-0.007850638590753078,0.21663208305835724,0.7191441655158997,130.0,33280.0,466.6456416059955,2129920.0
393.0,22.280000686645508,4642.0,0.015444710850715637,0.21026611328125,2.353426694869995,-0.003309906693175435,0.2477617859840393,0.7138683497905731,131.0,33536.0,470.1758884849987,2146304.0
389.59,21.350000381469727,4641.0,0.009451617486774921,0.12091064453125,2.3513972759246826,-0.004493896383792162,0.23933100700378418,0.6656476855278015,132.0,33792.0,473.70697600800486,2162688.0
383.88,21.59000015258789,4759.0,0.006908293813467026,0.0823974609375,2.348440408706665,-0.007033185567706823,0.24750648438930511,0.7200236320495605,133.0,34048.0,477.1510240140051,2179072.0
379.47,21.510000228881836,4673.0,0.010527248494327068,0.1363118439912796,2.3437399864196777,-0.007269971072673798,0.2556568682193756,0.7092774510383606,134.0,34304.0,480.65815226999985,2195456.0
376.56,20.670000076293945,4489.0,0.0113508440554142,0.1524861603975296,2.3451850414276123,-0.009145502932369709,0.22859811782836914,0.7213097214698792,135.0,34560.0,484.30818900099257,2211840.0
379.55,20.559999465942383,4514.0,0.01029722299426794,0.1332600861787796,2.3383395671844482,-0.008716817013919353,0.22704865038394928,0.6895349025726318,136.0,34816.0,487.94018890899315,2228224.0
382.21,22.770000457763672,4662.0,0.008967450819909573,0.11309814453125,2.3418705463409424,-0.009429574012756348,0.20148544013500214,0.7327204942703247,137.0,35072.0,491.4553255579958,2244608.0
384.13,23.989999771118164,4630.0,0.009146449156105518,0.1172892227768898,2.3453049659729004,-0.007902524434030056,0.21700267493724823,0.7536757439374924,138.0,35328.0,494.9945838690037,2260992.0
371.51,22.030000686645508,4742.0,0.012442248873412609,0.17742919921875,2.3193533420562744,-0.008282547816634178,0.2415352463722229,0.7500385791063309,139.0,35584.0,498.451400342994,2277376.0
379.66,22.059999465942383,4628.0,0.011854317039251328,0.1600748747587204,2.323247194290161,-0.007717269007116556,0.23726683855056763,0.6948773264884949,140.0,35840.0,501.99247799599834,2293760.0
386.49,22.030000686645508,4476.0,0.008978488855063915,0.1171671524643898,2.3336427211761475,-0.010312064550817013,0.2204720377922058,0.7314174473285675,141.0,36096.0,505.65386841500003,2310144.0
379.9,22.450000762939453,4504.0,0.012355673126876354,0.1537882536649704,2.3214566707611084,-0.008599621243774891,0.27104881405830383,0.7016326487064362,142.0,36352.0,509.2916921690048,2326528.0
358.08,20.850000381469727,4732.0,0.02087373100221157,0.2383626252412796,2.3192763328552246,0.000587840739171952,0.2552241384983063,0.7486545443534851,143.0,36608.0,512.7541210719937,2342912.0
365.17,22.049999237060547,4788.0,0.00960051640868187,0.126953125,2.3366875648498535,-0.007558118551969528,0.20629668235778809,0.75374436378479,144.0,36864.0,516.1763645869942,2359296.0
388.31,24.25,4750.0,0.007841053418815136,0.0921427384018898,2.3283944129943848,-0.009086910635232925,0.2119930237531662,0.7478829026222229,145.0,37120.0,519.6268262849917,2375680.0
395.24,24.59000015258789,4762.0,0.00932996068149805,0.1242879256606102,2.307709217071533,-0.0061088246293365955,0.2295328825712204,0.7848737984895706,146.0,37376.0,523.0676813399914,2392064.0
