eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
54.98,2.799999952316284,4118.0,0.0030300805810838938,0.01662190817296505,2.58884334564209,-0.0008711089030839503,0.38134610652923584,0.856530025601387,15.0,3840.0,60.83810693700798,245760.0
58.15,2.200000047683716,4475.0,0.0021435399539768696,0.02284749411046505,2.6082875728607178,-0.0013788547366857529,0.16195686161518097,0.922696053981781,16.0,4096.0,64.50045561100706,262144.0
53.78,2.299999952316284,4425.0,0.004281232599169016,0.04754638671875,2.559736728668213,-0.002286374568939209,0.3288094401359558,0.8975183665752411,17.0,4352.0,68.2034918779973,278528.0
46.12,2.299999952316284,4371.0,0.002869855612516403,0.0313517265021801,2.5719051361083984,-0.0021592434495687485,0.1435798555612564,0.9437108971178532,18.0,4608.0,71.95234231301583,294912.0
48.5,2.4000000953674316,4421.0,0.0027326548006385565,0.02669270895421505,2.542323350906372,-0.0016715466044843197,0.16568225622177124,0.9443996511399746,19.0,4864.0,75.65847912701429,311296.0
57.2,2.700000047683716,4442.0,0.00189770117867738,0.014607747085392475,2.524914026260376,-0.0010293055092915893,0.3269313871860504,0.8993773460388184,20.0,5120.0,79.34715653501917,327680.0
62.06,3.0,4494.0,0.002787225879728794,0.02754720114171505,2.5508549213409424,-0.0033645490184426308,0.13220223784446716,0.9550244510173798,21.0,5376.0,82.9934587420139,344064.0
56.13,2.9000000953674316,4386.0,0.003880520584061742,0.0325113944709301,2.512620687484741,-0.002815401880070567,0.2877005636692047,0.914193794131279,22.0,5632.0,86.72971123200841,360448.0
72.23,3.700000047683716,4400.0,0.0023751009721308947,0.0150146484375,2.5661280155181885,-0.0025927694514393806,0.24123740196228027,0.8873332664370537,23.0,5888.0,90.45421214101953,376832.0
74.71,3.200000047683716,4487.0,0.002070034621283412,0.015177409164607525,2.571765661239624,0.0006066648638807237,0.2285909801721573,0.9029147773981094,24.0,6144.0,94.1066597700119,393216.0
69.05,3.299999952316284,4440.0,0.00152905797585845,0.008138020522892475,2.5503761768341064,0.0002865545975510031,0.3098413348197937,0.8775331452488899,25.0,6400.0,97.79685018301825,409600.0
71.69,3.5,4357.0,0.0015430349158123136,0.00665283203125,2.5354197025299072,-0.0009253671742044389,0.24033896625041962,0.9194591343402863,26.0,6656.0,101.55782206502045,425984.0
66.46,3.200000047683716,4486.0,0.0026200476568192244,0.013834635727107525,2.5181620121002197,-0.0026543436106294394,0.521459698677063,0.810905396938324,27.0,6912.0,105.21057998301694,442368.0
67.73,3.0,4588.0,0.003369285725057125,0.0321044921875,2.5097992420196533,0.0005300704506225884,0.37881383299827576,0.8775234669446945,28.0,7168.0,108.78227884200169,458752.0
78.56,2.700000047683716,4492.0,0.002040137769654393,0.01165771484375,2.5462749004364014,-0.00035425720852799714,0.29696881771087646,0.865859791636467,29.0,7424.0,112.4306893790199,475136.0
66.22,2.200000047683716,4458.0,0.0025372791569679976,0.014750163070857525,2.4965078830718994,-0.0021053997334092855,0.3021965026855469,0.897774301469326,30.0,7680.0,116.10638795502018,491520.0
83.1,3.299999952316284,4544.0,0.0011275495635345578,0.0060221352614462376,2.5021955966949463,-0.0004119489749427885,0.39255213737487793,0.8710633367300034,31.0,7936.0,119.71436857900699,507904.0
85.66,2.799999952316284,4322.0,0.0019131995504722,0.0073038735426962376,2.5546817779541016,3.683577597257681e-05,0.2689633071422577,0.8797000348567963,32.0,8192.0,123.50586300200666,524288.0
78.4,2.700000047683716,4591.0,0.0010421813931316137,0.008524577133357525,2.5511739253997803,-0.0005202538450248539,0.2816741168498993,0.88593640178442,33.0,8448.0,127.07521875400562,540672.0
50.49,3.5999999046325684,4497.0,0.0007664014701731503,0.0024007160682231188,2.488581418991089,-0.0004231054335832596,0.3109441101551056,0.9147293046116829,34.0,8704.0,130.71918896000716,557056.0
65.16,3.9000000953674316,4590.0,0.001839728094637394,0.01652018167078495,2.526817560195923,-0.0011686609359458089,0.26950371265411377,0.9053916856646538,35.0,8960.0,134.28932410100242,573440.0
77.65,2.5,4061.0,0.0010587336728349328,0.0044352211989462376,2.5196573734283447,-0.0003598104522097856,0.25675687193870544,0.9087844491004944,36.0,9216.0,138.32414801901905,589824.0
51.44,3.0,4485.0,0.0019989744760096073,0.01723225973546505,2.4726052284240723,-0.0007301370496861637,0.35779842734336853,0.8803015202283859,37.0,9472.0,141.97783556301147,606208.0
60.9,3.200000047683716,4206.0,0.003184874542057514,0.0333251953125,2.475677490234375,7.126466516638175e-05,0.480747252702713,0.8514862358570099,38.0,9728.0,145.87375555202016,622592.0
50.73,3.5999999046325684,4207.0,0.00181028142105788,0.013529459945857525,2.4446022510528564,-0.000532588514033705,0.4099441468715668,0.8878706768155098,39.0,9984.0,149.76911873201607,638976.0
52.91,2.799999952316284,4189.0,0.0019802162423729897,0.010986328125,2.4435718059539795,-0.0009155352599918842,0.3970346748828888,0.8933163061738014,40.0,10240.0,153.6806012080051,655360.0
42.93,3.0999999046325684,4201.0,0.004162836354225874,0.02561441995203495,2.459965229034424,-0.0007873359136283398,0.33240020275115967,0.913457565009594,41.0,10496.0,157.58119315002114,671744.0
45.36,2.799999952316284,4394.0,0.0018499433062970638,0.009908040054142475,2.4266316890716553,-0.0007346360944211483,0.40844273567199707,0.8792422413825989,42.0,10752.0,161.31035627101664,688128.0
42.72,3.299999952316284,4317.0,0.0016922004288062453,0.008463541977107525,2.4658002853393555,-0.00014927865413483232,0.28068163990974426,0.9201324507594109,43.0,11008.0,165.10659969699918,704512.0
45.24,2.9000000953674316,4228.0,0.002797905122861266,0.01999918557703495,2.465837240219116,4.694476956501603e-05,0.3267940878868103,0.9059467986226082,44.0,11264.0,168.98234850302106,720896.0
52.29,3.4000000953674316,4250.0,0.001289274892769754,0.0078125,2.456658124923706,-0.0001008245162665844,0.4054340124130249,0.8871684148907661,45.0,11520.0,172.83832331499434,737280.0
46.07,3.799999952316284,4497.0,0.0023482167162001133,0.013590495102107525,2.442699670791626,-0.001940877758897841,0.2873646020889282,0.9321145862340927,46.0,11776.0,176.48223706200952,753664.0
43.71,3.0999999046325684,4322.0,0.001683971844613552,0.008443196304142475,2.433448314666748,-0.0011353505542501807,0.3544415533542633,0.9176046550273895,47.0,12032.0,180.27343513001688,770048.0
41.26,2.5999999046325684,4252.0,0.0014072280609980226,0.0071207680739462376,2.3990588188171387,-8.012779289856553e-05,0.35500144958496094,0.9298450499773026,48.0,12288.0,184.12716830099816,786432.0
47.84,4.0,4100.0,0.0022171351592987776,0.01588948629796505,2.466134548187256,-0.00047788998926989734,0.18410605192184448,0.9658869244158268,49.0,12544.0,188.12398863499402,802816.0
50.64,3.299999952316284,4371.0,0.002010365715250373,0.01784261129796505,2.430536985397339,0.0015810313634574413,0.3946986496448517,0.9183613583445549,50.0,12800.0,191.87261034801486,819200.0
48.75,2.9000000953674316,4393.0,0.0019388897344470024,0.019775390625,2.446622848510742,-0.0010323451133444905,0.25988730788230896,0.9395143613219261,51.0,13056.0,195.60257437400287,835584.0
42.03,3.0,4418.0,0.002074801130220294,0.014404296875,2.406421661376953,-0.0011569525813683867,0.5081749558448792,0.897874690592289,52.0,13312.0,199.31229249000899,851968.0
46.7,2.4000000953674316,4279.0,0.001958235399797559,0.01963297463953495,2.4337618350982666,-0.0003030598454643041,0.3028568923473358,0.9255979135632515,53.0,13568.0,203.14164562901715,868352.0
43.76,3.200000047683716,4367.0,0.0012586346128955483,0.011861165054142475,2.404677391052246,-0.0006767674349248409,0.3430617153644562,0.9293444603681564,54.0,13824.0,206.89411487500183,884736.0
51.15,3.5999999046325684,4419.0,0.002092295093461871,0.01822916604578495,2.5050649642944336,-4.053655356983654e-05,0.23183377087116241,0.9557569064199924,55.0,14080.0,210.60305067099398,901120.0
51.16,3.5999999046325684,4380.0,0.0016756249824538827,0.011922200210392475,2.466369867324829,-0.0012487765634432435,0.22288043797016144,0.9517937079071999,56.0,14336.0,214.34387490700465,917504.0
49.69,3.0999999046325684,4471.0,0.0012646837858483195,0.008626301772892475,2.449615955352783,-0.00013539155770558864,0.27386191487312317,0.9383199885487556,57.0,14592.0,218.00885615000152,933888.0
57.47,3.4000000953674316,4457.0,0.0018301986856386065,0.01434326171875,2.4978814125061035,-0.00106554024387151,0.2921139895915985,0.9206387847661972,58.0,14848.0,221.68531049700687,950272.0
43.74,3.5,4284.0,0.0010576735949143767,0.0044148764573037624,2.466548442840576,0.00010132891475223005,0.2194523960351944,0.9485049583017826,59.0,15104.0,225.51082405500347,966656.0
57.98,2.9000000953674316,4204.0,0.001828994252718985,0.013285319320857525,2.526982545852661,-0.0008901619003154337,0.18143141269683838,0.9454533979296684,60.0,15360.0,229.4088769069931,983040.0
57.41,3.200000047683716,4450.0,0.0019493456929922104,0.01652018167078495,2.4922142028808594,-0.0006870355573482811,0.22441019117832184,0.9381842315196991,61.0,15616.0,233.09110971100745,999424.0
41.73,3.4000000953674316,4373.0,0.0013965362450107932,0.01153564453125,2.437831401824951,-0.0006572472047992051,0.27042117714881897,0.9374648630619049,62.0,15872.0,236.83841922401916,1015808.0
49.22,2.4000000953674316,4109.0,0.0018786069704219699,0.013163249008357525,2.4580652713775635,-0.0014017598005011678,0.2505311965942383,0.9286990687251091,63.0,16128.0,240.82655127102043,1032192.0
56.24,2.5999999046325684,4054.0,0.001277827424928546,0.0073038735426962376,2.3942813873291016,-0.0007021850324235857,0.31366047263145447,0.9377798326313496,64.0,16384.0,244.8679493959935,1048576.0
43.56,1.899999976158142,4454.0,0.0009384170989505947,0.0077107748948037624,2.4235243797302246,-0.0007330634980462492,0.20534755289554596,0.9540307410061359,65.0,16640.0,248.5466095340089,1064960.0
39.98,3.0,4289.0,0.001793714240193367,0.008544921875,2.438852548599243,-0.0012536273570731282,0.20397280156612396,0.9525111839175224,66.0,16896.0,252.36816479201661,1081344.0
39.99,2.9000000953674316,4351.0,0.0013997146161273122,0.008219401352107525,2.372560501098633,-0.001312392414547503,0.3650762140750885,0.9265974909067154,67.0,17152.0,256.13410399100394,1097728.0
39.7,3.799999952316284,4553.0,0.0011168719502165914,0.0077311196364462376,2.4372498989105225,-0.0008498239913024008,0.41589000821113586,0.8984764367341995,68.0,17408.0,259.732678550994,1114112.0
59.26,2.5,4619.0,0.0017855324549600482,0.013834635727107525,2.456171989440918,-0.0009003926534205675,0.19021041691303253,0.9581957273185253,69.0,17664.0,263.28052352101076,1130496.0
65.16,3.0,4543.0,0.0013750375946983695,0.010213215835392475,2.4729654788970947,-9.671205043559894e-05,0.22142146527767181,0.9452372081577778,70.0,17920.0,266.8877766900114,1146880.0
54.93,3.200000047683716,4472.0,0.0010999494697898626,0.009236653335392475,2.500825881958008,0.00041071957093663514,0.15076576173305511,0.9557375051081181,71.0,18176.0,270.5518309260078,1163264.0
55.52,3.299999952316284,4167.0,0.00176901463419199,0.01226806640625,2.461463689804077,-0.0007641343399882317,0.3801286220550537,0.911663681268692,72.0,18432.0,274.4854476460023,1179648.0
59.65,3.0999999046325684,4552.0,0.0015440275892615318,0.01607259176671505,2.5083420276641846,-0.0005385905387811363,0.20202256739139557,0.947139248251915,73.0,18688.0,278.08509400399635,1196032.0
45.51,3.9000000953674316,4439.0,0.001883414457552135,0.01717122457921505,2.489440679550171,-0.0006398968398571014,0.20357216894626617,0.9570686966180801,74.0,18944.0,281.7769162390032,1212416.0
59.07,3.200000047683716,4610.0,0.0016500427154824138,0.014994303695857525,2.4896819591522217,-0.000694049522280693,0.250900536775589,0.9425572454929352,75.0,19200.0,285.3316384360078,1228800.0
54.74,3.0,4466.0,0.001543892198242247,0.008260090835392475,2.460688829421997,-0.0013801235472783446,0.32171958684921265,0.9328957200050354,76.0,19456.0,289.00095776299713,1245184.0
53.46,3.0,4352.0,0.0006941002793610096,0.0063680014573037624,2.432008981704712,-0.00046050772652961314,0.23363421857357025,0.9448746405541897,77.0,19712.0,292.76618208701257,1261568.0
59.37,2.4000000953674316,4383.0,0.0005555462557822466,0.00201416015625,2.4521286487579346,-0.00017226464115083218,0.23059631884098053,0.9404828064143658,78.0,19968.0,296.505174402002,1277952.0
57.54,2.700000047683716,4514.0,0.0006522763869725168,0.0047403969801962376,2.518383026123047,-0.0005864358390681446,0.19750623404979706,0.9408727511763573,79.0,20224.0,300.1393090939964,1294336.0
57.55,3.799999952316284,4400.0,0.0015467879129573703,0.01715087890625,2.4583675861358643,-0.0003139097534585744,0.2354593425989151,0.9368777647614479,80.0,20480.0,303.86343422401114,1310720.0
49.48,3.4000000953674316,4191.0,0.0011379962088540196,0.0079345703125,2.446458101272583,-0.0005561477155424654,0.2694477438926697,0.9235835373401642,81.0,20736.0,307.77355249301763,1327104.0
63.0,3.5999999046325684,4353.0,0.001017016707919538,0.0062459311448037624,2.4445583820343018,-0.0005106162279844284,0.25287434458732605,0.9400498569011688,82.0,20992.0,311.5378462180088,1343488.0
61.84,2.9000000953674316,4481.0,0.00047789959353394806,0.001708984375,2.477052927017212,-0.0001657544489717111,0.27373000979423523,0.9262510389089584,83.0,21248.0,315.19494620201294,1359872.0
55.46,3.0,4308.0,0.00046001162263564765,0.0024007160682231188,2.4801814556121826,-0.00032515040948055685,0.1920716017484665,0.9476168677210808,84.0,21504.0,318.9990200930042,1376256.0
68.36,3.299999952316284,4230.0,0.0008721253252588212,0.0049641928635537624,2.4804136753082275,-0.00031457460136152804,0.22985178232192993,0.9432089552283287,85.0,21760.0,322.8740977340203,1392640.0
47.89,3.799999952316284,4209.0,0.0011212547542527318,0.009806315414607525,2.3950212001800537,-7.517510675825179e-05,0.296538382768631,0.9455476701259613,86.0,22016.0,326.76700483000604,1409024.0
55.52,3.4000000953674316,4394.0,0.002849420765414834,0.01902262307703495,2.482980728149414,-0.0012187376851215959,0.21593792736530304,0.9495683684945107,87.0,22272.0,330.4967308700143,1425408.0
48.43,3.200000047683716,3981.0,0.0022841475438326597,0.02370198629796505,2.447488307952881,-0.0003505778731778264,0.2996964454650879,0.9421371631324291,88.0,22528.0,334.6128931220155,1441792.0
59.7,2.799999952316284,4230.0,0.0006018487038090825,0.0041300454176962376,2.4919326305389404,-0.00022768264170736074,0.20604635775089264,0.9501566924154758,89.0,22784.0,338.4866917350155,1458176.0
58.15,3.5,4365.0,0.0016979851061478257,0.01814778707921505,2.416656494140625,-0.0012629928532987833,0.2738877534866333,0.9446518942713737,90.0,23040.0,342.2407914060168,1474560.0
56.39,3.799999952316284,4121.0,0.001188530120998621,0.00714111328125,2.425732135772705,-0.000584810390137136,0.2608027160167694,0.9498755931854248,91.0,23296.0,346.218134373019,1490944.0
59.27,2.4000000953674316,4476.0,0.001753894961439073,0.01263427734375,2.468402624130249,-0.000277690909570083,0.18388515710830688,0.957386389374733,92.0,23552.0,349.87926222902024,1507328.0
49.47,3.200000047683716,4186.0,0.0018155388534069061,0.013407389633357525,2.410754919052124,-0.0007175391656346619,0.3398444354534149,0.9227997735142708,93.0,23808.0,353.7944210770074,1523712.0
52.11,3.799999952316284,4570.0,0.0012444440508261323,0.010213215835392475,2.4340360164642334,-0.00017396961629856378,0.24139200150966644,0.9486513212323189,94.0,24064.0,357.37974687002134,1540096.0
59.24,3.5999999046325684,4313.0,0.0012377641396597028,0.01324462890625,2.4498178958892822,-0.0007767630741000175,0.24444891512393951,0.9378167800605297,95.0,24320.0,361.17937557501136,1556480.0
53.16,4.0,4536.0,0.0017016682540997863,0.013387043960392475,2.4532411098480225,-0.0001348119112662971,0.23799850046634674,0.938954085111618,96.0,24576.0,364.7918513120094,1572864.0
50.05,3.0,4334.0,0.000954694114625454,0.00439453125,2.4447531700134277,-4.4027252442901954e-05,0.24452531337738037,0.9349842444062233,97.0,24832.0,368.5728132800141,1589248.0
51.71,3.700000047683716,4186.0,0.0018677916377782822,0.01416015625,2.4491994380950928,-0.0001291823573410511,0.24357657134532928,0.9353354647755623,98.0,25088.0,372.4880767650029,1605632.0
64.79,3.5999999046325684,4192.0,0.0022861419711261988,0.01735433004796505,2.475590944290161,-0.0002845147391781211,0.18815839290618896,0.9447113014757633,99.0,25344.0,376.396842681017,1622016.0
68.0,2.700000047683716,4472.0,0.00139521062374115,0.009480793960392475,2.511863946914673,-0.0009633367299102247,0.12904782593250275,0.954042624682188,100.0,25600.0,380.0610089410038,1638400.0
62.38,2.4000000953674316,4372.0,0.0017032288014888763,0.01706949807703495,2.495394706726074,-0.0002850745804607868,0.21946465969085693,0.9340901896357536,101.0,25856.0,383.80917526601115,1654784.0
38.2,3.200000047683716,4215.0,0.0011612556409090757,0.0076904296875,2.4008748531341553,-0.00014275306602939963,0.30426350235939026,0.9393824078142643,102.0,26112.0,387.69727775800857,1671168.0
55.03,3.0999999046325684,4453.0,0.0012767714215442538,0.008158366195857525,2.4241814613342285,-0.0011230341624468565,0.3364700376987457,0.9303629621863365,103.0,26368.0,391.3771061580046,1687552.0
49.46,2.5,4352.0,0.00212326692417264,0.022705078125,2.4119374752044678,-0.001200973056256771,0.22306305170059204,0.9566356763243675,104.0,26624.0,395.1420576389937,1703936.0
56.36,2.799999952316284,4506.0,0.002551362616941333,0.02121988870203495,2.451469659805298,-0.0011626542545855045,0.17031121253967285,0.9640172682702541,105.0,26880.0,398.7788446250197,1720320.0
49.53,2.5999999046325684,4330.0,0.0033140138257294893,0.033935546875,2.4399144649505615,-0.0016014025313779712,0.2956525981426239,0.9308901652693748,106.0,27136.0,402.5629179509997,1736704.0
54.78,3.0999999046325684,4446.0,0.001463974709622562,0.010660807602107525,2.433326482772827,-0.000997458933852613,0.3439001739025116,0.9261808097362518,107.0,27392.0,406.248448044993,1753088.0
45.05,3.799999952316284,4361.0,0.0023188902996480465,0.012654622085392475,2.3143162727355957,-0.0006639276980422437,0.3791252076625824,0.9331199079751968,108.0,27648.0,410.0061476069968,1769472.0
43.44,3.0,4439.0,0.0011412756284698844,0.0034383137244731188,2.3798611164093018,-0.0008677405421622097,0.30632758140563965,0.9436326287686825,109.0,27904.0,413.6976319170208,1785856.0
31.65,4.0,4450.0,0.0009708155412226915,0.0020751953125,2.3821194171905518,-0.0002637000288814306,0.30831611156463623,0.951359361410141,110.0,28160.0,417.37977446900913,1802240.0
55.33,3.0,4518.0,0.0013675264781340957,0.013081868179142475,2.36211895942688,-0.0010763095924630761,0.3893231153488159,0.9336424097418785,111.0,28416.0,421.0066765600059,1818624.0
39.66,4.400000095367432,4488.0,0.0021454656962305307,0.01601155661046505,2.307039260864258,-0.00022850603272672743,0.3910554349422455,0.93475142121315,112.0,28672.0,424.65876519100857,1835008.0
54.52,2.9000000953674316,4232.0,0.001217638491652906,0.01883951760828495,2.409672975540161,-0.0005776859470643103,0.38431522250175476,0.9305392056703568,113.0,28928.0,428.53095609199954,1851392.0
53.34,3.799999952316284,4450.0,0.0008755016606301069,0.008992512710392475,2.4577407836914062,-5.91504831390921e-05,0.23166443407535553,0.9515184722840786,114.0,29184.0,432.21356122600264,1867776.0
51.8,3.200000047683716,4111.0,0.0012698249192908406,0.011474609375,2.462050199508667,-0.0008555210079066455,0.19766850769519806,0.9592484012246132,115.0,29440.0,436.20002689701505,1884160.0
52.08,3.9000000953674316,4175.0,0.0008232672698795795,0.0071818032301962376,2.431020498275757,-0.00044092550524510443,0.22286926209926605,0.9518255032598972,116.0,29696.0,440.12440810201224,1900544.0
51.35,2.700000047683716,4088.0,0.0005130995414219797,0.002685546875,2.3611092567443848,-0.0005819188081659377,0.32281437516212463,0.9355666935443878,117.0,29952.0,444.1324332660006,1916928.0
53.12,3.0,4460.0,0.0007104131509549916,0.0066731772385537624,2.3896162509918213,-0.0001658800320001319,0.28007882833480835,0.9452587589621544,118.0,30208.0,447.8066269880219,1933312.0
58.47,2.9000000953674316,4446.0,0.0010762169258669019,0.00946044921875,2.4928252696990967,-0.0002988948835991323,0.205394446849823,0.9522552564740181,119.0,30464.0,451.4922881850216,1949696.0
43.76,3.799999952316284,4518.0,0.0018503899918869138,0.02376302145421505,2.4223029613494873,-0.000948842556681484,0.30133578181266785,0.938470147550106,120.0,30720.0,455.11930808701436,1966080.0
50.67,3.0999999046325684,4451.0,0.0011579447891563177,0.009541829116642475,2.46562123298645,-0.0009451250662095845,0.36372247338294983,0.9049822315573692,121.0,30976.0,458.8016776830191,1982464.0
64.83,3.5,4396.0,0.0019668051972985268,0.02327474020421505,2.443129777908325,-0.0012153568677604198,0.25628748536109924,0.9543074332177639,122.0,31232.0,462.52951042799396,1998848.0
54.52,3.0999999046325684,4162.0,0.0014950943877920508,0.014139811508357525,2.461512327194214,-0.0001890056300908327,0.25259989500045776,0.9337389394640923,123.0,31488.0,466.46760036301566,2015232.0
67.91,2.4000000953674316,4300.0,0.0014891746686771512,0.015421549789607525,2.462981700897217,-0.00026274065021425486,0.1770101636648178,0.9571288079023361,124.0,31744.0,470.2786670860078,2031616.0
45.22,4.0,4293.0,0.002140201861038804,0.01851399801671505,2.46061635017395,-0.0005641982425004244,0.20985333621501923,0.9601013027131557,125.0,32000.0,474.09528751601465,2048000.0
68.39,3.0,4386.0,0.0010459263576194644,0.00885009765625,2.5066425800323486,-0.0001542891695862636,0.21747153997421265,0.9512919224798679,126.0,32256.0,477.8315587690158,2064384.0
64.9,3.5,4514.0,0.0013844644417986274,0.014546711929142475,2.4571080207824707,-0.0006697940989397466,0.24846439063549042,0.950114019215107,127.0,32512.0,481.4621288430062,2080768.0
64.7,3.5999999046325684,4392.0,0.0038969647139310837,0.0426839180290699,2.467846155166626,-0.002138228854164481,0.22768843173980713,0.9546979889273643,128.0,32768.0,485.1931492779986,2097152.0
47.02,3.700000047683716,4359.0,0.0012139740865677595,0.00494384765625,2.4194295406341553,-0.0002725603699218482,0.38232433795928955,0.9199180528521538,129.0,33024.0,488.95251127000665,2113536.0
55.75,2.799999952316284,4171.0,0.001487155444920063,0.01300048828125,2.511568784713745,-0.0005435310304164886,0.1988726407289505,0.9510787352919579,130.0,33280.0,492.8813021010137,2129920.0
69.92,3.0999999046325684,4592.0,0.002718575531616807,0.0224609375,2.526695489883423,-0.0007061899523250759,0.19808153808116913,0.9585616923868656,131.0,33536.0,496.4501806500193,2146304.0
60.66,2.700000047683716,4335.0,0.001276770606637001,0.009256999008357525,2.5059070587158203,-0.00042372956522740424,0.16114914417266846,0.9579457677900791,132.0,33792.0,500.23026696100715,2162688.0
53.29,3.299999952316284,4319.0,0.00206125364638865,0.02067057229578495,2.4527690410614014,-0.00037952116690576077,0.2352370172739029,0.9531045816838741,133.0,34048.0,504.02446300699376,2179072.0
67.01,3.0999999046325684,4347.0,0.0015609998954460025,0.010294596664607525,2.4833109378814697,-0.0004597878723870963,0.2427770346403122,0.9436393268406391,134.0,34304.0,507.7936095370096,2195456.0
52.47,3.5999999046325684,4393.0,0.0019193487241864204,0.01564534567296505,2.443483352661133,-0.0014782953076064587,0.2700498104095459,0.9432521089911461,135.0,34560.0,511.5239341130073,2211840.0
73.54,3.0999999046325684,4490.0,0.0030720338691025972,0.02435302734375,2.5520172119140625,-0.0003218296042177826,0.15772745013237,0.9533724635839462,136.0,34816.0,515.1732189060131,2228224.0
64.29,3.200000047683716,4305.0,0.0021680339705199003,0.02608235739171505,2.4452147483825684,-0.00010620581451803446,0.25745731592178345,0.9455207660794258,137.0,35072.0,518.9794356549974,2244608.0
53.28,2.9000000953674316,4390.0,0.0023267348296940327,0.02520751953125,2.490907907485962,-0.0011237141443416476,0.20812535285949707,0.9520704858005047,138.0,35328.0,522.7119907629967,2260992.0
57.57,3.5999999046325684,4389.0,0.0024345614947378635,0.02244059182703495,2.4839189052581787,-0.0010085268877446651,0.3090927302837372,0.919957235455513,139.0,35584.0,526.4454211110133,2277376.0
52.11,3.299999952316284,4467.0,0.002068442292511463,0.01896158792078495,2.4457430839538574,-0.00039289623964577913,0.22977228462696075,0.9486387558281422,140.0,35840.0,530.1140181400115,2293760.0
54.86,2.799999952316284,4286.0,0.0016829121159389615,0.015421549789607525,2.4864017963409424,-0.0010502721415832639,0.2670370638370514,0.939127717167139,141.0,36096.0,533.9370342430193,2310144.0
74.14,3.5999999046325684,4312.0,0.003041212446987629,0.02154541015625,2.504908800125122,-0.001406880677677691,0.2099788635969162,0.9531004577875137,142.0,36352.0,537.7376363789954,2326528.0
75.72,3.0999999046325684,4179.0,0.0023591392673552036,0.01621500588953495,2.506187677383423,-0.0005815639742650092,0.24192319810390472,0.9350066259503365,143.0,36608.0,541.6588435330195,2342912.0
67.9,3.299999952316284,4498.0,0.001964250346645713,0.013692219741642475,2.5349152088165283,-0.00037392915692180395,0.212945818901062,0.9445576369762421,144.0,36864.0,545.3015031410032,2359296.0
76.95,2.700000047683716,4363.0,0.0027468728367239237,0.02400716207921505,2.454606294631958,-0.0019991693552583456,0.3307953178882599,0.9284929856657982,145.0,37120.0,549.0576764029975,2375680.0
