eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
56.29,0.5400000214576721,2063.0,0.000500949565321207,0.00146484375,2.7075862884521484,-0.0011700749164447188,0.39256593585014343,-0.007768392562866211,1.0,256.0,7.939186770992819,16384.0
57.53,0.5799999833106995,4606.0,0.002075353404507041,0.012430827133357525,2.6993534564971924,-0.002131302608177066,0.14656050503253937,0.011481404304504395,2.0,512.0,11.4969143490016,32768.0
58.85,0.8399999737739563,4809.0,0.0041591408662498,0.02604166604578495,2.681389808654785,-0.002730138599872589,0.17583496868610382,0.012409389019012451,3.0,768.0,14.904387788992608,49152.0
71.42,0.6600000262260437,4714.0,0.0037737891543656588,0.02573649026453495,2.6692826747894287,-0.0022013895213603973,0.14696379005908966,0.012609660625457764,4.0,1024.0,18.380400201000157,65536.0
87.35,0.9399999976158142,4746.0,0.0022645171266049147,0.008076985366642475,2.6556968688964844,-0.0012650586431846023,0.18422676622867584,0.028297483921051025,5.0,1280.0,21.832927119001397,81920.0
76.36,0.9200000166893005,4733.0,0.004928130656480789,0.02903238870203495,2.6109933853149414,-0.0021846462041139603,0.17498189210891724,0.03395193815231323,6.0,1536.0,25.295534909004346,98304.0
94.09,1.1799999475479126,4814.0,0.002814882667735219,0.01715087890625,2.596343755722046,-0.002195889363065362,0.22363410890102386,0.03862065076828003,7.0,1792.0,28.699510730002658,114688.0
94.85,1.2000000476837158,4736.0,0.004800156224519014,0.0372314453125,2.5686004161834717,-0.0022385527845472097,0.17781251668930054,0.06378048658370972,8.0,2048.0,32.15966139300144,131072.0
81.32,1.1799999475479126,4848.0,0.0022319743875414133,0.012898762710392475,2.5715277194976807,-0.001146775553934276,0.1983213573694229,0.007626950740814209,9.0,2304.0,35.540241604001494,147456.0
124.66,1.4800000190734863,4814.0,0.003605044214054942,0.01566568948328495,2.583338975906372,-0.0014751949347555637,0.2400890737771988,0.06025928258895874,10.0,2560.0,38.9445627679961,163840.0
96.82,1.440000057220459,4728.0,0.005404063034802675,0.0330607108771801,2.543423652648926,-0.002956978278234601,0.2152576893568039,0.07954543828964233,11.0,2816.0,42.41052376999869,180224.0
101.66,1.3799999952316284,4684.0,0.002442063996568322,0.0101318359375,2.5087106227874756,-0.0016560537042096257,0.19006173312664032,0.1197015643119812,12.0,3072.0,45.908777360004024,196608.0
128.08,1.4800000190734863,4717.0,0.0027811003383249044,0.01601155661046505,2.5084025859832764,-0.0015367647865787148,0.1786303073167801,0.11402952671051025,13.0,3328.0,49.38376461999724,212992.0
111.38,1.3799999952316284,4492.0,0.0047360677272081375,0.0316975899040699,2.478104829788208,-0.0031437259167432785,0.15484659373760223,0.12609589099884033,14.0,3584.0,53.03146360399842,229376.0
111.12,1.340000033378601,4895.0,0.00442555220797658,0.0346272774040699,2.4292452335357666,-0.00238565425388515,0.15360301733016968,0.1358046531677246,15.0,3840.0,56.37949020799715,245760.0
95.47,1.8200000524520874,4347.0,0.004275766666978598,0.02787272073328495,2.4566171169281006,-0.0014557664981111884,0.2329413741827011,0.16450530290603638,16.0,4096.0,60.14914321800461,262144.0
126.82,1.7599999904632568,4752.0,0.005928007885813713,0.0765584334731102,2.382802963256836,0.00030523736495524645,0.1903625726699829,0.1854267716407776,17.0,4352.0,63.59738807199756,278528.0
152.73,1.6200000047683716,4926.0,0.004330085124820471,0.02860514260828495,2.4252851009368896,-0.0029253375250846148,0.19977253675460815,0.11543530225753784,18.0,4608.0,66.92401128799247,294912.0
141.31,1.5199999809265137,4857.0,0.0038932787720113993,0.02681477926671505,2.403406858444214,-0.0034943020436912775,0.15658243000507355,0.144677996635437,19.0,4864.0,70.29799937500502,311296.0
107.64,1.4800000190734863,4756.0,0.003992508631199598,0.0395100899040699,2.44889235496521,-0.0010527069680392742,0.20565366744995117,0.17560237646102905,20.0,5120.0,73.74336671599303,327680.0
152.08,1.6799999475479126,4834.0,0.0038889481220394373,0.02180989645421505,2.4745242595672607,-0.0016310419887304306,0.15155361592769623,0.1374368667602539,21.0,5376.0,77.13375726099184,344064.0
107.94,1.440000057220459,4764.0,0.004610676784068346,0.0400187186896801,2.402536153793335,-0.002653472125530243,0.16189084947109222,0.17889618873596191,22.0,5632.0,80.57336059400404,360448.0
125.02,1.5,4761.0,0.004800621885806322,0.0302734375,2.4812211990356445,-0.0023679265286773443,0.2084987312555313,0.11077070236206055,23.0,5888.0,84.01518415799364,376832.0
118.51,1.5399999618530273,4804.0,0.0037370615173131227,0.0325927734375,2.4512879848480225,-0.003759731538593769,0.1432381123304367,0.2185184359550476,24.0,6144.0,87.42632694799977,393216.0
125.15,1.8200000524520874,4569.0,0.003993618302047253,0.02671305276453495,2.4190502166748047,-0.003570026718080044,0.1554226279258728,0.23383480310440063,25.0,6400.0,91.01311539999733,409600.0
146.41,1.7799999713897705,4536.0,0.004301297478377819,0.02860514260828495,2.4283809661865234,-0.0026864400133490562,0.19732873141765594,0.21682125329971313,26.0,6656.0,94.62590139399981,425984.0
141.36,1.8200000524520874,4373.0,0.003729770192876458,0.02681477926671505,2.4081435203552246,-0.004442477598786354,0.12845094501972198,0.24310797452926636,27.0,6912.0,98.37341177499911,442368.0
130.03,1.8600000143051147,4841.0,0.005745003465563059,0.0600179024040699,2.3928229808807373,-0.005551459733396769,0.20511053502559662,0.18030309677124023,28.0,7168.0,101.75876133400016,458752.0
113.16,1.5800000429153442,4693.0,0.004909004550427198,0.0443115234375,2.4307830333709717,-0.004847422707825899,0.15616834163665771,0.2902987003326416,29.0,7424.0,105.25094725500094,475136.0
148.84,1.6799999475479126,4699.0,0.004043725319206715,0.0314737968146801,2.4229307174682617,-0.0051895505748689175,0.16599328815937042,0.2805114984512329,30.0,7680.0,108.73854876800033,491520.0
89.11,1.159999966621399,4863.0,0.005017162300646305,0.04583740234375,2.475681781768799,-0.0054001337848603725,0.1255084127187729,0.2506093382835388,31.0,7936.0,112.1085218359949,507904.0
163.47,1.6799999475479126,4893.0,0.0039075701497495174,0.0326944999396801,2.5214169025421143,-0.0037903711199760437,0.13500607013702393,0.210252583026886,32.0,8192.0,115.45742113899905,524288.0
141.14,1.659999966621399,4951.0,0.002982928417623043,0.02012125588953495,2.531552791595459,-0.005491279065608978,0.1468767672777176,0.2104751467704773,33.0,8448.0,118.76739241699397,540672.0
117.64,1.3799999952316284,4955.0,0.003490318777039647,0.02644856832921505,2.5233404636383057,-0.005888139363378286,0.12735195457935333,0.274225652217865,34.0,8704.0,122.07452829400427,557056.0
124.48,1.4199999570846558,4832.0,0.0035118695814162493,0.025390625,2.5348334312438965,-0.005721135064959526,0.1077028140425682,0.2700422406196594,35.0,8960.0,125.46580100400024,573440.0
104.66,1.0199999809265137,4877.0,0.00487850746139884,0.04888916015625,2.538837194442749,-0.005373161751776934,0.11927970498800278,0.3092663884162903,36.0,9216.0,128.82607420199201,589824.0
134.25,1.2999999523162842,4774.0,0.004159183707088232,0.04351806640625,2.555678606033325,-0.005194432567805052,0.12251245230436325,0.1902218461036682,37.0,9472.0,132.25846299200202,606208.0
123.92,1.3799999952316284,4885.0,0.004709368105977774,0.0479939766228199,2.5567212104797363,-0.006807283032685518,0.1077146902680397,0.24231481552124023,38.0,9728.0,135.6129380670027,622592.0
158.37,1.5199999809265137,4895.0,0.0031598517671227455,0.02510579489171505,2.557133197784424,-0.006029975134879351,0.11402594298124313,0.24188601970672607,39.0,9984.0,138.96041457199317,638976.0
131.54,1.5,4902.0,0.0030275650788098574,0.02392578125,2.5528481006622314,-0.005484722554683685,0.16569538414478302,0.18451136350631714,40.0,10240.0,142.30308754899306,655360.0
111.25,1.4199999570846558,4881.0,0.004437012132257223,0.0414632149040699,2.5219967365264893,-0.007284291088581085,0.12317782640457153,0.27589142322540283,41.0,10496.0,145.66035078599816,671744.0
112.7,1.5399999618530273,4769.0,0.004908774513751268,0.0543619804084301,2.491042375564575,-0.007086132187396288,0.1332172155380249,0.19217652082443237,42.0,10752.0,149.0967010930035,688128.0
167.66,1.600000023841858,4810.0,0.004438546020537615,0.04443359375,2.5009448528289795,-0.006885013077408075,0.10759302973747253,0.26781922578811646,43.0,11008.0,152.5035894199973,704512.0
125.44,1.4199999570846558,4839.0,0.005202391650527716,0.0549519844353199,2.5067176818847656,-0.008295289240777493,0.10007971525192261,0.30437105894088745,44.0,11264.0,155.88978513199254,720896.0
95.05,1.399999976158142,4546.0,0.004993848968297243,0.05596923828125,2.5115644931793213,-0.007563584018498659,0.18024522066116333,0.1959371566772461,45.0,11520.0,159.49474675300007,737280.0
137.75,1.3200000524520874,4897.0,0.004655672702938318,0.04534912109375,2.543778657913208,-0.007112059276551008,0.12194284796714783,0.2760202884674072,46.0,11776.0,162.8412683130009,753664.0
114.96,1.1399999856948853,4746.0,0.005533791612833738,0.0623982734978199,2.544196128845215,-0.007544980850070715,0.12204902619123459,0.297171413898468,47.0,12032.0,166.2943082779966,770048.0
113.74,1.2000000476837158,4842.0,0.0045997221022844315,0.0469970703125,2.53424334526062,-0.008277553133666515,0.09774336218833923,0.34379005432128906,48.0,12288.0,169.6784551860037,786432.0
129.18,1.4800000190734863,4932.0,0.004832422826439142,0.0513102225959301,2.5301027297973633,-0.007614480797201395,0.1565791368484497,0.1410779356956482,49.0,12544.0,173.00109473300108,802816.0
147.34,1.7000000476837158,4913.0,0.004441553261131048,0.0433349609375,2.535325288772583,-0.0067232451401650906,0.15363501012325287,0.18449550867080688,50.0,12800.0,176.33634761000576,819200.0
113.12,1.5,4724.0,0.004566974937915802,0.04302978515625,2.503065824508667,-0.00688239187002182,0.2032741755247116,0.14660531282424927,51.0,13056.0,179.80520891399647,835584.0
106.22,1.3200000524520874,4908.0,0.006289459764957428,0.0755818709731102,2.5055384635925293,-0.00817679800093174,0.13660652935504913,0.16859030723571777,52.0,13312.0,183.1439642070036,851968.0
127.42,1.4600000381469727,4813.0,0.005950916092842817,0.0687459334731102,2.488759756088257,-0.0075170244090259075,0.14982952177524567,0.18898600339889526,53.0,13568.0,186.54839606200403,868352.0
87.97,1.1399999856948853,4713.0,0.005255952477455139,0.0601806640625,2.495720863342285,-0.009155851788818836,0.10336514562368393,0.27890652418136597,54.0,13824.0,190.02534584900422,884736.0
171.68,1.340000033378601,4737.0,0.004506387282162905,0.0450236015021801,2.4948248863220215,-0.007947182282805443,0.14804552495479584,0.24649852514266968,55.0,14080.0,193.48487769899657,901120.0
117.31,1.399999976158142,5014.0,0.004955900367349386,0.0537516288459301,2.4853360652923584,-0.009291598573327065,0.12810589373111725,0.2033657431602478,56.0,14336.0,196.7531618149951,917504.0
106.71,1.3799999952316284,4600.0,0.004967046901583672,0.05145263671875,2.4785099029541016,-0.009132186882197857,0.1631346195936203,0.26801711320877075,57.0,14592.0,200.31559172099514,933888.0
125.58,1.5,4725.0,0.0053998264484107494,0.0557861328125,2.462301015853882,-0.010094400495290756,0.16366396844387054,0.16581380367279053,58.0,14848.0,203.78393920899543,950272.0
105.68,1.2599999904632568,4888.0,0.006694386247545481,0.0834147110581398,2.466231107711792,-0.010646839626133442,0.12189789861440659,0.21929806470870972,59.0,15104.0,207.1363684800017,966656.0
114.7,1.4600000381469727,4310.0,0.0059147910214960575,0.0724080428481102,2.4254801273345947,-0.00927617959678173,0.11888819932937622,0.28311097621917725,60.0,15360.0,210.93789258500328,983040.0
104.53,1.2799999713897705,4735.0,0.006302354391664267,0.07232666015625,2.388376235961914,-0.009215055033564568,0.12485756725072861,0.3007063865661621,61.0,15616.0,214.39866274299857,999424.0
