eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
143.59375,3.75,1925.0,0.0002931110793724656,0.0,2.707754135131836,-0.0004501099174376577,0.4214205741882324,-0.01626455783843994,1.0,256.0,8.507644531986443,16384.0
223.54545454545453,2.4242424964904785,4343.0,0.00377449463121593,0.0464070625603199,2.7006499767303467,-0.001841072109527886,0.11443335562944412,0.03172886371612549,2.0,512.0,12.281662822002545,32768.0
330.86,2.4000000953674316,4483.0,0.0021701615769416094,0.014506022445857525,2.6872799396514893,-0.0019079620251432061,0.542830765247345,0.07551729679107666,3.0,768.0,15.937703142990358,49152.0
229.42,3.5999999046325684,4516.0,0.005931387189775705,0.0403238944709301,2.6537277698516846,-0.0031871015671640635,0.8784992694854736,0.12415283918380737,4.0,1024.0,19.566955332004,65536.0
123.21,3.200000047683716,4498.0,0.0035953272599726915,0.02097574807703495,2.6349856853485107,-0.0024435098748654127,1.212955117225647,0.16848260164260864,5.0,1280.0,23.210468074976234,81920.0
80.63,3.5,4378.0,0.00433241156861186,0.0414021797478199,2.5899157524108887,-0.0020868272986263037,1.5005416870117188,0.20017647743225098,6.0,1536.0,26.953709241002798,98304.0
72.22,2.799999952316284,4308.0,0.002972374903038144,0.00897216796875,2.5563058853149414,-0.000939311517868191,1.6202216148376465,0.25291186571121216,7.0,1792.0,30.757952498999657,114688.0
62.04,3.200000047683716,4461.0,0.004922944586724043,0.0283203125,2.511415481567383,-0.0027357731014490128,1.8482208251953125,0.2831364870071411,8.0,2048.0,34.432670910988236,131072.0
56.23,3.700000047683716,4755.0,0.005351366940885782,0.0462646484375,2.466442584991455,-0.0030965644400566816,1.9031810760498047,0.32619279623031616,9.0,2304.0,37.87939553699107,147456.0
51.12,3.799999952316284,4543.0,0.004580522421747446,0.0421346016228199,2.4050276279449463,-0.0034904719796031713,2.0962111949920654,0.38313788175582886,10.0,2560.0,41.4860955849872,163840.0
50.96,2.4000000953674316,4569.0,0.004689190536737442,0.0233154296875,2.3861844539642334,-0.0021784536074846983,1.7052809000015259,0.4158478379249573,11.0,2816.0,45.07260263597709,180224.0
49.37,3.5999999046325684,4333.0,0.0034505443181842566,0.02142333984375,2.400714874267578,-0.00041411587153561413,1.7190958261489868,0.4574369192123413,12.0,3072.0,48.856176683999365,196608.0
54.08,3.200000047683716,4433.0,0.0038339796010404825,0.0372111015021801,2.377840995788574,-0.00215522525832057,1.7422863245010376,0.4988853931427002,13.0,3328.0,52.55283883199445,212992.0
41.12,3.0999999046325684,4755.0,0.004349295515567064,0.0387166328728199,2.3769192695617676,-0.0009868842316791415,1.6406019926071167,0.5290449261665344,14.0,3584.0,55.999122416978935,229376.0
55.37,3.0,4482.0,0.004733818117529154,0.0374552421271801,2.38537335395813,-0.0018653100123628974,1.6525545120239258,0.532545417547226,15.0,3840.0,59.65518810399226,245760.0
60.19,3.700000047683716,4399.0,0.0043854787945747375,0.02850341796875,2.369506597518921,-0.0023704448249191046,1.7308374643325806,0.5513229966163635,16.0,4096.0,63.379829233977944,262144.0
52.27,4.199999809265137,4448.0,0.0031941505149006844,0.01639811135828495,2.2856245040893555,-0.0016719078412279487,2.036567449569702,0.5978326499462128,17.0,4352.0,67.06440858199494,278528.0
47.79,4.099999904632568,4417.0,0.004223022609949112,0.0378214530646801,2.2023069858551025,-0.0010538928909227252,2.2184014320373535,0.595383495092392,18.0,4608.0,70.77433402900351,294912.0
39.89,4.0,4701.0,0.005984388757497072,0.0389404296875,2.1189754009246826,-0.0036863002460449934,2.1219918727874756,0.6024734377861023,19.0,4864.0,74.26000757797738,311296.0
