eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
98.76923076923077,0.7692307829856873,1975.0,0.0034187056589871645,0.0228271484375,2.704625368118286,-0.0017962321871891618,0.38819006085395813,0.07032203674316406,1.0,256.0,8.29563350600074,16384.0
141.8840579710145,1.0,4391.0,0.0010110716102644801,0.0,2.6966869831085205,-0.0005305034574121237,0.09376812726259232,0.11193877458572388,2.0,512.0,12.027423733990872,32768.0
219.89,0.8700000047683716,4464.0,0.002147733001038432,0.0077921547926962376,2.687563180923462,-0.001445871777832508,0.08052695542573929,0.17174631357192993,3.0,768.0,15.698750777999521,49152.0
364.85,1.2599999904632568,4554.0,0.003387889824807644,0.02154541015625,2.6754274368286133,-0.0017258725129067898,0.1528438776731491,0.09653913974761963,4.0,1024.0,19.296701243001735,65536.0
496.79,1.5,4534.0,0.00269824150018394,0.012064616195857525,2.668288469314575,-0.0010716941906139255,0.16634492576122284,0.12581533193588257,5.0,1280.0,22.911141246993793,81920.0
507.58,1.5499999523162842,4468.0,0.002485509030520916,0.006103515625,2.6628034114837646,-0.001220780424773693,0.10898834466934204,0.18623167276382446,6.0,1536.0,26.578138999990188,98304.0
458.69,1.2300000190734863,4741.0,0.004125750623643398,0.02964274026453495,2.6444718837738037,-0.0022560313809663057,0.078195720911026,0.24809038639068604,7.0,1792.0,30.034623376996024,114688.0
432.99,1.2400000095367432,4424.0,0.0015561641193926334,0.0022176105994731188,2.6410319805145264,-0.0010269936174154282,0.13839977979660034,0.16111552715301514,8.0,2048.0,33.73832832399057,131072.0
543.27,1.600000023841858,4716.0,0.0018454388482496142,0.0051472983323037624,2.649038553237915,-0.0009415633976459503,0.1521325260400772,0.15748417377471924,9.0,2304.0,37.21296870999504,147456.0
547.02,1.6399999856948853,4527.0,0.0024828596506267786,0.01068115234375,2.64640212059021,-0.001964229391887784,0.070235975086689,0.22882288694381714,10.0,2560.0,40.832371218988555,163840.0
531.57,1.25,4770.0,0.0053727347403764725,0.0553181953728199,2.631140947341919,-0.0027965896297246218,0.10252252221107483,0.2224663496017456,11.0,2816.0,44.26749516399286,180224.0
480.96,1.0299999713897705,4436.0,0.0041382708586752415,0.02789306640625,2.642674446105957,-0.0017293220153078437,0.08910002559423447,0.23111379146575928,12.0,3072.0,47.961927865995676,196608.0
464.26,1.0099999904632568,4698.0,0.004123816266655922,0.02895100973546505,2.635080337524414,-0.0017026951536536217,0.0976950004696846,0.26654911041259766,13.0,3328.0,51.44974243899924,212992.0
451.38,1.1299999952316284,4647.0,0.00418870709836483,0.0382080078125,2.6119606494903564,-0.002750439802184701,0.12927620112895966,0.18164151906967163,14.0,3584.0,54.97586259999662,229376.0
443.14,1.059999942779541,4517.0,0.004665791988372803,0.0375773124396801,2.5833797454833984,-0.003355474444106221,0.08639165014028549,0.29663729667663574,15.0,3840.0,58.603884747994016,245760.0
461.65,1.1100000143051147,4461.0,0.004764440003782511,0.0442911796271801,2.585510730743408,-0.0026119824033230543,0.06946813315153122,0.2989761233329773,16.0,4096.0,62.27677782099636,262144.0
504.32,1.2100000381469727,4467.0,0.004462595097720623,0.02543131448328495,2.5741665363311768,-0.002141077071428299,0.15094728767871857,0.2304406762123108,17.0,4352.0,65.94484240999736,278528.0
598.11,1.340000033378601,4730.0,0.0038228894118219614,0.0341796875,2.5713140964508057,-0.002288945484906435,0.06053131818771362,0.35678768157958984,18.0,4608.0,69.40944650500023,294912.0
597.38,1.4299999475479126,4693.0,0.003423738991841674,0.011881510727107525,2.6021666526794434,-0.0025282411370426416,0.11110147088766098,0.23382294178009033,19.0,4864.0,72.90109324100194,311296.0
559.15,1.5700000524520874,4463.0,0.003991291392594576,0.0396321602165699,2.6046183109283447,-0.003252721391618252,0.09281542152166367,0.2817608714103699,20.0,5120.0,76.57259760099987,327680.0
581.66,1.4299999475479126,4660.0,0.003610111540183425,0.02292887307703495,2.601163625717163,-0.0035202978178858757,0.08484166860580444,0.3540378212928772,21.0,5376.0,80.08901312400121,344064.0
583.39,1.2400000095367432,4697.0,0.002725097117945552,0.011739094741642475,2.6018741130828857,-0.0024321386590600014,0.08559829741716385,0.43368661403656006,22.0,5632.0,83.57742244200199,360448.0
583.1,1.3300000429153442,4705.0,0.0038053952157497406,0.0314534492790699,2.613762140274048,-0.003011868102476001,0.10583659261465073,0.3363375663757324,23.0,5888.0,87.06008236500202,376832.0
584.3,1.2000000476837158,4537.0,0.003170435084030032,0.02016194723546505,2.6102235317230225,-0.0035303302574902773,0.09062498807907104,0.39656728506088257,24.0,6144.0,90.67185857199365,393216.0
538.98,1.190000057220459,4482.0,0.0036655599251389503,0.0408528633415699,2.614341974258423,-0.0032343294005841017,0.11291246861219406,0.3147302269935608,25.0,6400.0,94.32758033399296,409600.0
536.79,1.2100000381469727,4335.0,0.002956959418952465,0.02109781838953495,2.6122169494628906,-0.0034658394288271666,0.12177658826112747,0.34714293479919434,26.0,6656.0,98.10721566199209,425984.0
490.4,1.3200000524520874,4719.0,0.002829653210937977,0.01611328125,2.605071544647217,-0.0033026523888111115,0.11133614927530289,0.32699745893478394,27.0,6912.0,101.58060952699452,442368.0
437.88,1.5499999523162842,4722.0,0.005898550618439913,0.0683186873793602,2.638354778289795,-0.004544692579656839,0.16273558139801025,0.21161091327667236,28.0,7168.0,105.05133478700009,458752.0
465.82,1.3300000429153442,4563.0,0.00552908331155777,0.0469156913459301,2.6025688648223877,-0.005065890494734049,0.11618786305189133,0.3785756826400757,29.0,7424.0,108.64263961400138,475136.0
433.55,1.2799999713897705,4415.0,0.004837069194763899,0.0443318672478199,2.59710693359375,-0.003439868800342083,0.10892728716135025,0.33183664083480835,30.0,7680.0,112.35403822499211,491520.0
469.61,1.3300000429153442,4583.0,0.0055661811493337154,0.0683390274643898,2.5976834297180176,-0.0033801349345594645,0.1098613440990448,0.39416050910949707,31.0,7936.0,115.9291846119886,507904.0
477.31,1.5099999904632568,4540.0,0.003100617090240121,0.02044677734375,2.606552839279175,-0.0033402133267372847,0.13149182498455048,0.3935956358909607,32.0,8192.0,119.53873369499343,524288.0
548.78,1.340000033378601,4475.0,0.004250647034496069,0.0403035469353199,2.5902957916259766,-0.0042544202879071236,0.09300878643989563,0.5081356167793274,33.0,8448.0,123.20078187999025,540672.0
484.18,1.440000057220459,4594.0,0.004558345302939415,0.0450846366584301,2.5787429809570312,-0.005406282376497984,0.150155171751976,0.38516122102737427,34.0,8704.0,126.7694850859989,557056.0
480.88,1.7300000190734863,4448.0,0.003927422687411308,0.03839111328125,2.6102941036224365,-0.0047951568849384785,0.2055693417787552,0.26234936714172363,35.0,8960.0,130.45386708799924,573440.0
415.71,1.8799999952316284,4655.0,0.004561407491564751,0.0501708984375,2.579895257949829,-0.005973646882921457,0.1806933879852295,0.38406217098236084,36.0,9216.0,133.97464319199207,589824.0
430.21,1.7200000286102295,4442.0,0.0035994509235024452,0.02935791015625,2.5698564052581787,-0.005447396542876959,0.1619240790605545,0.42756617069244385,37.0,9472.0,137.66376998899796,606208.0
428.12,1.5700000524520874,4515.0,0.005125155672430992,0.05059814453125,2.569253444671631,-0.0055051930248737335,0.11734137684106827,0.529984712600708,38.0,9728.0,141.29315766198852,622592.0
412.04,1.649999976158142,4484.0,0.004129466135054827,0.03643798828125,2.592602014541626,-0.0043733916245400906,0.165228009223938,0.48284125328063965,39.0,9984.0,144.94778752299317,638976.0
444.4,1.75,4572.0,0.0035146402660757303,0.03025309182703495,2.5768492221832275,-0.00556696392595768,0.08873894065618515,0.6274636685848236,40.0,10240.0,148.53241635599989,655360.0
467.56,1.649999976158142,4705.0,0.004227728582918644,0.0460611991584301,2.579385280609131,-0.006308173760771751,0.11422321945428848,0.6163488924503326,41.0,10496.0,152.01649556899793,671744.0
423.44,1.600000023841858,4452.0,0.004090281669050455,0.0368448905646801,2.5893681049346924,-0.0048131272196769714,0.16216416656970978,0.49803829193115234,42.0,10752.0,155.69765499299683,688128.0
385.25,1.659999966621399,4608.0,0.00524020753800869,0.057373046875,2.5598299503326416,-0.008022958412766457,0.1519768387079239,0.5425175130367279,43.0,11008.0,159.25387730199145,704512.0
386.71,1.7999999523162842,4500.0,0.004056824836879969,0.0380452461540699,2.5683164596557617,-0.005292821675539017,0.22673575580120087,0.5203749239444733,44.0,11264.0,162.89537286000268,720896.0
388.79,1.9700000286102295,4774.0,0.005195001605898142,0.0522867850959301,2.551299810409546,-0.003716137493029237,0.13386932015419006,0.6724191904067993,45.0,11520.0,166.32844787099748,737280.0
410.62,2.5199999809265137,4441.0,0.005440323147922754,0.0617879219353199,2.516136407852173,-0.006548500154167414,0.24408920109272003,0.5286514163017273,46.0,11776.0,170.01826478198927,753664.0
440.43,3.369999885559082,4586.0,0.004658491816371679,0.0459187813103199,2.4916720390319824,-0.005836691241711378,0.4087718427181244,0.36656689643859863,47.0,12032.0,173.59156956599327,770048.0
370.27,3.180000066757202,4502.0,0.005548575427383184,0.0663248673081398,2.4855456352233887,-0.006670845672488213,0.20516066253185272,0.610361784696579,48.0,12288.0,177.23159555598977,786432.0
391.03,3.1500000953674316,4497.0,0.005282364785671234,0.05670166015625,2.4899961948394775,-0.006748558953404427,0.16042955219745636,0.6921386420726776,49.0,12544.0,180.87533547599742,802816.0
436.48,2.4100000858306885,4437.0,0.005201220978051424,0.0621337890625,2.5082366466522217,-0.006730116903781891,0.20929910242557526,0.6203210949897766,50.0,12800.0,184.56878157999017,819200.0
449.73,2.640000104904175,4468.0,0.005384381860494614,0.0616048164665699,2.509122848510742,-0.007049892097711563,0.17795275151729584,0.6450637876987457,51.0,13056.0,188.23638751199178,835584.0
412.98,2.1500000953674316,4441.0,0.004966188687831163,0.0583699531853199,2.5257151126861572,-0.008177484385669231,0.20200349390506744,0.6395640075206757,52.0,13312.0,191.9257358909963,851968.0
344.87,2.059999942779541,4465.0,0.006977213080972433,0.0947672501206398,2.5222935676574707,-0.008923187851905823,0.18941986560821533,0.5936216115951538,53.0,13568.0,195.59593561699148,868352.0
416.35,2.359999895095825,4587.0,0.003963459748774767,0.04071044921875,2.5320775508880615,-0.006360331084579229,0.19390006363391876,0.6043523252010345,54.0,13824.0,199.16867465399264,884736.0
411.02,2.6700000762939453,4377.0,0.004671577829867601,0.0543619804084301,2.5301167964935303,-0.008158182725310326,0.23345644772052765,0.5943819880485535,55.0,14080.0,202.91196917399066,901120.0
368.22,2.5199999809265137,4419.0,0.005550697445869446,0.0612996406853199,2.523163080215454,-0.006054291035979986,0.21197237074375153,0.5902836322784424,56.0,14336.0,206.6201233719912,917504.0
354.94,2.8299999237060547,4614.0,0.0063105360604822636,0.0741984024643898,2.484710454940796,-0.00843423418700695,0.2468090057373047,0.59288689494133,57.0,14592.0,210.17224677099148,933888.0
415.0,2.559999942779541,4523.0,0.005553517956286669,0.0703328475356102,2.4912188053131104,-0.007946853525936604,0.10547243803739548,0.7716290801763535,58.0,14848.0,213.79513114898873,950272.0
436.89,2.240000009536743,4692.0,0.00574445491656661,0.0737101212143898,2.5139641761779785,-0.007711475249379873,0.13808666169643402,0.6986425817012787,59.0,15104.0,217.28791189700132,966656.0
442.45,2.4700000286102295,4743.0,0.005401095375418663,0.0595499686896801,2.4668500423431396,-0.005631566513329744,0.2609739601612091,0.6175790727138519,60.0,15360.0,220.74248241099122,983040.0
472.56,2.490000009536743,4440.0,0.004013282712548971,0.0400390625,2.49564790725708,-0.00718742236495018,0.162260502576828,0.6388777494430542,61.0,15616.0,224.43278899499273,999424.0
470.2,2.950000047683716,4697.0,0.004490370862185955,0.0537109375,2.4979488849639893,-0.00736959045752883,0.19547711312770844,0.5899091064929962,62.0,15872.0,227.92147702199873,1015808.0
