eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
225.425,0.6833333447575569,1820.75,0.0005582532612606883,0.004231770755723119,2.707448959350586,-0.0008210306405089796,0.4666437655687332,0.0025220364332199097,1.0,256.0,8.995185491046868,16384.0
356.86174147602094,2.645884394645691,3721.25,0.0011977594695053995,0.007664998411200941,2.702150285243988,-0.0011738568573491648,0.10287019237875938,0.005360156297683716,2.0,512.0,13.398208765254822,32768.0
361.355,3.0475000143051147,3687.5,0.0027010689373128116,0.010772705078125,2.6879940032958984,-0.0013416438014246523,0.10656481236219406,0.014073029160499573,3.0,768.0,17.841492649517022,49152.0
331.7175,3.1700000166893005,3634.75,0.0025307515752501786,0.0096282958984375,2.6685075163841248,-0.000574680365389213,0.10084095783531666,0.03637951612472534,4.0,1024.0,22.34974484948907,65536.0
312.775,3.1924999952316284,3745.25,0.002507306053303182,0.018458048813045025,2.651818811893463,-0.0008604890608694404,0.11129812151193619,0.05605587363243103,5.0,1280.0,26.724430958507583,81920.0
298.78,3.1874999403953552,3688.75,0.003845448372885585,0.010732015129178762,2.6273180842399597,-0.0008245877788795042,0.11403910629451275,0.08373482525348663,6.0,1536.0,31.166356148198247,98304.0
288.52500000000003,3.3700000643730164,3712.0,0.0013916279713157564,0.0003662109447759576,2.629074215888977,-0.00037012559914728627,0.1199970692396164,0.12809816002845764,7.0,1792.0,35.581010541238356,114688.0
277.5675,3.387500047683716,3786.0,0.002281826105900109,0.0016682942514307797,2.6165724396705627,-0.0004328690920374356,0.11024332977831364,0.2279614508152008,8.0,2048.0,39.909517995256465,131072.0
273.02250000000004,3.324999988079071,3787.0,0.0036286121467128396,0.019317626953125,2.6040666699409485,-0.0011861670864163898,0.09974121116101742,0.3598640710115433,9.0,2304.0,44.23651115229586,147456.0
256.8375,3.0200000405311584,3663.5,0.003686260140966624,0.007741292356513441,2.6263930201530457,-0.0007013077920419164,0.11500132642686367,0.4358838051557541,10.0,2560.0,48.709086885501165,163840.0
257.81,3.299999952316284,3823.5,0.0024507062626071274,0.0030619302997365594,2.598954677581787,-0.0006335857360681985,0.11642093397676945,0.5116106793284416,11.0,2816.0,52.994588973990176,180224.0
249.6725,3.0225000381469727,3820.5,0.002048817987088114,0.0091552734375,2.5981958508491516,-0.0008061955741140991,0.13189124315977097,0.5938832238316536,12.0,3072.0,57.28343499172479,196608.0
257.9825,3.3300000429153442,3843.75,0.0032881308579817414,0.0106658935546875,2.6072803735733032,-0.001316982801654376,0.1223578117787838,0.6288747563958168,13.0,3328.0,61.54616004868876,212992.0
