eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
57.05981291635087,0.988092839717865,1755.5,0.0001723867389955558,0.0,2.7078763246536255,-0.00020971142657799646,0.12995080277323723,0.001007363200187683,1.0,256.0,9.3295613124792,16384.0
103.16821870249393,1.0033074468374252,3592.25,9.358282659377437e-05,0.0,2.7072174549102783,-0.0001795457801563316,0.053633580915629864,0.02377381920814514,2.0,512.0,13.891000519011868,32768.0
156.48646919768302,0.9829855263233185,3517.25,0.00012980958126718178,0.0,2.706532299518585,-0.00021761003154097125,0.03902335402381141,0.14862865209579468,3.0,768.0,18.549060192221077,49152.0
442.4525,0.8499999940395355,3561.5,0.0010446054220665246,0.0055389404296875,2.7030301094055176,-0.000637602002825588,0.05765950819477439,0.013673126697540283,4.0,1024.0,23.149538481986383,65536.0
555.2825,0.8500000089406967,3499.0,0.0005961163406027481,0.0,2.703202188014984,-0.0002465818952259724,0.08801146689802408,0.0254785418510437,5.0,1280.0,27.832321253226837,81920.0
572.3875,0.9000000059604645,3583.25,0.00041169959877151996,0.0,2.70181006193161,-0.0003355289518367499,0.09792537521570921,0.039906784892082214,6.0,1536.0,32.405204086739104,98304.0
494.5375,1.0500000268220901,3558.0,0.0012084756745025516,0.00010681152480174205,2.7045013308525085,-0.0006771428088541143,0.06482923979638144,0.20884115248918533,7.0,1792.0,37.01047448348254,114688.0
511.145,1.0750000029802322,3579.5,0.0014896786015015095,0.00690205889986828,2.700678527355194,-0.0013224961294326931,0.08305185660719872,0.23828602582216263,8.0,2048.0,41.588504607760115,131072.0
532.9325,0.824999988079071,3587.25,0.0024228697293438017,0.022944132331758738,2.6942785382270813,-0.0013719465932808816,0.05718170135514811,0.24666375666856766,9.0,2304.0,46.156248555722414,147456.0
533.9525,1.0750000029802322,3585.0,0.0023178827832452953,0.005828857421875,2.695582866668701,-0.0009873680537566543,0.1419791802763939,0.11422945559024811,10.0,2560.0,50.72665949148359,163840.0
457.42499999999995,1.25,3523.5,0.001976501749595627,0.005900065065361559,2.692008674144745,-0.0015274060424417257,0.09896991681307554,0.19148120284080505,11.0,2816.0,55.37676323999767,180224.0
477.24,1.425000011920929,3555.25,0.004913727752864361,0.042449951171875,2.6837452054023743,-0.0022750734351575375,0.1038495758548379,0.18828833103179932,12.0,3072.0,59.98543369799154,196608.0
474.975,1.2500000149011612,3579.0,0.004173625493422151,0.03513081930577755,2.673210918903351,-0.0013626396103063598,0.10108734481036663,0.2311229258775711,13.0,3328.0,64.5636377572373,212992.0
486.395,1.0999999940395355,3588.25,0.0027769316802732646,0.026006062980741262,2.680582284927368,-0.0011740175978047773,0.14267763309180737,0.24928255379199982,14.0,3584.0,69.13051146746147,229376.0
451.84000000000003,1.2999999821186066,3564.5,0.003438106970861554,0.029769897926598787,2.6700281500816345,-0.002013039862504229,0.10405435040593147,0.30636782944202423,15.0,3840.0,73.72690463124309,245760.0
475.025,1.5500000417232513,3613.75,0.0036139795556664467,0.0284881591796875,2.6670188903808594,-0.0022989670687820762,0.14152739953715354,0.3613823279738426,16.0,4096.0,78.26114002498798,262144.0
453.6125,1.7249999940395355,3555.0,0.003322665870655328,0.018987020011991262,2.674688160419464,-0.0016450931143481284,0.1514881206676364,0.33500000834465027,17.0,4352.0,82.87004746546154,278528.0
439.835,1.7000000029802322,3545.0,0.004503463977016509,0.053782145492732525,2.667284905910492,-0.0017506721487734467,0.14548194967210293,0.3382044732570648,18.0,4608.0,87.49263508821605,294912.0
417.805,1.7249999940395355,3610.0,0.003373812767677009,0.0267181396484375,2.6814077496528625,-0.00133683648891747,0.10344948619604111,0.40561749041080475,19.0,4864.0,92.03125531820115,311296.0
459.9,1.4749999642372131,3601.25,0.0030370057211257517,0.024347941391170025,2.679161310195923,-0.002398999873548746,0.07649280922487378,0.422096386551857,20.0,5120.0,96.58154787422973,327680.0
473.11499999999995,1.375,3590.25,0.0034505725488997996,0.029073079582303762,2.6733886003494263,-0.002298118226462975,0.11018219776451588,0.41480979323387146,21.0,5376.0,101.14565130948904,344064.0
433.10749999999996,1.574999988079071,3561.0,0.004014931037090719,0.03145345067605376,2.663693130016327,-0.003588388441130519,0.17964854463934898,0.3693101853132248,22.0,5632.0,105.74666966151563,360448.0
424.3475,1.7249999940395355,3565.75,0.004023102868814021,0.03926595114171505,2.666255474090576,-0.0029226821498014033,0.1358723808079958,0.388821616768837,23.0,5888.0,110.34179496849538,376832.0
417.84250000000003,1.899999976158142,3560.0,0.0031545526580885053,0.026372273918241262,2.6701988577842712,-0.0028766893956344575,0.11590771563351154,0.4566282704472542,24.0,6144.0,114.94496368296677,393216.0
418.72,1.8499999940395355,3551.25,0.0038906666450202465,0.03540039015933871,2.6705209612846375,-0.0028164504910819232,0.11478424072265625,0.4315643906593323,25.0,6400.0,119.55873707000865,409600.0
457.165,1.5999999940395355,3515.25,0.0038105822168290615,0.03700765036046505,2.6702247262001038,-0.0030895512900315225,0.059243155643343925,0.6337581723928452,26.0,6656.0,124.21961618299247,425984.0
