eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
97.02234693164927,0.7276488244533539,1705.25,0.0005574194219661877,0.0,2.707540512084961,-0.0009116454166360199,0.15049894154071808,0.007946357131004333,1.0,256.0,9.604568219248904,16384.0
160.53910386184114,0.8559401333332062,3302.0,0.000602748739765957,0.003631591738667339,2.7045223116874695,-0.0005319495685398579,0.09471715427935123,0.012967705726623535,2.0,512.0,14.566682265984127,32768.0
232.3875,1.114999994635582,3255.0,0.004385682404972613,0.03677876852452755,2.681916892528534,-0.0016992656455840915,0.1162886880338192,0.008349359035491943,3.0,768.0,19.60016814272967,49152.0
307.7175,1.2350000143051147,3331.5,0.0019060644845012575,0.011652628425508738,2.6583316922187805,-0.0005895006215723697,0.10977330803871155,0.006505206227302551,4.0,1024.0,24.518580868752906,65536.0
307.51250000000005,1.1624999940395355,3224.0,0.004723370773717761,0.047556559555232525,2.620963454246521,-0.001123281050240621,0.10855275765061378,0.006221368908882141,5.0,1280.0,29.600377025228227,81920.0
277.78000000000003,1.167499989271164,3267.25,0.004497312242165208,0.020263671875,2.59875625371933,-0.0011036036230507307,0.09924635104835033,0.013569161295890808,6.0,1536.0,34.615218552731676,98304.0
302.0925,1.2474999725818634,3373.0,0.0019245219300501049,0.0011393228924134746,2.5929982662200928,-0.0004978930082870647,0.07523590046912432,0.039230942726135254,7.0,1792.0,39.473991043516435,114688.0
363.90250000000003,1.2600000500679016,3306.25,0.003987612901255488,0.0210113525390625,2.555433690547943,-0.0013433404237730429,0.09280975721776485,0.08598291873931885,8.0,2048.0,44.429864507721504,131072.0
406.53000000000003,1.262499988079071,3323.0,0.0038100516539998353,0.013575236080214381,2.5414329171180725,-0.0010465286177350208,0.09254834242165089,0.1290081888437271,9.0,2304.0,49.36081944400212,147456.0
380.48249999999996,1.1725000143051147,3326.5,0.004345280351117253,0.014877319568768144,2.5274083614349365,-0.0011807322080130689,0.09547416679561138,0.18078961968421936,10.0,2560.0,54.28639122424647,163840.0
356.3325,1.1624999940395355,3301.5,0.004771790932863951,0.011876424076035619,2.5462472438812256,-0.00070807844895171,0.09733725525438786,0.2201516479253769,11.0,2816.0,59.24902643499081,180224.0
367.2075,1.199999988079071,3236.25,0.0023721432662568986,0.010233561275526881,2.548833906650543,-0.0007813556076143868,0.08075310103595257,0.2835315316915512,12.0,3072.0,64.31213606050005,196608.0
418.5125,1.2374999821186066,3368.25,0.004009553696960211,0.024790445808321238,2.5475299954414368,-0.001038284579408355,0.10388958267867565,0.2881810665130615,13.0,3328.0,69.1763843674853,212992.0
390.4375,1.2450000047683716,3337.5,0.003226636676117778,0.014383951667696238,2.559445381164551,-0.0004187744307273533,0.09420784004032612,0.3675350844860077,14.0,3584.0,74.08559853749466,229376.0
400.03000000000003,1.1899999976158142,3321.5,0.004186085076071322,0.027465819846838713,2.54153835773468,-0.0015048616187414154,0.10434388555586338,0.41026653349399567,15.0,3840.0,79.01843986197491,245760.0
439.6225,1.2824999690055847,3352.75,0.006069385795854032,0.0513153076171875,2.503175973892212,-0.0023254773986991495,0.10410568118095398,0.40259796380996704,16.0,4096.0,83.90534882075735,262144.0
471.5375,1.4024999737739563,3371.25,0.0038760968018323183,0.022710164543241262,2.5029696822166443,-0.0007653183154161525,0.14838609844446182,0.3857511878013611,17.0,4352.0,88.76552153224475,278528.0
432.515,1.6124999821186066,3343.0,0.003882658260408789,0.023727417457848787,2.488120913505554,-0.0012656411417992786,0.1307747084647417,0.44837309420108795,18.0,4608.0,93.66670859124861,294912.0
420.27250000000004,1.6424999833106995,3379.0,0.004853823222219944,0.02779134176671505,2.4935054779052734,-0.0017876093625091016,0.11769137904047966,0.46928127855062485,19.0,4864.0,98.51563479099423,311296.0
411.56500000000005,1.570000022649765,3384.5,0.0029550095787271857,0.025324503425508738,2.5153310894966125,-0.0015768613666296005,0.09569672681391239,0.5188115388154984,20.0,5120.0,103.35648601545836,327680.0
382.77750000000003,1.4775000214576721,3376.5,0.002117630501743406,0.0079345703125,2.523509979248047,-0.001066871831426397,0.13247493281960487,0.48016034066677094,21.0,5376.0,108.20944946949021,344064.0
351.55,1.3524999916553497,3243.0,0.003931979066692293,0.025767008308321238,2.5243937373161316,-0.0021907486661802977,0.11312557943165302,0.4663543850183487,22.0,5632.0,113.2616338347434,360448.0
366.86249999999995,1.4324999749660492,3391.25,0.004014086734969169,0.027496337424963713,2.490830898284912,-0.0022583998215850443,0.11944130435585976,0.4798797070980072,23.0,5888.0,118.09302015125286,376832.0
378.755,1.5475000143051147,3285.0,0.002534800616558641,0.01446533203125,2.4999343156814575,-0.001887460268335417,0.1295780260115862,0.47430258244276047,24.0,6144.0,123.08065948801232,393216.0
387.3575,1.6424999833106995,3409.25,0.002860663749743253,0.020131428726017475,2.515237867832184,-0.0019400869205128402,0.08529588207602501,0.5562882423400879,25.0,6400.0,127.88730826671235,409600.0
388.71000000000004,1.6674999594688416,3387.0,0.00508728320710361,0.037022908218204975,2.5039196610450745,-0.0024926666519604623,0.11436884105205536,0.4912850856781006,26.0,6656.0,132.7247870899737,425984.0
390.4475,1.5550000071525574,3387.0,0.003800993086770177,0.0265045166015625,2.4953221678733826,-0.002758957794867456,0.08561618253588676,0.5748626366257668,27.0,6912.0,137.56258128749323,442368.0
415.91749999999996,1.5499999821186066,3310.5,0.00330392480827868,0.021453857421875,2.488073945045471,-0.0017213397077284753,0.10394054837524891,0.5900081843137741,28.0,7168.0,142.51179668024997,458752.0
424.66999999999996,1.5974999964237213,3321.25,0.0031723551801405847,0.0172271728515625,2.496231734752655,-0.0021680026839021593,0.09916300512850285,0.5380035564303398,29.0,7424.0,147.44542602647562,475136.0
451.1725,1.7725000083446503,3297.75,0.0033639123430475593,0.01593017578125,2.4777291417121887,-0.001999771484406665,0.11327220872044563,0.5848376974463463,30.0,7680.0,152.41407268325565,491520.0
434.7025,1.7549999952316284,3380.75,0.0038206850294955075,0.031234740745276213,2.468743622303009,-0.003329287515953183,0.12105825170874596,0.5871377140283585,31.0,7936.0,157.260101225751,507904.0
424.0675,1.8375000357627869,3407.25,0.004340637824498117,0.040033976547420025,2.486872375011444,-0.002377380762482062,0.10790189914405346,0.583200141787529,32.0,8192.0,162.06865446348093,524288.0
423.9875,1.8174999952316284,3384.25,0.005903142271563411,0.06038920022547245,2.4372472763061523,-0.0005836306554556359,0.14267845824360847,0.6067692190408707,33.0,8448.0,166.9096868779743,540672.0
405.2425,1.770000010728836,3383.0,0.004441607277840376,0.035135905258357525,2.434478759765625,-0.002264832641230896,0.11560055799782276,0.6176730021834373,34.0,8704.0,171.7526307119988,557056.0
412.1775,1.8149999976158142,3381.75,0.005048122489824891,0.04686991311609745,2.4599746465682983,-0.002930161659605801,0.1076936386525631,0.6017057672142982,35.0,8960.0,176.5977887022309,573440.0
401.71999999999997,1.7800000309944153,3365.5,0.004250597907230258,0.036992390640079975,2.483978748321533,-0.0023015343176666647,0.11921440996229649,0.5792812183499336,36.0,9216.0,181.46601845047553,589824.0
370.22249999999997,1.7274999916553497,3383.25,0.005161565495654941,0.053380330093204975,2.4786659479141235,-0.002021572581725195,0.11905108764767647,0.5029838904738426,37.0,9472.0,186.3087564377347,606208.0
311.5475,1.6099999845027924,3392.25,0.003869115957058966,0.029769896995276213,2.4615220427513123,-0.002424295642413199,0.13239461183547974,0.4912239536643028,38.0,9728.0,191.13908946420997,622592.0
294.695,1.6074999868869781,3383.25,0.005016897455789149,0.05087788961827755,2.4714748859405518,-0.0023619906278327107,0.12716545537114143,0.4756568670272827,39.0,9984.0,195.98200866873958,638976.0
316.765,1.6850000023841858,3327.25,0.004634187323972583,0.03791300393640995,2.463316559791565,-0.0033516667899675667,0.11208845674991608,0.557006910443306,40.0,10240.0,200.90643055274268,655360.0
332.4925,1.6749999821186066,3376.5,0.004347884678281844,0.040089924819767475,2.4831069111824036,-0.003376282984390855,0.11464567109942436,0.4951140880584717,41.0,10496.0,205.75894132073154,671744.0
325.9475,1.5875000059604645,3389.25,0.006260867929086089,0.0744120255112648,2.4743308424949646,-0.0017442019598092884,0.1508463528007269,0.5189022719860077,42.0,10752.0,210.59346819025814,688128.0
324.04999999999995,1.5875000059604645,3343.25,0.004756176611408591,0.042811076156795025,2.4708598852157593,-0.004117617441806942,0.10961632616817951,0.5312717035412788,43.0,11008.0,215.49426712148124,704512.0
363.8075,1.7650000154972076,3434.25,0.00449511397164315,0.040751139633357525,2.4466307163238525,-0.0038446972030214965,0.12091510184109211,0.5108699426054955,44.0,11264.0,220.26511749599013,720896.0
384.5825,1.8499999642372131,3413.25,0.004595894948579371,0.03956095315515995,2.448179006576538,-0.0035152827040292323,0.10839522629976273,0.5478519275784492,45.0,11520.0,225.06490285447217,737280.0
361.46250000000003,1.6775000095367432,3343.75,0.006101212813518941,0.0744527168571949,2.4568907618522644,-0.004538261913694441,0.09877127036452293,0.5835670009255409,46.0,11776.0,229.96472754547722,753664.0
387.07,1.675000011920929,3356.0,0.005087218945845962,0.05069986917078495,2.455683410167694,-0.005030933301895857,0.09132048115134239,0.6045310720801353,47.0,12032.0,234.84702343746903,770048.0
414.185,1.725000023841858,3388.5,0.005137401167303324,0.053441365249454975,2.455634593963623,-0.004849941818974912,0.09143149293959141,0.5941726267337799,48.0,12288.0,239.68265194649575,786432.0
411.1325,1.6700000166893005,3346.0,0.00554260634817183,0.060323079116642475,2.4463064074516296,-0.004720057069789618,0.09413530305027962,0.5973747372627258,49.0,12544.0,244.57931234725402,802816.0
409.71,1.6825000047683716,3368.5,0.005536712473258376,0.06355285737663507,2.442353308200836,-0.003943228046409786,0.10648359172046185,0.600324422121048,50.0,12800.0,249.44365309123532,819200.0
411.77500000000003,1.7999999821186066,3361.75,0.005108587560243905,0.0527801513671875,2.4830402731895447,-0.0024671327555552125,0.13151941634714603,0.5822460949420929,51.0,13056.0,254.31777168848203,835584.0
397.455,1.8199999928474426,3440.0,0.005400010966695845,0.0625,2.4519293308258057,-0.004973575472831726,0.0960141085088253,0.6367274448275566,52.0,13312.0,259.0811381737294,851968.0
393.325,1.7549999952316284,3408.25,0.0051633697003126144,0.059931435622274876,2.4723337292671204,-0.003007703577168286,0.10996548272669315,0.6015487387776375,53.0,13568.0,263.8889125342248,868352.0
372.1275,1.6775000095367432,3367.75,0.0053073064191266894,0.060907999984920025,2.4646546840667725,-0.004599095031153411,0.10898449458181858,0.5996098071336746,54.0,13824.0,268.75440429820446,884736.0
