eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
38.065,-0.5799999907612801,1869.5,0.0001363849914923776,0.0,2.707922101020813,-0.00015755070262457593,0.40484166145324707,0.0047095417976379395,1.0,256.0,8.761021823996998,16384.0
38.3725,-0.5849999859929085,3608.25,3.9529242712887935e-05,0.0,2.70774382352829,-8.545272885385202e-05,0.20787937939167023,0.01324509084224701,2.0,512.0,13.30183359725197,32768.0
37.805,-0.4675000011920929,3445.0,5.733409579988802e-05,0.0,2.707388401031494,-9.43683094192238e-05,0.2069009691476822,0.003503084182739258,3.0,768.0,18.058208380753058,49152.0
37.46,-0.6949999928474426,3713.25,0.0020980769768357277,0.010035197017714381,2.7029649019241333,-0.0008808269922155887,0.21173667162656784,0.024491429328918457,4.0,1024.0,22.47064573724856,65536.0
38.972500000000004,-0.5224999971687794,3645.5,0.0016612289764452726,0.0034281412372365594,2.694863438606262,-0.0005147273428747212,0.19140415266156197,0.05652567744255066,5.0,1280.0,26.968186128498928,81920.0
37.265,-0.5499999970197678,3692.25,0.002458628616295755,0.006754557369276881,2.6822142601013184,-0.0010328653879696503,0.18546520546078682,0.10370580852031708,6.0,1536.0,31.405773755501286,98304.0
36.9375,-0.5049999877810478,3726.5,0.003196248726453632,0.013946533203125,2.664031684398651,-0.0010134791700693313,0.1884244792163372,0.13590486347675323,7.0,1792.0,35.80269632524869,114688.0
39.349999999999994,-0.6299999952316284,3676.5,0.004321001237258315,0.017339070793241262,2.641712486743927,-0.0014539823023369536,0.19301506131887436,0.18258978426456451,8.0,2048.0,40.25932501650095,131072.0
38.1125,-0.5600000023841858,3659.5,0.003913842141628265,0.022074381355196238,2.6341156363487244,-0.001181811749120243,0.18049682304263115,0.22274824976921082,9.0,2304.0,44.737108909746894,147456.0
39.685,-0.5199999883770943,3808.0,0.0029520776588469744,0.008921305416151881,2.6202533841133118,-0.0010524274575800519,0.17879728972911835,0.2836770862340927,10.0,2560.0,49.0400070402502,163840.0
37.92,-0.4975000098347664,3612.75,0.0030252207070589066,0.012603759532794356,2.6036922931671143,-0.0012544828496174887,0.15352727472782135,0.3004583269357681,11.0,2816.0,53.57555180199779,180224.0
40.3525,-0.5425000041723251,3759.25,0.003090599726419896,0.01673380471765995,2.5753666162490845,-0.0018119577143806964,0.14972709864377975,0.35439451038837433,12.0,3072.0,57.933827460998145,196608.0
38.615,-0.5099999979138374,3687.25,0.004863559151999652,0.021581014152616262,2.5458129048347473,-0.0020723711350001395,0.16306911781430244,0.3715943843126297,13.0,3328.0,62.37776888150256,212992.0
38.695,-0.4100000038743019,3811.5,0.003774950571823865,0.020070394035428762,2.5004743337631226,-0.00184380347491242,0.138324074447155,0.410348042845726,14.0,3584.0,66.67667829124912,229376.0
38.235,-0.37249999679625034,3777.25,0.005217133439145982,0.0323435477912426,2.493191957473755,-0.0022324012534227222,0.12403500452637672,0.43497976660728455,15.0,3840.0,71.0145300362492,245760.0
38.4975,-0.25250000320374966,3791.25,0.0038203978911042213,0.018412271980196238,2.5126461386680603,-0.002139236341463402,0.1230994202196598,0.4840753972530365,16.0,4096.0,75.33647249850037,262144.0
37.7,-0.4999999925494194,3725.75,0.005239501013420522,0.036565144546329975,2.5236451029777527,-0.0029165319865569472,0.12223652563989162,0.4948307275772095,17.0,4352.0,79.7348212097495,278528.0
39.254999999999995,-0.4150000065565109,3717.25,0.0034595270990394056,0.017751058097928762,2.5427420139312744,-0.002146244019968435,0.11732944846153259,0.5281389430165291,18.0,4608.0,84.14261065949904,294912.0
37.88,-0.3474999964237213,3707.75,0.003421251312829554,0.015553792240098119,2.534605026245117,-0.0028184110997244716,0.12720565497875214,0.5347304791212082,19.0,4864.0,88.56156678800107,311296.0
38.5475,-0.31499999575316906,3742.5,0.0040209508733823895,0.0252532958984375,2.5304422974586487,-0.0034343047882430255,0.11856099963188171,0.49843263626098633,20.0,5120.0,92.9397991697515,327680.0
37.9475,-0.25500000547617674,3707.0,0.004438720061443746,0.035344441421329975,2.5138893127441406,-0.002197488065576181,0.11214004084467888,0.5831576660275459,21.0,5376.0,97.35946713500016,344064.0
37.105000000000004,-0.23750000074505806,3767.25,0.004293691948987544,0.030543009284883738,2.500906229019165,-0.004007478128187358,0.10249670967459679,0.5725219249725342,22.0,5632.0,101.70867394874949,360448.0
39.334999999999994,-0.24000000022351742,3747.25,0.004812566679902375,0.0412445068359375,2.4940260648727417,-0.0044358582235872746,0.09491295926272869,0.5609140023589134,23.0,5888.0,106.08189305824999,376832.0
37.8375,-0.23250000551342964,3654.25,0.0042522038565948606,0.036824543960392475,2.5001333355903625,-0.004542006237898022,0.0888826809823513,0.5826334282755852,24.0,6144.0,110.56542722525046,393216.0
38.197500000000005,-0.18000000156462193,3696.75,0.0048851880710572,0.046122233383357525,2.5084221959114075,-0.005345379817299545,0.08463162742555141,0.460893452167511,25.0,6400.0,114.99770226825058,409600.0
39.989999999999995,-0.1299999998882413,3792.25,0.004591465461999178,0.043930052779614925,2.5083353519439697,-0.00587548513431102,0.08248758316040039,0.4360758066177368,26.0,6656.0,119.31810104450051,425984.0
