eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
68.69749999999999,0.5249999836087227,1804.75,0.0006286262505454943,0.0015411376662086695,2.707383632659912,-0.0009333385241916403,0.4886174201965332,0.020031750202178955,1.0,256.0,9.075824743136764,16384.0
92.37,0.6599999964237213,3827.75,0.0015492029197048396,0.014465332264080644,2.7021334171295166,-0.0012724583939416334,0.15782928094267845,0.017500102519989014,2.0,512.0,13.356830790406093,32768.0
82.275,0.6599999964237213,3720.0,0.001227314496645704,0.002960205078125,2.6950514912605286,-0.0005734918668167666,0.17974762618541718,0.01829533278942108,3.0,768.0,17.76187198399566,49152.0
122.00250000000001,0.9949999898672104,3787.0,0.002275877632200718,0.0127105712890625,2.6758902072906494,-0.0012140681501477957,0.1731049381196499,0.03173333406448364,4.0,1024.0,22.08902628091164,65536.0
120.76499999999999,0.9099999964237213,3819.0,0.0030612596310675144,0.016799926292151213,2.6571291089057922,-0.0014436310302698985,0.15665852837264538,0.03250567615032196,5.0,1280.0,26.38030027039349,81920.0
135.3225,1.054999977350235,3621.75,0.003812467912212014,0.016499836929142475,2.615544855594635,-0.0017367378895869479,0.16455626487731934,0.03877183794975281,6.0,1536.0,30.904727899003774,98304.0
132.4275,0.939999982714653,3584.0,0.00497394020203501,0.021677652839571238,2.5893880128860474,-0.001816647723899223,0.1696726717054844,0.07525171339511871,7.0,1792.0,35.476780344266444,114688.0
126.02499999999999,1.0999999642372131,3668.5,0.003911537991371006,0.030776977073401213,2.5946383476257324,-0.0010635616708896123,0.20920250564813614,0.06491707265377045,8.0,2048.0,39.94343703845516,131072.0
112.93749999999999,1.0200000256299973,3757.25,0.003640788432676345,0.020594278816133738,2.576726257801056,-0.0013488569238688797,0.17115405574440956,0.08088511228561401,9.0,2304.0,44.304732382297516,147456.0
135.76,1.2549999952316284,3766.25,0.0024077154230326414,0.007456461549736559,2.5664989948272705,-0.0009509045485174283,0.17856454104185104,0.11956827342510223,10.0,2560.0,48.65521386335604,163840.0
128.665,1.0850000083446503,3753.25,0.003600297379307449,0.0227813720703125,2.5638678073883057,-0.0015044815663713962,0.17285501584410667,0.15528032183647156,11.0,2816.0,53.02054790779948,180224.0
126.3825,1.3199999928474426,3733.0,0.003745040507055819,0.031865437515079975,2.5459446907043457,-0.0017661971505731344,0.19359604269266129,0.1734795719385147,12.0,3072.0,57.41001516277902,196608.0
146.0675,1.354999989271164,3819.0,0.0046381058637052774,0.025268554221838713,2.4963454008102417,-0.0017776942695491016,0.17231278121471405,0.2119850218296051,13.0,3328.0,61.70014603389427,212992.0
154.29000000000002,1.4050000309944153,3862.75,0.0033431050833314657,0.014633178943768144,2.4546290040016174,-0.0017220479785464704,0.15920039266347885,0.22540900111198425,14.0,3584.0,65.94245926919393,229376.0
165.5375,1.4850000143051147,3738.5,0.0031786721665412188,0.018046061508357525,2.442394733428955,-0.0009493297984590754,0.1459993477910757,0.28749994933605194,15.0,3840.0,70.32491467194632,245760.0
166.0075,1.3199999928474426,3727.75,0.0034054002026095986,0.021011352073401213,2.4290201663970947,-0.001404273061780259,0.13522737100720406,0.3002881556749344,16.0,4096.0,74.72055606986396,262144.0
180.2975,1.445000022649765,3748.25,0.00323122157715261,0.017420450691133738,2.4271422028541565,-0.001597559021320194,0.16503361985087395,0.2652561813592911,17.0,4352.0,79.09234545310028,278528.0
163.3825,1.5100000202655792,3781.25,0.0032212641090154648,0.020904541015625,2.3905425667762756,-0.001406554045388475,0.15744450315833092,0.32148654758930206,18.0,4608.0,83.42547879903577,294912.0
