eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
103.3125,10.0,1781.25,0.0004964971885783598,0.0,2.707501232624054,-0.00023449427862942684,0.43256399035453796,0.018629610538482666,1.0,256.0,9.194802967249416,16384.0
219.78174603174605,10.0,3579.75,0.000309920018480625,0.0,2.7065727710723877,-0.00019794338368228637,0.07847016490995884,0.013615936040878296,2.0,512.0,13.772122827998828,32768.0
327.87708333333336,10.0,3654.75,0.0005549924535444006,0.0,2.703857719898224,-0.0002761816176644061,0.0767204794101417,0.049852192401885986,3.0,768.0,18.255158329207916,49152.0
880.54531192761,2.034626066684723,3630.75,0.0008204907207982615,0.00447591143893078,2.697701573371887,-0.0002814691179082729,0.0764384875074029,0.08572947978973389,4.0,1024.0,22.767902063729707,65536.0
838.6560943855247,2.4944050312042236,3467.0,0.0009165479423245415,0.0025126140099018812,2.693839907646179,-0.0005234756390564144,0.13077831268310547,0.10905706882476807,5.0,1280.0,27.49401826126268,81920.0
834.1675191475191,2.558358311653137,3434.5,0.0010862179333344102,0.0,2.701516568660736,-0.00046306237163662445,0.03792767888808157,0.3949138969182968,6.0,1536.0,32.264729515241925,98304.0
833.9977588383838,2.7253787517547607,3534.25,0.000535814993781969,0.0007629394385730848,2.7024033665657043,-0.0005956610511930194,0.08021176094189286,0.17008855938911438,7.0,1792.0,36.90074958727928,114688.0
913.9925,1.5,3626.25,0.0011026254505850375,0.005015055299736559,2.697929620742798,-0.0005502270469150972,0.11507522128522396,0.17942093312740326,8.0,2048.0,41.418722374073695,131072.0
881.1175000000001,1.8750000298023224,3628.0,0.000601188454311341,0.0025482177734375,2.6973562240600586,-0.0004342873507994227,0.09475088928593323,0.4261537562124431,9.0,2304.0,45.934832746803295,147456.0
856.2025,2.2499999701976776,3663.25,0.0007327281637117267,0.0006968180532567203,2.694878876209259,-0.0005217119742155774,0.08694784389808774,0.4248397722840309,10.0,2560.0,50.407339317316655,163840.0
847.7649999999999,2.524999976158142,3661.75,0.0013414803543128073,0.004226684512104839,2.69297993183136,-0.0009303500119131058,0.07367580011487007,0.35714733600616455,11.0,2816.0,54.88207820703974,180224.0
907.7649999999999,1.4249999821186066,3636.75,0.0013133964675944299,0.00496419268893078,2.6876792311668396,-0.0006451077533711214,0.07105161342769861,0.4336341470479965,12.0,3072.0,59.38791308226064,196608.0
876.7199999999999,1.8499999642372131,3706.75,0.0011209549411432818,0.004313151119276881,2.6901376247406006,-0.0006589348085981328,0.10201607079943642,0.5119630137924105,13.0,3328.0,63.80812426278135,212992.0
861.5575,2.149999976158142,3683.5,0.000981091579888016,0.0015360514080384746,2.6895639300346375,-0.0004474399065657053,0.06368310144171119,0.46032071113586426,14.0,3584.0,68.25604604900582,229376.0
