eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
187.7,2.6024999618530273,3281.0,0.006910266587510705,0.08338928036391735,2.183023989200592,-0.007105765049345791,0.27425069361925125,0.80148621276021,87.0,22272.0,444.0597309055156,1425408.0
210.15999999999997,3.100000023841858,3303.0,0.006009170785546303,0.0665740966796875,2.1763460636138916,-0.00633154867682606,0.3035021871328354,0.7809684164822102,88.0,22528.0,449.0206078965566,1441792.0
186.215,2.727500021457672,3325.75,0.006093478295952082,0.07097371481359005,2.153685450553894,-0.006373977172188461,0.2816249243915081,0.8114997819066048,89.0,22784.0,453.9469734490267,1458176.0
207.86499999999998,3.4200000166893005,3295.25,0.006337967002764344,0.0723673515021801,2.180383563041687,-0.006012056954205036,0.2985183261334896,0.8111001700162888,90.0,23040.0,458.919239982788,1474560.0
209.73250000000002,3.1875000596046448,3316.25,0.007370812469162047,0.08834330178797245,2.1965609788894653,-0.005454912665300071,0.2953226901590824,0.7959581352770329,91.0,23296.0,463.86026091402164,1490944.0
206.14999999999998,3.0575000047683716,3322.75,0.00631754205096513,0.07369486428797245,2.1799779534339905,-0.006723806960508227,0.2762681096792221,0.8143944218754768,92.0,23552.0,468.79139744100394,1507328.0
200.1125,2.884999990463257,3342.25,0.005279454635456204,0.0572509765625,2.165778696537018,-0.007342008873820305,0.27234508842229843,0.8130100481212139,93.0,23808.0,473.6937373440014,1523712.0
211.975,2.9375,3309.75,0.006683646352030337,0.07639058493077755,2.1590564250946045,-0.006331772077828646,0.2641272097826004,0.817515917122364,94.0,24064.0,478.6437148330151,1540096.0
220.97750000000002,3.207499921321869,3181.25,0.0068874991266056895,0.0809733085334301,2.1828173398971558,-0.005569747649133205,0.25674863159656525,0.8355080224573612,95.0,24320.0,483.7941863127635,1556480.0
207.15499999999997,3.3325000405311584,3308.5,0.0062394156120717525,0.07230631448328495,2.186886489391327,-0.006603591027669609,0.30628078430891037,0.824070330709219,96.0,24576.0,488.74730316977366,1572864.0
208.97250000000003,3.4549999833106995,3245.25,0.006630866671912372,0.07823181338608265,2.2087411284446716,-0.0063842557137832046,0.28599241375923157,0.811205193400383,97.0,24832.0,493.79580239750794,1589248.0
235.1275,3.862500011920929,3279.0,0.006548055331222713,0.07919311709702015,2.1821499466896057,-0.007544788881205022,0.27946289628744125,0.7925212904810905,98.0,25088.0,498.7930072330055,1605632.0
232.69,3.652500092983246,3309.25,0.005923004588112235,0.0674591064453125,2.1710128784179688,-0.006308319163508713,0.3119831085205078,0.802662156522274,99.0,25344.0,503.7440030647849,1622016.0
202.18,3.2500000596046448,3288.75,0.005432900390587747,0.059285481460392475,2.185420870780945,-0.007258174358867109,0.298144344240427,0.8001436442136765,100.0,25600.0,508.72574271875783,1638400.0
215.73,3.3300000429153442,3316.0,0.006020301836542785,0.06813049130141735,2.178843080997467,-0.007025173166766763,0.30932680517435074,0.7943995632231236,101.0,25856.0,513.6667149035493,1654784.0
214.0225,3.2674999833106995,3295.25,0.0070185872027650476,0.0848541259765625,2.198562800884247,-0.007635848131030798,0.2729412503540516,0.799193199723959,102.0,26112.0,518.6388047815417,1671168.0
229.3975,3.5199999809265137,3328.25,0.0068226485745981336,0.080413818359375,2.171962261199951,-0.006222464493475854,0.2903127111494541,0.8067300021648407,103.0,26368.0,523.5615833610354,1687552.0
247.7375,3.9674999713897705,3279.0,0.007178273634053767,0.08437093161046505,2.171576678752899,-0.006203048629686236,0.2955701947212219,0.7847332917153835,104.0,26624.0,528.5581472360645,1703936.0
243.57750000000001,3.9049999713897705,3320.25,0.007015252718701959,0.08412170596420765,2.1588079929351807,-0.0067726707784458995,0.2590506076812744,0.7983422912657261,105.0,26880.0,533.4927913110296,1720320.0
262.3625,3.9424999952316284,3284.0,0.00621029082685709,0.07180277444422245,2.1435121297836304,-0.004738409828860313,0.3239045813679695,0.8029878921806812,106.0,27136.0,538.4823440435284,1736704.0
241.515,3.800000011920929,3323.0,0.0046857118140906096,0.04846700094640255,2.1205137968063354,-0.005704926908947527,0.3011450171470642,0.8241999298334122,107.0,27392.0,543.4130054227717,1753088.0
233.0475,4.159999966621399,3252.25,0.007049525622278452,0.08127848245203495,2.0995603799819946,-0.005007571657188237,0.314110666513443,0.8232497312128544,108.0,27648.0,548.4508408312977,1769472.0
236.7575,4.060000061988831,3241.0,0.007243356085382402,0.08784993551671505,2.1416268348693848,-0.006728263455443084,0.27827513217926025,0.8229463435709476,109.0,27904.0,553.5061247952981,1785856.0
231.89749999999998,3.8825000524520874,3283.5,0.007581105222925544,0.0915069580078125,2.1479488015174866,-0.0037692245678044856,0.2930190861225128,0.8117355965077877,110.0,28160.0,558.495833205001,1802240.0
229.95749999999998,3.7074999809265137,3310.25,0.006573894992470741,0.07601928524672985,2.161251723766327,-0.006858799257315695,0.29969944059848785,0.8222586624324322,111.0,28416.0,563.4456330192916,1818624.0
225.22250000000003,3.8374999165534973,3306.5,0.0075901661766693,0.09063720703125,2.1728538274765015,-0.007063814904540777,0.3148457296192646,0.81644556671381,112.0,28672.0,568.4009368697589,1835008.0
242.30249999999998,4.0299999713897705,3340.0,0.005728007876314223,0.0649312324821949,2.1543484926223755,-0.005858834367245436,0.2868381068110466,0.8203814849257469,113.0,28928.0,573.3064187882701,1851392.0
253.54500000000002,4.282500088214874,3295.75,0.006340705091133714,0.0732981376349926,2.12577086687088,-0.005878224619664252,0.2974652722477913,0.8294447958469391,114.0,29184.0,578.2775677710306,1867776.0
245.10999999999999,4.299999952316284,3244.5,0.008415555115789175,0.09796651266515255,2.13690984249115,-0.0029055458726361394,0.3049541264772415,0.8246425539255142,115.0,29440.0,583.3275759027456,1884160.0
248.46249999999998,4.450000047683716,3275.5,0.006758792442269623,0.0777638740837574,2.138581395149231,-0.006178774288855493,0.3090572953224182,0.8265003375709057,116.0,29696.0,588.3296654520091,1900544.0
240.18499999999997,4.407500147819519,3248.25,0.004656407982110977,0.04552205465734005,2.1401942372322083,-0.0067526292987167835,0.3108380660414696,0.8285834640264511,117.0,29952.0,593.3734569132503,1916928.0
219.7425,4.134999990463257,3326.75,0.005156277678906918,0.05420939065515995,2.1466251611709595,-0.007216085912659764,0.2690519616007805,0.8503212481737137,118.0,30208.0,598.299009088485,1933312.0
266.3725,4.577499985694885,3298.5,0.005262768478132784,0.05746968649327755,2.1299588680267334,-0.007197288796305656,0.27802110835909843,0.8500442840158939,119.0,30464.0,603.2659819115361,1949696.0
256.95,3.9875000715255737,3322.25,0.0055909602669999,0.06048583984375,2.1728052496910095,-0.007224803324788809,0.2915419489145279,0.8368858993053436,120.0,30720.0,608.1977912942821,1966080.0
238.4725,4.175000071525574,3246.75,0.005095761734992266,0.054911295883357525,2.180010139942169,-0.007209781091660261,0.28952447324991226,0.8300044722855091,121.0,30976.0,613.2447497710236,1982464.0
243.105,4.044999957084656,3351.5,0.007315963041037321,0.0853220634162426,2.1631988286972046,-0.00629346864297986,0.29689326882362366,0.8062325827777386,122.0,31232.0,618.133059160522,1998848.0
243.61249999999998,3.822499990463257,3301.25,0.007021961500868201,0.08128357119858265,2.165993630886078,-0.006250910344533622,0.2835925668478012,0.8330195732414722,123.0,31488.0,623.0963275995164,2015232.0
248.84250000000003,4.222499966621399,3263.5,0.006534413085319102,0.07504272274672985,2.144830882549286,-0.00714186648838222,0.3007460981607437,0.8147737644612789,124.0,31744.0,628.1164967227669,2031616.0
260.7075,4.752500057220459,3269.25,0.00556741573382169,0.059600829146802425,2.1253793835639954,-0.005314107867889106,0.3092174455523491,0.8530633579939604,125.0,32000.0,633.1288312377874,2048000.0
262.3725,4.942500114440918,3235.75,0.003798942605499178,0.033248902298510075,2.1306118965148926,-0.005300380755215883,0.31174928694963455,0.8444985449314117,126.0,32256.0,638.1923062317655,2064384.0
263.97,4.985000014305115,3329.25,0.004890417563728988,0.050038655288517475,2.1541110277175903,-0.005821085651405156,0.3168089762330055,0.8243258260190487,127.0,32512.0,643.1138136625523,2080768.0
260.13,4.440000057220459,3278.5,0.004885595757514238,0.04834493063390255,2.134798228740692,-0.005971368635073304,0.2934895157814026,0.8226127773523331,128.0,32768.0,648.111084455275,2097152.0
279.625,4.96750009059906,3316.5,0.0040760423289611936,0.037857056595385075,2.1111178398132324,-0.006261858157813549,0.2865120768547058,0.8309461250901222,129.0,33024.0,653.0514465237793,2113536.0
269.9425,4.869999885559082,3290.75,0.005932765663601458,0.06574503611773252,2.1046358942985535,-0.005978243658319116,0.31792279332876205,0.8126808330416679,130.0,33280.0,658.0303091465321,2129920.0
251.62,4.409999966621399,3281.25,0.004194534616544843,0.040369669906795025,2.1252002120018005,-0.0066287945955991745,0.2798653841018677,0.8422106355428696,131.0,33536.0,663.02329387379,2146304.0
274.2925,4.932500004768372,3278.5,0.005073937238194048,0.05242411233484745,2.1292473673820496,-0.006230618571862578,0.29445187002420425,0.8370627388358116,132.0,33792.0,668.0207764427469,2162688.0
268.58500000000004,4.675000011920929,3327.25,0.004468392115086317,0.043467204086482525,2.1492764353752136,-0.007051987457089126,0.2758394777774811,0.8499771282076836,133.0,34048.0,672.9452925187652,2179072.0
262.0825,4.730000019073486,3318.75,0.0052172725554555655,0.0537567138671875,2.127046823501587,-0.0063436434138566256,0.2814280688762665,0.8482425715774298,134.0,34304.0,677.8829107335187,2195456.0
270.6475,4.299999952316284,3310.25,0.005979458801448345,0.06439209170639515,2.1444449424743652,-0.005995771964080632,0.3181277886033058,0.8205999694764614,135.0,34560.0,682.8330381760316,2211840.0
260.47749999999996,4.744999885559082,3304.75,0.006087596877478063,0.0652872733771801,2.156830072402954,-0.0053568893345072865,0.28747861087322235,0.8437495864927769,136.0,34816.0,687.7909646320331,2228224.0
246.69,4.3325000405311584,3319.75,0.006004621158353984,0.068145751953125,2.16283917427063,-0.006379371741786599,0.29811718314886093,0.8402321748435497,137.0,35072.0,692.7267687082931,2244608.0
230.7225,4.040000021457672,3301.75,0.007236131117679179,0.08669535256922245,2.1532930731773376,-0.008662465726956725,0.28316106647253036,0.8341058157384396,138.0,35328.0,697.6889772237919,2260992.0
256.565,4.479999899864197,3322.5,0.006864299648441374,0.0788675956428051,2.151364803314209,-0.0068378872238099575,0.2876022271811962,0.8353268168866634,139.0,35584.0,702.6199857912434,2277376.0
252.67749999999998,4.8424999713897705,3276.0,0.0074809378711506724,0.08965047262609005,2.1382256746292114,-0.007584606995806098,0.28546297922730446,0.8407641537487507,140.0,35840.0,707.621460827504,2293760.0
254.415,5.182500123977661,3315.75,0.008054119651205838,0.0979359932243824,2.117030680179596,-0.006251174490898848,0.297205850481987,0.839138925075531,141.0,36096.0,712.5633275742875,2310144.0
248.115,4.987499952316284,3338.0,0.006778125185519457,0.0773417167365551,2.1214494705200195,-0.00745080376509577,0.2798975892364979,0.8528017979115248,142.0,36352.0,717.4715461562737,2326528.0
