eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
79.30866226667689,0.5912455841898918,1856.5,0.0006933299882803112,0.0,2.707365036010742,-0.00045498692634282634,0.2547880820930004,-0.0038695931434631348,1.0,256.0,8.822256259518326,16384.0
152.5475,1.074999988079071,4019.25,0.001096437277738005,0.0034739176044240594,2.70356422662735,-0.0013065944076515734,0.339523620903492,0.04842333495616913,2.0,512.0,12.89914411753125,32768.0
123.89750000000001,1.1499999910593033,3753.25,0.001670087716775015,0.005900065065361559,2.696919083595276,-0.0015676830953452736,0.38956325128674507,0.11586758494377136,3.0,768.0,17.26443399277923,49152.0
108.2125,1.300000011920929,3585.75,0.0023072247277013958,0.011159261222928762,2.68476802110672,-0.00187722708506044,0.4623507261276245,0.20226149260997772,4.0,1024.0,21.834076110011665,65536.0
103.14250000000001,1.5249999463558197,3566.25,0.0015715760819148272,0.010050455806776881,2.675653874874115,-0.001417468985891901,0.5461291298270226,0.2681867331266403,5.0,1280.0,26.428261926266714,81920.0
89.6625,0.9500000178813934,3746.75,0.0012752303737215698,0.0042521157884038985,2.6794726848602295,-0.00047230413838406093,0.45441021770238876,0.33065570890903473,6.0,1536.0,30.801785765521345,98304.0
87.4125,1.4000000059604645,3593.75,0.0012301323877181858,0.009272257564589381,2.6772032976150513,-0.0010252773527099635,0.4737987220287323,0.44151030480861664,7.0,1792.0,35.3621395885275,114688.0
104.63499999999999,0.9750000014901161,3684.0,0.0011341513600200415,0.0074615478515625,2.678447127342224,-0.001552352201542817,0.3518608435988426,0.5123518332839012,8.0,2048.0,39.810009692271706,131072.0
89.375,1.5999999940395355,3514.5,0.0010637844970915467,0.006368001340888441,2.671950101852417,-0.0011744056682800874,0.36086148768663406,0.5864342227578163,9.0,2304.0,44.47224523976911,147456.0
110.24,1.324999988079071,3797.25,0.0007660736591788009,0.003524780331645161,2.676475405693054,-8.10708615972544e-05,0.29950905218720436,0.6422633454203606,10.0,2560.0,48.788156374779646,163840.0
109.8875,1.425000011920929,3658.0,0.0017369642737321556,0.010879516834393144,2.6700809001922607,-0.0016002745978767052,0.26171736791729927,0.659152626991272,11.0,2816.0,53.26755137476721,180224.0
103.5,1.2249999940395355,3729.5,0.0012742418912239373,0.006306966184638441,2.660630166530609,-0.0010219279429293238,0.2412126250565052,0.723741564899683,12.0,3072.0,57.66110450227279,196608.0
102.2825,1.2000000178813934,3587.5,0.0014070035249460489,0.006108601926825941,2.6600139141082764,-0.0008526454421371454,0.19833486154675484,0.7778751067817211,13.0,3328.0,62.22807057251339,212992.0
108.8025,1.4749999791383743,3818.0,0.0025014246930368245,0.01618448900990188,2.651126444339752,-0.0017749070539139211,0.1981913037598133,0.7717741206288338,14.0,3584.0,66.52013600802456,229376.0
102.61000000000001,1.7999999821186066,3752.5,0.002480306662619114,0.013280232902616262,2.641054153442383,-0.0017966712184716016,0.19440647587180138,0.8411380499601364,15.0,3840.0,70.88993330902304,245760.0
113.335,1.4749999642372131,3865.0,0.0019350599322933704,0.014806111343204975,2.6567631363868713,-0.0012952490360476077,0.1365405935794115,0.8544081449508667,16.0,4096.0,75.12939715651737,262144.0
133.53250000000003,1.6249999701976776,3745.75,0.001910316408611834,0.008885701303370297,2.654438614845276,-0.0010579292720649391,0.0982934832572937,0.8902664612978697,17.0,4352.0,79.50362075326848,278528.0
133.8725,1.375,3491.75,0.0017649816581979394,0.007761637447401881,2.666690707206726,-0.000596933209862982,0.07023532036691904,0.920387894846499,18.0,4608.0,84.19615384352801,294912.0
129.0525,1.0999999940395355,3733.5,0.001709253730950877,0.01079305016901344,2.665831208229065,-0.0005800142826046795,0.06505784019827843,0.9148635780438781,19.0,4864.0,88.58504485225421,311296.0
122.38749999999999,1.449999988079071,3605.75,0.0014991690986789763,0.008666992303915322,2.6567246317863464,-0.0007778117578709498,0.08062704000622034,0.9297345178201795,20.0,5120.0,93.12978612526786,327680.0
123.215,1.4000000059604645,3737.25,0.002447854320053011,0.018285115715116262,2.6530972123146057,-0.0017823451198637486,0.08345919754356146,0.9231076766736805,21.0,5376.0,97.51383579128014,344064.0
115.87,1.574999988079071,3743.0,0.0028656701324507594,0.014277140609920025,2.65193635225296,-0.0013672375062014908,0.128584086894989,0.8780498169362545,22.0,5632.0,101.89137418426981,360448.0
96.25,1.2250000089406967,3652.75,0.0018899351707659662,0.01601664233021438,2.64833265542984,-0.0017443244287278503,0.10234804451465607,0.9146490078419447,23.0,5888.0,106.37708795677463,376832.0
105.21499999999999,1.199999988079071,3586.75,0.001965118572115898,0.013941447017714381,2.660650134086609,-0.0012009661877527833,0.06511756195686758,0.9461502595804632,24.0,6144.0,110.94505643303273,393216.0
113.53999999999999,1.1250000298023224,3693.5,0.0016448164824396372,0.01241556799504906,2.661437749862671,-0.0013372340181376785,0.08309441898018122,0.9158910512924194,25.0,6400.0,115.38151709277008,409600.0
106.5575,1.6500000059604645,3647.0,0.0014968074101489037,0.012908935779705644,2.6490808725357056,-0.001342614705208689,0.054916412103921175,0.9537590029649436,26.0,6656.0,119.87415932300792,425984.0
114.56750000000001,1.524999976158142,3736.75,0.0020835574250668287,0.008819579961709678,2.6530195474624634,-0.0016218535602092743,0.07719972543418407,0.9326861556619406,27.0,6912.0,124.25920504628448,442368.0
112.37,1.2249999940395355,3762.0,0.0009621318749850616,0.006647745729424059,2.6454774737358093,-0.0011404215183574706,0.07383517548441887,0.9451063307933509,28.0,7168.0,128.61467665527016,458752.0
95.06,1.5250000059604645,3635.75,0.0009705315314931795,0.00928243005182594,2.649435818195343,-0.0009700088312456501,0.05706121865659952,0.9539911060128361,29.0,7424.0,133.12169372102653,475136.0
90.3775,1.8749999701976776,3704.75,0.0008507204183842987,0.005213419557549059,2.644499897956848,-0.0011249162562307902,0.0662918109446764,0.9521221998147666,30.0,7680.0,137.54475053325586,491520.0
105.5075,1.6500000059604645,3698.0,0.0008686278015375137,0.005477905157022178,2.6418455243110657,-0.0013023655919823796,0.1170220710337162,0.9165167678147554,31.0,7936.0,141.97537661527167,507904.0
106.6175,1.1250000298023224,3779.75,0.0007989901932887733,0.007141113455872983,2.6596248745918274,-0.0006496428632090101,0.07125320984050632,0.9399201180785894,32.0,8192.0,146.31209123926237,524288.0
104.7625,1.850000023841858,3607.0,0.0009942741016857326,0.007166544732172042,2.643468737602234,-0.0015076349627634045,0.08061347575858235,0.9454843141138554,33.0,8448.0,150.85450486751506,540672.0
96.5375,1.574999988079071,3720.5,0.0011829803697764874,0.011286417488008738,2.643294870853424,-0.0015046014232211746,0.07570464815944433,0.9447869108989835,34.0,8704.0,155.25850833002187,557056.0
111.33999999999999,1.7000000178813934,3689.0,0.0009242318628821522,0.008936564205214381,2.6438927054405212,-0.001733156037516892,0.07085549086332321,0.949498797301203,35.0,8960.0,159.7002447995037,573440.0
