eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
81.61,-2.440000057220459,21.0,9.762528497958556e-05,0.0,2.7079532146453857,-0.00021864807058591396,0.30073344707489014,-0.012629508972167969,1.0,256.0,748.744344,16384.0
88.57,-2.2899999618530273,21.0,0.00025972267030738294,0.0,2.707181215286255,-0.0006139742326922715,0.1754743456840515,0.006124377250671387,2.0,512.0,1494.7795608000001,32768.0
80.21,-2.4700000286102295,23.0,0.002732988679781556,0.01668294332921505,2.699566125869751,-0.0013734120875597,0.13202087581157684,0.016643166542053223,3.0,768.0,2184.1834527,49152.0
85.06,-3.049999952316284,26.0,0.0007645042496733367,0.0001220703125,2.6989660263061523,-0.00087994389468804,0.15428417921066284,0.08041435480117798,4.0,1024.0,2821.0429105,65536.0
82.31,-2.390000104904175,25.0,0.0009772827615961432,0.0023193359375,2.6962432861328125,-0.0010089019779115915,0.12325966358184814,0.17241132259368896,5.0,1280.0,3473.7218627,81920.0
76.84,-2.190000057220459,26.0,0.002297736005857587,0.012125651352107525,2.687607526779175,-0.0016384776681661606,0.13213209807872772,0.2802467346191406,6.0,1536.0,4102.2572446,98304.0
86.47,-2.5999999046325684,25.0,0.0036425006110221148,0.02522786520421505,2.6700685024261475,-0.002720040502026677,0.1199452355504036,0.3712167739868164,7.0,1792.0,4740.50029,114688.0
84.85,-2.1600000858306885,25.0,0.0033383064437657595,0.02032470703125,2.6575725078582764,-0.0034536069724708796,0.12358498573303223,0.4400695562362671,8.0,2048.0,5376.7402775,131072.0
80.84,-2.309999942779541,25.0,0.0031813730020076036,0.02058919332921505,2.650946855545044,-0.004046595189720392,0.12491684406995773,0.4564734101295471,9.0,2304.0,6010.5658266,147456.0
82.87,-1.7300000190734863,26.0,0.003652236657217145,0.02691650390625,2.6452722549438477,-0.0047902935184538364,0.10631662607192993,0.4648849368095398,10.0,2560.0,6637.0156203,163840.0
72.94,-1.7000000476837158,25.0,0.004159006755799055,0.0364176444709301,2.6556665897369385,-0.005715545266866684,0.0943278968334198,0.4647012948989868,11.0,2816.0,7268.5460792,180224.0
81.46,-0.9900000095367432,25.0,0.0038242628797888756,0.02858479879796505,2.6547577381134033,-0.0052986908704042435,0.08692818880081177,0.47082382440567017,12.0,3072.0,7903.3781939,196608.0
83.21,-1.9900000095367432,26.0,0.004718685057014227,0.0457967109978199,2.6508214473724365,-0.0053125061094760895,0.09633952379226685,0.4498310089111328,13.0,3328.0,8527.7392045,212992.0
80.96,-1.1399999856948853,25.0,0.004099064040929079,0.0416463203728199,2.6468868255615234,-0.006474478170275688,0.07127296179533005,0.47959959506988525,14.0,3584.0,9166.2492601,229376.0
81.96,-1.5099999904632568,26.0,0.004754369612783194,0.0548095703125,2.628157377243042,-0.007467077579349279,0.08019103109836578,0.49686145782470703,15.0,3840.0,9783.1337671,245760.0
77.59,-0.9800000190734863,26.0,0.005003171507269144,0.0526326484978199,2.616882562637329,-0.009671398438513279,0.06306139379739761,0.5156225562095642,16.0,4096.0,10410.7134088,262144.0
81.72,-0.8899999856948853,26.0,0.006501154974102974,0.0783894881606102,2.62058162689209,-0.010385914705693722,0.06326214969158173,0.5351478755474091,17.0,4352.0,11031.2664825,278528.0
77.66,-0.6499999761581421,25.0,0.0053060525096952915,0.060791015625,2.6073033809661865,-0.011719364672899246,0.06173114851117134,0.5370926558971405,18.0,4608.0,11672.3375838,294912.0
81.47,-0.7799999713897705,26.0,0.0059384130872786045,0.0702311173081398,2.594268321990967,-0.01134576741605997,0.06119590997695923,0.5235104560852051,19.0,4864.0,12294.6945579,311296.0
74.54,-0.6000000238418579,26.0,0.006686605978757143,0.0802408829331398,2.592449903488159,-0.011523162014782429,0.06198200210928917,0.4805138111114502,20.0,5120.0,12917.4913974,327680.0
80.3,-0.09000000357627869,25.0,0.00680680014193058,0.08453369140625,2.590057134628296,-0.011936896480619907,0.05129626393318176,0.5020204484462738,21.0,5376.0,13552.505387,344064.0
80.65,-0.28999999165534973,26.0,0.006725226063281298,0.0844930037856102,2.585899591445923,-0.012171235866844654,0.0518127866089344,0.36403244733810425,22.0,5632.0,14171.6327309,360448.0
78.61,0.20000000298023224,25.0,0.007551432121545076,0.09393310546875,2.5700252056121826,-0.013212068937718868,0.051508303731679916,0.4691249132156372,23.0,5888.0,14802.2863797,376832.0
81.7,0.27000001072883606,25.0,0.008179728873074055,0.1089884415268898,2.5629193782806396,-0.014285971410572529,0.049573514610528946,0.4397035837173462,24.0,6144.0,15435.7393152,393216.0
78.54,-0.1599999964237213,25.0,0.009221674874424934,0.1238810196518898,2.5399372577667236,-0.014689337462186813,0.04665398225188255,0.5290688276290894,25.0,6400.0,16069.0817602,409600.0
80.22,0.3499999940395355,26.0,0.009225054644048214,0.1195068359375,2.550563097000122,-0.012616780586540699,0.04881774261593819,0.5022115409374237,26.0,6656.0,16696.645678399997,425984.0
76.66,0.23999999463558197,26.0,0.008816301822662354,0.1171061173081398,2.560561418533325,-0.014121651649475098,0.04511341080069542,0.48837101459503174,27.0,6912.0,17322.054691999998,442368.0
77.6,0.1599999964237213,26.0,0.01130483765155077,0.14678955078125,2.5440256595611572,-0.012623142451047897,0.05941109359264374,0.5350020825862885,28.0,7168.0,17936.2484776,458752.0
78.83,0.5099999904632568,26.0,0.009050932712852955,0.1185709610581398,2.546565294265747,-0.015032269060611725,0.045140042901039124,0.5624379515647888,29.0,7424.0,18550.566999199997,475136.0
84.31,0.5400000214576721,25.0,0.008678382262587547,0.1164957657456398,2.5653417110443115,-0.014564461074769497,0.051408637315034866,0.5448082089424133,30.0,7680.0,19183.1783812,491520.0
80.27,0.5199999809265137,26.0,0.009007216431200504,0.118408203125,2.536055088043213,-0.017839334905147552,0.04056674987077713,0.5336068272590637,31.0,7936.0,19801.7771405,507904.0
83.03,0.5799999833106995,26.0,0.009599728509783745,0.12841796875,2.5443310737609863,-0.01875673606991768,0.0415567047894001,0.5030892491340637,32.0,8192.0,20411.522344599998,524288.0
80.5,0.8500000238418579,26.0,0.01009728666394949,0.1324259489774704,2.5229740142822266,-0.018274614587426186,0.04393152520060539,0.5620993971824646,33.0,8448.0,21022.186779699998,540672.0
76.98,0.8299999833106995,26.0,0.011980142444372177,0.163818359375,2.522217035293579,-0.016920005902647972,0.04544940963387489,0.5357615351676941,34.0,8704.0,21644.403479999997,557056.0
79.33,0.6200000047683716,26.0,0.011507746763527393,0.1504109650850296,2.531752824783325,-0.01890001818537712,0.051803067326545715,0.5270556807518005,35.0,8960.0,22266.4795713,573440.0
82.01,0.7799999713897705,27.0,0.011686858721077442,0.15771484375,2.5189480781555176,-0.01806536503136158,0.060540828853845596,0.5033668875694275,36.0,9216.0,22869.8097719,589824.0
82.49,0.8600000143051147,26.0,0.01168513298034668,0.1517130583524704,2.517655611038208,-0.014709253795444965,0.05036463961005211,0.5403918325901031,37.0,9472.0,23480.302517199998,606208.0
86.6,1.090000033378601,26.0,0.009760999120771885,0.1270751953125,2.486097574234009,-0.015534844249486923,0.0590185821056366,0.597862958908081,38.0,9728.0,24099.998265899998,622592.0
89.93,1.4800000190734863,27.0,0.01131098996847868,0.1587931364774704,2.476099967956543,-0.018946370109915733,0.04234733805060387,0.5961429476737976,39.0,9984.0,24706.5394848,638976.0
91.31,1.4299999475479126,27.0,0.01439894363284111,0.18865966796875,2.445838212966919,-0.015042334794998169,0.04761030152440071,0.6311855614185333,40.0,10240.0,25309.2799184,655360.0
83.74,1.159999966621399,26.0,0.011915137059986591,0.15380859375,2.441920518875122,-0.019505219534039497,0.053634826093912125,0.6345394849777222,41.0,10496.0,25922.978484299998,671744.0
85.12,1.3700000047683716,26.0,0.012315146625041962,0.1661376953125,2.42633318901062,-0.018791882321238518,0.04176671430468559,0.6849729120731354,42.0,10752.0,26531.3178571,688128.0
86.01,1.350000023841858,27.0,0.011576228775084019,0.1537882536649704,2.3760006427764893,-0.01579725183546543,0.05374594032764435,0.6685215532779694,43.0,11008.0,27134.572375,704512.0
84.18,1.659999966621399,27.0,0.015551548451185226,0.2035115510225296,2.373721122741699,-0.014090600423514843,0.04240948334336281,0.6920905709266663,44.0,11264.0,27739.8021872,720896.0
82.85,1.4299999475479126,26.0,0.014465332962572575,0.18316650390625,2.378678321838379,-0.016635797917842865,0.04398955777287483,0.6597684621810913,45.0,11520.0,28347.1167488,737280.0
84.26,1.5099999904632568,26.0,0.013846911489963531,0.18487548828125,2.357654094696045,-0.019992122426629066,0.04723929986357689,0.6574823260307312,46.0,11776.0,28958.378428099997,753664.0
91.06,1.8600000143051147,27.0,0.015916651114821434,0.204345703125,2.353794574737549,-0.013616844080388546,0.049041297286748886,0.6935899257659912,47.0,12032.0,29558.6083896,770048.0
97.36,2.0899999141693115,27.0,0.01216113567352295,0.1621907502412796,2.34983229637146,-0.021151354536414146,0.054418135434389114,0.6809944212436676,48.0,12288.0,30164.456340599998,786432.0
92.29,2.140000104904175,26.0,0.012784019112586975,0.1734415739774704,2.322922468185425,-0.021826788783073425,0.046383023262023926,0.6929200887680054,49.0,12544.0,30774.4403067,802816.0
109.19,2.25,27.0,0.013664807192981243,0.1871134489774704,2.3376333713531494,-0.020236151292920113,0.055285271257162094,0.6547252833843231,50.0,12800.0,31372.3343459,819200.0
98.18,2.369999885559082,27.0,0.012829129584133625,0.17193603515625,2.3387246131896973,-0.018975386396050453,0.0604872852563858,0.7201677858829498,51.0,13056.0,31978.326692399998,835584.0
118.82,2.5899999141693115,27.0,0.012804292142391205,0.16583251953125,2.341278553009033,-0.011706615798175335,0.06605442613363266,0.7062708139419556,52.0,13312.0,32575.5192119,851968.0
99.09,1.940000057220459,27.0,0.01447293534874916,0.1856486052274704,2.316340208053589,-0.017881201580166817,0.0631428062915802,0.7124628126621246,53.0,13568.0,33180.3792006,868352.0
114.29,2.390000104904175,27.0,0.013025571592152119,0.1693318635225296,2.317600727081299,-0.021026847884058952,0.053348150104284286,0.7262858748435974,54.0,13824.0,33777.0328238,884736.0
93.59,2.1700000762939453,27.0,0.013273409567773342,0.1775716096162796,2.309187412261963,-0.021290309727191925,0.05737313628196716,0.712378740310669,55.0,14080.0,34379.7356723,901120.0
109.99,2.569999933242798,27.0,0.018594082444906235,0.2270100861787796,2.2811930179595947,-0.01892085373401642,0.05499473214149475,0.7230254113674164,56.0,14336.0,34975.015951199995,917504.0
120.08,2.740000009536743,27.0,0.016161436215043068,0.2044474333524704,2.301664352416992,-0.01464743260294199,0.08870121091604233,0.6303713023662567,57.0,14592.0,35571.853374599996,933888.0
128.33,2.619999885559082,27.0,0.014171921648085117,0.1861165314912796,2.296865940093994,-0.021116381511092186,0.08202221989631653,0.6780152320861816,58.0,14848.0,36170.8581788,950272.0
150.42,4.489999771118164,27.0,0.012106419540941715,0.1632283478975296,2.3167150020599365,-0.010357254184782505,0.12826912105083466,0.5934820473194122,59.0,15104.0,36761.2002352,966656.0
143.77,4.360000133514404,27.0,0.0123295858502388,0.1663614958524704,2.3108274936676025,-0.020269548520445824,0.14292635023593903,0.5612664818763733,60.0,15360.0,37357.7022288,983040.0
147.35,3.9100000858306885,27.0,0.014076012186706066,0.19378662109375,2.2893054485321045,-0.01774151250720024,0.10474392771720886,0.6788256466388702,61.0,15616.0,37945.288286099996,999424.0
