eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
83.88,0.8925000131130219,1913.25,0.00015766846991027705,0.0,2.707898497581482,-0.000267797258857172,0.6283167004585266,-0.0023445188999176025,1.0,256.0,8.562356946749787,16384.0
77.05250000000001,0.7300000041723251,4022.75,0.00017498567103757523,0.0,2.7071428298950195,-0.0003270585930295056,0.16291994787752628,0.005990281701087952,2.0,512.0,12.635513271750824,32768.0
80.0,0.875,3858.5,0.0014473618066404015,0.00202433267259039,2.702643930912018,-0.0009911796587402932,0.1856018640100956,0.025119662284851074,3.0,768.0,16.88250154375055,49152.0
85.995,0.9474999904632568,3880.5,0.0030722383526153862,0.009679158683866262,2.682732939720154,-0.0011074150825152174,0.18178589642047882,0.021967560052871704,4.0,1024.0,21.10481325100045,65536.0
86.00250000000001,1.2424999922513962,3972.25,0.0021685283281840384,0.0069986977614462376,2.660750448703766,-0.0011095810332335532,0.22564316540956497,0.04209870100021362,5.0,1280.0,25.229656746996625,81920.0
89.19000000000001,1.169999971985817,3983.25,0.0033261782955378294,0.0095062255859375,2.6217700839042664,-0.0011669781088130549,0.19184420257806778,0.06741119921207428,6.0,1536.0,29.34310122174429,98304.0
90.135,1.3499999940395355,4016.0,0.005438236286863685,0.021616617683321238,2.577702581882477,-0.0020731861877720803,0.20849691331386566,0.09370636940002441,7.0,1792.0,33.42314850599723,114688.0
88.6275,1.4200000166893005,4031.25,0.0038688406930305064,0.014684041263535619,2.5304439663887024,-0.001712181998300366,0.21419943124055862,0.13255318999290466,8.0,2048.0,37.487896227998135,131072.0
93.52,1.4625000059604645,3901.75,0.002811090904287994,0.014623006107285619,2.5269962549209595,-0.001473119220463559,0.2059841938316822,0.1881757527589798,9.0,2304.0,41.687208923245635,147456.0
92.91,1.4700000286102295,3921.75,0.005021946621127427,0.027521769516170025,2.4974825382232666,-0.0020090873877052218,0.1995859332382679,0.20721298456192017,10.0,2560.0,45.86509147874676,163840.0
92.91250000000001,1.6324999928474426,4012.0,0.0031437515863217413,0.015070597641170025,2.485608458518982,-0.0015645823732484132,0.20878326147794724,0.22720231115818024,11.0,2816.0,49.949987042997236,180224.0
94.175,1.6525000035762787,3981.25,0.00415534945204854,0.015772501472383738,2.4606444239616394,-0.002224550727987662,0.19271443039178848,0.23680798709392548,12.0,3072.0,54.06577638649833,196608.0
91.32499999999999,1.582500010728836,4105.5,0.003166582726407796,0.010421752696856856,2.4404354095458984,-0.0012997036974411458,0.20573881641030312,0.27484031021595,13.0,3328.0,58.056934871499834,212992.0
93.925,1.6350000202655792,4110.0,0.003279363678302616,0.018391927238553762,2.429078757762909,-0.0021199455368332565,0.1882704310119152,0.2810470014810562,14.0,3584.0,62.043812044750666,229376.0
93.9325,1.7249999940395355,3993.75,0.004108591703698039,0.0267486572265625,2.4298015236854553,-0.0019610333256423473,0.2135680504143238,0.30044881999492645,15.0,3840.0,66.14696593674671,245760.0
96.19500000000001,1.6324999928474426,4068.75,0.0028707581805065274,0.018941243179142475,2.428301751613617,-0.0018274874601047486,0.18940109759569168,0.3528689444065094,16.0,4096.0,70.17406370725075,262144.0
93.0325,1.6425000131130219,4082.0,0.0039429389871656895,0.025873820297420025,2.3907926082611084,-0.0016911424754653126,0.2125592976808548,0.37257014214992523,17.0,4352.0,74.18919406174973,278528.0
93.77749999999999,1.6424999833106995,4067.5,0.003999064851086587,0.02945454977452755,2.4197425842285156,-0.002299331041285768,0.19168204814195633,0.3738800138235092,18.0,4608.0,78.21739802599768,294912.0
97.81,1.7650000154972076,4127.75,0.003956876927986741,0.029108683113008738,2.393325388431549,-0.002168920182157308,0.19633884355425835,0.38613876700401306,19.0,4864.0,82.18707248824649,311296.0
98.705,1.6650000214576721,3999.5,0.004080501850694418,0.033589680679142475,2.4161351323127747,-0.0027586155338212848,0.17592870071530342,0.4189104586839676,20.0,5120.0,86.28372616724664,327680.0
94.0625,1.7924999594688416,3871.0,0.003303963749203831,0.020406087394803762,2.4162567853927612,-0.003019731550011784,0.17791956663131714,0.38217268884181976,21.0,5376.0,90.51684358674538,344064.0
94.72500000000001,1.8549999594688416,3723.25,0.003996104991529137,0.033981322310864925,2.4150372743606567,-0.0028188700671307743,0.19058694690465927,0.3936314731836319,22.0,5632.0,94.91792920574517,360448.0
97.935,1.9874999821186066,4048.25,0.004178772331215441,0.0361480712890625,2.4174381494522095,-0.002213412313722074,0.2044070027768612,0.38191063702106476,23.0,5888.0,98.9655370987457,376832.0
100.305,1.762499988079071,3976.0,0.0038638972910121083,0.03264363668859005,2.411077558994293,-0.0034194955369457603,0.17135461792349815,0.431963786482811,24.0,6144.0,103.08661246174597,393216.0
98.07,1.9675000309944153,4092.25,0.004024238442070782,0.035207112319767475,2.414990186691284,-0.0034754081862047315,0.1735134907066822,0.4346972554922104,25.0,6400.0,107.09070148574756,409600.0
96.31,1.8275000154972076,4097.75,0.004382169921882451,0.037943522445857525,2.4015325903892517,-0.004112063616048545,0.18175998330116272,0.4255759119987488,26.0,6656.0,111.08939188750082,425984.0
97.6375,1.8849999606609344,3933.25,0.004292601021006703,0.035283406265079975,2.4027422070503235,-0.002878589031752199,0.1884801648557186,0.4396481513977051,27.0,6912.0,115.25555662074476,442368.0
100.3825,1.8224999904632568,4188.75,0.004028538125567138,0.034276326186954975,2.4315183758735657,-0.0042565567418932915,0.16014156118035316,0.44291025400161743,28.0,7168.0,119.16778988349688,458752.0
104.1575,2.1275000274181366,4060.75,0.003607214312069118,0.028742472175508738,2.4156800508499146,-0.0030233636498451233,0.18509480357170105,0.43117184937000275,29.0,7424.0,123.20285764474829,475136.0
102.3975,2.0799999833106995,4103.25,0.004423163365572691,0.037053425796329975,2.4164121747016907,-0.003832886170130223,0.1746096983551979,0.4472006857395172,30.0,7680.0,127.19608133649672,491520.0
98.8775,1.8725000321865082,4009.25,0.004733638488687575,0.038360595703125,2.401272714138031,-0.0039028465398587286,0.18883049860596657,0.4884006828069687,31.0,7936.0,131.28320856199934,507904.0
98.4925,2.042499989271164,3973.5,0.005028168670833111,0.05170186422765255,2.385718584060669,-0.005142421927303076,0.1778087355196476,0.4897052273154259,32.0,8192.0,135.40669167424858,524288.0
102.655,2.110000044107437,3914.5,0.004771265550516546,0.047205607406795025,2.3946248292922974,-0.0042374630575068295,0.17943350598216057,0.47740188241004944,33.0,8448.0,139.59410921974995,540672.0
103.49,2.0399999618530273,4095.5,0.005016869050450623,0.052296956069767475,2.3753098845481873,-0.005192956537939608,0.1831548698246479,0.5014110207557678,34.0,8704.0,143.59501437249855,557056.0
103.7825,2.1449999809265137,3987.5,0.005645892350003123,0.06160481832921505,2.3688458800315857,-0.004391508758999407,0.19918326660990715,0.48410365730524063,35.0,8960.0,147.70393147899813,573440.0
104.5525,2.0924999713897705,4003.75,0.005080497125163674,0.049814860336482525,2.3601162433624268,-0.004818202229216695,0.1713811680674553,0.4996257796883583,36.0,9216.0,151.79627134875045,589824.0
104.085,2.1800000071525574,3956.75,0.004971068236045539,0.05023193359375,2.3675646781921387,-0.004500215407460928,0.20067021623253822,0.5213487595319748,37.0,9472.0,155.9375056617464,606208.0
