eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
90.10772176322588,0.8226202428340912,1836.0,0.0005822885286761448,0.0,2.7074568271636963,-0.00046104385546641424,0.280257161706686,0.03056146204471588,1.0,256.0,8.92160179221537,16384.0
153.2748746867168,1.230483740568161,3567.75,0.0011536179226823151,0.004058837774209678,2.703436553478241,-0.0006362877538776956,0.16834387928247452,0.02333866059780121,2.0,512.0,13.514309604477603,32768.0
197.88572916666666,1.4526041448116302,3595.0,0.0017406496044714004,0.00238545736647211,2.6949023604393005,-0.0006878328131278977,0.1602882407605648,0.06125737726688385,3.0,768.0,18.072201290982775,49152.0
408.84499999999997,1.5174999833106995,3481.25,0.0013485993549693376,0.0025380452279932797,2.6821624040603638,-0.0005130093704792671,0.14700379595160484,0.09304192662239075,4.0,1024.0,22.77931049070321,65536.0
433.62,1.3224999904632568,3494.0,0.0012010223290417343,0.001739501953125,2.6840623021125793,-0.0007893164911365602,0.19717490673065186,0.10714837908744812,5.0,1280.0,27.46977301791776,81920.0
421.08500000000004,1.3474999964237213,3632.0,0.001897775538964197,0.006322224973700941,2.6742016077041626,-0.000833020378195215,0.15921050682663918,0.13971523940563202,6.0,1536.0,31.98145100765396,98304.0
356.0825,1.457500010728836,3496.0,0.0007624613208463416,0.0012461344231269322,2.670448422431946,-0.00036506586911855265,0.13392134476453066,0.16592618823051453,7.0,1792.0,36.66880920692347,114688.0
411.8425,1.4000000059604645,3606.75,0.002340931794606149,0.0050048828125,2.669340193271637,-0.0006829781777923927,0.12012291140854359,0.1946258544921875,8.0,2048.0,41.212145665776916,131072.0
435.64,1.1924999952316284,3741.25,0.0013354868278838694,0.002288818359375,2.6632611751556396,-0.0005530616454052506,0.124148681294173,0.24066507816314697,9.0,2304.0,45.59244277339894,147456.0
431.575,1.1799999922513962,3578.5,0.0021875640377402306,0.0094146728515625,2.678624927997589,-0.0004372461589809973,0.1630007140338421,0.15824462473392487,10.0,2560.0,50.17134776269086,163840.0
393.21,1.1974999904632568,3653.75,0.0034760599373839796,0.010533650638535619,2.659846782684326,-0.0012465314503060654,0.13787668198347092,0.17046765983104706,11.0,2816.0,54.65613117348403,180224.0
388.17499999999995,1.2349999994039536,3670.25,0.0021051308722235262,0.00400288897799328,2.672470510005951,-0.0006564305294887163,0.1334437821060419,0.2155228555202484,12.0,3072.0,59.12067145924084,196608.0
