eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
106.86607142857143,10.0,1804.0,0.0003133537757094018,0.0,2.707735598087311,-0.0001939582343766233,0.1859298124909401,0.009227842092514038,1.0,256.0,9.078010853438172,16384.0
212.40972222222223,10.0,3654.25,0.0004809483070857823,0.0,2.705976366996765,-0.0002004275149829482,0.08461304195225239,0.015772804617881775,2.0,512.0,13.561876644496806,32768.0
338.4611111111111,10.0,3590.75,0.0007231129857245833,0.0,2.7009831070899963,-0.00034773033530655084,0.06487677711993456,0.06223164498806,3.0,768.0,18.124741760955658,49152.0
886.3834752204317,1.9221647679805756,3368.25,0.0008244751516031101,0.0021514892287086695,2.6995937824249268,-0.00046663222383358516,0.08376265410333872,0.08045752346515656,4.0,1024.0,22.990492147917394,65536.0
845.9505690200211,2.336002826690674,3513.0,0.0010393762786407024,0.0033315023174509406,2.6969828605651855,-0.0005400367372203618,0.11991466348990798,0.18098226189613342,5.0,1280.0,27.65526743500959,81920.0
834.1570607907736,2.5191325545310974,3531.75,0.002131717628799379,0.011749267345294356,2.688381314277649,-0.0007854963532736292,0.06351958960294724,0.2306426763534546,6.0,1536.0,32.29468907852424,98304.0
833.1546098520718,2.6684908866882324,3546.75,0.0015570585674140602,0.005879720090888441,2.683243691921234,-0.0010895513114519417,0.056971078272908926,0.2726193368434906,7.0,1792.0,36.91456237330567,114688.0
915.815,1.2750000208616257,3595.5,0.001069885038305074,0.0027516682166606188,2.687747299671173,-0.0005105288703930455,0.057513000443577766,0.26664169132709503,8.0,2048.0,41.47186559601687,131072.0
896.2375,1.5250000059604645,3588.25,0.0012803516874555498,0.0033823649282567203,2.690550744533539,-0.0005575505128945224,0.05809683073312044,0.4025997072458267,9.0,2304.0,46.03807911928743,147456.0
874.5875,1.8499999940395355,3654.0,0.0008158959390129894,0.0015767415607115254,2.6937443017959595,-0.0006594672595383599,0.08037810074165463,0.4146033823490143,10.0,2560.0,50.52265532116871,163840.0
868.59,2.0250000059604645,3639.25,0.000859992578625679,0.00046284994095913135,2.6955114006996155,-0.0007038746443868149,0.041790776420384645,0.5501845255494118,11.0,2816.0,55.024906147795264,180224.0
934.5424999999999,1.0750000178813934,3607.0,0.0015857347461860627,0.0034077962627634406,2.6909253001213074,-0.000709054380422458,0.05509189690928906,0.5882366243749857,12.0,3072.0,59.567646925745066,196608.0
916.315,1.2999999821186066,3682.5,0.0018497384735383093,0.005849202512763441,2.682390809059143,-0.0009282072132918984,0.054239533812506124,0.6305125877261162,13.0,3328.0,64.01750722125871,212992.0
902.745,1.524999976158142,3613.5,0.001986308954656124,0.01064554846379906,2.6796491742134094,-0.0011314269213471562,0.04972398519748822,0.6762647074647248,14.0,3584.0,68.55209024902433,229376.0
891.485,1.774999976158142,3558.75,0.0027103512547910213,0.0162200927734375,2.68462473154068,-0.001274712929443922,0.05423145415261388,0.5706457048654556,15.0,3840.0,73.15654589765472,245760.0
918.04,1.300000011920929,3598.0,0.001655241969274357,0.013509114505723119,2.6835822463035583,-0.0011205623304704204,0.12107126973569393,0.38607075810432434,16.0,4096.0,77.710970581742,262144.0
883.915,1.7750000059604645,3580.5,0.0020927716104779392,0.00896199548151344,2.6897242665290833,-0.00125977991228865,0.10614718496799469,0.42022012174129486,17.0,4352.0,82.28736134298379,278528.0
865.3275000000001,2.099999964237213,3573.75,0.0019389598746784031,0.014460245613008738,2.6853772401809692,-0.0019289910851512104,0.07562408596277237,0.538797989487648,18.0,4608.0,86.87248836871004,294912.0
873.1624999999999,2.199999988079071,3571.75,0.0024316003546118736,0.010889688972383738,2.6787238121032715,-0.0014630609730375,0.06339032808318734,0.5850359424948692,19.0,4864.0,91.46011543669738,311296.0
900.2175,1.625,3644.75,0.0020357092435006052,0.013448079349473119,2.6683358550071716,-0.0010618860105751082,0.07817452773451805,0.5948935449123383,20.0,5120.0,95.95564475201536,327680.0
883.365,1.9000000357627869,3551.5,0.0015174552390817553,0.005050659121479839,2.677891790866852,-0.0012262255186215043,0.06491740047931671,0.579402357339859,21.0,5376.0,100.56925517949276,344064.0
877.6175,2.024999976158142,3624.25,0.002361947495955974,0.011942545417696238,2.6838391423225403,-0.0011612932867137715,0.03493422735482454,0.7235191687941551,22.0,5632.0,105.09038108272944,360448.0
890.4425000000001,2.024999976158142,3553.5,0.001585642370628193,0.008992512943223119,2.6824549436569214,-0.001391351455822587,0.06443209294229746,0.6963299699127674,23.0,5888.0,109.70128240424674,376832.0
929.0925,1.2499999850988388,3637.5,0.002055787044810131,0.012008666875772178,2.6731382608413696,-0.001784357038559392,0.06613194663077593,0.6493904106318951,24.0,6144.0,114.20560637122253,393216.0
915.4749999999999,1.4999999850988388,3599.5,0.0020183949382044375,0.011383056873455644,2.668046772480011,-0.0017697718285489827,0.05618478369433433,0.7449924622196704,25.0,6400.0,118.75812590849819,409600.0
910.35,1.5999999642372131,3622.25,0.0020948124874848872,0.016103108879178762,2.6817010641098022,-0.0011555981036508456,0.0365918492898345,0.783065639436245,26.0,6656.0,123.28145139320986,425984.0
908.5825,1.600000023841858,3607.75,0.0011500277614686638,0.003753662109375,2.678410768508911,-0.0011146643664687872,0.03564023785293102,0.8202300574630499,27.0,6912.0,127.82291818869999,442368.0
922.6975,1.1749999970197678,3605.75,0.0022499834303744137,0.012608845951035619,2.670148491859436,-0.001475430908612907,0.07436460722237825,0.6286973282694817,28.0,7168.0,132.36773712950526,458752.0
900.2,1.524999976158142,3495.25,0.0027725749532692134,0.015172322513535619,2.6775373816490173,-0.0019612106261774898,0.07099459134042263,0.6777467243373394,29.0,7424.0,137.05611040716758,475136.0
897.99,1.5499999821186066,3668.0,0.0017655250849202275,0.009791056509129703,2.6781386137008667,-0.0016489786939928308,0.03667525667697191,0.7194404639303684,30.0,7680.0,141.52313685248373,491520.0
902.655,1.4749999940395355,3649.75,0.0020204105821903795,0.013331095455214381,2.6821245551109314,-0.0008967051398940384,0.03262688219547272,0.7677399255335331,31.0,7936.0,146.0122914169915,507904.0
913.63,1.3000000268220901,3585.25,0.002229420468211174,0.01611328125,2.676753878593445,-0.001778570789610967,0.06072156177833676,0.729108814150095,32.0,8192.0,150.58218747994397,524288.0
908.12,1.3999999910593033,3571.75,0.001220871097757481,0.006718953372910619,2.6702495217323303,-0.0016862304037204012,0.035277102841064334,0.8425470497459173,33.0,8448.0,155.16977061174111,540672.0
904.0450000000001,1.5499999672174454,3674.5,0.0024085118202492595,0.0220794677734375,2.683447480201721,-0.0013901251440984197,0.05072588147595525,0.7575793527066708,34.0,8704.0,159.62908264866564,557056.0
918.385,1.3749999850988388,3692.25,0.0014265317295212299,0.008834838983602822,2.685346245765686,-0.002019976731389761,0.03184646193403751,0.7823857383336872,35.0,8960.0,164.06670250865864,573440.0
920.01,1.2000000178813934,3536.75,0.0015575269935652614,0.014149983879178762,2.6862205266952515,-0.002413427020655945,0.06675439793616533,0.6280370950698853,36.0,9216.0,168.6997182459454,589824.0
906.825,1.3499999791383743,3619.25,0.0008348167903022841,0.003926595090888441,2.687832474708557,-0.0013526621187338606,0.03948445152491331,0.763489370350726,37.0,9472.0,173.22687792399665,606208.0
903.1975,1.4249999672174454,3657.5,0.0009662902011768892,0.005584716680459678,2.6895787119865417,-0.0016827715298859403,0.056662569695618004,0.709281021845527,38.0,9728.0,177.70705190178705,622592.0
896.8950000000001,1.6249999701976776,3659.5,0.0013899871264584363,0.007049560546875,2.6882312893867493,-0.0017284391215071082,0.0727042649523355,0.622157986392267,39.0,9984.0,182.18453588272678,638976.0
886.4625,1.600000023841858,3587.0,0.00216275843558833,0.014470418449491262,2.6743375062942505,-0.0017256309802178293,0.08950643427670002,0.6442693024873734,40.0,10240.0,186.75252302899025,655360.0
874.265,1.8499999642372131,3590.75,0.002356847282499075,0.013926188461482525,2.675938367843628,-0.0015882742300163954,0.09370704926550388,0.6458210274577141,41.0,10496.0,191.31574781122617,671744.0
876.735,1.9000000357627869,3606.5,0.0021613557764794677,0.013142903568223119,2.676710784435272,-0.002741814445471391,0.06307685383944772,0.794084616121836,42.0,10752.0,195.85922263597604,688128.0
889.455,1.8250000178813934,3575.0,0.0020352484425529838,0.016937255626544356,2.6762564182281494,-0.0024147325893864036,0.0744789824821055,0.6628686711192131,43.0,11008.0,200.44323520502076,704512.0
885.1825,1.875,3563.75,0.0018356238724663854,0.017939249984920025,2.6732375621795654,-0.001753656630171463,0.06287080235779285,0.6943923607468605,44.0,11264.0,205.0407924564788,720896.0
883.5325,1.9249999821186066,3635.25,0.00221747113391757,0.015040079830214381,2.675080418586731,-0.0018496073025744408,0.06404391536489129,0.6446211934089661,45.0,11520.0,209.54781894147163,737280.0
887.055,1.8750000298023224,3572.25,0.0023527361918240786,0.020634969230741262,2.6741162538528442,-0.002160869975341484,0.044729015324264765,0.7565024197101593,46.0,11776.0,214.1350169215002,753664.0
900.9875000000001,1.699999988079071,3563.5,0.0022048408281989396,0.020924885757267475,2.675502598285675,-0.0017224796174559742,0.05608511355239898,0.7680489663034678,47.0,12032.0,218.73297180398367,770048.0
913.7125000000001,1.4000000059604645,3653.25,0.0022810365771874785,0.014516195049509406,2.675279974937439,-0.0019200811511836946,0.015567770693451166,0.8786468188045546,48.0,12288.0,223.21788696345175,786432.0
912.4875,1.3250000029802322,3635.25,0.0026462955866008997,0.015279134036973119,2.6733628511428833,-0.0010920649074250832,0.045521311927586794,0.7032555006444454,49.0,12544.0,227.7249886819627,802816.0
902.1625,1.3749999850988388,3618.0,0.001808486063964665,0.016387939453125,2.678025960922241,-0.0019562347879400477,0.04893571697175503,0.6996715180575848,50.0,12800.0,232.25385853118496,819200.0
912.045,1.25,3577.25,0.001685093971900642,0.011932372814044356,2.681589365005493,-0.0016829757078085095,0.04432166554033756,0.7097822204232216,51.0,13056.0,236.83436493825866,835584.0
907.6175,1.25,3559.5,0.0013391762622632086,0.01115926110651344,2.6814985275268555,-0.002210437582107261,0.06960939895361662,0.654645249247551,52.0,13312.0,241.43760812922847,851968.0
900.9124999999999,1.3499999940395355,3669.5,0.0010271158389514312,0.005004882928915322,2.678880214691162,-0.0018438957922626287,0.058467359747737646,0.5659968703985214,53.0,13568.0,245.90298063546652,868352.0
896.9875,1.4000000059604645,3592.0,0.0014713738637510687,0.012293497798964381,2.6723183393478394,-0.001712689860141836,0.03276054700836539,0.7454871796071529,54.0,13824.0,250.46429011924192,884736.0
913.4625000000001,1.2750000059604645,3629.75,0.0018273107125423849,0.012049357173964381,2.676815688610077,-0.002172675565816462,0.0464888418209739,0.7495954744517803,55.0,14080.0,254.97893093945459,901120.0
917.0550000000001,1.2500000298023224,3575.25,0.0028823460452258587,0.030324300285428762,2.6753117442131042,-0.002912961761467159,0.04184711611014791,0.7712300257990137,56.0,14336.0,259.5619550324627,917504.0
914.3824999999999,1.324999988079071,3610.5,0.0011341476638335735,0.007293701113667339,2.6760343313217163,-0.0012918846841785125,0.0492006114218384,0.770646333694458,57.0,14592.0,264.10010878171306,933888.0
915.0925,1.350000023841858,3532.0,0.0014072335325181484,0.0088958740234375,2.681717276573181,-0.0017128489271271974,0.053885736502707005,0.7188364900648594,58.0,14848.0,268.739020090492,950272.0
931.7075000000001,1.125,3617.5,0.0014300853363238275,0.010386148933321238,2.684163808822632,-0.0018498631834518164,0.03687490982702002,0.7734262174926698,59.0,15104.0,273.26862168696243,966656.0
926.675,1.225000023841858,3551.75,0.001503455830970779,0.008519490365870297,2.6790443658828735,-0.0020833241869695485,0.06813513627275825,0.6482602376490831,60.0,15360.0,277.88178434368456,983040.0
921.675,1.324999988079071,3530.0,0.0016392378602176905,0.010599772213026881,2.6817081570625305,-0.002008266019402072,0.03825951274484396,0.7554848026484251,61.0,15616.0,282.52372734842356,999424.0
903.4725000000001,1.5999999940395355,3655.0,0.0009522682812530547,0.004908243776299059,2.680202066898346,-0.0017903465777635574,0.08276206906884909,0.6562872380018234,62.0,15872.0,287.00737188075436,1015808.0
905.1524999999999,1.475000023841858,3664.25,0.0011387801496312022,0.006306966068223119,2.678904414176941,-0.0021314193727448583,0.051378947449848056,0.7487356625497341,63.0,16128.0,291.47902309172787,1032192.0
899.7774999999999,1.4749999940395355,3621.0,0.0017210868827532977,0.011144002201035619,2.6816866993904114,-0.0014809432905167341,0.04675545240752399,0.775885115377605,64.0,16384.0,296.004129147972,1048576.0
898.0550000000001,1.449999988079071,3561.0,0.0013254977820906788,0.006388346315361559,2.6797807216644287,-0.0019787736528087407,0.04532825713977218,0.7740095648914576,65.0,16640.0,300.60516103194095,1064960.0
888.12,1.5999999940395355,3647.0,0.001558449090225622,0.00997416174504906,2.685126006603241,-0.0023096387449186295,0.0678047938272357,0.6807971298694611,66.0,16896.0,305.0977523987531,1081344.0
896.565,1.4749999940395355,3668.0,0.0010916346218436956,0.005025227728765458,2.688961982727051,-0.0017905838321894407,0.04539304133504629,0.7470375820994377,67.0,17152.0,309.5647368445061,1097728.0
