eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
79.07438192668371,10.0,1753.0,0.0006083620828576386,0.0004781087191076949,2.707453668117523,-0.0005700656620319933,0.5948195159435272,0.009659141302108765,1.0,256.0,9.342931541788857,16384.0
349.24245937161436,4.073690891265869,3352.75,0.005227001733146608,0.042455037124454975,2.693571388721466,-0.0013746597396675497,0.24692068621516228,0.03988032042980194,2.0,512.0,14.23018838383723,32768.0
344.10820707070707,4.260858654975891,3221.75,0.0017256905557587743,0.014322916977107525,2.6762064695358276,-0.0005651823230437003,0.5510606020689011,0.06531305611133575,3.0,768.0,19.315621899208054,49152.0
356.74749999999995,3.650000035762787,3308.5,0.005545583204366267,0.0330047607421875,2.636327564716339,-0.0015503926406381652,0.28085530176758766,0.10188356041908264,4.0,1024.0,24.26863680232782,65536.0
354.19,3.849999964237213,3311.5,0.0015541058673989028,0.0025787353515625,2.6273377537727356,-0.0004958373938279692,0.46018411964178085,0.1369137465953827,5.0,1280.0,29.216456396039575,81920.0
348.17749999999995,3.75,3354.0,0.004415412782691419,0.026987711433321238,2.60240775346756,-0.0012734114134218544,0.25691279768943787,0.22107677161693573,6.0,1536.0,34.101851513260044,98304.0
356.8175,3.599999964237213,3288.0,0.004649298847652972,0.023844400886446238,2.550908327102661,-0.0015030573995318264,0.41963040828704834,0.2048165202140808,7.0,1792.0,39.08544095850084,114688.0
362.46000000000004,3.300000011920929,3214.25,0.002951725560706109,0.006779988645575941,2.536647140979767,-0.0007055753376334906,0.20843270421028137,0.3355702906847,8.0,2048.0,44.183453742589336,131072.0
361.0725,3.550000011920929,3329.5,0.00281001249095425,0.01312255859375,2.56889146566391,-0.0006763750643585809,0.46628425270318985,0.24210244417190552,9.0,2304.0,49.10532051278278,147456.0
340.18,3.9250000715255737,3333.0,0.0020178081176709384,0.012929280521348119,2.5795034766197205,-0.0005379248323151842,0.28069698065519333,0.3373594284057617,10.0,2560.0,54.021104265004396,163840.0
347.09749999999997,3.674999952316284,3431.75,0.002636562567204237,0.0066986083984375,2.5652034282684326,-0.0006884869289933704,0.3294408433139324,0.39560577273368835,11.0,2816.0,58.7962744985125,180224.0
351.405,3.574999988079071,3340.25,0.0025883843773044646,0.004770914674736559,2.560855805873871,-0.0007239426122396253,0.21241800114512444,0.5201978832483292,12.0,3072.0,63.70178799005225,196608.0
366.495,3.349999964237213,3368.5,0.001427816168870777,0.004364013730082661,2.570345878601074,-0.0006687705099466257,0.2674057288095355,0.5065594799816608,13.0,3328.0,68.56602612877032,212992.0
374.135,3.149999976158142,3354.5,0.0020776971359737217,0.009602864505723119,2.5650736689567566,-0.0010610301251290366,0.23710966855287552,0.4924762025475502,14.0,3584.0,73.45032477157656,229376.0
359.11,3.475000023841858,3412.5,0.003666144737508148,0.019470215076580644,2.564821183681488,-0.001212932329508476,0.3103817328810692,0.4806724190711975,15.0,3840.0,78.25223818281665,245760.0
365.84749999999997,3.274999976158142,3396.5,0.0023478041402995586,0.009908040286973119,2.5761725902557373,-0.0009027451014844701,0.22232073545455933,0.49240948259830475,16.0,4096.0,83.07602161902469,262144.0
359.46500000000003,3.5,3322.25,0.0026003048988059163,0.014129638671875,2.538610100746155,-0.0012456975819077343,0.30723439157009125,0.4830238074064255,17.0,4352.0,88.00822139624506,278528.0
353.6325,3.724999964237213,3265.25,0.0026245947810821235,0.006184895872138441,2.571929633617401,-0.0007025456870906055,0.2914637215435505,0.525836855173111,18.0,4608.0,93.02629776200047,294912.0
331.6675,4.25,3375.25,0.002327754395082593,0.00787353515625,2.573743999004364,-0.0012961772008566186,0.3832019343972206,0.5307924151420593,19.0,4864.0,97.8804869375308,311296.0
324.625,4.300000011920929,3428.5,0.002732614637352526,0.01593017578125,2.5692010521888733,-0.0010647752933437005,0.3260565772652626,0.5946521311998367,20.0,5120.0,102.65955372026656,327680.0
329.79749999999996,4.249999940395355,3367.75,0.0014006978017278016,0.0037078857421875,2.596857726573944,-0.0009520504827378318,0.3038341850042343,0.6085236296057701,21.0,5376.0,107.52489210455678,344064.0
343.71000000000004,3.8749999403953552,3416.25,0.0026551128830760717,0.019185384269803762,2.6098199486732483,-0.001344376549241133,0.2671508602797985,0.6131405681371689,22.0,5632.0,112.32086156820878,360448.0
348.305,3.649999976158142,3448.0,0.002581377513706684,0.016723632579669356,2.618770956993103,-0.0006019548836775357,0.2678470276296139,0.6556006744503975,23.0,5888.0,117.07338028697995,376832.0
349.3725,3.7500000596046448,3357.75,0.0017249984375666827,0.008692423580214381,2.6249694228172302,-0.0014443166728597134,0.21632963046431541,0.6799847856163979,24.0,6144.0,121.95319012674736,393216.0
374.9425,3.199999988079071,3348.5,0.0013120468065608293,0.005442301509901881,2.624270498752594,-0.001245124512934126,0.16097614355385303,0.7639834247529507,25.0,6400.0,126.84609383880161,409600.0
363.1175,3.449999988079071,3343.5,0.002412805915810168,0.015268961433321238,2.6043823957443237,-0.0013955432077636942,0.28278112411499023,0.7125313766300678,26.0,6656.0,131.74720950401388,425984.0
325.6725,4.299999952316284,3411.25,0.0022908636601641774,0.010447184322401881,2.606294333934784,-0.0016881006013136357,0.31461354717612267,0.715750876814127,27.0,6912.0,136.55015825404553,442368.0
328.94500000000005,4.275000035762787,3356.25,0.002623495180159807,0.01422119140625,2.6146731972694397,-0.0013306280816323124,0.23237035423517227,0.7165574803948402,28.0,7168.0,141.4326097817975,458752.0
