eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
94.95750000000001,0.13250000029802322,1815.75,0.0001826821026043035,0.0,2.7078458070755005,-0.00013783595204586163,0.3410992994904518,0.005311846733093262,1.0,256.0,9.020907884740154,16384.0
110.27,0.26249999925494194,4109.0,9.55421583057614e-05,0.0,2.7073601484298706,-0.0001744727642289945,0.20742769539356232,0.008373290300369263,2.0,512.0,13.00910087749071,32768.0
111.66000000000001,0.20499999821186066,4121.25,0.0003657709894469008,0.0,2.7059744596481323,-0.00016475592337883427,0.12110926955938339,0.014352589845657349,3.0,768.0,16.984834352741018,49152.0
111.27000000000001,0.24249999970197678,4071.25,0.0003726478753378615,0.0,2.703723430633545,-0.00023059252634993754,0.15129829943180084,0.016287729144096375,4.0,1024.0,21.009474433230935,65536.0
114.0425,0.25,4089.0,0.00020484010383370332,0.0,2.7027920484542847,-0.00012138779220549623,0.13089151866734028,0.011953026056289673,5.0,1280.0,25.016919459492783,81920.0
112.2175,0.19750000163912773,4146.0,0.0013324882020242512,1.0172526344831567e-05,2.696433365345001,-0.0004535399566520937,0.13108715787529945,0.01845124363899231,6.0,1536.0,28.969272477246705,98304.0
113.3275,0.1899999976158142,4162.75,0.0032151633058674634,0.007456461549736559,2.6825194358825684,-0.0009759267049957998,0.1310931947082281,0.029644235968589783,7.0,1792.0,32.90559340697655,114688.0
113.46,0.19250000268220901,4156.75,0.001441867498215288,0.004231770872138441,2.6834986209869385,-0.000527706572029274,0.11516562290489674,0.044596895575523376,8.0,2048.0,36.84761794922815,131072.0
114.8475,0.20250000059604645,4181.5,0.002263212576508522,0.009440104244276881,2.678402841091156,-0.0008170160581357777,0.131779745221138,0.07355490326881409,9.0,2304.0,40.768290681240615,147456.0
111.96,0.18500000424683094,4115.25,0.001085918105673045,0.0004069010465173051,2.6783222556114197,-0.0005413076833065134,0.12130736000835896,0.07950866222381592,10.0,2560.0,44.749948644734104,163840.0
115.31499999999998,0.17999999970197678,4122.5,0.002407026186119765,0.0052032470703125,2.675480902194977,-0.0009430004938622005,0.10742532275617123,0.15672580897808075,11.0,2816.0,48.72485636326019,180224.0
118.79749999999999,0.20250000059604645,4015.25,0.0027224847581237555,0.00832621252629906,2.662454128265381,-0.0010352136450819671,0.13165201805531979,0.20440822839736938,12.0,3072.0,52.80620555799396,196608.0
127.68,0.23250000551342964,4052.25,0.0013472948921844363,0.0038655599346384406,2.6558127999305725,-0.0009357490998809226,0.12048686668276787,0.21574130654335022,13.0,3328.0,56.849825094250264,212992.0
123.20749999999998,0.19999999925494194,4035.75,0.004598725121468306,0.026280721183866262,2.6281476616859436,-0.0022021544573362917,0.12371046282351017,0.2925082594156265,14.0,3584.0,60.91003738749714,229376.0
134.4325,0.25,4054.25,0.002859049302060157,0.012705485103651881,2.6375531554222107,-0.001330181461526081,0.12921471148729324,0.2437775731086731,15.0,3840.0,64.95181965373922,245760.0
131.36499999999998,0.23500000312924385,3957.25,0.0029564324067905545,0.013921101810410619,2.6495654582977295,-0.0016738181293476373,0.13041534833610058,0.23891814053058624,16.0,4096.0,69.09286631349823,262144.0
126.0575,0.22500000149011612,3871.75,0.0036744861863553524,0.022252400871366262,2.633230149745941,-0.0024420864647254348,0.13472974486649036,0.3110732436180115,17.0,4352.0,73.324769743238,278528.0
127.96,0.2225000001490116,3885.5,0.0030656884773634374,0.012578328372910619,2.6424282789230347,-0.0017169312632177025,0.11246620491147041,0.2942258417606354,18.0,4608.0,77.54199088425958,294912.0
120.2225,0.2149999998509884,4033.5,0.0026356112211942673,0.015462239272892475,2.62010657787323,-0.0018566515936981887,0.13202600553631783,0.25861695408821106,19.0,4864.0,81.60471879474062,311296.0
130.3875,0.22749999538064003,4106.75,0.003437412204220891,0.017990111839026213,2.625265121459961,-0.0021508687641471624,0.13302278704941273,0.24930140376091003,20.0,5120.0,85.5947308294999,327680.0
131.505,0.24499999731779099,4033.5,0.0030882572173140943,0.017303466796875,2.6170350313186646,-0.0025908327661454678,0.1369345560669899,0.2971752732992172,21.0,5376.0,89.65704772199388,344064.0
121.42750000000001,0.20749999955296516,4056.25,0.003853194648399949,0.02956644631922245,2.62808620929718,-0.002537413267418742,0.13920386508107185,0.24606651067733765,22.0,5632.0,93.69662978872657,360448.0
126.60499999999999,0.26750000566244125,4144.75,0.003373666724655777,0.025151570793241262,2.6243417263031006,-0.0021984523627907038,0.14193936064839363,0.23905391991138458,23.0,5888.0,97.65007321523444,376832.0
124.8375,0.23500000312924385,4104.0,0.002432769106235355,0.014363606693223119,2.624912202358246,-0.002846820105332881,0.13474706932902336,0.3084181547164917,24.0,6144.0,101.64304842700949,393216.0
