eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
161.6277777777778,3.3513070940971375,1831.5,0.001874264155048877,0.00034586588299134746,2.7061195373535156,-0.00080179724318441,0.2656489163637161,0.05431395769119263,1.0,256.0,8.942866933270125,16384.0
266.8147976135781,3.5536079704761505,3643.25,0.0039057100657373667,0.021240234375,2.6915438175201416,-0.0016593989712418988,0.2367612887173891,0.13359101116657257,2.0,512.0,13.440524322504643,32768.0
336.21105412589105,3.6391448974609375,3325.0,0.0032588487374596298,0.011332194088026881,2.6660991311073303,-0.0014615533000323921,0.4797067567706108,0.17662793397903442,3.0,768.0,18.368468330503674,49152.0
311.44,4.199999988079071,3660.75,0.004651866038329899,0.021769205573946238,2.637827754020691,-0.0017222866881638765,0.8086692541837692,0.22232872247695923,4.0,1024.0,22.844723350761342,65536.0
164.9325,4.2499998807907104,3699.75,0.005344939767383039,0.0445709228515625,2.611833870410919,-0.0026816106983460486,0.9757364839315414,0.2925388365983963,5.0,1280.0,27.273856840256485,81920.0
112.765,4.574999928474426,3808.75,0.0029589097830466926,0.019541422836482525,2.5772750973701477,-0.0014775053277844563,1.3091538548469543,0.3453029990196228,6.0,1536.0,31.57627336301084,98304.0
101.435,4.7499998807907104,3761.25,0.0035007603582926095,0.025873819831758738,2.5342211723327637,-0.0012374752841424197,1.379042536020279,0.41542695462703705,7.0,1792.0,35.932243961739005,114688.0
93.64999999999999,4.5,3796.5,0.003457484010141343,0.029744466301053762,2.5170779824256897,-0.0008426540953223594,1.420160859823227,0.4456436038017273,8.0,2048.0,40.24913994176313,131072.0
81.92500000000001,5.174999952316284,3824.0,0.005374640924856067,0.0579020194709301,2.4906410574913025,1.5396071830764413e-06,1.404535710811615,0.5580021068453789,9.0,2304.0,44.53413215299952,147456.0
84.8125,4.975000023841858,3669.25,0.004374027019366622,0.03290812158957124,2.4818018674850464,-0.0017063458362827078,1.321123480796814,0.6165032684803009,10.0,2560.0,48.99941491425852,163840.0
81.19250000000001,4.9750001430511475,3576.25,0.0037713355850428343,0.029083251953125,2.4811224937438965,-0.0010496945233171573,1.3333657681941986,0.6161936968564987,11.0,2816.0,53.582010110258125,180224.0
86.64250000000001,4.850000023841858,3680.25,0.004513396881520748,0.024551392067223787,2.477473258972168,-0.002138089679647237,1.1294234544038773,0.6299388408660889,12.0,3072.0,58.03448325849604,196608.0
76.67,5.0000001192092896,3736.0,0.003390898637007922,0.021870931144803762,2.422189176082611,-0.0009561471470078686,1.2932553887367249,0.6693513095378876,13.0,3328.0,62.420252183510456,212992.0
80.235,4.549999952316284,3685.0,0.0032412788714282215,0.0199737548828125,2.434459924697876,-0.0015089996450114995,1.2129293978214264,0.6907339692115784,14.0,3584.0,66.86693713250861,229376.0
62.80499999999999,4.924999952316284,3650.25,0.004350645234808326,0.02496337890625,2.2963199615478516,-0.001636352768400684,1.5530585646629333,0.6973843947052956,15.0,3840.0,71.35566589201335,245760.0
64.31249999999999,5.324999928474426,3686.25,0.002537128748372197,0.012949625495821238,2.2932823300361633,-0.000876789228641428,1.5662734806537628,0.7062243893742561,16.0,4096.0,75.80048633550177,262144.0
