eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
69.845,0.5800000131130219,1880.75,0.0003001503282575868,0.0,2.7077855467796326,-0.0006024767499184236,0.40000132471323013,0.003339141607284546,1.0,256.0,8.70900462573627,16384.0
80.5975,0.6500000059604645,3992.25,0.0010789695079438388,0.0115814208984375,2.703694462776184,-0.0011940147378481925,0.1664062738418579,0.001928076148033142,2.0,512.0,12.813878945758916,32768.0
97.59750000000001,0.7250000089406967,3982.5,0.0012709340371657163,0.008692423580214381,2.6977561116218567,-0.001050522507284768,0.15262258052825928,0.006798014044761658,3.0,768.0,16.928389270746266,49152.0
114.0625,0.8549999892711639,3961.5,0.0026839804486371577,0.018737792503088713,2.684675693511963,-0.0014142191357677802,0.16323719173669815,0.006639555096626282,4.0,1024.0,21.065111326010083,65536.0
110.60249999999999,0.7749999761581421,3944.0,0.0025419516605325043,0.010274251224473119,2.665841042995453,-0.0009629321139072999,0.15960438176989555,0.00482650101184845,5.0,1280.0,25.22002487401187,81920.0
112.455,0.8599999994039536,3862.25,0.002779593225568533,0.0196380615234375,2.6405652165412903,-0.0009443383169127628,0.1707315593957901,0.010435760021209717,6.0,1536.0,29.46263913650182,98304.0
128.3275,1.1800000071525574,3893.75,0.0044300074223428965,0.0352020263671875,2.60372257232666,-0.001489711206886568,0.21720270067453384,0.014013320207595825,7.0,1792.0,33.67088767801761,114688.0
117.63,1.1099999696016312,3975.75,0.0036451913765631616,0.0141143798828125,2.5874619483947754,-0.0009498877961959806,0.16752313822507858,0.011720731854438782,8.0,2048.0,37.792094545744476,131072.0
141.7725,1.3300000131130219,3868.5,0.003950999642256647,0.019343058578670025,2.5569406747817993,-0.001123403271776624,0.17416038364171982,0.02126738429069519,9.0,2304.0,42.02770612374297,147456.0
139.6125,1.1300000250339508,3982.75,0.004420529352501035,0.028238932136446238,2.5397197604179382,-0.0014696688886033371,0.15006976202130318,0.03660869598388672,10.0,2560.0,46.14193303126376,163840.0
140.5975,1.2449999749660492,3956.0,0.004435623879544437,0.02805074118077755,2.5068830251693726,-0.001635785258258693,0.16356921941041946,0.05252149701118469,11.0,2816.0,50.28384452525643,180224.0
145.98000000000002,1.25,3960.75,0.002531828940846026,0.008361816522665322,2.520798444747925,-0.00071788823697716,0.17794381082057953,0.06833222508430481,12.0,3072.0,54.420826814486645,196608.0
140.11,1.2349999994039536,3944.0,0.003359498339705169,0.010243733646348119,2.493076741695404,-0.0015829017502255738,0.1805674135684967,0.07212133705615997,13.0,3328.0,58.57549725026183,212992.0
159.93,1.1449999809265137,4054.5,0.004329578019678593,0.025548298843204975,2.4199514389038086,-0.0014008220314281061,0.16281785815954208,0.08494134247303009,14.0,3584.0,62.61700969999947,229376.0
163.4275,1.5250000059604645,3985.75,0.003495072014629841,0.013188679935410619,2.436979293823242,-0.0006991119589656591,0.18397068604826927,0.09623369574546814,15.0,3840.0,66.72831560074701,245760.0
165.6275,1.344999998807907,4035.5,0.004589269403368235,0.024088541511446238,2.4536744356155396,-0.0007276535834535025,0.16436778008937836,0.12008683383464813,16.0,4096.0,70.78968315450766,262144.0
164.73,1.4050000309944153,3846.75,0.004067376488819718,0.01570638013072312,2.4275684356689453,-0.0012731369461107533,0.17574409022927284,0.11995922029018402,17.0,4352.0,75.04952562124527,278528.0
169.94,1.4800000190734863,3930.75,0.0030924943857826293,0.016576130874454975,2.4081836938858032,-0.0010933000448858365,0.18826035037636757,0.14504987001419067,18.0,4608.0,79.21779286774108,294912.0
180.9025,1.5649999678134918,3889.0,0.004039183375425637,0.016657511238008738,2.3965409994125366,-0.0015840405540075153,0.1558670848608017,0.1440853476524353,19.0,4864.0,83.43109349100268,311296.0
165.10500000000002,1.3650000095367432,3970.25,0.0036092380760237575,0.010177612188272178,2.370875656604767,-0.0013278061378514394,0.16020986810326576,0.15197022259235382,20.0,5120.0,87.55860364875116,327680.0
194.9025,1.574999988079071,3957.5,0.0047066278057172894,0.026382446754723787,2.3354235887527466,-0.0018633820654940791,0.16047430410981178,0.14751461148262024,21.0,5376.0,91.69961915173917,344064.0
171.685,1.5199999809265137,4058.5,0.0035918198409490287,0.017222086433321238,2.344132363796234,-0.0008065059591899626,0.16161748580634594,0.1745615303516388,22.0,5632.0,95.73670787423907,360448.0
192.48,1.5399999916553497,3927.5,0.0036011719494126737,0.021453857421875,2.3465564846992493,-0.0015326460270443931,0.15650232881307602,0.17425958812236786,23.0,5888.0,99.90892168051505,376832.0
