eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
43.81,0.062499999068677425,1639.5,0.00033977944985963404,0.0,2.707721710205078,-0.00024252230832644273,0.16246289759874344,-0.011670440435409546,1.0,256.0,9.989642395754345,16384.0
46.86,0.06249999860301614,3295.5,0.00034341133141424507,0.00021870931232115254,2.7064574360847473,-0.0002719580334087368,0.1131146065890789,0.022240936756134033,2.0,512.0,14.961632046848536,32768.0
45.4525,0.07249999977648258,3450.0,0.002058829297311604,0.009765625,2.6980099081993103,-0.0005756870377808809,0.2037563994526863,0.025568515062332153,3.0,768.0,19.71147708268836,49152.0
50.74,0.10249999864026904,3379.5,0.004137343144975603,0.023412068374454975,2.6781312823295593,-0.0009207056573359296,0.16120447777211666,0.04832957684993744,4.0,1024.0,24.55964954046067,65536.0
50.099999999999994,0.050000001676380634,3414.25,0.004069254384376109,0.03551228903234005,2.663268506526947,-0.001355525804683566,0.12278960458934307,0.07095219194889069,5.0,1280.0,29.35820439294912,81920.0
64.815,0.0999999986961484,3363.25,0.005196793936192989,0.026407877448946238,2.629987061023712,-0.0015107800427358598,0.20815396308898926,0.06797771155834198,6.0,1536.0,34.22991962451488,98304.0
67.47250000000001,0.17000000178813934,3398.25,0.002455658686812967,0.0093841552734375,2.617226481437683,-0.0010412523697596043,0.2333674244582653,0.08300286531448364,7.0,1792.0,39.051469806348905,114688.0
67.37,0.16999999526888132,3321.0,0.005012937588617206,0.03422037838026881,2.59807026386261,-0.0015487961063627154,0.20522744953632355,0.12948296964168549,8.0,2048.0,43.98467264568899,131072.0
69.54249999999999,0.23499999521300197,3322.0,0.0019066764507442713,0.006266276002861559,2.620324194431305,-0.0007941001240396872,0.2643975131213665,0.1436920464038849,9.0,2304.0,48.91676499322057,147456.0
65.125,0.17500000074505806,3367.0,0.0014443389372900128,0.003992716548964381,2.59263277053833,-0.0009049361033248715,0.2673623189330101,0.1758660227060318,10.0,2560.0,53.783627493074164,163840.0
71.9525,0.18249999731779099,3395.75,0.003822153143119067,0.025426228996366262,2.5747302174568176,-0.001738388295052573,0.20360881835222244,0.22057071328163147,11.0,2816.0,58.6084345477866,180224.0
83.2025,0.45500000566244125,3463.5,0.003044032782781869,0.012542724842205644,2.5568792819976807,-0.0016823015685076825,0.2785862572491169,0.21669231355190277,12.0,3072.0,63.338991992291994,196608.0
80.475,0.47999998927116394,3422.0,0.0015225087117869407,0.0038350422400981188,2.5603873133659363,-0.0009397251560585573,0.27752986550331116,0.2363843321800232,13.0,3328.0,68.12674620107282,212992.0
80.935,0.4750000014901161,3277.0,0.002431307511869818,0.007497151498682797,2.572202980518341,-0.001223360179210431,0.27219149470329285,0.3049493432044983,14.0,3584.0,73.12786120793317,229376.0
84.2575,0.3749999962747097,3398.75,0.0035070277517661452,0.023462931159883738,2.5424088835716248,-0.001484503285610117,0.2166874296963215,0.36201347410678864,15.0,3840.0,77.94861840922385,245760.0
67.7875,0.20749999955296516,3422.5,0.0028523507062345743,0.0149688720703125,2.554487943649292,-0.0022496316814795136,0.21736324205994606,0.3579355329275131,16.0,4096.0,82.7358204779448,262144.0
74.405,0.28000000305473804,3411.75,0.0036764487740583718,0.019734700676053762,2.5414612889289856,-0.0024608547100797296,0.21952089294791222,0.4216712564229965,17.0,4352.0,87.53879254276399,278528.0
83.785,0.5374999977648258,3270.75,0.002562261011917144,0.011357625247910619,2.524540424346924,-0.002132892928784713,0.27899761497974396,0.38688012957572937,18.0,4608.0,92.54793572111521,294912.0
64.205,0.4599999934434891,3292.5,0.0025976005708798766,0.012451171642169356,2.5143805146217346,-0.0016256457747658715,0.28396613895893097,0.40822094678878784,19.0,4864.0,97.5242220100481,311296.0
76.80999999999999,0.5375000089406967,3379.75,0.00370458624092862,0.021703083999454975,2.506076157093048,-0.00214080439764075,0.2850145697593689,0.4070567488670349,20.0,5120.0,102.37220943684224,327680.0
