eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
88.39989911924947,0.7095550149679184,1747.25,0.001045984769007191,0.00012207031386424205,2.706959068775177,-0.0007747445415589027,0.2899547666311264,0.011911630630493164,1.0,256.0,9.374050971266115,16384.0
147.18887640449438,0.8331179767847061,3400.5,0.0043758832616731524,0.025156656745821238,2.6918380856513977,-0.0016811131256417866,0.1068639513105154,0.005079880356788635,2.0,512.0,14.192073325015372,32768.0
229.81750000000002,1.0949999690055847,3551.75,0.005569983157329261,0.030054728034883738,2.6633742451667786,-0.0013833107113896403,0.09547155536711216,0.0065523236989974976,3.0,768.0,18.805960360274184,49152.0
341.39,1.2900000214576721,3509.25,0.0034791745711117983,0.0098876953125,2.6404231190681458,-0.00072972660564119,0.1091556865721941,0.011989980936050415,4.0,1024.0,23.47492239199346,65536.0
325.7325,1.1774999797344208,3594.25,0.0033159127924591303,0.0121917724609375,2.6303487420082092,-0.0006001368383294903,0.10025561228394508,0.017710939049720764,5.0,1280.0,28.033899696252774,81920.0
312.7975,1.1650000214576721,3544.75,0.004891054821200669,0.018315632827579975,2.5963926315307617,-0.001154794474132359,0.09724340215325356,0.036803677678108215,6.0,1536.0,32.65620427549584,98304.0
359.02,1.199999988079071,3753.5,0.002959583653137088,0.015904744854196906,2.5827322006225586,-0.0002964941977552371,0.07280108705163002,0.08919134736061096,7.0,1792.0,37.02146664974862,114688.0
392.8175,1.2350000143051147,3708.75,0.004024541354738176,0.022710164077579975,2.586350202560425,-0.0012085199996363372,0.07387936674058437,0.11398771405220032,8.0,2048.0,41.43973648676183,131072.0
403.1175,1.1724999994039536,3679.0,0.0014866243582218885,0.004155476926825941,2.5899980664253235,-0.0004543093637039419,0.10249415412545204,0.11620305478572845,9.0,2304.0,45.893541865225416,147456.0
406.25750000000005,1.1124999821186066,3695.75,0.003943185904063284,0.019002279033884406,2.5550312995910645,-0.0011994470696663484,0.09763827919960022,0.13582614064216614,10.0,2560.0,50.32707433498581,163840.0
413.90250000000003,1.1024999916553497,3691.25,0.0036151580861769617,0.017740885261446238,2.5578540563583374,-0.0008767436447669752,0.07741824071854353,0.2065427154302597,11.0,2816.0,54.76588034775341,180224.0
430.86,1.145000010728836,3647.0,0.002468329854309559,0.008392333867959678,2.570954144001007,-0.0010087345872307196,0.11183067969977856,0.2201629877090454,12.0,3072.0,59.25867794221267,196608.0
