eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
99.38499999999999,0.17749999836087227,1882.0,0.0002744833764154464,0.0,2.7077983617782593,-0.00014422530239244225,0.4005023166537285,8.925795555114746e-05,1.0,256.0,8.703415187774226,16384.0
107.1375,0.21000000089406967,3848.5,9.791772754397243e-05,0.0,2.7076336145401,-0.00013377877985476516,0.23179176077246666,0.010926485061645508,2.0,512.0,12.961670830787625,32768.0
110.17999999999999,0.22749999910593033,3920.75,2.7257868623564718e-05,0.0,2.707373857498169,-6.0418745306378696e-05,0.1555986851453781,0.01805827021598816,3.0,768.0,17.14112689794274,49152.0
111.165,0.19749999791383743,3954.25,5.858408258063719e-05,0.0,2.7068232893943787,-0.00012043915376125369,0.14631473645567894,0.022642597556114197,4.0,1024.0,21.284927434520796,65536.0
108.55,0.1875,3815.25,7.849273788451683e-05,0.0,2.7065680027008057,-5.106058347337239e-05,0.1515194121748209,0.0208146870136261,5.0,1280.0,25.579675449698698,81920.0
110.31750000000001,0.23249999806284904,3850.75,0.00019248414173489437,0.0,2.7066173553466797,-0.0002442949244141346,0.17379387840628624,0.023715287446975708,6.0,1536.0,29.835291844443418,98304.0
111.00000000000001,0.22499999776482582,4007.25,0.00023168516418081708,0.0,2.706037759780884,-0.0002419235906927497,0.15998412668704987,0.026887059211730957,7.0,1792.0,33.92430366994813,114688.0
106.33749999999999,0.1900000013411045,3974.75,0.0007133860344765708,6.103515579525265e-05,2.7036402225494385,-0.00041456882672719075,0.15084132738411427,0.02984459698200226,8.0,2048.0,38.046677129750606,131072.0
114.145,0.23499999940395355,3870.25,0.0013962133671157062,0.000518798828125,2.6966423988342285,-0.0006599592743441463,0.14379475265741348,0.03962719440460205,9.0,2304.0,42.280643389211036,147456.0
110.325,0.20249999687075615,3890.0,0.0018901910225395113,0.004058837948832661,2.6828991174697876,-0.000798545079305768,0.13184993341565132,0.08392660319805145,10.0,2560.0,46.49279750074493,163840.0
103.91250000000001,0.22749999538064003,3977.75,0.0020833408343605697,0.0004781087191076949,2.664784073829651,-0.0005807360648759641,0.1741383597254753,0.09788812696933746,11.0,2816.0,50.61222990648821,180224.0
