eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
148.859477124183,3.4948467016220093,1737.5,0.0010484607773832977,0.0,2.7070415019989014,-0.0005978682711429428,0.28690262511372566,0.04663534462451935,1.0,256.0,9.427404488495085,16384.0
258.0510480416157,3.258338451385498,3510.25,0.0023994973744265735,0.022705077659338713,2.6986170411109924,-0.0009417396795470268,0.24454501271247864,0.06792804598808289,2.0,512.0,14.095355100260349,32768.0
333.0508510638298,3.4414893984794617,3403.75,0.002650908485520631,0.027099609375,2.683032751083374,-0.0010696404497139156,0.6628279387950897,0.06890371441841125,3.0,768.0,18.90938567573903,49152.0
277.0625,3.8999999165534973,3325.25,0.002947424305602908,0.022979736328125,2.6545003056526184,-0.001454920246032998,0.957392156124115,0.11885762214660645,4.0,1024.0,23.83725289774884,65536.0
177.91500000000002,4.0,3404.0,0.0034487058874219656,0.019012451171875,2.6270177960395813,-0.002197078487370163,1.0781420320272446,0.16580480337142944,5.0,1280.0,28.65061479950964,81920.0
123.3175,3.825000047683716,3461.25,0.004951218841597438,0.031244914047420025,2.570579767227173,-0.002644984400831163,1.459189236164093,0.21029655635356903,6.0,1536.0,33.3845669614966,98304.0
93.7075,4.275000035762787,3497.0,0.0053503422532230616,0.028971354011446238,2.4992218613624573,-0.002273963880725205,1.77595654129982,0.236925408244133,7.0,1792.0,38.07030053724884,114688.0
80.245,4.825000047683716,3495.0,0.003666671458631754,0.018091837875545025,2.4333255290985107,-0.0013366382190724835,2.1959311962127686,0.30080629885196686,8.0,2048.0,42.759696809516754,131072.0
77.14750000000001,4.4250001311302185,3555.5,0.004110740497708321,0.021479288581758738,2.4041130542755127,-0.002149149600882083,1.9031706154346466,0.34506864845752716,9.0,2304.0,47.36777573324798,147456.0
73.52,4.650000095367432,3556.0,0.0038882733206264675,0.027242024429142475,2.4103859066963196,-0.001073684703442268,2.0718644559383392,0.40762102603912354,10.0,2560.0,51.97580619799555,163840.0
69.0975,4.949999928474426,3547.0,0.003661173628643155,0.024317423813045025,2.330933392047882,-0.0005618436825898243,1.8454438149929047,0.5386034995317459,11.0,2816.0,56.59503191198746,180224.0
66.41000000000001,5.174999952316284,3562.5,0.00339783524395898,0.022130330558866262,2.3214762210845947,-0.00024537703825444623,1.9421629905700684,0.5570018664002419,12.0,3072.0,61.193935269504436,196608.0
63.515,4.549999952316284,3634.25,0.004313776385970414,0.03406270407140255,2.3086217641830444,-0.00028654113702941686,1.5788833498954773,0.623850554227829,13.0,3328.0,65.70240986075078,212992.0
66.0525,5.474999904632568,3353.75,0.003576518560294062,0.028437296859920025,2.298594295978546,-0.0007764616748318076,1.6701411306858063,0.659596860408783,14.0,3584.0,70.58770849498978,229376.0
65.3725,5.225000023841858,3515.5,0.004086418019142002,0.022379557136446238,2.2591360807418823,-0.0010171551402891055,1.559563934803009,0.6798577904701233,15.0,3840.0,75.24940874999447,245760.0
68.3275,5.074999928474426,3506.0,0.002271676785312593,0.0135345458984375,2.286160945892334,-0.0010509289422770962,1.5060138702392578,0.6919424459338188,16.0,4096.0,79.92268255249655,262144.0
67.3675,4.899999976158142,3577.25,0.003545994230080396,0.02907308004796505,2.2715545296669006,-0.000580939758947352,1.5572363436222076,0.7119591906666756,17.0,4352.0,84.50326442249934,278528.0
68.7925,4.825000047683716,3531.25,0.0036313417949713767,0.022699991706758738,2.2851197123527527,-0.0014488073356915265,1.4369049370288849,0.7387496270239353,18.0,4608.0,89.14372018298309,294912.0
68.965,5.324999928474426,3441.5,0.0037291445769369602,0.018946330063045025,2.2583484649658203,-0.0007939198230815236,1.4637785255908966,0.7370261773467064,19.0,4864.0,93.90469551199931,311296.0
66.725,4.674999952316284,3545.0,0.002640628139488399,0.013829549308866262,2.241234064102173,-0.0009688237187219784,1.5680900812149048,0.7373753562569618,20.0,5120.0,98.52663213950291,327680.0
63.355,4.900000095367432,3597.0,0.0024267404805868864,0.0148773193359375,2.2519124150276184,-0.0011248383088968694,1.4644738137722015,0.7578369453549385,21.0,5376.0,103.08175954899343,344064.0
62.075,5.200000047683716,3655.5,0.0029810951091349125,0.019399007316678762,2.2021515369415283,-0.0016950454737525433,1.5543217360973358,0.7467885911464691,22.0,5632.0,107.56472148100147,360448.0
60.5725,5.175000071525574,3692.0,0.003299001313280314,0.01880391500890255,2.1633673906326294,-0.001530264300527051,1.4579915404319763,0.7660026662051678,23.0,5888.0,112.00284382147947,376832.0
61.60999999999999,5.3749998807907104,3598.0,0.004110816051252186,0.025767008308321238,2.097745716571808,-0.0010711761133279651,1.5501134395599365,0.7507004886865616,24.0,6144.0,116.55671888550569,393216.0
59.065000000000005,5.375,3573.0,0.002718387229833752,0.014684041263535619,2.1298707127571106,-0.0010801582793646958,1.5578626692295074,0.7623968534171581,25.0,6400.0,121.14238208225288,409600.0
60.730000000000004,5.549999952316284,3615.5,0.002415139344520867,0.014063517097383738,2.125667989253998,-0.0009326370200142264,1.561591774225235,0.7541976720094681,26.0,6656.0,125.67426525951305,425984.0
57.57,4.8749998807907104,3556.5,0.003230283211451024,0.020894368179142475,2.1123225688934326,-0.0011895530187757686,1.6924168169498444,0.748185683041811,27.0,6912.0,130.2811991579947,442368.0
57.997499999999995,4.974999904632568,3506.75,0.003117816988378763,0.017415364971384406,2.0998727679252625,-0.0014127077156445011,1.5270430147647858,0.756334763020277,28.0,7168.0,134.9536934907519,458752.0
56.817499999999995,4.774999976158142,3500.0,0.002878209692426026,0.017003377433866262,2.109816014766693,-0.0018798237724695355,1.4345442652702332,0.7726741321384907,29.0,7424.0,139.6352108194842,475136.0
56.537499999999994,5.225000023841858,3485.75,0.0037961503257974982,0.027669270988553762,2.086802363395691,-0.0019211124163120985,1.5179941952228546,0.7691393531858921,30.0,7680.0,144.33571513800416,491520.0
55.334999999999994,5.424999952316284,3498.75,0.0034290626063011587,0.0193939208984375,2.0588439106941223,-0.0016906473611015826,1.508714199066162,0.7779922261834145,31.0,7936.0,149.01892406474508,507904.0
59.574999999999996,5.150000095367432,3261.25,0.0037519835168495774,0.028559367172420025,2.0804272890090942,-0.0013762803573627025,1.5861581861972809,0.7721069790422916,32.0,8192.0,154.0429831657384,524288.0
58.589999999999996,5.625,3393.5,0.0029654624522663653,0.017766316421329975,2.0580679178237915,-0.0012553188862511888,1.5366391837596893,0.7729176804423332,33.0,8448.0,158.87095903749287,540672.0
55.865,5.300000071525574,3540.75,0.0030446098535321653,0.015350341564044356,2.0688446760177612,-0.0007965016120579094,1.5466992855072021,0.768313892185688,34.0,8704.0,163.49880908774503,557056.0
56.8625,5.275000095367432,3575.75,0.0030839896644465625,0.021647135727107525,2.076694965362549,-0.0014979284605942667,1.4150215983390808,0.799866184592247,35.0,8960.0,168.08149212549324,573440.0
56.8425,5.2499998807907104,3590.0,0.003503260260913521,0.024693807121366262,2.0560417771339417,-0.000671022389724385,1.4993477165699005,0.7954117096960545,36.0,9216.0,172.6455883137387,589824.0
56.36,5.649999976158142,3488.75,0.0018946905329357833,0.009902953868731856,2.057968318462372,-0.001241558522451669,1.2864542603492737,0.7943328619003296,37.0,9472.0,177.34184642824403,606208.0
