eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
87.58825840643274,0.7980994433164597,1825.25,0.0005829333094879985,0.0,2.7075247764587402,-0.00024221012245106976,0.28153621032834053,0.09680940210819244,1.0,256.0,8.973653006600216,16384.0
158.52609427609428,1.0496632978320122,3850.5,0.0002783953859761823,0.0,2.7064156532287598,-0.0002726677048485726,0.15374286472797394,0.07932586967945099,2.0,512.0,13.228933567763306,32768.0
215.57417514920706,1.3987095654010773,3729.25,0.0014647454372607172,0.0031890869431663305,2.700993537902832,-0.0006660839353571646,0.18647918850183487,0.07689774036407471,3.0,768.0,17.62216074083699,49152.0
452.315,1.5575000047683716,3405.5,0.0024882382713258266,0.014078775886446238,2.6887223720550537,-0.0009707985445857048,0.15904692374169827,0.10422420501708984,4.0,1024.0,22.43392456055153,65536.0
465.9,1.3674999922513962,3655.25,0.003803350671660155,0.028096517082303762,2.6696236729621887,-0.0018588484090287238,0.21937362849712372,0.09554384648799896,5.0,1280.0,26.916481937048957,81920.0
365.485,1.4325000047683716,3675.0,0.003202274441719055,0.0200347900390625,2.648760437965393,-0.0010166386200580746,0.21890895441174507,0.13161969184875488,6.0,1536.0,31.37521569035016,98304.0
323.2575,1.6899999976158142,3645.0,0.0027256463072262704,0.014607747318223119,2.645703077316284,-0.0008793772212811746,0.13445888832211494,0.20554158091545105,7.0,1792.0,35.87026471801801,114688.0
414.33250000000004,1.594999998807907,3763.5,0.003715568978805095,0.0227508544921875,2.67100590467453,-0.0006659507234871853,0.09446476493030787,0.2588629871606827,8.0,2048.0,40.224177973519545,131072.0
463.495,1.3100000023841858,3746.75,0.0009380300325574353,0.00029500325217668433,2.672322154045105,-0.00042828718142118305,0.12904741428792477,0.2304234504699707,9.0,2304.0,44.59720158635173,147456.0
459.755,1.1399999856948853,3693.25,0.0023282126639969647,0.007222493411973119,2.661846339702606,-0.0008991314025479369,0.13841809891164303,0.22012871503829956,10.0,2560.0,49.03357012249762,163840.0
415.4825,1.2925000190734863,3622.0,0.0017495835199952126,0.0030568441143259406,2.646796405315399,-0.0009274125623051077,0.17892123199999332,0.18350587785243988,11.0,2816.0,53.5574139872333,180224.0
418.77,1.4724999964237213,3715.75,0.003069415339268744,0.021870931144803762,2.6517810225486755,-0.0012114600103814155,0.11729223653674126,0.3020557761192322,12.0,3072.0,57.96689565083943,196608.0
438.0475,1.4300000071525574,3683.75,0.0024624395882710814,0.013758341548964381,2.6504578590393066,-0.000965306957368739,0.0998600460588932,0.29879091680049896,13.0,3328.0,62.414830344030634,212992.0
476.43500000000006,1.1925000101327896,3740.5,0.0015586043591611087,0.004994710325263441,2.6635457277297974,-0.0012152375711593777,0.09306364692747593,0.32664746046066284,14.0,3584.0,66.7954106820398,229376.0
502.595,1.0425000041723251,3531.75,0.002803104987833649,0.012705484870821238,2.657015085220337,-0.0014520499244099483,0.10733613185584545,0.34800985455513,15.0,3840.0,71.4348628121079,245760.0
484.0225,1.0800000131130219,3619.75,0.0029806874226778746,0.019419352058321238,2.6648624539375305,-0.0019707002211362123,0.1396534014493227,0.29257065057754517,16.0,4096.0,75.96119527576957,262144.0
451.5475,1.3099999874830246,3725.25,0.003356648259796202,0.022806803695857525,2.660733163356781,-0.0015775984793435782,0.14214887097477913,0.3041222393512726,17.0,4352.0,80.3594413685496,278528.0
450.1825,1.4275000244379044,3633.75,0.0025084465160034597,0.015045166248455644,2.6665326356887817,-0.0012993345299037173,0.15283746272325516,0.2989577502012253,18.0,4608.0,84.86893435905222,294912.0
459.51750000000004,1.4300000220537186,3530.25,0.00330557394772768,0.020462036598473787,2.6696237921714783,-0.0018666555697564036,0.16275879181921482,0.30374909937381744,19.0,4864.0,89.51124458806589,311296.0
425.27,1.324999988079071,3648.5,0.00179607595782727,0.005879720090888441,2.6736984848976135,-0.0014530311163980514,0.13144182972609997,0.33252179622650146,20.0,5120.0,94.00224578182679,327680.0
421.28,1.5250000059604645,3638.75,0.0024348555016331375,0.009923298843204975,2.675303339958191,-0.0014462081308010966,0.17496402189135551,0.29851700365543365,21.0,5376.0,98.50515930203255,344064.0
413.1975,1.3224999904632568,3691.0,0.0023254677071236074,0.011159260990098119,2.673248589038849,-0.001961286674486473,0.12967011705040932,0.4266820549964905,22.0,5632.0,102.94396402634447,360448.0
413.9975,1.5224999785423279,3771.75,0.0029927088180556893,0.019755045417696238,2.6653770804405212,-0.0022985259420238435,0.18739325925707817,0.33135509490966797,23.0,5888.0,107.28806782508036,376832.0
427.005,1.5099999904632568,3721.25,0.001985983515623957,0.008097330806776881,2.6689327359199524,-0.0018493569223210216,0.1621284857392311,0.4005463123321533,24.0,6144.0,111.6910341840703,393216.0
425.4925,1.6850000023841858,3661.25,0.003597198403440416,0.023137410636991262,2.6737325191497803,-0.002361441816901788,0.2100541964173317,0.311383381485939,25.0,6400.0,116.16645013308153,409600.0
400.7375,1.604999989271164,3644.0,0.0031436329009011388,0.018895467277616262,2.6603164076805115,-0.002526742988266051,0.14373375661671162,0.4162930101156235,26.0,6656.0,120.66279647027841,425984.0
385.65250000000003,1.5774999856948853,3776.25,0.0019160996016580611,0.007314046262763441,2.655979096889496,-0.0020394108432810754,0.163619602099061,0.40585877001285553,27.0,6912.0,125.00148725806503,442368.0
407.0625,1.4325000047683716,3656.75,0.003920142771676183,0.031199137680232525,2.659461498260498,-0.0025418530858587474,0.1400903593748808,0.47083190083503723,28.0,7168.0,129.48220533475978,458752.0
428.515,1.780000001192093,3606.25,0.004329172079451382,0.040705363266170025,2.65130078792572,-0.00281382049433887,0.2124507874250412,0.4237310588359833,29.0,7424.0,134.02559633401688,475136.0
420.1875,1.8449999690055847,3453.5,0.004012392717413604,0.03285217331722379,2.646146535873413,-0.0030566368368454278,0.15468278527259827,0.43709923326969147,30.0,7680.0,138.76950524759013,491520.0
419.53,1.8400000035762787,3616.0,0.0037950771511532366,0.030410766135901213,2.6468082070350647,-0.00327532907249406,0.18598167225718498,0.43517477810382843,31.0,7936.0,143.30080545478268,507904.0
415.805,1.6500000357627869,3636.5,0.004465702222660184,0.035695393569767475,2.64277845621109,-0.003288908046670258,0.16455738246440887,0.4120078533887863,32.0,8192.0,147.80654004303506,524288.0
423.35749999999996,1.682500034570694,3570.25,0.004023116722237319,0.03456624411046505,2.6333261132240295,-0.0033198515011463314,0.13792166672647,0.4721241518855095,33.0,8448.0,152.3955861867289,540672.0
422.265,1.330000028014183,3616.5,0.004037917184177786,0.03009033203125,2.6284679174423218,-0.003295254777185619,0.1189014445990324,0.5405490472912788,34.0,8704.0,156.92622729053255,557056.0
423.355,1.5775000154972076,3563.75,0.003734488331247121,0.0272064208984375,2.614747703075409,-0.0034458007430657744,0.1850280985236168,0.4721076413989067,35.0,8960.0,161.52348134905333,573440.0
