eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
78.81,0.8199999928474426,1778.5,0.00039332501182798296,0.0,2.707667350769043,-0.0005049041064921767,0.6129911541938782,0.006801143288612366,1.0,256.0,9.209531695698388,16384.0
80.215,0.9074999988079071,3846.0,0.0014639432774856687,0.0011291503760730848,2.7031261324882507,-0.001196868222905323,0.1764404997229576,0.0186489075422287,2.0,512.0,13.470980812970083,32768.0
82.3725,0.9799999892711639,3538.0,0.0049013098469004035,0.01636759447865188,2.677420675754547,-0.0017150894418591633,0.18836428970098495,0.010077238082885742,3.0,768.0,18.10224501194898,49152.0
86.275,1.1449999809265137,3542.25,0.003329091763589531,0.012690226314589381,2.6466941237449646,-0.0013977147827972658,0.1911938264966011,0.026364371180534363,4.0,1024.0,22.72752200148534,65536.0
87.84,1.1600000113248825,3396.25,0.003700719098560512,0.0144195556640625,2.6095176339149475,-0.0015496380583499558,0.19595738872885704,0.05451330542564392,5.0,1280.0,27.552462876948994,81920.0
90.13250000000001,1.332500010728836,3650.5,0.004309947951696813,0.02094014547765255,2.5671046376228333,-0.0018723562825471163,0.20631301775574684,0.07770298421382904,6.0,1536.0,32.041313447174616,98304.0
86.4625,1.212499976158142,3586.5,0.002811990270856768,0.017791747581213713,2.5580737590789795,-0.0011256551879341714,0.20769595727324486,0.12364087998867035,7.0,1792.0,36.613071893982124,114688.0
90.6275,1.2675000131130219,3648.5,0.003631646162830293,0.018824259284883738,2.534220039844513,-0.0013317092962097377,0.1854618601500988,0.15897136926651,8.0,2048.0,41.105075091996696,131072.0
93.01,1.3975000083446503,3630.25,0.003992309095337987,0.016957601066678762,2.529620409011841,-0.0016625311400275677,0.18264155834913254,0.18000026047229767,9.0,2304.0,45.61891012149863,147456.0
91.73499999999999,1.3624999821186066,3729.25,0.003820980782620609,0.021621703635901213,2.5207889080047607,-0.0016799501318018883,0.1836017332971096,0.2502768337726593,10.0,2560.0,50.01282366819214,163840.0
91.0325,1.399999976158142,3665.0,0.003708289412315935,0.021611531730741262,2.4944236874580383,-0.001909835118567571,0.20169946923851967,0.23819202184677124,11.0,2816.0,54.483806787233334,180224.0
90.965,1.2475000023841858,3665.5,0.0027207668172195554,0.014429728267714381,2.516797125339508,-0.0015574924618704244,0.1662270352244377,0.26294606924057007,12.0,3072.0,58.954257634992246,196608.0
95.99499999999999,1.5274999737739563,3652.5,0.0028330159257166088,0.012995401863008738,2.503738820552826,-0.0014543980214511976,0.19402317702770233,0.28881843388080597,13.0,3328.0,63.440656868042424,212992.0
91.39249999999998,1.5774999856948853,3704.25,0.003236439253669232,0.016866047866642475,2.4939194321632385,-0.001867361192125827,0.20769596472382545,0.2483540028333664,14.0,3584.0,67.86413066019304,229376.0
93.72999999999999,1.5724999606609344,3725.25,0.002919004880823195,0.0130462646484375,2.475661873817444,-0.0015004063898231834,0.19933944568037987,0.3207099586725235,15.0,3840.0,72.26283221243648,245760.0
95.7775,1.4274999797344208,3710.75,0.004388878587633371,0.023396809585392475,2.433612287044525,-0.0020114179205847904,0.19016459584236145,0.3506679832935333,16.0,4096.0,76.67830177990254,262144.0
95.77250000000001,1.6850000321865082,3650.75,0.0027924260939471424,0.016530354972928762,2.4332571625709534,-0.0020549377950374037,0.20771443843841553,0.34351852536201477,17.0,4352.0,81.16705344017828,278528.0
92.655,1.6075000166893005,3708.25,0.003103314316831529,0.021631876472383738,2.4403165578842163,-0.0014223073958419263,0.23654139414429665,0.3737204372882843,18.0,4608.0,85.58562019548845,294912.0
95.88250000000001,1.8199999928474426,3784.25,0.004059082653839141,0.0309295654296875,2.4234684109687805,-0.0022556457843165845,0.2270428091287613,0.38182735443115234,19.0,4864.0,89.91694143344648,311296.0
94.47500000000001,1.6150000095367432,3799.75,0.004396863630972803,0.026819865219295025,2.426164209842682,-0.0023918217630125582,0.21450119465589523,0.41071245074272156,20.0,5120.0,94.22984320949763,327680.0
94.32999999999998,1.6025000214576721,3822.5,0.003901677788235247,0.0236663818359375,2.4123788475990295,-0.0017066318250726908,0.21362430974841118,0.41463057696819305,21.0,5376.0,98.51684249419486,344064.0
95.53,1.8125,3748.0,0.003406207833904773,0.025746663566678762,2.4267151951789856,-0.0019503608054947108,0.21392285823822021,0.42169930040836334,22.0,5632.0,102.88952928670915,360448.0
