eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
47.55,0.12999999523162842,1673.0,0.00025388936046510935,0.0,2.707787275314331,-0.00033492944203317165,0.2909288704395294,0.02310466766357422,1.0,256.0,9.790559178916737,16384.0
38.95,0.009999999776482582,3296.0,0.0009139375179074705,0.0006306965951807797,2.7058963775634766,-0.0011765951057896018,0.0940622091293335,0.03463858366012573,2.0,512.0,14.761248111026362,32768.0
52.91,0.11999999731779099,3221.0,0.005345670506358147,0.0535685233771801,2.6879165172576904,-0.0025952463038265705,0.14265884459018707,0.04536938667297363,3.0,768.0,19.848780008032918,49152.0
53.46,0.029999999329447746,3213.0,0.002384723396971822,0.02541097067296505,2.675119400024414,-0.0012221290962770581,0.1708349734544754,0.07087105512619019,4.0,1024.0,24.948727490846068,65536.0
73.97,0.14000000059604645,3281.0,0.001921673770993948,0.015421549789607525,2.679738998413086,-0.0011528418399393559,0.12029033899307251,0.07010364532470703,5.0,1280.0,29.94226348400116,81920.0
70.51,0.17000000178813934,3293.0,0.005164900328963995,0.0349934883415699,2.6514477729797363,-0.0028233628254383802,0.2985375225543976,0.0836828351020813,6.0,1536.0,34.918254057876766,98304.0
66.47,0.17000000178813934,3300.0,0.003970109857618809,0.0262451171875,2.627004384994507,-0.0026990484911948442,0.25596293807029724,0.15761691331863403,7.0,1792.0,39.88304692087695,114688.0
51.86,0.36000001430511475,3274.0,0.0022922330535948277,0.0140380859375,2.6533167362213135,-0.001994204008951783,0.2705361843109131,0.10153847932815552,8.0,2048.0,44.888529194984585,131072.0
61.88,0.15000000596046448,3233.0,0.004358335863798857,0.03985595703125,2.6478240489959717,-0.0034644808620214462,0.14518563449382782,0.1714634895324707,9.0,2304.0,49.95587899396196,147456.0
66.03,0.17000000178813934,3211.0,0.0034138138871639967,0.01863606832921505,2.640165328979492,-0.002792391926050186,0.20779816806316376,0.2326621413230896,10.0,2560.0,55.05920137488283,163840.0
51.48,0.23999999463558197,3219.0,0.0038301926106214523,0.02471923828125,2.630340099334717,-0.0039050413761287928,0.2281244993209839,0.2048487663269043,11.0,2816.0,60.149766243994236,180224.0
68.96,0.5899999737739563,3169.0,0.0029030470177531242,0.02109781838953495,2.6167094707489014,-0.0038474800530821085,0.19384531676769257,0.1951088309288025,12.0,3072.0,65.32057776884176,196608.0
68.08,0.4699999988079071,3267.0,0.004889041651040316,0.0390625,2.5726158618927,-0.004251392092555761,0.269197940826416,0.27562934160232544,13.0,3328.0,70.33543819584884,212992.0
65.72,0.4099999964237213,3217.0,0.003442562883719802,0.02577718161046505,2.5614683628082275,-0.0034370506182312965,0.24397921562194824,0.25254034996032715,14.0,3584.0,75.42771339789033,229376.0
86.58,0.36000001430511475,3264.0,0.0032250091899186373,0.02964274026453495,2.573103666305542,-0.0027950850781053305,0.19754260778427124,0.29779964685440063,15.0,3840.0,80.44744452787563,245760.0
69.88,0.07999999821186066,3332.0,0.0034676063805818558,0.02311197854578495,2.6031689643859863,-0.004666357301175594,0.16790901124477386,0.2358633279800415,16.0,4096.0,85.36551533895545,262144.0
73.5,0.1899999976158142,3261.0,0.0045877620577812195,0.0330810546875,2.5720527172088623,-0.006035467144101858,0.17156656086444855,0.33166003227233887,17.0,4352.0,90.38921272102743,278528.0
70.97,0.30000001192092896,3342.0,0.003504993161186576,0.0331217460334301,2.5568454265594482,-0.00401901314035058,0.15117551386356354,0.3805294632911682,18.0,4608.0,95.29192117298953,294912.0
69.33,0.3700000047683716,3321.0,0.0022738731931895018,0.014933268539607525,2.596653938293457,-0.0033994056284427643,0.18363822996616364,0.30466508865356445,19.0,4864.0,100.2256257198751,311296.0
76.99,0.10000000149011612,3282.0,0.0038160819094628096,0.02976481057703495,2.577650308609009,-0.004605303052812815,0.18372440338134766,0.34837114810943604,20.0,5120.0,105.21799196000211,327680.0
85.29,0.23000000417232513,3395.0,0.0036233493592590094,0.02854410745203495,2.5682177543640137,-0.0034717610105872154,0.22819678485393524,0.31028664112091064,21.0,5376.0,110.04437637585215,344064.0
70.9,0.20999999344348907,3170.0,0.0034996161703020334,0.02701822854578495,2.5424575805664062,-0.005909438710659742,0.1295865774154663,0.4401882290840149,22.0,5632.0,115.21363930683583,360448.0
75.49,0.4300000071525574,3166.0,0.004637063946574926,0.0445556640625,2.5340545177459717,-0.004696800839155912,0.24557681381702423,0.36267411708831787,23.0,5888.0,120.38961966405623,376832.0
87.64,0.41999998688697815,3298.0,0.004550603684037924,0.0448201484978199,2.501328229904175,-0.004026589449495077,0.24927936494350433,0.3898410201072693,24.0,6144.0,125.35801092302427,393216.0
61.83,0.27000001072883606,3283.0,0.0036367084830999374,0.0361735038459301,2.5181801319122314,-0.00457863649353385,0.2117197960615158,0.3263092637062073,25.0,6400.0,130.3487248888705,409600.0
76.96,0.44999998807907104,3234.0,0.0037247261498123407,0.03122965432703495,2.5208747386932373,-0.0049971784465014935,0.17519433796405792,0.47249382734298706,26.0,6656.0,135.41602338384837,425984.0
84.36,0.3400000035762787,3219.0,0.004366769455373287,0.0455322265625,2.5285184383392334,-0.0065185376442968845,0.24598419666290283,0.4077351689338684,27.0,6912.0,140.50610938295722,442368.0
74.16,0.28999999165534973,3219.0,0.00418107258155942,0.0386149100959301,2.534473419189453,-0.004975298885256052,0.20379520952701569,0.38854092359542847,28.0,7168.0,145.59648782084696,458752.0
106.94,0.6499999761581421,3132.0,0.004194669425487518,0.03802490234375,2.4914939403533936,-0.0069448077119886875,0.2670323848724365,0.4091130495071411,29.0,7424.0,150.8284253689926,475136.0
79.34,0.44999998807907104,3326.0,0.005620760377496481,0.0627237930893898,2.505070447921753,-0.007654566317796707,0.18581771850585938,0.34518110752105713,30.0,7680.0,155.7543448379729,491520.0
72.2,0.18000000715255737,3190.0,0.005231495480984449,0.0606486015021801,2.524739980697632,-0.008299374021589756,0.14530639350414276,0.42947083711624146,31.0,7936.0,160.8914396299515,507904.0
78.8,0.28999999165534973,3277.0,0.0040218117646873,0.0368448905646801,2.52382493019104,-0.006963819265365601,0.1370658278465271,0.3879980444908142,32.0,8192.0,165.89257290493697,524288.0
85.34,0.6700000166893005,3227.0,0.004366826731711626,0.0460205078125,2.5043203830718994,-0.006902956869453192,0.22053293883800507,0.4659992456436157,33.0,8448.0,170.9717079589609,540672.0
67.86,0.11999999731779099,3270.0,0.004015579354017973,0.0338541679084301,2.5126235485076904,-0.00676032854244113,0.2092757374048233,0.47376614809036255,34.0,8704.0,175.9833042959217,557056.0
62.3,0.18000000715255737,3176.0,0.004490279592573643,0.04595947265625,2.5535824298858643,-0.008154558949172497,0.16227124631404877,0.45576345920562744,35.0,8960.0,181.14370788191445,573440.0
77.82,0.23999999463558197,3158.0,0.004229649435728788,0.0392862968146801,2.540463924407959,-0.008280452340841293,0.14088034629821777,0.5308351516723633,36.0,9216.0,186.3329675940331,589824.0
66.1,0.07000000029802322,3281.0,0.0054311989806592464,0.0621337890625,2.530606985092163,-0.009383679367601871,0.14742393791675568,0.4848557114601135,37.0,9472.0,191.32758573489264,606208.0
80.45,0.3700000047683716,3252.0,0.004493672866374254,0.0459187813103199,2.517886161804199,-0.009334960021078587,0.23038703203201294,0.5110161304473877,38.0,9728.0,196.36631285282783,622592.0
65.47,0.25999999046325684,3172.0,0.004885856527835131,0.0503743477165699,2.541135787963867,-0.007966657169163227,0.2994541525840759,0.48525571823120117,39.0,9984.0,201.5317647429183,638976.0
69.48,0.4300000071525574,3256.0,0.004730984568595886,0.0539347343146801,2.5328004360198975,-0.010515307076275349,0.21455754339694977,0.6067304313182831,40.0,10240.0,206.56411745003425,655360.0
79.23,0.3700000047683716,3294.0,0.003782392479479313,0.0362955741584301,2.5313284397125244,-0.008724778890609741,0.21733801066875458,0.5954163372516632,41.0,10496.0,211.53748541488312,671744.0
70.91,0.4099999964237213,3240.0,0.005751247983425856,0.0712076798081398,2.519061803817749,-0.00889700185507536,0.1951942890882492,0.5206263363361359,42.0,10752.0,216.5945618019905,688128.0
74.06,0.3100000023841858,3243.0,0.005213466007262468,0.06103515625,2.503363847732544,-0.010288574732840061,0.1910882443189621,0.4872700572013855,43.0,11008.0,221.6474713399075,704512.0
88.25,0.6600000262260437,3208.0,0.005851134657859802,0.0700276717543602,2.478727102279663,-0.00938065443187952,0.20846383273601532,0.5874757170677185,44.0,11264.0,226.75702834501863,720896.0
98.68,0.7200000286102295,3296.0,0.005774569232016802,0.0702107772231102,2.4687821865081787,-0.008498524315655231,0.24889588356018066,0.6211687326431274,45.0,11520.0,231.7292089839466,737280.0
70.8,0.550000011920929,3249.0,0.00524238683283329,0.0580240897834301,2.4709713459014893,-0.009992795996367931,0.28721219301223755,0.5079602897167206,46.0,11776.0,236.77250996395014,753664.0
77.09,0.6399999856948853,3197.0,0.006287209689617157,0.0760294571518898,2.477433919906616,-0.011049081571400166,0.25932028889656067,0.5503027439117432,47.0,12032.0,241.8979401239194,770048.0
61.66,0.3100000023841858,3219.0,0.006678743287920952,0.0824178084731102,2.46616530418396,-0.011057796888053417,0.21254366636276245,0.5958510935306549,48.0,12288.0,246.98725884594023,786432.0
83.37,0.3499999940395355,3183.0,0.006688965018838644,0.0803426131606102,2.4598193168640137,-0.010807505808770657,0.22654730081558228,0.5973067283630371,49.0,12544.0,252.13521688687615,802816.0
93.91,0.20999999344348907,3103.0,0.006616197992116213,0.0805257186293602,2.468688726425171,-0.011793016456067562,0.20004577934741974,0.5753106772899628,50.0,12800.0,257.41635985905305,819200.0
71.21,0.4099999964237213,3251.0,0.007374455686658621,0.0956217423081398,2.4744298458099365,-0.01355423778295517,0.20941351354122162,0.6097321212291718,51.0,13056.0,262.45701293088496,835584.0
89.9,0.8700000047683716,3242.0,0.006554360035806894,0.0792439803481102,2.4582583904266357,-0.011773839592933655,0.2315930873155594,0.6375972330570221,52.0,13312.0,267.5103108349722,851968.0
79.64,0.800000011920929,3229.0,0.005758365616202354,0.0701497420668602,2.4720098972320557,-0.011532202363014221,0.22860611975193024,0.6329167187213898,53.0,13568.0,272.58610088704154,868352.0
65.96,0.5199999809265137,3224.0,0.006016151513904333,0.0721435546875,2.4759199619293213,-0.011412709020078182,0.20110857486724854,0.7263311445713043,54.0,13824.0,277.6688023710158,884736.0
100.18,0.5600000023841858,3220.0,0.006418416276574135,0.075927734375,2.464235544204712,-0.012178835459053516,0.2699931859970093,0.6847940981388092,55.0,14080.0,282.7577162468806,901120.0
88.45,0.5099999904632568,3362.0,0.0076891337521374226,0.0995686873793602,2.4746124744415283,-0.01103797648102045,0.2005680948495865,0.6852003037929535,56.0,14336.0,287.6331625308376,917504.0
99.84,0.8299999833106995,3178.0,0.007351560052484274,0.0951741561293602,2.42575740814209,-0.011780372820794582,0.24547897279262543,0.6838863492012024,57.0,14592.0,292.78923607687466,933888.0
91.39,0.7200000286102295,3173.0,0.007073156535625458,0.0885416641831398,2.406049966812134,-0.015236089937388897,0.2379048466682434,0.7325052618980408,58.0,14848.0,297.9524276459124,950272.0
71.64,0.949999988079071,3414.0,0.007564180064946413,0.0954793319106102,2.353687286376953,-0.01239930558949709,0.2951892912387848,0.8007749319076538,59.0,15104.0,302.75240896386094,966656.0
69.57,0.4399999976158142,3170.0,0.006694978103041649,0.0825398787856102,2.4003119468688965,-0.01353028416633606,0.2528426945209503,0.7615870237350464,60.0,15360.0,307.9213097319007,983040.0
