eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
58.346666666666664,3.4666666984558105,1797.0,0.00038265076000243425,0.0,2.7076635360717773,-0.0006282443646341562,0.9190018773078918,0.006180286407470703,1.0,256.0,9.115094740060158,16384.0
114.63,3.299999952316284,3724.0,0.0009431126527488232,0.00152587890625,2.7044413089752197,-0.0009249911527149379,0.3424328565597534,0.023944377899169922,2.0,512.0,13.515124084078707,32768.0
209.84,4.0,3701.0,0.0023858470376580954,0.02180989645421505,2.6928789615631104,-0.0018283156678080559,0.4953838288784027,0.03179734945297241,3.0,768.0,17.942436626995914,49152.0
330.07,4.099999904632568,3766.0,0.003451053285971284,0.02286783792078495,2.673962354660034,-0.0017438236391171813,0.43215814232826233,0.05658465623855591,4.0,1024.0,22.29326511407271,65536.0
339.6,3.9000000953674316,3750.0,0.00295278406701982,0.01649983786046505,2.6585330963134766,-0.0030463647563010454,0.3600817918777466,0.1502123475074768,5.0,1280.0,26.662247858010232,81920.0
389.32,3.299999952316284,3751.0,0.0023903034161776304,0.009114583022892475,2.6705515384674072,-0.00127306894864887,0.1940958946943283,0.20316791534423828,6.0,1536.0,31.031525984057225,98304.0
288.99,3.0,3759.0,0.0016857297159731388,0.00701904296875,2.6602423191070557,-0.0027625535149127245,0.43520960211753845,0.23602372407913208,7.0,1792.0,35.39033242908772,114688.0
284.36,3.5,3769.0,0.0028756505344063044,0.01637776754796505,2.6589443683624268,-0.0020611979998648167,0.3794006109237671,0.322966992855072,8.0,2048.0,39.73721889499575,131072.0
353.76,3.5,3766.0,0.001812147325836122,0.0064697265625,2.6580750942230225,-0.0028204182162880898,0.22321288287639618,0.41364890336990356,9.0,2304.0,44.08822879404761,147456.0
380.89,3.5999999046325684,3863.0,0.0057015568017959595,0.07012939453125,2.669039726257324,-0.003492293879389763,0.2769526541233063,0.3932828903198242,10.0,2560.0,48.331134182051755,163840.0
362.84,4.900000095367432,3818.0,0.008024650625884533,0.111328125,2.63407826423645,-0.005060118157416582,0.6833279132843018,0.3718137741088867,11.0,2816.0,52.62272210500669,180224.0
254.54,5.400000095367432,3859.0,0.007384750992059708,0.09637451171875,2.600123167037964,-0.004418784752488136,0.9270086884498596,0.3679150342941284,12.0,3072.0,56.86909714702051,196608.0
167.79,5.599999904632568,3814.0,0.004930707160383463,0.05291748046875,2.6002848148345947,-0.0034044599160552025,0.6924014091491699,0.40074318647384644,13.0,3328.0,61.16545105201658,212992.0
166.77,5.900000095367432,3816.0,0.0056302775628864765,0.0655314102768898,2.5865046977996826,-0.0040213908068835735,0.6125895977020264,0.4056571125984192,14.0,3584.0,65.45883195102215,229376.0
208.13,6.0,3808.0,0.003514722688123584,0.02884928323328495,2.6060307025909424,-0.0031694688368588686,0.5262218117713928,0.4896175265312195,15.0,3840.0,69.76222396607045,245760.0
282.44,4.699999809265137,3793.0,0.005576241295784712,0.0674641951918602,2.608525037765503,-0.005371959879994392,0.28075382113456726,0.5115391910076141,16.0,4096.0,74.082489471999,262144.0
334.24,4.0,3809.0,0.006335590034723282,0.0740559920668602,2.5815086364746094,-0.004240091424435377,0.3034455180168152,0.5692428648471832,17.0,4352.0,78.38473886309657,278528.0
199.41,5.599999904632568,3805.0,0.003943534102290869,0.0342000313103199,2.569671392440796,-0.004855714272707701,0.7522321343421936,0.559037834405899,18.0,4608.0,82.6906008090591,294912.0
163.89,5.599999904632568,3756.0,0.004547561053186655,0.0442708320915699,2.5802488327026367,-0.004220997914671898,0.6326084136962891,0.576470136642456,19.0,4864.0,87.05386851506773,311296.0
178.45,5.900000095367432,3763.0,0.006881925743073225,0.0831705704331398,2.5531582832336426,-0.001116179279051721,0.7305508255958557,0.5533053576946259,20.0,5120.0,91.40859597804956,327680.0
