eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
106.13953488372093,0.4651162922382355,1849.0,0.0004589642630890012,0.0,2.7075912952423096,-0.0010210622567683458,0.2081260234117508,0.029354572296142578,1.0,256.0,8.857607546029612,16384.0
156.475,0.6000000238418579,3896.0,0.0023568172473460436,0.01177978515625,2.7008869647979736,-0.0015206547686830163,0.10001799464225769,0.00643312931060791,2.0,512.0,13.063196029048413,32768.0
204.85,0.8700000047683716,3716.0,0.002279358683153987,0.0054524741135537624,2.6866257190704346,-0.0014079479733482003,0.09045461565256119,0.06374168395996094,3.0,768.0,17.474962964071892,49152.0
340.1,1.1399999856948853,3904.0,0.005420895293354988,0.0511474609375,2.6643569469451904,-0.002710867440328002,0.10462499409914017,0.04154843091964722,4.0,1024.0,21.67280948406551,65536.0
443.2,1.0299999713897705,3857.0,0.0012349758762866259,0.0,2.691311836242676,-0.0005088203470222652,0.10240095108747482,0.08030068874359131,5.0,1280.0,25.9209700190695,81920.0
436.54,0.8299999833106995,3842.0,0.002383309183642268,0.0071004233323037624,2.6794021129608154,-0.0011882218532264233,0.0928320363163948,0.11426424980163574,6.0,1536.0,30.185821874067187,98304.0
355.86,0.7799999713897705,3845.0,0.002878702012822032,0.00830078125,2.662245512008667,-0.0017825165996327996,0.08437547832727432,0.1304263472557068,7.0,1792.0,34.447267009993084,114688.0
404.37,0.9200000166893005,3915.0,0.00134587986394763,0.0009969075908884406,2.652754545211792,-0.0010104308603331447,0.10333660989999771,0.21561551094055176,8.0,2048.0,38.632652853033505,131072.0
432.92,1.0099999904632568,4000.0,0.002331408904865384,0.012125651352107525,2.64877986907959,-0.002082182327285409,0.13743072748184204,0.17733615636825562,9.0,2304.0,42.72947356803343,147456.0
472.12,1.2400000095367432,4025.0,0.0031608648132532835,0.01987711526453495,2.653360366821289,-0.0019771589431911707,0.15509361028671265,0.1872175931930542,10.0,2560.0,46.80109408299904,163840.0
438.49,1.2400000095367432,4109.0,0.0037861966993659735,0.028076171875,2.646749258041382,-0.002339691622182727,0.11235415935516357,0.13664811849594116,11.0,2816.0,50.78957360901404,180224.0
347.43,1.0700000524520874,3946.0,0.003668403485789895,0.02333577536046505,2.6283011436462402,-0.002592381788417697,0.1572624295949936,0.21222031116485596,12.0,3072.0,54.94358590000775,196608.0
323.46,1.1699999570846558,4030.0,0.005010340362787247,0.03802490234375,2.614691734313965,-0.0033570074010640383,0.11572927236557007,0.2902095913887024,13.0,3328.0,59.00943766196724,212992.0
345.42,1.1299999952316284,4060.0,0.005007071886211634,0.0505167655646801,2.6005446910858154,-0.004458192270249128,0.11876419931650162,0.3220949172973633,14.0,3584.0,63.04657422902528,229376.0
384.09,1.2000000476837158,3985.0,0.004526110831648111,0.056640625,2.6117007732391357,-0.004227545578032732,0.08941028267145157,0.3587604761123657,15.0,3840.0,67.15912616404239,245760.0
420.21,0.9900000095367432,3852.0,0.005223568063229322,0.04541015625,2.5758821964263916,-0.0038240666035562754,0.07227867096662521,0.5103296935558319,16.0,4096.0,71.4132193030091,262144.0
434.33,0.949999988079071,3900.0,0.00383722479455173,0.0345865897834301,2.5994951725006104,-0.004495524801313877,0.10171660035848618,0.3406793475151062,17.0,4352.0,75.61445152806118,278528.0
438.21,1.190000057220459,4071.0,0.0050900778733193874,0.0431721992790699,2.6187891960144043,-0.0033607787918299437,0.1334625631570816,0.34732383489608765,18.0,4608.0,79.63928143901285,294912.0
376.83,1.2300000190734863,4071.0,0.005081686191260815,0.04937744140625,2.6032917499542236,-0.004918950144201517,0.1439024955034256,0.43625742197036743,19.0,4864.0,83.66429935302585,311296.0
400.53,1.5299999713897705,4072.0,0.0050849649123847485,0.0462849922478199,2.579660177230835,-0.00433735316619277,0.2339290976524353,0.3430425524711609,20.0,5120.0,87.68836647598073,327680.0
412.64,2.069999933242798,4079.0,0.00590939074754715,0.06378173828125,2.5828206539154053,-0.004833796992897987,0.21711128950119019,0.3832281231880188,21.0,5376.0,91.70552222302649,344064.0
