eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
137.0,0.9851998090744019,3993.0,0.005403921008110046,0.0641682967543602,2.4538915157318115,-0.006047384813427925,0.12320482730865479,0.8643467277288437,57.0,14592.0,236.02438612398691,933888.0
145.47,1.0927997827529907,4044.0,0.007595387753099203,0.0976765975356102,2.448474168777466,-0.0050229886546730995,0.10381141304969788,0.8913840800523758,58.0,14848.0,240.0763549769763,950272.0
147.77,1.0699998140335083,4049.0,0.0074913096614181995,0.0942586287856102,2.4513304233551025,-0.0021207574754953384,0.13485437631607056,0.8956683054566383,59.0,15104.0,244.12436719494872,966656.0
141.56,0.9227998852729797,4038.0,0.007226507645100355,0.0929158553481102,2.4457318782806396,-0.004526036325842142,0.1844465583562851,0.8582371473312378,60.0,15360.0,248.18208200694062,983040.0
153.92,1.1147997379302979,4084.0,0.0076627954840660095,0.1018269881606102,2.4349615573883057,-0.008871057070791721,0.09688130766153336,0.880239687860012,61.0,15616.0,252.19477181893308,999424.0
147.19,1.0363999605178833,4068.0,0.006590329576283693,0.0750732421875,2.4460296630859375,-0.00542451674118638,0.12531675398349762,0.854020744562149,62.0,15872.0,256.2227225059178,1015808.0
142.02,1.0227997303009033,4074.0,0.00738350348547101,0.0910848006606102,2.4661900997161865,-0.006779985968023539,0.11263655871152878,0.8501511663198471,63.0,16128.0,260.2468468740117,1032192.0
135.23,0.9927998185157776,4060.0,0.008505524136126041,0.1192626953125,2.4607083797454834,-0.002926374552771449,0.14210106432437897,0.8731798380613327,64.0,16384.0,264.2823800209444,1048576.0
152.37,1.089599847793579,4113.0,0.005505361128598452,0.06268310546875,2.44887375831604,-0.005024822894483805,0.12017164379358292,0.8706971406936646,65.0,16640.0,268.26637841493357,1064960.0
147.95,1.0971999168395996,4065.0,0.008161068893969059,0.1078694686293602,2.4340767860412598,-0.007367285434156656,0.0968923568725586,0.8805207908153534,66.0,16896.0,272.297485728981,1081344.0
147.31,1.1443997621536255,4072.0,0.007274635136127472,0.0922648087143898,2.431051015853882,-0.007842001505196095,0.09626379609107971,0.8829524666070938,67.0,17152.0,276.3220974849537,1097728.0
147.18,1.0827997922897339,4162.0,0.008130243048071861,0.1096394881606102,2.4034907817840576,-0.006789378821849823,0.10213617235422134,0.8943535387516022,68.0,17408.0,280.259269097005,1114112.0
154.01,1.0123997926712036,4112.0,0.007051192689687014,0.0888875350356102,2.401171922683716,-0.008902638219296932,0.11196509748697281,0.8769968897104263,69.0,17664.0,284.24384074797854,1130496.0
140.43,1.024399757385254,4042.0,0.0067179035395383835,0.0896199569106102,2.4056599140167236,-0.0072424584068357944,0.12368082255125046,0.8628958612680435,70.0,17920.0,288.2977752999868,1146880.0
155.26,1.1191998720169067,4013.0,0.006205834448337555,0.0735880509018898,2.4192240238189697,-0.006434208247810602,0.10415349155664444,0.8804270327091217,71.0,18176.0,292.38047648000065,1163264.0
152.25,1.0895997285842896,4122.0,0.007224139291793108,0.0913492813706398,2.3931362628936768,-0.009335479699075222,0.08895862847566605,0.9029149562120438,72.0,18432.0,296.3558558259392,1179648.0
145.34,1.0367999076843262,4146.0,0.006822322029620409,0.0873006209731102,2.4248409271240234,-0.006210050079971552,0.10907352715730667,0.8698384612798691,73.0,18688.0,300.30819139501546,1196032.0
165.9,1.147599697113037,4068.0,0.007727310061454773,0.10302734375,2.440748691558838,-0.009202648885548115,0.0834401473402977,0.8981088623404503,74.0,18944.0,304.33635452995077,1212416.0
153.11,1.127599835395813,3939.0,0.0071694678626954556,0.0910848006606102,2.4149959087371826,-0.007069587707519531,0.09073838591575623,0.9051228016614914,75.0,19200.0,308.49621492496226,1228800.0
152.76,1.1295998096466064,4038.0,0.006638402119278908,0.0809326171875,2.435943603515625,-0.007308579981327057,0.10081814974546432,0.893691673874855,76.0,19456.0,312.55382776795886,1245184.0
150.95,1.1003997325897217,4035.0,0.007907257415354252,0.1077677384018898,2.39389705657959,-0.011114261113107204,0.08723404258489609,0.9074048772454262,77.0,19712.0,316.61487677891273,1261568.0
156.03,1.1843997240066528,4115.0,0.008813741616904736,0.1254679411649704,2.406266927719116,-0.01060759648680687,0.0757143422961235,0.9163665995001793,78.0,19968.0,320.59757315402385,1277952.0
146.83,1.0755997896194458,4068.0,0.007104647811502218,0.0860188826918602,2.421687364578247,-0.006262597162276506,0.09606695175170898,0.9057644382119179,79.0,20224.0,324.62527337495703,1294336.0
147.57,1.0291998386383057,4162.0,0.007260120008140802,0.090087890625,2.4212958812713623,-0.0064367554150521755,0.08716115355491638,0.8939804807305336,80.0,20480.0,328.5634811419295,1310720.0
153.08,1.1771997213363647,4043.0,0.006480590905994177,0.0761311873793602,2.4559414386749268,-0.007448816671967506,0.07541027665138245,0.9076318815350533,81.0,20736.0,332.6160512799397,1327104.0
139.27,1.1139997243881226,4149.0,0.006252281367778778,0.0765380859375,2.448758363723755,-0.008801978081464767,0.08155389130115509,0.8825726211071014,82.0,20992.0,336.565033294959,1343488.0
148.81,1.117999792098999,4159.0,0.006771452259272337,0.0854695662856102,2.4497549533843994,-0.009722460061311722,0.08955385535955429,0.8877255022525787,83.0,21248.0,340.5052221919177,1359872.0
157.94,1.1731998920440674,4147.0,0.006476713810116053,0.08026123046875,2.465430974960327,-0.010994388721883297,0.07346227765083313,0.9004399999976158,84.0,21504.0,344.4581771619851,1376256.0
150.27,1.1343997716903687,4116.0,0.007867446169257164,0.1017862930893898,2.4545509815216064,-0.010522063821554184,0.08770639449357986,0.8811680749058723,85.0,21760.0,348.4387378420215,1392640.0
147.04,1.1287997961044312,4048.0,0.006080629304051399,0.0702921524643898,2.4258244037628174,-0.005812400486320257,0.11834454536437988,0.8699888437986374,86.0,22016.0,352.4865412929794,1409024.0
147.23,1.1603997945785522,4117.0,0.006517821457237005,0.0789591446518898,2.4380176067352295,-0.008111703209578991,0.08703819662332535,0.8833152800798416,87.0,22272.0,356.4664060740033,1425408.0
158.97,1.1927998065948486,4015.0,0.008843396790325642,0.1257527619600296,2.4365456104278564,-0.009800441563129425,0.0782465711236,0.8807310163974762,88.0,22528.0,360.54788824997377,1441792.0
161.45,1.1655997037887573,3994.0,0.009126213379204273,0.1269327849149704,2.4235448837280273,-0.009699597023427486,0.08398104459047318,0.8755105137825012,89.0,22784.0,364.65093817492016,1458176.0
150.07,1.1155997514724731,4064.0,0.008601461537182331,0.12005615234375,2.40641188621521,-0.00933129247277975,0.09211227297782898,0.8819334954023361,90.0,23040.0,368.6833224060247,1474560.0
149.68,1.1287997961044312,4103.0,0.00874998141080141,0.1214396134018898,2.4150502681732178,-0.008254912681877613,0.08173277229070663,0.8815684765577316,91.0,23296.0,372.6766170739429,1490944.0
152.78,1.1087998151779175,4026.0,0.006164909806102514,0.07672119140625,2.4128472805023193,-0.009125486947596073,0.07404568791389465,0.9082299321889877,92.0,23552.0,376.7464104950195,1507328.0
156.04,1.1475998163223267,4108.0,0.007032300811260939,0.0906575545668602,2.4123647212982178,-0.006499139126390219,0.10511059314012527,0.8994355276226997,93.0,23808.0,380.7346953699598,1523712.0
142.73,1.102799892425537,4161.0,0.007692461833357811,0.1038818359375,2.3987152576446533,-0.008269268088042736,0.08091744780540466,0.9129174798727036,94.0,24064.0,384.67215967702214,1540096.0
154.31,1.101199746131897,4068.0,0.007827010937035084,0.1051228865981102,2.3946688175201416,-0.009493591263890266,0.08855694532394409,0.8975116237998009,95.0,24320.0,388.7005173289217,1556480.0
162.2,1.193599820137024,4134.0,0.008688506670296192,0.1204833984375,2.376002311706543,-0.008560691960155964,0.08262089639902115,0.9079185873270035,96.0,24576.0,392.6645544390194,1572864.0
150.18,1.161199688911438,4070.0,0.010694891214370728,0.1455078125,2.353623628616333,-0.008705328218638897,0.0837487056851387,0.9085267037153244,97.0,24832.0,396.69105709402356,1589248.0
151.72,1.2139997482299805,4095.0,0.008436959236860275,0.11248779296875,2.3756942749023438,-0.009259850718080997,0.0891624391078949,0.9066088646650314,98.0,25088.0,400.69275673595257,1605632.0
160.96,1.1743998527526855,4031.0,0.008712944574654102,0.1239217147231102,2.3617899417877197,-0.012404512614011765,0.0869407057762146,0.9012465253472328,99.0,25344.0,404.7574465610087,1622016.0
155.89,1.2019997835159302,4124.0,0.009352494031190872,0.1312255859375,2.317124605178833,-0.010152307339012623,0.09580115228891373,0.9157619699835777,100.0,25600.0,408.73115219397005,1638400.0
160.33,1.1943997144699097,4036.0,0.00817768182605505,0.1092732772231102,2.3473265171051025,-0.010346236638724804,0.09040364623069763,0.908981628715992,101.0,25856.0,412.79057516297325,1654784.0
146.92,1.161199688911438,4085.0,0.007790036965161562,0.105712890625,2.338261604309082,-0.007728263735771179,0.10660859197378159,0.900954507291317,102.0,26112.0,416.80205269996077,1671168.0
143.78,1.065599799156189,4087.0,0.007787423208355904,0.10333251953125,2.3419408798217773,-0.011622846126556396,0.09196772426366806,0.9028220251202583,103.0,26368.0,420.8112512809457,1687552.0
144.22,1.1259998083114624,4019.0,0.007186822593212128,0.09405517578125,2.3461127281188965,-0.01040226873010397,0.09683585911989212,0.9022706598043442,104.0,26624.0,424.88821797596756,1703936.0
165.6,1.2803996801376343,3991.0,0.007536514196544886,0.0980631485581398,2.336317539215088,-0.00892851036041975,0.10537471622228622,0.9022824689745903,105.0,26880.0,428.99432836996857,1720320.0
155.76,1.2291996479034424,3943.0,0.008501379750669003,0.1118977889418602,2.3550949096679688,-0.013519492000341415,0.07668422907590866,0.924222320318222,106.0,27136.0,433.15002850291785,1736704.0
154.23,1.1779998540878296,3888.0,0.009906883351504803,0.1355794221162796,2.339280843734741,-0.009956751018762589,0.08962353318929672,0.911438524723053,107.0,27392.0,437.3649824669119,1753088.0
159.66,1.172399878501892,4014.0,0.008973057381808758,0.12493896484375,2.3403689861297607,-0.008424120955169201,0.10264432430267334,0.906212829053402,108.0,27648.0,441.446924299933,1769472.0
168.26,1.3539996147155762,4025.0,0.009399107657372952,0.1248575821518898,2.2975361347198486,-0.011225021444261074,0.07619697600603104,0.9326786920428276,109.0,27904.0,445.5189851039322,1785856.0
174.48,1.2903997898101807,4032.0,0.009084719233214855,0.1299845427274704,2.3208229541778564,-0.00918867439031601,0.10970396548509598,0.9075638651847839,110.0,28160.0,449.5829824389657,1802240.0
155.84,1.2799997329711914,4128.0,0.009573100134730339,0.1345621794462204,2.314732313156128,-0.012020467780530453,0.08959973603487015,0.9185555651783943,111.0,28416.0,453.5527614359744,1818624.0
157.58,1.226799726486206,4081.0,0.007530607283115387,0.09930419921875,2.308563709259033,-0.007806950714439154,0.10862934589385986,0.9170468002557755,112.0,28672.0,457.5684191059554,1835008.0
171.9,1.25879967212677,4047.0,0.007676138076931238,0.1024576798081398,2.346041440963745,-0.008822969160974026,0.11810659617185593,0.9157723933458328,113.0,28928.0,461.61758591991384,1851392.0
149.53,1.0343998670578003,4022.0,0.004936077632009983,0.0527547188103199,2.3484678268432617,-0.007234993856400251,0.16626863181591034,0.8928802013397217,114.0,29184.0,465.6919039549539,1867776.0
158.42,1.2407997846603394,4132.0,0.0050421953201293945,0.058837890625,2.3622891902923584,-0.007000995334237814,0.14798279106616974,0.9027441442012787,115.0,29440.0,469.6577222549822,1884160.0
165.94,1.2431997060775757,3927.0,0.006354017183184624,0.0755208358168602,2.353095054626465,-0.008731449954211712,0.10530073195695877,0.9194637313485146,116.0,29696.0,473.8309788389597,1900544.0
167.49,1.157599925994873,4022.0,0.006194738205522299,0.0755208358168602,2.3090641498565674,-0.010256956331431866,0.12954239547252655,0.9117945283651352,117.0,29952.0,477.9059137889417,1916928.0
174.05,1.243599772453308,4025.0,0.006450297776609659,0.0763956680893898,2.3331451416015625,-0.006235416978597641,0.12438447028398514,0.912869967520237,118.0,30208.0,481.97723292093724,1933312.0
175.6,1.296799659729004,3965.0,0.009724773466587067,0.1297607421875,2.324636220932007,-0.012049048207700253,0.09112516045570374,0.9160116016864777,119.0,30464.0,486.11011880391743,1949696.0
156.96,1.3091996908187866,3959.0,0.0088648097589612,0.1211751326918602,2.326612710952759,-0.011796382255852222,0.0947447344660759,0.920686848461628,120.0,30720.0,490.25127124995925,1966080.0
153.58,1.1991997957229614,3937.0,0.009063995443284512,0.1232096329331398,2.341942071914673,-0.010188889689743519,0.11458638310432434,0.9004434198141098,121.0,30976.0,494.4133943920024,1982464.0
167.29,1.2539998292922974,3952.0,0.008194570429623127,0.1127522811293602,2.303570032119751,-0.01120575051754713,0.09024659544229507,0.9254207164049149,122.0,31232.0,498.5594997080043,1998848.0
171.94,1.2087998390197754,4111.0,0.00800754502415657,0.1046549454331398,2.321913957595825,-0.010167391039431095,0.12216021865606308,0.9061640053987503,123.0,31488.0,502.54528393095825,2015232.0
167.51,1.296799659729004,4034.0,0.0068283709697425365,0.08404541015625,2.334433078765869,-0.008172220550477505,0.1163565143942833,0.9198344275355339,124.0,31744.0,506.6076062479988,2031616.0
173.89,1.2971997261047363,4104.0,0.006220722571015358,0.0735270157456398,2.333918571472168,-0.011845956556499004,0.1182623878121376,0.9091690182685852,125.0,32000.0,510.600695255911,2048000.0
162.25,1.2695997953414917,4030.0,0.007638855371624231,0.0985107421875,2.3348805904388428,-0.007402195129543543,0.12827615439891815,0.9128846004605293,126.0,32256.0,514.6670443449402,2064384.0
177.77,1.3083996772766113,4060.0,0.007752369623631239,0.1011759415268898,2.3315646648406982,-0.010078897699713707,0.09663436561822891,0.9312131330370903,127.0,32512.0,518.7032399189193,2080768.0
163.32,1.3187997341156006,4121.0,0.009903679601848125,0.1356404572725296,2.320509195327759,-0.010026025585830212,0.13071011006832123,0.8982549831271172,128.0,32768.0,522.6797265349887,2097152.0
166.82,1.307599663734436,4139.0,0.009517648257315159,0.13043212890625,2.3112781047821045,-0.008546795696020126,0.115549236536026,0.9174386188387871,129.0,33024.0,526.6384554950055,2113536.0
177.1,1.2823997735977173,4092.0,0.008611409924924374,0.1153767928481102,2.3145246505737305,-0.011058042757213116,0.10763911157846451,0.9097791537642479,130.0,33280.0,530.6432776299771,2129920.0
155.67,1.2279996871948242,4100.0,0.008974648080766201,0.1211344376206398,2.335500717163086,-0.010656449943780899,0.11065974086523056,0.9102102518081665,131.0,33536.0,534.639627564,2146304.0
173.17,1.3347996473312378,4090.0,0.009166275151073933,0.126220703125,2.3216679096221924,-0.010864208452403545,0.09485859423875809,0.9261394664645195,132.0,33792.0,538.6459133629687,2162688.0
153.8,1.2183995246887207,4094.0,0.009833904914557934,0.1383260041475296,2.329674482345581,-0.010877826251089573,0.1041407659649849,0.9105972647666931,133.0,34048.0,542.6486851460068,2179072.0
160.54,1.279599666595459,4013.0,0.00840176921337843,0.11517333984375,2.338299036026001,-0.009338493458926678,0.09543453902006149,0.9235104918479919,134.0,34304.0,546.7326844569761,2195456.0
150.33,1.2075996398925781,4032.0,0.009432581253349781,0.1212361678481102,2.307084798812866,-0.006349529605358839,0.11168175935745239,0.9129850193858147,135.0,34560.0,550.7970968659502,2211840.0
149.3,1.2235996723175049,4016.0,0.009108792059123516,0.1259562224149704,2.3223488330841064,-0.012455868534743786,0.1130092516541481,0.9017841666936874,136.0,34816.0,554.877667002962,2228224.0
161.47,1.2399996519088745,4012.0,0.0067405737936496735,0.0865478515625,2.3428521156311035,-0.008280073292553425,0.1146523654460907,0.9072630703449249,137.0,35072.0,558.9614237989299,2244608.0
170.04,1.407199740409851,3980.0,0.008845682255923748,0.11932373046875,2.3128058910369873,-0.014454555697739124,0.08967307209968567,0.9308843538165092,138.0,35328.0,563.078149382025,2260992.0
161.36,1.2711997032165527,4110.0,0.007985618896782398,0.1038614884018898,2.3032124042510986,-0.011345581151545048,0.1276797503232956,0.8967338427901268,139.0,35584.0,567.0650311600184,2277376.0
157.11,1.2071996927261353,4093.0,0.009408964775502682,0.12530517578125,2.337167978286743,-0.011263806372880936,0.14794358611106873,0.8957969099283218,140.0,35840.0,571.0689167520031,2293760.0
160.45,1.2239997386932373,4168.0,0.007048498373478651,0.0904744490981102,2.3299524784088135,-0.009570197202265263,0.13594385981559753,0.9135554954409599,141.0,36096.0,575.0003214760218,2310144.0
154.73,1.225599765777588,4109.0,0.0072095016948878765,0.0929972305893898,2.3565895557403564,-0.01171064656227827,0.10961869359016418,0.9040571004152298,142.0,36352.0,578.9891434139572,2326528.0
171.87,1.3339996337890625,4071.0,0.007687102537602186,0.09967041015625,2.385782480239868,-0.011610562913119793,0.10106607526540756,0.8998192027211189,143.0,36608.0,583.0148996409262,2342912.0
171.86,1.285599708557129,4079.0,0.010842344723641872,0.14605712890625,2.360506057739258,-0.014480918645858765,0.09107693284749985,0.9120840132236481,144.0,36864.0,587.0321722509107,2359296.0
160.75,1.3331996202468872,4168.0,0.009316072799265385,0.127197265625,2.3561952114105225,-0.013978101313114166,0.09085741639137268,0.9123813956975937,145.0,37120.0,590.9634668119252,2375680.0
