eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
115.64,2.4200000762939453,4067.0,0.010840244591236115,0.1431884765625,2.3857100009918213,-0.02202095091342926,0.061592936515808105,0.7499204277992249,50.0,12800.0,208.62309518898837,819200.0
108.81,1.9199999570846558,4162.0,0.012927819974720478,0.16571044921875,2.37807297706604,-0.020468948408961296,0.07629232853651047,0.7669986486434937,51.0,13056.0,212.560094460845,835584.0
120.61,2.859999895095825,4141.0,0.010528759099543095,0.14276123046875,2.386610984802246,-0.01897168718278408,0.05965818837285042,0.7935127913951874,52.0,13312.0,216.51666860398836,851968.0
117.19,2.7899999618530273,4095.0,0.01185767725110054,0.1609090119600296,2.389641523361206,-0.02102077193558216,0.045860204845666885,0.8179913312196732,53.0,13568.0,220.51896998588927,868352.0
122.51,2.75,3995.0,0.012807592749595642,0.1649983674287796,2.393441915512085,-0.018956029787659645,0.07161971926689148,0.7516012936830521,54.0,13824.0,224.62096604099497,884736.0
123.34,3.380000114440918,4142.0,0.01170218363404274,0.1553548127412796,2.3885533809661865,-0.010147030465304852,0.10801512748003006,0.7238053977489471,55.0,14080.0,228.57779946783558,901120.0
107.71,2.869999885559082,4034.0,0.00894289929419756,0.1161295548081398,2.3880350589752197,-0.01917394995689392,0.061093658208847046,0.8188086301088333,56.0,14336.0,232.63997551985085,917504.0
120.62,2.9700000286102295,4056.0,0.011189631186425686,0.1475423127412796,2.3792757987976074,-0.01655317097902298,0.08786272257566452,0.7767140418291092,57.0,14592.0,236.67962667904794,933888.0
131.58,3.240000009536743,4094.0,0.01181765366345644,0.15679931640625,2.350717306137085,-0.0165092870593071,0.13970738649368286,0.6822100281715393,58.0,14848.0,240.6825406809803,950272.0
129.66,3.630000114440918,3897.0,0.010396731086075306,0.1352335661649704,2.33432936668396,-0.017287982627749443,0.10832351446151733,0.76514732837677,59.0,15104.0,244.88730636797845,966656.0
146.03,4.78000020980835,4036.0,0.011638627387583256,0.1568400114774704,2.3366332054138184,-0.010789293795824051,0.16899393498897552,0.6511462330818176,60.0,15360.0,248.9471641050186,983040.0
139.3,3.380000114440918,4096.0,0.011843577958643436,0.1570841521024704,2.3177037239074707,-0.020765062421560287,0.10358486324548721,0.7365837693214417,61.0,15616.0,252.94790095393546,999424.0
165.15,4.599999904632568,4040.0,0.011467047967016697,0.1513875275850296,2.2988169193267822,-0.014018472284078598,0.1497626155614853,0.7224850952625275,62.0,15872.0,257.0044456149917,1015808.0
167.0,4.96999979019165,4035.0,0.011574928648769855,0.1475016325712204,2.2872538566589355,-0.014094403944909573,0.16587130725383759,0.7350265383720398,63.0,16128.0,261.0654430419672,1032192.0
174.46,5.78000020980835,4013.0,0.012276816181838512,0.1575113981962204,2.2733495235443115,-0.017102696001529694,0.16249051690101624,0.72731152176857,64.0,16384.0,265.1481039880309,1048576.0
167.63,5.369999885559082,4051.0,0.011292566545307636,0.1497395783662796,2.28165602684021,-0.016985664144158363,0.14411397278308868,0.7680739760398865,65.0,16640.0,269.1927860388532,1064960.0
166.89,5.949999809265137,4100.0,0.010941804386675358,0.14593505859375,2.249802827835083,-0.014449170790612698,0.1573677808046341,0.8000954389572144,66.0,16896.0,273.18928456585854,1081344.0
183.54,6.190000057220459,3934.0,0.011636849492788315,0.1447346955537796,2.2802627086639404,-0.01684543490409851,0.1403800994157791,0.7913438826799393,67.0,17152.0,277.3544816239737,1097728.0
203.43,6.690000057220459,4158.0,0.011730805970728397,0.15155029296875,2.2839412689208984,-0.015791041776537895,0.15764988958835602,0.7952236086130142,68.0,17408.0,281.29531843797304,1114112.0
224.1,8.390000343322754,4170.0,0.016036154702305794,0.18212890625,2.2256929874420166,-0.004207208752632141,0.20618991553783417,0.8148750811815262,69.0,17664.0,285.224909205921,1130496.0
188.4,6.510000228881836,4066.0,0.011639107950031757,0.1468302458524704,2.2651901245117188,-0.009484012611210346,0.17638738453388214,0.824990302324295,70.0,17920.0,289.25510049192235,1146880.0
198.53,6.25,4094.0,0.009635275229811668,0.1234537735581398,2.26545786857605,-0.009039211086928844,0.20234720408916473,0.8231227993965149,71.0,18176.0,293.2570569929667,1163264.0
222.08,8.869999885559082,3933.0,0.0078073893673717976,0.0989583358168602,2.2405202388763428,-0.013461586087942123,0.2391541749238968,0.8164565712213516,72.0,18432.0,297.4247901570052,1179648.0
220.56,8.239999771118164,4060.0,0.007106553763151169,0.0843505859375,2.223388433456421,-0.01419718936085701,0.2516014277935028,0.8445721864700317,73.0,18688.0,301.4607112989761,1196032.0
217.64,8.25,4105.0,0.008884718641638756,0.1070149764418602,2.2479708194732666,-0.015681030228734016,0.21739663183689117,0.8223745077848434,74.0,18944.0,305.4526160180103,1212416.0
210.68,8.100000381469727,4138.0,0.009649687446653843,0.11676025390625,2.2197518348693848,-0.013788352720439434,0.25653836131095886,0.8325609564781189,75.0,19200.0,309.4128141440451,1228800.0
232.18,9.8100004196167,4073.0,0.010432768613100052,0.1284586638212204,2.224768877029419,-0.008924855850636959,0.27814045548439026,0.84083291888237,76.0,19456.0,313.4360695928335,1245184.0
265.63,11.15999984741211,4000.0,0.0089941481128335,0.10650634765625,2.2111146450042725,-0.012522785924375057,0.3187297284603119,0.8193905502557755,77.0,19712.0,317.5326278829016,1261568.0
262.22,12.149999618530273,4138.0,0.00999324768781662,0.11517333984375,2.199357509613037,-0.01066314335912466,0.36307501792907715,0.8419923186302185,78.0,19968.0,321.49225573800504,1277952.0
233.02,9.550000190734863,4288.0,0.011270140297710896,0.1388142853975296,2.203033208847046,-0.01277564000338316,0.21521323919296265,0.8309053182601929,79.0,20224.0,325.3138570210431,1294336.0
256.55,11.039999961853027,4106.0,0.009633852168917656,0.12152099609375,2.1777517795562744,-0.013834189623594284,0.3313952386379242,0.8271099776029587,80.0,20480.0,329.3046931589488,1310720.0
254.27,11.40999984741211,4120.0,0.00996619462966919,0.1185302734375,2.1653995513916016,-0.015016189776360989,0.2596883475780487,0.8500114679336548,81.0,20736.0,333.28155018785037,1327104.0
256.87,11.430000305175781,4156.0,0.012177691794931889,0.1451619416475296,2.131308078765869,-0.016303541138768196,0.2982478439807892,0.8699556142091751,82.0,20992.0,337.22418885701336,1343488.0
268.74,12.75,4133.0,0.013433081097900867,0.17120361328125,2.151618003845215,-0.017108557745814323,0.26535239815711975,0.8450381904840469,83.0,21248.0,341.1887048720382,1359872.0
288.39,13.890000343322754,4128.0,0.013033479452133179,0.16522216796875,2.1477606296539307,-0.013665393926203251,0.3443913459777832,0.8584534972906113,84.0,21504.0,345.1579442198854,1376256.0
287.05,12.869999885559082,4156.0,0.012613209895789623,0.15594482421875,2.152815103530884,-0.017344849184155464,0.3592897951602936,0.8432065695524216,85.0,21760.0,349.100876878947,1392640.0
279.64,12.100000381469727,4123.0,0.00947489682585001,0.1193440780043602,2.171051025390625,-0.014014351181685925,0.34384283423423767,0.8391788899898529,86.0,22016.0,353.07486991700716,1409024.0
257.99,10.579999923706055,4186.0,0.013513241894543171,0.1715087890625,2.184971570968628,-0.015892567113041878,0.2945038378238678,0.8423395901918411,87.0,22272.0,356.98904818692245,1425408.0
247.68,10.739999771118164,4034.0,0.015738867223262787,0.1998494416475296,2.1438019275665283,-0.01645689643919468,0.3649503290653229,0.8433679491281509,88.0,22528.0,361.0504288310185,1441792.0
263.85,12.210000038146973,4046.0,0.013407670892775059,0.1735026091337204,2.1492817401885986,-0.01249737199395895,0.33143869042396545,0.8661311566829681,89.0,22784.0,365.10039602406323,1458176.0
284.26,13.630000114440918,4047.0,0.015913663432002068,0.1998291015625,2.1477835178375244,-0.021121956408023834,0.28619441390037537,0.8650321215391159,90.0,23040.0,369.14890997391194,1474560.0
294.3,12.510000228881836,4020.0,0.014400076121091843,0.1854248046875,2.1498091220855713,-0.016567280516028404,0.3270731270313263,0.8340451568365097,91.0,23296.0,373.22494518896565,1490944.0
288.59,12.510000228881836,3959.0,0.014910987578332424,0.1814982146024704,2.1485469341278076,-0.012851192615926266,0.30842241644859314,0.8597192615270615,92.0,23552.0,377.3639411039185,1507328.0
271.17,10.979999542236328,4083.0,0.012194249778985977,0.1589558869600296,2.1500260829925537,-0.01737098954617977,0.3225749433040619,0.8524951338768005,93.0,23808.0,381.3776880898513,1523712.0
265.01,10.829999923706055,4202.0,0.012362967245280743,0.1628011018037796,2.1280972957611084,-0.014576180838048458,0.31079185009002686,0.8794984072446823,94.0,24064.0,385.27730416390114,1540096.0
274.0,12.3100004196167,4118.0,0.01300173532217741,0.16259765625,2.1292481422424316,-0.021107008680701256,0.2435518354177475,0.8897863924503326,95.0,24320.0,389.2567917278502,1556480.0
282.61,12.020000457763672,3939.0,0.013759829103946686,0.1892496794462204,2.1296966075897217,-0.014965233393013477,0.3587212562561035,0.8434740751981735,96.0,24576.0,393.41701177391224,1572864.0
301.3,14.180000305175781,4099.0,0.013093746267259121,0.1732584685087204,2.122140884399414,-0.01910729520022869,0.2743167579174042,0.8614937663078308,97.0,24832.0,397.41418540198356,1589248.0
281.25,14.880000114440918,4137.0,0.010904505848884583,0.14459228515625,2.1145691871643066,-0.0176407378166914,0.27961602807044983,0.8862640932202339,98.0,25088.0,401.3752012888435,1605632.0
301.99,15.300000190734863,3927.0,0.010582846589386463,0.1350911408662796,2.126617670059204,-0.01972896419465542,0.36707064509391785,0.8320842981338501,99.0,25344.0,405.54831662401557,1622016.0
310.49,13.739999771118164,4151.0,0.012622888199985027,0.1699015349149704,2.143913984298706,-0.019916394725441933,0.2861959934234619,0.8363435566425323,100.0,25600.0,409.4960853860248,1638400.0
309.34,13.270000457763672,4103.0,0.013496149331331253,0.16900634765625,2.146315336227417,-0.021362287923693657,0.32750362157821655,0.8395455926656723,101.0,25856.0,413.48968338686973,1654784.0
304.65,14.319999694824219,4209.0,0.01451681088656187,0.19158935546875,2.1487600803375244,-0.022315219044685364,0.2360697239637375,0.8919631317257881,102.0,26112.0,417.3826628988609,1671168.0
312.38,15.270000457763672,4176.0,0.010057474486529827,0.1335856169462204,2.1452884674072266,-0.017063161358237267,0.39000022411346436,0.8530343323945999,103.0,26368.0,421.3064156898763,1687552.0
306.28,14.100000381469727,3930.0,0.009522838518023491,0.1233317032456398,2.119443655014038,-0.01975058577954769,0.30791473388671875,0.8628783077001572,104.0,26624.0,425.47631595889106,1703936.0
289.52,13.699999809265137,4016.0,0.01081213727593422,0.14361572265625,2.114633560180664,-0.019437111914157867,0.33977624773979187,0.8642943501472473,105.0,26880.0,429.556328431936,1720320.0
301.5,14.100000381469727,4147.0,0.011673018336296082,0.1503499299287796,2.120857000350952,-0.01759415678679943,0.2691737413406372,0.8763643354177475,106.0,27136.0,433.50728818494827,1736704.0
319.45,15.59000015258789,4163.0,0.01303793489933014,0.1738077849149704,2.090730667114258,-0.01821836642920971,0.30871686339378357,0.8739400506019592,107.0,27392.0,437.4431944929529,1753088.0
303.63,15.359999656677246,4151.0,0.011008165776729584,0.1482747346162796,2.1019082069396973,-0.017711399123072624,0.30917733907699585,0.8771860972046852,108.0,27648.0,441.390172424959,1769472.0
308.52,15.84000015258789,4031.0,0.012397579848766327,0.1572062224149704,2.0744690895080566,-0.017269449308514595,0.40412652492523193,0.8332834243774414,109.0,27904.0,445.45550908590667,1785856.0
325.25,16.389999389648438,4140.0,0.01105528324842453,0.1441446989774704,2.0862207412719727,-0.011945941485464573,0.4187528192996979,0.8492749333381653,110.0,28160.0,449.4132711959537,1802240.0
329.87,16.3700008392334,4022.0,0.01182545255869627,0.1546834260225296,2.06343674659729,-0.019041141495108604,0.336413711309433,0.8658247590065002,111.0,28416.0,453.48800697992556,1818624.0
342.47,17.56999969482422,4076.0,0.012513740919530392,0.15887451171875,2.057852029800415,-0.01640826277434826,0.2813994586467743,0.8973834365606308,112.0,28672.0,457.50756934983656,1835008.0
337.81,17.889999389648438,3901.0,0.010255496017634869,0.1392618864774704,2.048752546310425,-0.013355410657823086,0.3555196225643158,0.8688645213842392,113.0,28928.0,461.70814800891094,1851392.0
342.6,17.780000686645508,4188.0,0.008915522135794163,0.11663818359375,2.039607048034668,-0.016300372779369354,0.31950223445892334,0.8691632598638535,114.0,29184.0,465.62117355386727,1867776.0
345.19,17.68000030517578,4111.0,0.0077141025103628635,0.0954793319106102,2.042445421218872,-0.017626654356718063,0.30364924669265747,0.869812622666359,115.0,29440.0,469.60704764793627,1884160.0
329.69,17.040000915527344,4172.0,0.008173725567758083,0.1034749373793602,2.033996343612671,-0.016352100297808647,0.29210975766181946,0.8901338502764702,116.0,29696.0,473.53509825095534,1900544.0
313.92,16.610000610351562,4122.0,0.01192039716988802,0.1558430939912796,2.050734043121338,-0.019766472280025482,0.2912387549877167,0.8584838360548019,117.0,29952.0,477.51009432785213,1916928.0
327.6,17.649999618530273,4145.0,0.011639147065579891,0.1554972380399704,2.0873048305511475,-0.02016284130513668,0.23386143147945404,0.8899152055382729,118.0,30208.0,481.4633089960553,1933312.0
345.37,18.790000915527344,3974.0,0.01408399362117052,0.1750691682100296,2.0680971145629883,-0.019237658008933067,0.24533778429031372,0.8919915556907654,119.0,30464.0,485.5881480020471,1949696.0
333.17,16.829999923706055,3999.0,0.015625538304448128,0.1947021484375,2.0890674591064453,-0.02223210781812668,0.2505175769329071,0.8691212981939316,120.0,30720.0,489.6851541090291,1966080.0
305.89,14.539999961853027,4049.0,0.015096885152161121,0.2033894807100296,2.047100782394409,-0.018027519807219505,0.2928566634654999,0.8664193004369736,121.0,30976.0,493.7323490008712,1982464.0
314.53,15.470000267028809,4084.0,0.012399468570947647,0.166015625,2.070737361907959,-0.019513646140694618,0.3088268041610718,0.8454018533229828,122.0,31232.0,497.74555823695846,1998848.0
328.28,18.40999984741211,4155.0,0.01395826693624258,0.1846516877412796,2.055663824081421,-0.014151851646602154,0.2936142086982727,0.8832360357046127,123.0,31488.0,501.68963761185296,2015232.0
344.97,20.100000381469727,4031.0,0.012820080853998661,0.1774495393037796,2.0709173679351807,-0.022038571536540985,0.23985737562179565,0.8782139122486115,124.0,31744.0,505.7548686310183,2031616.0
350.02,19.110000610351562,3972.0,0.012489342130720615,0.1730143278837204,2.018085241317749,-0.015904562547802925,0.31510695815086365,0.8508676290512085,125.0,32000.0,509.8803727279883,2048000.0
343.4,17.549999237060547,3962.0,0.014371126890182495,0.1731363981962204,2.024245500564575,-0.017963947728276253,0.3210960924625397,0.8419289588928223,126.0,32256.0,514.0182859280612,2064384.0
333.31,17.440000534057617,4054.0,0.012614519335329533,0.1610921174287796,1.986862063407898,-0.018541479483246803,0.41344141960144043,0.8082190304994583,127.0,32512.0,518.0602899829391,2080768.0
322.75,17.229999542236328,4045.0,0.01946771703660488,0.2326253205537796,1.9964038133621216,-0.025311408564448357,0.2993977963924408,0.8360379189252853,128.0,32768.0,522.111595720984,2097152.0
328.13,16.959999084472656,4144.0,0.015697253867983818,0.1959025114774704,1.9783600568771362,-0.019454197958111763,0.3481515645980835,0.8314701616764069,129.0,33024.0,526.0652130679227,2113536.0
338.38,17.059999465942383,4084.0,0.013520426116883755,0.1736857146024704,2.0089948177337646,-0.013727682642638683,0.4115448296070099,0.7753508985042572,130.0,33280.0,530.0782737848349,2129920.0
348.96,18.979999542236328,4026.0,0.012889689765870571,0.1684163361787796,1.9601364135742188,-0.00914783962070942,0.3975076675415039,0.8409266322851181,131.0,33536.0,534.1487707388587,2146304.0
346.28,18.100000381469727,4021.0,0.015049119479954243,0.1838582307100296,1.9959650039672852,-0.016784636303782463,0.3678981065750122,0.7857526987791061,132.0,33792.0,538.2240950679407,2162688.0
339.03,17.530000686645508,3988.0,0.01187068223953247,0.1573486328125,1.9827766418457031,-0.020946888253092766,0.3354535400867462,0.8433584123849869,133.0,34048.0,542.3330414199736,2179072.0
327.61,17.40999984741211,3999.0,0.015758903697133064,0.18829345703125,1.9920544624328613,-0.021746257320046425,0.2925572097301483,0.8509536981582642,134.0,34304.0,546.4311011170503,2195456.0
316.59,16.829999923706055,4186.0,0.01811535842716694,0.2200520783662796,2.0013723373413086,-0.01758086495101452,0.2912351191043854,0.8533825576305389,135.0,34560.0,550.346638572868,2211840.0
323.6,18.010000228881836,4144.0,0.013686041347682476,0.1805012971162796,1.964034914970398,-0.009703841991722584,0.4274703562259674,0.8532185405492783,136.0,34816.0,554.30068776384,2228224.0
338.9,19.68000030517578,4119.0,0.012068822979927063,0.1502685546875,1.9880155324935913,-0.010848150588572025,0.356162428855896,0.8535481095314026,137.0,35072.0,558.2791712479666,2244608.0
337.07,17.93000030517578,4152.0,0.01152221392840147,0.1421915739774704,1.9915436506271362,-0.016926666721701622,0.3407636880874634,0.8306812942028046,138.0,35328.0,562.2264381439891,2260992.0
331.71,16.260000228881836,4164.0,0.014120531268417835,0.1739095002412796,2.0010316371917725,-0.021473653614521027,0.3056865632534027,0.8592264801263809,139.0,35584.0,566.1634021280333,2277376.0
333.34,17.229999542236328,4109.0,0.016209883615374565,0.2034505158662796,2.023862600326538,-0.01813841052353382,0.2532908320426941,0.8552884757518768,140.0,35840.0,570.1509979050606,2293760.0
342.96,19.84000015258789,4178.0,0.015790468081831932,0.1908976286649704,1.9923582077026367,-0.019014135003089905,0.2981289327144623,0.8458859920501709,141.0,36096.0,574.0728567789774,2310144.0
341.51,20.030000686645508,4205.0,0.012684106826782227,0.1657511442899704,2.002296209335327,-0.020232809707522392,0.23457330465316772,0.8778520971536636,142.0,36352.0,577.9697250279132,2326528.0
345.69,19.049999237060547,4026.0,0.013424334116280079,0.1698811799287796,2.029261827468872,-0.017980901524424553,0.3430720865726471,0.7991011589765549,143.0,36608.0,582.0410908078775,2342912.0
345.33,17.3799991607666,4129.0,0.02034173347055912,0.2346598356962204,2.0221171379089355,-0.018786165863275528,0.3559528589248657,0.8229126781225204,144.0,36864.0,586.010414501885,2359296.0
323.12,16.170000076293945,4039.0,0.01730111800134182,0.2161051481962204,2.0289697647094727,-0.01932440511882305,0.2955452501773834,0.8437278121709824,145.0,37120.0,590.0671279919334,2375680.0
303.95,15.529999732971191,3961.0,0.014737475663423538,0.1876017302274704,2.0464694499969482,-0.014695596881210804,0.3363233804702759,0.8286383301019669,146.0,37376.0,594.2045012640301,2392064.0
