eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
89.56410256410257,1.0512820482254028,1833.0,0.000509075412992388,0.0,2.70754075050354,-0.0007307094056159258,0.16310451924800873,0.04515683650970459,1.0,256.0,8.934505296172574,16384.0
165.9102564102564,1.3461538553237915,3933.0,0.0022147272247821093,0.0166015625,2.7005231380462646,-0.0016578976064920425,0.21169966459274292,0.03166985511779785,2.0,512.0,13.100426150020212,32768.0
222.36,1.1799999475479126,4020.0,0.004215025343000889,0.02860514260828495,2.6812610626220703,-0.0014118942199274898,0.09148532897233963,0.056840598583221436,3.0,768.0,17.1763951391913,49152.0
397.98,1.5,3910.0,0.003987566567957401,0.0414835624396801,2.6595306396484375,-0.0019156993366777897,0.07296553254127502,0.1037602424621582,4.0,1024.0,21.367056805174798,65536.0
424.24,1.0800000429153442,3860.0,0.004000706598162651,0.01930745504796505,2.6681296825408936,-0.002478426555171609,0.10087551921606064,0.10462808609008789,5.0,1280.0,25.612465614220127,81920.0
438.3,0.9800000190734863,4022.0,0.0027303926181048155,0.010335286147892475,2.6633236408233643,-0.0014974685618653893,0.10898353904485703,0.11596155166625977,6.0,1536.0,29.686007793992758,98304.0
363.62,0.8600000143051147,3959.0,0.0051942565478384495,0.04705810546875,2.620936632156372,-0.002200585324317217,0.09025267511606216,0.15227407217025757,7.0,1792.0,33.825016304152086,114688.0
398.64,1.090000033378601,3956.0,0.002578416373580694,0.009256999008357525,2.6236307621002197,-0.0013928794069215655,0.19203533232212067,0.10246479511260986,8.0,2048.0,37.967365857213736,131072.0
407.66,1.350000023841858,4072.0,0.002632610499858856,0.01717122457921505,2.6129910945892334,-0.001692162943072617,0.1872175931930542,0.13526564836502075,9.0,2304.0,41.991107769077644,147456.0
358.87,1.4600000381469727,3980.0,0.003880496136844158,0.02968343161046505,2.6264851093292236,-0.0031065160874277353,0.11272525787353516,0.1944141983985901,10.0,2560.0,46.10806719912216,163840.0
356.37,1.340000033378601,4087.0,0.002577992854639888,0.0159912109375,2.6527645587921143,-0.0015466363402083516,0.07575478404760361,0.25689375400543213,11.0,2816.0,50.117598520126194,180224.0
396.37,1.0800000429153442,4066.0,0.0035617609973996878,0.03875732421875,2.65082049369812,-0.003347118617966771,0.09901846200227737,0.28505468368530273,12.0,3072.0,54.14769914303906,196608.0
420.38,1.190000057220459,4016.0,0.00424475222826004,0.0370279960334301,2.6287872791290283,-0.003082897514104843,0.11354076117277145,0.2559516429901123,13.0,3328.0,58.22775060404092,212992.0
478.34,1.2000000476837158,3916.0,0.0034057956654578447,0.02396647073328495,2.624478578567505,-0.0033237480092793703,0.0548095740377903,0.4117211699485779,14.0,3584.0,62.41208017501049,229376.0
476.26,1.4800000190734863,4043.0,0.004341233987361193,0.0318196602165699,2.6031925678253174,-0.0035196086391806602,0.15387536585330963,0.273159384727478,15.0,3840.0,66.46525911311619,245760.0
429.4,1.350000023841858,3969.0,0.004580419976264238,0.02897135354578495,2.6033835411071777,-0.003316800342872739,0.12780611217021942,0.34630441665649414,16.0,4096.0,70.5942568872124,262144.0
455.83,1.0800000429153442,3969.0,0.004952540155500174,0.0548502616584301,2.6222190856933594,-0.00449309591203928,0.07049284875392914,0.3599480390548706,17.0,4352.0,74.72304401220754,278528.0
444.12,1.0199999809265137,3954.0,0.003911275416612625,0.0327351875603199,2.629476547241211,-0.0035985559225082397,0.1030307337641716,0.35322898626327515,18.0,4608.0,78.86729954206385,294912.0
412.21,1.0800000429153442,3988.0,0.00528764771297574,0.0455322265625,2.6209933757781982,-0.004046544898301363,0.14720848202705383,0.41144126653671265,19.0,4864.0,82.97670667618513,311296.0
380.31,1.1100000143051147,3936.0,0.0046401116997003555,0.0419718436896801,2.5973336696624756,-0.004616746213287115,0.16070382297039032,0.4642300605773926,20.0,5120.0,87.13998872810043,327680.0
377.52,1.4299999475479126,3969.0,0.004809317644685507,0.0467732734978199,2.602060556411743,-0.004796780180186033,0.1800091713666916,0.41956549882888794,21.0,5376.0,91.26873223902658,344064.0
406.3,1.5499999523162842,3961.0,0.005567631218582392,0.0630289688706398,2.607959508895874,-0.006066335830837488,0.06856904923915863,0.6149530410766602,22.0,5632.0,95.4060509360861,360448.0
447.87,1.5299999713897705,3960.0,0.0048642330802977085,0.05694580078125,2.6146585941314697,-0.006464701611548662,0.07606037706136703,0.6167648434638977,23.0,5888.0,99.54452830413356,376832.0
506.65,1.6299999952316284,3996.0,0.003509712405502796,0.0337320975959301,2.6210081577301025,-0.007076984271407127,0.16912271082401276,0.46052461862564087,24.0,6144.0,103.64480910100974,393216.0
419.7,1.5800000429153442,3946.0,0.004130264278501272,0.0427042655646801,2.598921537399292,-0.008187331259250641,0.15633182227611542,0.5360239744186401,25.0,6400.0,107.79689197312109,409600.0
300.31,1.75,3956.0,0.005049888510257006,0.0517171211540699,2.559109926223755,-0.007567815948277712,0.2067507952451706,0.5827355086803436,26.0,6656.0,111.93850013404153,425984.0
270.14,2.109999895095825,4044.0,0.004688164684921503,0.0456746406853199,2.580979108810425,-0.0054326183162629604,0.24155308306217194,0.5331298410892487,27.0,6912.0,115.99030693108216,442368.0
296.76,2.0,4064.0,0.00477096950635314,0.05169677734375,2.5703933238983154,-0.007979103364050388,0.13994671404361725,0.6250362992286682,28.0,7168.0,120.02227056003176,458752.0
319.15,1.9199999570846558,4080.0,0.0057475813664495945,0.0656941756606102,2.5529162883758545,-0.005998916923999786,0.23899459838867188,0.4669676423072815,29.0,7424.0,124.03932353318669,475136.0
357.53,2.0999999046325684,3882.0,0.004478666465729475,0.0525716133415699,2.56169056892395,-0.006724878679960966,0.16527779400348663,0.5522122085094452,30.0,7680.0,128.26038770307787,491520.0
391.45,1.9299999475479126,4054.0,0.005577905103564262,0.0623779296875,2.5619266033172607,-0.006828873883932829,0.10279548168182373,0.6839072108268738,31.0,7936.0,132.30190622108057,507904.0
394.83,1.590000033378601,4082.0,0.005500631872564554,0.0673014298081398,2.5651230812072754,-0.006351021584123373,0.1200818121433258,0.6311909258365631,32.0,8192.0,136.31753830821253,524288.0
445.17,1.5199999809265137,4001.0,0.004795961547642946,0.0501912422478199,2.5627872943878174,-0.006931833457201719,0.09149929881095886,0.6578569114208221,33.0,8448.0,140.41315996320918,540672.0
419.05,1.5199999809265137,3962.0,0.004612870514392853,0.0469156913459301,2.570284605026245,-0.0062495507299900055,0.12616005539894104,0.5222233831882477,34.0,8704.0,144.54868436418474,557056.0
434.75,2.0799999237060547,4042.0,0.005212812218815088,0.05908203125,2.5669496059417725,-0.0052857608534395695,0.22576318681240082,0.413158118724823,35.0,8960.0,148.60251126112416,573440.0
419.08,2.359999895095825,3995.0,0.004772043786942959,0.0525919608771801,2.5501339435577393,-0.006776364520192146,0.15031199157238007,0.6107333302497864,36.0,9216.0,152.7038886290975,589824.0
449.86,2.2300000190734863,4150.0,0.004653103183954954,0.045654296875,2.5714032649993896,-0.00585268484428525,0.1697678565979004,0.6153581738471985,37.0,9472.0,156.6518217411358,606208.0
429.28,2.390000104904175,4067.0,0.005423563066869974,0.05950927734375,2.5589029788970947,-0.00701484689489007,0.1818721741437912,0.5883650481700897,38.0,9728.0,160.68072690814734,622592.0
460.62,2.799999952316284,4052.0,0.0052586267702281475,0.0626424178481102,2.5846152305603027,-0.006636444479227066,0.17032182216644287,0.5006272792816162,39.0,9984.0,164.72510002716444,638976.0
415.56,2.619999885559082,4032.0,0.006969669833779335,0.0823160782456398,2.5611636638641357,-0.007722457405179739,0.1884857416152954,0.5686045289039612,40.0,10240.0,168.78877537418157,655360.0
435.88,2.569999933242798,4067.0,0.004913888871669769,0.0584513358771801,2.5363194942474365,-0.006576613988727331,0.16959400475025177,0.617783397436142,41.0,10496.0,172.81785697001033,671744.0
473.37,2.8399999141693115,3986.0,0.006374907214194536,0.077880859375,2.5099127292633057,-0.005883985664695501,0.2008456438779831,0.614397406578064,42.0,10752.0,176.92913451208733,688128.0
487.4,2.369999885559082,3978.0,0.004565663170069456,0.05517578125,2.5344207286834717,-0.00717177102342248,0.11501645296812057,0.739654153585434,43.0,11008.0,181.04838457005098,704512.0
423.73,1.9500000476837158,3981.0,0.007451110053807497,0.1027018204331398,2.515000343322754,-0.008675002492964268,0.15507690608501434,0.6881681084632874,44.0,11264.0,185.16430434421636,720896.0
433.36,2.3399999141693115,4015.0,0.0044325897470116615,0.0403035469353199,2.5179271697998047,-0.004612172953784466,0.22677971422672272,0.6628280878067017,45.0,11520.0,189.24554365710355,737280.0
414.67,3.059999942779541,3979.0,0.0051080710254609585,0.05615234375,2.49751353263855,-0.006004835944622755,0.3006472885608673,0.5868497490882874,46.0,11776.0,193.36377159901895,753664.0
