eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
137.1,1.2899999618530273,4519.0,0.004300115630030632,0.0398356132209301,2.6238763332366943,-0.006495354231446981,0.1362973153591156,0.6029015481472015,21.0,5376.0,83.39344627596438,344064.0
149.75,1.440000057220459,4402.0,0.004504601005464792,0.0494384765625,2.614159107208252,-0.008920564316213131,0.10882728546857834,0.5888805687427521,22.0,5632.0,87.1160148230847,360448.0
132.11,1.059999942779541,4460.0,0.005638996139168739,0.0671590194106102,2.582937479019165,-0.00987254362553358,0.1228441596031189,0.5900340378284454,23.0,5888.0,90.78977904794738,376832.0
145.08,1.2000000476837158,4423.0,0.006292661651968956,0.0798746719956398,2.557673215866089,-0.010355415754020214,0.09656500071287155,0.7070395052433014,24.0,6144.0,94.4948534979485,393216.0
141.65,1.409999966621399,4371.0,0.005430897232145071,0.0620320625603199,2.559201240539551,-0.009058811701834202,0.12484464049339294,0.6101575493812561,25.0,6400.0,98.24566175602376,409600.0
180.55,1.6200000047683716,4387.0,0.006243283394724131,0.0799153670668602,2.537144422531128,-0.009334064088761806,0.11647240072488785,0.712513267993927,26.0,6656.0,101.98126305290498,425984.0
162.14,1.3200000524520874,4409.0,0.005530321970582008,0.0616455078125,2.5545427799224854,-0.008658391423523426,0.12258268147706985,0.7031150460243225,27.0,6912.0,105.69822457805276,442368.0
140.05,1.440000057220459,4386.0,0.0071247052401304245,0.09014892578125,2.527967691421509,-0.012352574616670609,0.14530451595783234,0.6273765861988068,28.0,7168.0,109.43431486398913,458752.0
187.53,1.6399999856948853,4460.0,0.0059643457643687725,0.0697224959731102,2.5327045917510986,-0.011221297085285187,0.12116839736700058,0.711594432592392,29.0,7424.0,113.10874086688273,475136.0
159.59,1.5,4391.0,0.006264606025069952,0.07470703125,2.5574920177459717,-0.010489903390407562,0.13841255009174347,0.6745242774486542,30.0,7680.0,116.84047486796044,491520.0
143.76,1.4500000476837158,4432.0,0.005929633509367704,0.0735270157456398,2.5590155124664307,-0.011769418604671955,0.12912175059318542,0.7049517035484314,31.0,7936.0,120.53790293307975,507904.0
136.58,1.309999942779541,4506.0,0.005942884832620621,0.07354736328125,2.548797369003296,-0.010473509319126606,0.12824802100658417,0.754460483789444,32.0,8192.0,124.17439893586561,524288.0
141.05,1.649999976158142,4259.0,0.007009256165474653,0.0935465469956398,2.5520496368408203,-0.013421627692878246,0.12188860028982162,0.6826169490814209,33.0,8448.0,128.02202167594805,540672.0
155.91,1.6399999856948853,4328.0,0.007328460458666086,0.1003824844956398,2.5632240772247314,-0.012527585960924625,0.12494630366563797,0.6704782247543335,34.0,8704.0,131.80937772803009,557056.0
156.89,1.600000023841858,4186.0,0.0066732242703437805,0.0858968123793602,2.5335423946380615,-0.014628252945840359,0.12491277605295181,0.723750114440918,35.0,8960.0,135.72337604896165,573440.0
148.84,1.149999976158142,4052.0,0.0067521664313972,0.0887247696518898,2.5358898639678955,-0.013477709144353867,0.11057165265083313,0.7112981081008911,36.0,9216.0,139.76682033902034,589824.0
153.64,1.4700000286102295,4270.0,0.006719332188367844,0.0858357772231102,2.522304058074951,-0.013362669385969639,0.11025688797235489,0.7285521626472473,37.0,9472.0,143.6042252050247,606208.0
156.74,1.4600000381469727,4517.0,0.007686534896492958,0.0986735001206398,2.5218076705932617,-0.014663338661193848,0.10855621844530106,0.7444605231285095,38.0,9728.0,147.23264454305172,622592.0
181.57,1.809999942779541,4382.0,0.006613935809582472,0.08197021484375,2.523317337036133,-0.012152745388448238,0.1317412108182907,0.7525838166475296,39.0,9984.0,150.9726292740088,638976.0
168.78,1.75,4455.0,0.0071644410490989685,0.0945638045668602,2.5135693550109863,-0.015955865383148193,0.10064560174942017,0.7630427926778793,40.0,10240.0,154.65100793307647,655360.0
158.74,1.5700000524520874,4538.0,0.006590105593204498,0.0853068009018898,2.512969732284546,-0.014151412062346935,0.10686889290809631,0.8071708530187607,41.0,10496.0,158.2616416909732,671744.0
169.53,1.8899999856948853,4537.0,0.007689282298088074,0.1021321639418602,2.504014492034912,-0.013590168207883835,0.10685845464468002,0.7860677540302277,42.0,10752.0,161.87367236986756,688128.0
170.6,1.5,4184.0,0.007773749530315399,0.1039632186293602,2.499767303466797,-0.016147227957844734,0.11556266993284225,0.8149488121271133,43.0,11008.0,165.79088712087832,704512.0
169.72,1.590000033378601,4104.0,0.0075019835494458675,0.0987955704331398,2.4903926849365234,-0.014429721049964428,0.13881094753742218,0.8117516785860062,44.0,11264.0,169.78318602405488,720896.0
152.52,1.7000000476837158,4321.0,0.009610357694327831,0.1313883513212204,2.478750705718994,-0.018891239538788795,0.10129266232252121,0.8306149989366531,45.0,11520.0,173.5759272109717,737280.0
153.75,1.649999976158142,4418.0,0.00813565868884325,0.1103108748793602,2.4651379585266113,-0.015713436529040337,0.12981827557086945,0.8014211505651474,46.0,11776.0,177.285549151944,753664.0
185.75,2.009999990463257,4327.0,0.00914207473397255,0.12994384765625,2.4641330242156982,-0.01675034500658512,0.12492034584283829,0.7855606526136398,47.0,12032.0,181.0725524139125,770048.0
141.97,1.4600000381469727,4439.0,0.00751356640830636,0.0987752303481102,2.458951711654663,-0.015285002999007702,0.1253923773765564,0.7798049300909042,48.0,12288.0,184.76381723303348,786432.0
166.53,1.8600000143051147,4395.0,0.009312462992966175,0.1319580078125,2.483367681503296,-0.016827890649437904,0.0980028286576271,0.807784229516983,49.0,12544.0,188.4918414799031,802816.0
155.27,1.559999942779541,4455.0,0.008456590585410595,0.1180623397231102,2.4955947399139404,-0.019713522866368294,0.09609699994325638,0.8226270377635956,50.0,12800.0,192.16977063706145,819200.0
163.7,1.649999976158142,4397.0,0.008900322951376438,0.1254475861787796,2.477269172668457,-0.018953954800963402,0.12593801319599152,0.7602507472038269,51.0,13056.0,195.89598173298873,835584.0
159.5,1.4199999570846558,4419.0,0.00849077757447958,0.1180013045668602,2.474653482437134,-0.018253536894917488,0.0986066535115242,0.7343950271606445,52.0,13312.0,199.60396791086532,851968.0
149.84,1.5199999809265137,4430.0,0.008506589569151402,0.1212972030043602,2.4539787769317627,-0.017830615863204002,0.09332875162363052,0.8164770752191544,53.0,13568.0,203.30301828705706,868352.0
183.28,1.9199999570846558,4349.0,0.008426303043961525,0.1154988631606102,2.443066120147705,-0.016340570524334908,0.10216692835092545,0.8296966254711151,54.0,13824.0,207.07148069306277,884736.0
150.08,1.5299999713897705,4355.0,0.009679505601525307,0.1397705078125,2.449845552444458,-0.020274341106414795,0.08565270900726318,0.815848633646965,55.0,14080.0,210.83403828693554,901120.0
174.27,1.7300000190734863,4411.0,0.009695817716419697,0.1385294646024704,2.4491331577301025,-0.020256418734788895,0.09623277187347412,0.8285607993602753,56.0,14336.0,214.54887101892382,917504.0
153.24,1.5099999904632568,4337.0,0.008493375964462757,0.1196492537856102,2.4524543285369873,-0.017987756058573723,0.10435419529676437,0.8061129152774811,57.0,14592.0,218.32711280998774,933888.0
167.05,1.8200000524520874,4409.0,0.0079869469627738,0.1112874373793602,2.436411142349243,-0.02026388607919216,0.10963845252990723,0.8263067007064819,58.0,14848.0,222.04333864804357,950272.0
158.28,1.590000033378601,4295.0,0.009832578711211681,0.1371256560087204,2.402898073196411,-0.019163114950060844,0.12622733414173126,0.8075155466794968,59.0,15104.0,225.85851592198014,966656.0
198.05,2.509999990463257,4319.0,0.009257093071937561,0.133544921875,2.4079277515411377,-0.018144803121685982,0.0978761836886406,0.8201415240764618,60.0,15360.0,229.6522095799446,983040.0
170.95,1.8300000429153442,4436.0,0.011340341530740261,0.16583251953125,2.42460036277771,-0.01947171799838543,0.08700863271951675,0.8239404559135437,61.0,15616.0,233.34678908600472,999424.0
163.77,1.6699999570846558,4373.0,0.009202505461871624,0.131591796875,2.404741048812866,-0.015765173360705376,0.10189900547266006,0.8117291033267975,62.0,15872.0,237.09387364890426,1015808.0
183.39,1.9600000381469727,4302.0,0.009121282957494259,0.1256306916475296,2.3962349891662598,-0.01815575174987316,0.11730334162712097,0.8124722540378571,63.0,16128.0,240.90256850793958,1032192.0
194.05,2.1700000762939453,4404.0,0.009195279330015182,0.1276041716337204,2.383589506149292,-0.018929067999124527,0.10502643138170242,0.8355266153812408,64.0,16384.0,244.62383649405092,1048576.0
176.14,1.9800000190734863,4489.0,0.009988836944103241,0.1423746794462204,2.404205560684204,-0.02047363668680191,0.10934392362833023,0.8146474212408066,65.0,16640.0,248.27414128207602,1064960.0
179.65,2.140000104904175,4354.0,0.009115762077271938,0.1319783478975296,2.384945869445801,-0.021277256309986115,0.113807313144207,0.8535157889127731,66.0,16896.0,252.03754371986724,1081344.0
189.87,2.359999895095825,4421.0,0.010776563547551632,0.1523234099149704,2.3731040954589844,-0.021453693509101868,0.10075325518846512,0.8657426834106445,67.0,17152.0,255.74373512691818,1097728.0
192.71,2.3499999046325684,4280.0,0.009994984604418278,0.1376139372587204,2.368119239807129,-0.021494528278708458,0.12102257460355759,0.8240284621715546,68.0,17408.0,259.5725804120302,1114112.0
170.86,1.7100000381469727,4395.0,0.01010898407548666,0.1444295197725296,2.3908636569976807,-0.02042904682457447,0.09948182106018066,0.8339295238256454,69.0,17664.0,263.3013254138641,1130496.0
165.05,1.850000023841858,4323.0,0.008166549727320671,0.1107584610581398,2.3896729946136475,-0.01863955333828926,0.1384785920381546,0.8061346113681793,70.0,17920.0,267.0915522619616,1146880.0
180.35,2.109999895095825,4350.0,0.009860695339739323,0.1393025666475296,2.3696959018707275,-0.020943433046340942,0.12227606028318405,0.8640762567520142,71.0,18176.0,270.85881557594985,1163264.0
169.58,1.5299999713897705,4444.0,0.01003353949636221,0.1384684294462204,2.3843867778778076,-0.020389119163155556,0.11601134389638901,0.8740228861570358,72.0,18432.0,274.5465169979725,1179648.0
209.5,2.75,4351.0,0.008879788219928741,0.1242879256606102,2.3724355697631836,-0.019041331484913826,0.13524632155895233,0.8611951321363449,73.0,18688.0,278.31233279407024,1196032.0
199.38,2.7200000286102295,4489.0,0.009312023408710957,0.1253255158662796,2.3683154582977295,-0.018840400502085686,0.15638591349124908,0.7918543666601181,74.0,18944.0,281.9627404990606,1212416.0
164.12,1.7999999523162842,4427.0,0.009794294834136963,0.13623046875,2.356454610824585,-0.02176055870950222,0.11723140627145767,0.8557159751653671,75.0,19200.0,285.6647580359131,1228800.0
167.64,1.8899999856948853,4475.0,0.01165759563446045,0.16748046875,2.341639995574951,-0.020359843969345093,0.11052173376083374,0.8545241355895996,76.0,19456.0,289.3265779260546,1245184.0
174.23,2.0,4415.0,0.010744034312665462,0.1545206755399704,2.3293910026550293,-0.019614651799201965,0.11892670392990112,0.8568504899740219,77.0,19712.0,293.03839517896995,1261568.0
169.31,1.909999966621399,4237.0,0.011990047991275787,0.1701253205537796,2.3450186252593994,-0.02174132503569126,0.1148025169968605,0.8415993601083755,78.0,19968.0,296.90578576689586,1277952.0
179.58,2.109999895095825,4468.0,0.011830653063952923,0.1709391325712204,2.349126100540161,-0.021217362955212593,0.12332265824079514,0.8435608446598053,79.0,20224.0,300.5733893120196,1294336.0
184.99,2.190000057220459,4447.0,0.009174918755888939,0.1272176057100296,2.352306604385376,-0.02044481784105301,0.13060559332370758,0.8727396875619888,80.0,20480.0,304.25778263201937,1310720.0
199.41,2.7100000381469727,4336.0,0.01101088896393776,0.15350341796875,2.3187949657440186,-0.021785655990242958,0.14387457072734833,0.8426677286624908,81.0,20736.0,308.03721886500716,1327104.0
184.93,2.299999952316284,4350.0,0.012071597389876842,0.1691487580537796,2.3265626430511475,-0.02352370135486126,0.10147083550691605,0.8680343627929688,82.0,20992.0,311.8041152348742,1343488.0
177.39,2.119999885559082,4280.0,0.009586622938513756,0.1367594450712204,2.326260805130005,-0.01953478716313839,0.11371967196464539,0.8932279199361801,83.0,21248.0,315.6322914608754,1359872.0
176.31,2.190000057220459,4380.0,0.012141776271164417,0.1704915314912796,2.33437442779541,-0.02510853298008442,0.11539211869239807,0.8386178463697433,84.0,21504.0,319.37372132204473,1376256.0
169.57,1.840000033378601,4439.0,0.011199512518942356,0.1580403596162796,2.321943998336792,-0.022900765761733055,0.11396139115095139,0.8664382845163345,85.0,21760.0,323.06544684199616,1392640.0
172.41,2.109999895095825,4382.0,0.011922042816877365,0.1689453125,2.299424409866333,-0.022721344605088234,0.10399610549211502,0.8900964930653572,86.0,22016.0,326.80529821594246,1409024.0
175.13,2.1500000953674316,4503.0,0.011631292290985584,0.1637776643037796,2.3349204063415527,-0.02262643538415432,0.11151859909296036,0.8293551355600357,87.0,22272.0,330.44416209007613,1425408.0
179.01,1.8600000143051147,4389.0,0.010796286165714264,0.1551920622587204,2.3367831707000732,-0.02262186072766781,0.09641078114509583,0.8945877403020859,88.0,22528.0,334.1785254899878,1441792.0
172.64,2.490000009536743,4422.0,0.011682615615427494,0.1611735075712204,2.3328299522399902,-0.02027067355811596,0.13527356088161469,0.8542764037847519,89.0,22784.0,337.8858696720563,1458176.0
184.97,2.2200000286102295,4535.0,0.011028480716049671,0.1606852263212204,2.3444879055023193,-0.02380429208278656,0.10506405681371689,0.8952726572751999,90.0,23040.0,341.49895190401,1474560.0
180.75,2.0899999141693115,4374.0,0.011275429278612137,0.1589558869600296,2.3391480445861816,-0.023083603009581566,0.1041264459490776,0.9045381098985672,91.0,23296.0,345.24546444485895,1490944.0
187.49,2.109999895095825,4366.0,0.011183771304786205,0.1586100310087204,2.314883232116699,-0.020004358142614365,0.09920322149991989,0.9108489081263542,92.0,23552.0,349.0001785149798,1507328.0
197.21,2.5999999046325684,4258.0,0.012145851738750935,0.165771484375,2.3401129245758057,-0.02275433950126171,0.10515401512384415,0.8939714729785919,93.0,23808.0,352.84862309508026,1523712.0
184.8,2.4700000286102295,4267.0,0.012514829635620117,0.1824951171875,2.2991158962249756,-0.023707790300250053,0.12873685359954834,0.8721044808626175,94.0,24064.0,356.68877018103376,1540096.0
190.21,2.5999999046325684,4389.0,0.01109227817505598,0.1555379182100296,2.2988479137420654,-0.021072901785373688,0.11235805600881577,0.8990230187773705,95.0,24320.0,360.42251450708136,1556480.0
183.33,2.1500000953674316,4331.0,0.010570880025625229,0.1454671174287796,2.2966883182525635,-0.02340272068977356,0.10798582434654236,0.8880689069628716,96.0,24576.0,364.2063615329098,1572864.0
148.95,1.8600000143051147,4221.0,0.010683096945285797,0.1493326872587204,2.2876803874969482,-0.019841274246573448,0.13808047771453857,0.879011444747448,97.0,24832.0,368.08835939108394,1589248.0
225.79,3.2799999713897705,4289.0,0.011075635440647602,0.1559651643037796,2.2859039306640625,-0.022143587470054626,0.12289243191480637,0.8742544502019882,98.0,25088.0,371.9104087809101,1605632.0
186.27,2.130000114440918,4341.0,0.010504774749279022,0.14544677734375,2.2750542163848877,-0.021948523819446564,0.117657370865345,0.893748976290226,99.0,25344.0,375.6858291369863,1622016.0
184.3,2.0899999141693115,4270.0,0.012197504751384258,0.1736857146024704,2.2834348678588867,-0.01944855786859989,0.1117684617638588,0.8906498104333878,100.0,25600.0,379.5234696420375,1638400.0
162.14,1.9700000286102295,4372.0,0.011724398471415043,0.1683553010225296,2.295679807662964,-0.024600893259048462,0.1192091628909111,0.8702539205551147,101.0,25856.0,383.27169069298543,1654784.0
178.96,2.4000000953674316,4448.0,0.011649862863123417,0.1609090119600296,2.2729861736297607,-0.025851763784885406,0.11693485826253891,0.8679349571466446,102.0,26112.0,386.9559543998912,1671168.0
181.04,2.390000104904175,4377.0,0.011946902610361576,0.1666259765625,2.2541303634643555,-0.026187339797616005,0.11762243509292603,0.8854033723473549,103.0,26368.0,390.69977040286176,1687552.0
174.63,2.4000000953674316,4396.0,0.013000418432056904,0.1827595978975296,2.246048927307129,-0.025270728394389153,0.12454498559236526,0.9065431281924248,104.0,26624.0,394.4278572630137,1703936.0
185.95,2.7100000381469727,4367.0,0.011781173758208752,0.16278076171875,2.227576494216919,-0.021524937823414803,0.1384437531232834,0.8729796409606934,105.0,26880.0,398.18015582486987,1720320.0
210.75,3.0899999141693115,4412.0,0.011073424480855465,0.1519368439912796,2.2302281856536865,-0.020690521225333214,0.14566995203495026,0.8591068536043167,106.0,27136.0,401.8938391848933,1736704.0
182.1,2.569999933242798,4404.0,0.012091736309230328,0.171630859375,2.2405951023101807,-0.02476421184837818,0.116269052028656,0.8385584950447083,107.0,27392.0,405.61603260505944,1753088.0
161.56,1.7699999809265137,4277.0,0.012724585831165314,0.1695353239774704,2.241276502609253,-0.023651860654354095,0.11588413268327713,0.8890929818153381,108.0,27648.0,409.44774180301465,1769472.0
201.5,2.680000066757202,4298.0,0.013180472888052464,0.17974853515625,2.2221591472625732,-0.021491048857569695,0.12715215981006622,0.9091614633798599,109.0,27904.0,413.2599134859629,1785856.0
216.16,3.0,4400.0,0.012929406017065048,0.1732991486787796,2.2059173583984375,-0.02038082666695118,0.13564087450504303,0.9051486551761627,110.0,28160.0,416.98381620505825,1802240.0
179.02,2.509999990463257,4325.0,0.015685414895415306,0.21270751953125,2.2053747177124023,-0.021531714126467705,0.1067475900053978,0.9128377288579941,111.0,28416.0,420.772137504071,1818624.0
176.68,2.259999990463257,4297.0,0.009498401544988155,0.12799072265625,2.1936259269714355,-0.018940862268209457,0.12976418435573578,0.9272716492414474,112.0,28672.0,424.58566394797526,1835008.0
215.84,2.9100000858306885,4335.0,0.01078667864203453,0.1478678435087204,2.1545746326446533,-0.022693613544106483,0.14615732431411743,0.9099857658147812,113.0,28928.0,428.36581749888137,1851392.0
231.94,3.7699999809265137,4301.0,0.015441924333572388,0.1982421875,2.1756832599639893,-0.023740768432617188,0.1307213306427002,0.8981810435652733,114.0,29184.0,432.17544868099503,1867776.0
202.28,2.7300000190734863,4187.0,0.014599145390093327,0.1929728239774704,2.1797800064086914,-0.02580004744231701,0.1197097897529602,0.9040395841002464,115.0,29440.0,436.08909700391814,1884160.0
207.64,2.859999895095825,4359.0,0.01369547564536333,0.193115234375,2.236489772796631,-0.025826329365372658,0.1029040738940239,0.9046430736780167,116.0,29696.0,439.84842815902084,1900544.0
180.13,2.490000009536743,4368.0,0.012884922325611115,0.1752522736787796,2.1849205493927,-0.02479608543217182,0.13062845170497894,0.8963885754346848,117.0,29952.0,443.6004303069785,1916928.0
227.69,3.4700000286102295,4268.0,0.015110592357814312,0.1973470002412796,2.1674633026123047,-0.022142300382256508,0.14718866348266602,0.8467187285423279,118.0,30208.0,447.4392519108951,1933312.0
207.68,2.5899999141693115,4385.0,0.014658533036708832,0.1944376677274704,2.1688153743743896,-0.02327578328549862,0.12211716920137405,0.9207598716020584,119.0,30464.0,451.17610886204056,1949696.0
193.13,2.680000066757202,4300.0,0.013296942226588726,0.1839803010225296,2.1782054901123047,-0.024874523282051086,0.10973287373781204,0.9195448532700539,120.0,30720.0,454.98694101301953,1966080.0
213.86,3.369999885559082,4518.0,0.013130380772054195,0.1807454377412796,2.174466609954834,-0.021051570773124695,0.13731268048286438,0.8874765932559967,121.0,30976.0,458.6144767869264,1982464.0
230.57,3.240000009536743,4277.0,0.01295201014727354,0.1802775114774704,2.215561628341675,-0.02232295833528042,0.14333748817443848,0.8799751251935959,122.0,31232.0,462.44583434495144,1998848.0
242.29,3.5399999618530273,4321.0,0.012351356446743011,0.1663411408662796,2.2154805660247803,-0.022593634203076363,0.14484062790870667,0.875352643430233,123.0,31488.0,466.23802724294364,2015232.0
209.3,3.0299999713897705,4361.0,0.012158449739217758,0.16485595703125,2.232393503189087,-0.02420954219996929,0.14088042080402374,0.8980124443769455,124.0,31744.0,469.99577563093044,2031616.0
222.64,3.3399999141693115,4444.0,0.01224543433636427,0.1637776643037796,2.224496841430664,-0.025010036304593086,0.12346991896629333,0.8898634761571884,125.0,32000.0,473.68349638488144,2048000.0
215.64,3.059999942779541,4093.0,0.01501538511365652,0.20684814453125,2.2490808963775635,-0.023859359323978424,0.13625852763652802,0.8720813393592834,126.0,32256.0,477.68665401800536,2064384.0
239.29,3.240000009536743,4308.0,0.014018823392689228,0.1851806640625,2.2171225547790527,-0.026817193254828453,0.15384025871753693,0.8771805018186569,127.0,32512.0,481.49021544586867,2080768.0
225.86,3.509999990463257,4489.0,0.012386794202029705,0.1750284880399704,2.2264397144317627,-0.023912111297249794,0.1328383833169937,0.8914628550410271,128.0,32768.0,485.14069487387314,2097152.0
208.23,3.2899999618530273,4469.0,0.0126706063747406,0.1783040314912796,2.20819354057312,-0.019258398562669754,0.14191807806491852,0.8824389725923538,129.0,33024.0,488.80770575790666,2113536.0
202.14,3.049999952316284,4413.0,0.013550765812397003,0.1904093474149704,2.1929357051849365,-0.02651231735944748,0.15904049575328827,0.8683179169893265,130.0,33280.0,492.52091705496423,2129920.0
214.4,3.309999942779541,4208.0,0.014961455948650837,0.2045695036649704,2.2063052654266357,-0.024562938138842583,0.11371397972106934,0.8892768695950508,131.0,33536.0,496.41491711488925,2146304.0
204.5,3.0799999237060547,4202.0,0.015259391628205776,0.2091267853975296,2.204005718231201,-0.026542702689766884,0.130867138504982,0.9024542793631554,132.0,33792.0,500.31419348390773,2162688.0
194.81,2.990000009536743,4444.0,0.012290436774492264,0.1678466796875,2.202721118927002,-0.023848257958889008,0.14380154013633728,0.8835934996604919,133.0,34048.0,504.002807083074,2179072.0
191.73,2.799999952316284,4429.0,0.015198941342532635,0.2022908478975296,2.2234573364257812,-0.02500840090215206,0.13046760857105255,0.8738486617803574,134.0,34304.0,507.7022182280198,2195456.0
177.36,2.390000104904175,4355.0,0.014171861112117767,0.19793701171875,2.2343146800994873,-0.02518436871469021,0.10662920027971268,0.8992328196763992,135.0,34560.0,511.4650245010853,2211840.0
205.13,3.259999990463257,4401.0,0.012286033481359482,0.1710205078125,2.2241055965423584,-0.026041341945528984,0.1308399885892868,0.8963632062077522,136.0,34816.0,515.1889788929839,2228224.0
198.75,3.4200000762939453,4327.0,0.013764939270913601,0.19171142578125,2.206517457962036,-0.024570422247052193,0.13993647694587708,0.8425159454345703,137.0,35072.0,518.9758796889801,2244608.0
226.75,3.1500000953674316,4459.0,0.012095036916434765,0.166259765625,2.2272450923919678,-0.024623410776257515,0.12808017432689667,0.9006850495934486,138.0,35328.0,522.6509860060178,2260992.0
195.38,2.7799999713897705,4358.0,0.015498951077461243,0.2039794921875,2.217615842819214,-0.025193901732563972,0.1279134750366211,0.885204941034317,139.0,35584.0,526.4108774599154,2277376.0
192.72,3.2200000286102295,4483.0,0.012205933220684528,0.16778564453125,2.204866647720337,-0.023382993414998055,0.14642225205898285,0.8814193904399872,140.0,35840.0,530.0658339669462,2293760.0
185.3,2.549999952316284,4382.0,0.012579075992107391,0.1739501953125,2.1817052364349365,-0.023646123707294464,0.13243825733661652,0.9040582627058029,141.0,36096.0,533.8055465980433,2310144.0
194.81,2.8399999141693115,4484.0,0.012200675904750824,0.1637369841337204,2.1517820358276367,-0.025333711877465248,0.1266002357006073,0.9188816100358963,142.0,36352.0,537.4596031319816,2326528.0
235.72,3.549999952316284,4471.0,0.01614389754831791,0.2121988981962204,2.1710145473480225,-0.026720672845840454,0.11138468980789185,0.890513077378273,143.0,36608.0,541.1245297980495,2342912.0
222.77,3.0399999618530273,4378.0,0.013393725268542767,0.187255859375,2.196338176727295,-0.025995852425694466,0.13054043054580688,0.8785300254821777,144.0,36864.0,544.867622270016,2359296.0
225.37,2.799999952316284,4463.0,0.014663911424577236,0.2013956755399704,2.189418077468872,-0.026844091713428497,0.10428283363580704,0.8947132676839828,145.0,37120.0,548.5389070690144,2375680.0
220.36,2.759999990463257,4278.0,0.012716837227344513,0.1745198518037796,2.1885194778442383,-0.025546027347445488,0.13530988991260529,0.8768555149435997,146.0,37376.0,552.3690928060096,2392064.0
