eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
209.06,5.599999904632568,4087.0,0.006216767709702253,0.0748087540268898,2.47969126701355,-0.007844330742955208,0.4333932101726532,0.7014942169189453,42.0,10752.0,173.26804246753454,688128.0
184.94,5.800000190734863,3988.0,0.007538167294114828,0.0954793319106102,2.454057455062866,-0.0052126385271549225,0.4950207471847534,0.6658833920955658,43.0,11008.0,177.3767675086856,704512.0
168.11,6.099999904632568,4098.0,0.0076479376293718815,0.1003011092543602,2.445590019226074,-0.007492488250136375,0.44889941811561584,0.7099113464355469,44.0,11264.0,181.37567649874836,720896.0
191.46,5.599999904632568,4049.0,0.007268140558153391,0.0958455428481102,2.4536960124969482,-0.006337239872664213,0.39559492468833923,0.7359078526496887,45.0,11520.0,185.4223889010027,737280.0
179.32,6.099999904632568,4057.0,0.00731554813683033,0.0942789688706398,2.4725775718688965,-0.006618922110646963,0.48656103014945984,0.7374751567840576,46.0,11776.0,189.4615522911772,753664.0
174.86,6.699999809265137,4090.0,0.005193361081182957,0.0620930977165699,2.490389347076416,-0.004641748499125242,0.48035433888435364,0.7594465464353561,47.0,12032.0,193.46819046884775,770048.0
147.32,6.599999904632568,4040.0,0.0052943448536098,0.0575764961540699,2.460336446762085,-0.006204275414347649,0.5391334891319275,0.768520250916481,48.0,12288.0,197.5244035748765,786432.0
151.82,5.900000095367432,4151.0,0.00744528928771615,0.09326171875,2.4627082347869873,-0.006971908267587423,0.47438719868659973,0.7713347226381302,49.0,12544.0,201.47196057625115,802816.0
162.05,6.300000190734863,4102.0,0.0065444037318229675,0.0807901993393898,2.3906543254852295,-0.006374357268214226,0.4908132553100586,0.7666842192411423,50.0,12800.0,205.46666988171637,819200.0
199.88,6.099999904632568,4142.0,0.005169058218598366,0.0553385429084301,2.377368211746216,-0.006352068390697241,0.4737124443054199,0.702068567276001,51.0,13056.0,209.42241527605802,835584.0
207.08,6.300000190734863,4254.0,0.005287256091833115,0.0570271797478199,2.370262384414673,-0.004855469334870577,0.37431442737579346,0.7407815754413605,52.0,13312.0,213.274408781901,851968.0
206.75,6.699999809265137,4170.0,0.006261106580495834,0.0777181014418602,2.3679134845733643,-0.0052595920860767365,0.35194090008735657,0.7960660010576248,53.0,13568.0,217.2039892533794,868352.0
175.96,6.300000190734863,4103.0,0.006104361731559038,0.0763142928481102,2.4193365573883057,-0.0052570500411093235,0.49414312839508057,0.7488389909267426,54.0,13824.0,221.19759249594063,884736.0
195.39,6.099999904632568,4218.0,0.007252175826579332,0.0905354842543602,2.40236496925354,-0.005680325906723738,0.546688973903656,0.752293273806572,55.0,14080.0,225.08256892953068,901120.0
160.31,6.099999904632568,4065.0,0.006839046720415354,0.0893961563706398,2.4030601978302,-0.007231817115098238,0.44696351885795593,0.7458419799804688,56.0,14336.0,229.11393429152668,917504.0
135.68,7.300000190734863,4094.0,0.007004168350249529,0.0833943709731102,2.4150679111480713,-0.004141273442655802,0.3939925730228424,0.7528864741325378,57.0,14592.0,233.1171829737723,933888.0
183.58,6.099999904632568,4116.0,0.004831170197576284,0.0488688163459301,2.405689239501953,-0.005383403971791267,0.35949456691741943,0.7873599231243134,58.0,14848.0,237.09792970120907,950272.0
197.75,6.0,3952.0,0.004309704061597586,0.0422159843146801,2.3976480960845947,-0.003726620925590396,0.5665968060493469,0.6949691772460938,59.0,15104.0,241.24420282896608,966656.0
164.08,6.300000190734863,4093.0,0.006800469011068344,0.07379150390625,2.388934850692749,-0.004481073003262281,0.5403114557266235,0.6965475976467133,60.0,15360.0,245.24790094047785,983040.0
166.96,6.0,4139.0,0.005069611128419638,0.0543416328728199,2.395575761795044,-0.0031132481526583433,0.6375259757041931,0.6628839373588562,61.0,15616.0,249.20785189792514,999424.0
149.6,5.199999809265137,4160.0,0.003411361947655678,0.0244140625,2.3821465969085693,-0.003719531698152423,0.6034773588180542,0.6629910171031952,62.0,15872.0,253.14715070743114,1015808.0
155.21,6.5,4030.0,0.00542043661698699,0.0567423515021801,2.3881473541259766,-0.0048904516734182835,0.5175788998603821,0.6549702882766724,63.0,16128.0,257.2130557242781,1032192.0
190.52,5.800000190734863,4114.0,0.004845637362450361,0.0440673828125,2.4170053005218506,-0.004736158065497875,0.549121081829071,0.6035581529140472,64.0,16384.0,261.1965520372614,1048576.0
191.28,5.699999809265137,4135.0,0.004460320807993412,0.0478922538459301,2.3822691440582275,-0.004558104556053877,0.5054901242256165,0.6413775086402893,65.0,16640.0,265.15949927456677,1064960.0
146.24,5.800000190734863,4169.0,0.0068358201533555984,0.0829671248793602,2.3649375438690186,-0.0027003148570656776,0.6666098833084106,0.5515766739845276,66.0,16896.0,269.08975795283914,1081344.0
183.92,5.900000095367432,4134.0,0.007915731519460678,0.1087849959731102,2.349574327468872,-0.004911825060844421,0.4678337574005127,0.6395770609378815,67.0,17152.0,273.0536981942132,1097728.0
135.87,5.800000190734863,4275.0,0.0066012185998260975,0.0787556990981102,2.3666763305664062,-0.005910051520913839,0.5394774675369263,0.5722992122173309,68.0,17408.0,276.88641402870417,1114112.0
151.81,6.199999809265137,4107.0,0.006538005545735359,0.0817667618393898,2.3883726596832275,-0.006203028839081526,0.45929476618766785,0.5853516757488251,69.0,17664.0,280.8762845210731,1130496.0
204.0,6.0,4172.0,0.005279934033751488,0.0603434257209301,2.3827152252197266,-0.004321160260587931,0.6385453343391418,0.606909990310669,70.0,17920.0,284.80409223772585,1146880.0
192.26,5.699999809265137,4039.0,0.006368235219269991,0.0804036483168602,2.400085687637329,-0.004256140440702438,0.48297354578971863,0.6454667448997498,71.0,18176.0,288.86130051035434,1163264.0
153.15,6.0,4073.0,0.0061677671037614346,0.0761515274643898,2.408564329147339,-0.0049584717489778996,0.5012755990028381,0.621757984161377,72.0,18432.0,292.88388150185347,1179648.0
208.4,6.400000095367432,4205.0,0.007192511577159166,0.08892822265625,2.428800106048584,-0.004818491637706757,0.2647770345211029,0.7429721653461456,73.0,18688.0,296.78096500970423,1196032.0
234.69,5.699999809265137,4091.0,0.005277526099234819,0.0589192695915699,2.426802635192871,-0.002458686474710703,0.4697507619857788,0.6893517076969147,74.0,18944.0,300.7868849495426,1212416.0
207.26,5.699999809265137,4100.0,0.004924733657389879,0.0554402656853199,2.4119720458984375,-0.00303520355373621,0.5683808326721191,0.6421923935413361,75.0,19200.0,304.7836001617834,1228800.0
212.89,5.900000095367432,4152.0,0.005810357630252838,0.07061767578125,2.4080960750579834,-0.003371168626472354,0.4531990587711334,0.6863303780555725,76.0,19456.0,308.7297566300258,1245184.0
157.4,6.199999809265137,4050.0,0.004529679659754038,0.04522705078125,2.4017152786254883,-0.0033367902506142855,0.6221740245819092,0.6040466129779816,77.0,19712.0,312.7764395242557,1261568.0
179.24,5.900000095367432,4110.0,0.0035426365211606026,0.03035481832921505,2.41139554977417,-0.001840366399846971,0.4579601287841797,0.6731074154376984,78.0,19968.0,316.76285873167217,1277952.0
173.26,6.0,4153.0,0.00462370878085494,0.0485026054084301,2.395486354827881,-0.0042285313829779625,0.6192546486854553,0.5451250374317169,79.0,20224.0,320.70821594726294,1294336.0
190.82,5.5,4083.0,0.005306371953338385,0.059814453125,2.4226558208465576,-0.0042085493914783,0.41716626286506653,0.6841670870780945,80.0,20480.0,324.72146695293486,1310720.0
228.18,5.300000190734863,4040.0,0.005517011974006891,0.0607096366584301,2.379728317260742,-0.00408346438780427,0.3928922116756439,0.7341280877590179,81.0,20736.0,328.77815287187696,1327104.0
175.88,6.199999809265137,4030.0,0.006325962487608194,0.0800577774643898,2.3410091400146484,-0.003518484765663743,0.4779912531375885,0.668291449546814,82.0,20992.0,332.8444698927924,1343488.0
159.67,6.199999809265137,4054.0,0.004709420260041952,0.0548299141228199,2.3230931758880615,-0.0033038535621017218,0.7247346043586731,0.50883948802948,83.0,21248.0,336.8861806327477,1359872.0
118.97,6.0,4001.0,0.004561600740998983,0.0499064140021801,2.315031051635742,-0.003813806688413024,0.5976135730743408,0.5320808589458466,84.0,21504.0,340.9817527094856,1376256.0
127.93,6.800000190734863,4058.0,0.0041175889782607555,0.0373942069709301,2.313431978225708,-0.0033893538638949394,0.6222200989723206,0.5748027265071869,85.0,21760.0,345.0203486196697,1392640.0
156.83,6.5,4049.0,0.005383601412177086,0.0600992850959301,2.326432228088379,-0.0035785536747425795,0.610131561756134,0.5746210515499115,86.0,22016.0,349.067603379488,1409024.0
235.36,5.800000190734863,4010.0,0.006920048501342535,0.0897216796875,2.3560240268707275,-0.004010702017694712,0.6920609474182129,0.473055899143219,87.0,22272.0,353.1538770152256,1425408.0
143.74,6.300000190734863,4048.0,0.006412999238818884,0.0819091796875,2.37349009513855,-0.0029579447582364082,0.5059235692024231,0.6148376166820526,88.0,22528.0,357.2014910755679,1441792.0
142.94,6.300000190734863,4178.0,0.007318131625652313,0.0958048477768898,2.3729746341705322,-0.002699249191209674,0.550000011920929,0.5688412487506866,89.0,22784.0,361.1242075879127,1458176.0
194.67,6.5,4105.0,0.006162095814943314,0.0812784805893898,2.3724873065948486,-0.004055860452353954,0.5130277276039124,0.5655688345432281,90.0,23040.0,365.1158730350435,1474560.0
149.14,6.0,4151.0,0.006161470431834459,0.06689453125,2.3626420497894287,-0.0040909782983362675,0.6095050573348999,0.5325213670730591,91.0,23296.0,369.06307368539274,1490944.0
121.2,5.5,4198.0,0.008328398689627647,0.1136271134018898,2.3665153980255127,-0.003813354065641761,0.6268791556358337,0.5402056574821472,92.0,23552.0,372.966838914901,1507328.0
178.6,5.400000095367432,4099.0,0.008561099879443645,0.1301066130399704,2.381589889526367,-0.0040299296379089355,0.6189835667610168,0.5485033392906189,93.0,23808.0,376.9653620328754,1523712.0
138.05,5.900000095367432,4058.0,0.010034388862550259,0.1491292268037796,2.354214906692505,-0.0031496372539550066,0.6128251552581787,0.5235699415206909,94.0,24064.0,381.0031867697835,1540096.0
246.38,5.400000095367432,4089.0,0.007972166873514652,0.1097005233168602,2.3529865741729736,-0.004776550456881523,0.6316798329353333,0.5205617547035217,95.0,24320.0,385.0117496000603,1556480.0
138.75,6.199999809265137,4033.0,0.01014708075672388,0.1466878205537796,2.3159430027008057,-0.004347388166934252,0.7208463549613953,0.4299657344818115,96.0,24576.0,389.07461147755384,1572864.0
131.37,6.199999809265137,4036.0,0.00825097132474184,0.1153157576918602,2.358363389968872,-0.004072065930813551,0.5689488053321838,0.4777277112007141,97.0,24832.0,393.1342734452337,1589248.0
175.83,5.699999809265137,4001.0,0.009926924481987953,0.1504313200712204,2.3735861778259277,-0.0023725945502519608,0.6643036007881165,0.3936089873313904,98.0,25088.0,397.22989261336625,1605632.0
200.81,6.800000190734863,4075.0,0.011532825417816639,0.17254638671875,2.359698534011841,-0.0049589998088777065,0.3939601182937622,0.534256100654602,99.0,25344.0,401.2516877334565,1622016.0
209.14,5.800000190734863,4167.0,0.008177409879863262,0.1162923201918602,2.3862853050231934,-0.0036802806425839663,0.5782440304756165,0.4026715159416199,100.0,25600.0,405.18438478466123,1638400.0
172.81,6.0,4117.0,0.009100895375013351,0.1269938200712204,2.3776328563690186,-0.0022300879936665297,0.6574566960334778,0.3751470446586609,101.0,25856.0,409.16405420936644,1654784.0
177.3,5.699999809265137,4179.0,0.005936641711741686,0.0812174454331398,2.397064447402954,-0.004068390000611544,0.6513736248016357,0.40749651193618774,102.0,26112.0,413.08544284198433,1671168.0
139.11,6.900000095367432,4184.0,0.005715206731110811,0.0677490234375,2.390481472015381,-0.004057642072439194,0.4141996204853058,0.521388977766037,103.0,26368.0,417.00169111788273,1687552.0
202.42,6.199999809265137,4119.0,0.008941875770688057,0.1265665739774704,2.406294107437134,-0.004065792541950941,0.4960536062717438,0.49430495500564575,104.0,26624.0,420.98003958165646,1703936.0
171.26,5.699999809265137,4217.0,0.005680957809090614,0.0572306327521801,2.3721835613250732,-0.006018329411745071,0.6749622225761414,0.3920136094093323,105.0,26880.0,424.86783621273935,1720320.0
145.69,6.099999904632568,4119.0,0.004660083446651697,0.0462646484375,2.3546504974365234,-0.0048172264359891415,0.44668105244636536,0.527605414390564,106.0,27136.0,428.84600948449224,1736704.0
181.17,5.900000095367432,4151.0,0.0056236316449940205,0.06494140625,2.3438775539398193,-0.004690796136856079,0.5632503628730774,0.44347578287124634,107.0,27392.0,432.79375735204667,1753088.0
161.37,6.400000095367432,4236.0,0.005199432838708162,0.05047607421875,2.3498098850250244,-0.003713486483320594,0.39483630657196045,0.557279497385025,108.0,27648.0,436.662321315147,1769472.0
240.6,6.599999904632568,4092.0,0.004795975983142853,0.0573933906853199,2.346997022628784,-0.0055639599449932575,0.445221871137619,0.5349134504795074,109.0,27904.0,440.6668566316366,1785856.0
206.08,5.300000190734863,4062.0,0.006477633956819773,0.082763671875,2.358978509902954,-0.004347704816609621,0.6694977283477783,0.4424314498901367,110.0,28160.0,444.7008383376524,1802240.0
237.84,6.199999809265137,4167.0,0.006328420713543892,0.0782267227768898,2.3727622032165527,-0.004372505936771631,0.4255508482456207,0.6051978468894958,111.0,28416.0,448.6335437577218,1818624.0
191.68,5.900000095367432,4101.0,0.007683493196964264,0.1099446639418602,2.3231561183929443,-0.0051543558947741985,0.5847217440605164,0.5091207325458527,112.0,28672.0,452.6295620361343,1835008.0
154.87,6.099999904632568,4083.0,0.007436055690050125,0.1006266251206398,2.3446099758148193,-0.004158492665737867,0.7706763744354248,0.408269464969635,113.0,28928.0,456.6423722151667,1851392.0
173.4,5.699999809265137,4069.0,0.007567699532955885,0.1042887344956398,2.3715808391571045,-0.004233498126268387,0.5505297780036926,0.45070213079452515,114.0,29184.0,460.67004779726267,1867776.0
196.29,5.900000095367432,4081.0,0.005210785660892725,0.0622965507209301,2.369802713394165,-0.0035116374492645264,0.5809006690979004,0.41072094440460205,115.0,29440.0,464.68548144958913,1884160.0
136.91,6.099999904632568,4041.0,0.006502090021967888,0.0820719376206398,2.3527848720550537,-0.0061286077834665775,0.6228088140487671,0.44015586376190186,116.0,29696.0,468.7408227082342,1900544.0
219.09,6.0,4015.0,0.006245640572160482,0.0744832381606102,2.3594789505004883,-0.0032774817664176226,0.5899114012718201,0.5008398294448853,117.0,29952.0,472.82195755280554,1916928.0
172.04,5.0,4061.0,0.005475785117596388,0.0623779296875,2.3779537677764893,-0.003719954751431942,0.5944821238517761,0.48726093769073486,118.0,30208.0,476.8571905801073,1933312.0
191.11,5.099999904632568,4088.0,0.0062004937790334225,0.0830891951918602,2.400334596633911,-0.005210970062762499,0.386648565530777,0.5889303088188171,119.0,30464.0,480.8652076162398,1949696.0
244.73,6.300000190734863,3923.0,0.005996474996209145,0.0712076798081398,2.3929834365844727,-0.005978491622954607,0.41974785923957825,0.5562451779842377,120.0,30720.0,485.0420660916716,1966080.0
256.94,5.300000190734863,4085.0,0.004171978682279587,0.0402628593146801,2.39190411567688,-0.0047720069997012615,0.7723159193992615,0.33471155166625977,121.0,30976.0,489.0540608698502,1982464.0
235.72,5.300000190734863,4015.0,0.006761146243661642,0.09466552734375,2.385148763656616,-0.003790304996073246,0.6481324434280396,0.34678810834884644,122.0,31232.0,493.13593584671617,1998848.0
181.26,5.699999809265137,4099.0,0.0061017293483018875,0.07586669921875,2.351562023162842,-0.003954093903303146,0.5726529955863953,0.42518872022628784,123.0,31488.0,497.1330245807767,2015232.0
171.41,6.400000095367432,4109.0,0.008333511650562286,0.1183675155043602,2.3711960315704346,-0.0038115661591291428,0.5241760611534119,0.3980199694633484,124.0,31744.0,501.12137885019183,2031616.0
189.3,5.800000190734863,4081.0,0.007336068898439407,0.1002197265625,2.381042718887329,-0.004365075845271349,0.6100463271141052,0.41263651847839355,125.0,32000.0,505.1364892376587,2048000.0
188.75,6.5,4158.0,0.007316861301660538,0.0991414412856102,2.395263433456421,-0.00401352671906352,0.7053868174552917,0.3880270719528198,126.0,32256.0,509.0771865742281,2064384.0
110.41,5.900000095367432,4062.0,0.011232838034629822,0.175537109375,2.386103868484497,-0.0009085367782972753,0.6868177056312561,0.39595550298690796,127.0,32512.0,513.1112437779084,2080768.0
152.45,5.300000190734863,4112.0,0.008851579390466213,0.1259765625,2.3882172107696533,-0.00599466310814023,0.6602717041969299,0.32206791639328003,128.0,32768.0,517.0963076176122,2097152.0
145.47,6.699999809265137,4202.0,0.010303213261067867,0.1544392853975296,2.38289475440979,-0.004105658270418644,0.5631114840507507,0.407600998878479,129.0,33024.0,520.995946155861,2113536.0
178.84,6.0,4125.0,0.008588739670813084,0.1278279572725296,2.4059293270111084,-0.004896871279925108,0.44168078899383545,0.5008202195167542,130.0,33280.0,524.9683771710843,2129920.0
174.64,5.800000190734863,4165.0,0.007190506439656019,0.0978800430893898,2.369576930999756,-0.0051506455056369305,0.6508333086967468,0.434578537940979,131.0,33536.0,528.902602955699,2146304.0
136.58,6.0,4138.0,0.0083564892411232,0.1171875,2.3674099445343018,-0.005023915786296129,0.5521275401115417,0.49949169158935547,132.0,33792.0,532.8626367719844,2162688.0
174.82,6.0,4121.0,0.006849084515124559,0.0939127579331398,2.371396780014038,-0.004011626821011305,0.6191158890724182,0.47713983058929443,133.0,34048.0,536.8391165975481,2179072.0
138.43,6.300000190734863,4003.0,0.005324637982994318,0.0591227225959301,2.356738805770874,-0.003989063668996096,0.6024047136306763,0.4505922198295593,134.0,34304.0,540.9327503293753,2195456.0
141.93,6.300000190734863,4021.0,0.007712357211858034,0.1063028946518898,2.388317823410034,-0.00543303182348609,0.5111531615257263,0.48611980676651,135.0,34560.0,545.0074161505327,2211840.0
146.36,5.699999809265137,3984.0,0.004363013431429863,0.0430908203125,2.3872077465057373,-0.00355443824082613,0.7008897662162781,0.4745488166809082,136.0,34816.0,549.1212162580341,2228224.0
175.08,6.099999904632568,4070.0,0.006412595044821501,0.0887044295668602,2.4024410247802734,-0.0030403323471546173,0.5135306715965271,0.5354641675949097,137.0,35072.0,553.1475914036855,2244608.0
177.72,5.599999904632568,4127.0,0.005822550971060991,0.0653483048081398,2.4277493953704834,-0.003343677381053567,0.549607515335083,0.47165387868881226,138.0,35328.0,557.1179526057094,2260992.0
146.53,6.099999904632568,3995.0,0.005658943206071854,0.0660603865981102,2.431607961654663,-0.003942087292671204,0.6858312487602234,0.4574481248855591,139.0,35584.0,561.2198920492083,2277376.0
149.25,6.199999809265137,4065.0,0.009577144868671894,0.1439615935087204,2.4285168647766113,-0.004492099396884441,0.6579908728599548,0.49518030881881714,140.0,35840.0,565.2514953827485,2293760.0
196.36,5.800000190734863,4088.0,0.007894123904407024,0.1097818985581398,2.405674934387207,-0.007708696182817221,0.61631178855896,0.5109206438064575,141.0,36096.0,569.2605071272701,2310144.0
153.3,6.199999809265137,4016.0,0.007885503582656384,0.1045939102768898,2.4293434619903564,-0.004661483224481344,0.4509049654006958,0.6182555258274078,142.0,36352.0,573.3405509376898,2326528.0
175.1,6.599999904632568,4117.0,0.00729362340644002,0.0975138321518898,2.415850877761841,-0.004209103062748909,0.2681523859500885,0.6939479112625122,143.0,36608.0,577.3207635805011,2342912.0
254.0,5.800000190734863,4081.0,0.00853158812969923,0.1229248046875,2.37638783454895,-0.0054448931477963924,0.5055744647979736,0.506659597158432,144.0,36864.0,581.3357617678121,2359296.0
184.11,5.300000190734863,4163.0,0.007028490770608187,0.0947062149643898,2.373490571975708,-0.004708126652985811,0.6825087666511536,0.4809211492538452,145.0,37120.0,585.2721737371758,2375680.0
224.87,5.699999809265137,4092.0,0.005718884523957968,0.0665079727768898,2.3911759853363037,-0.003948265220969915,0.5018485188484192,0.5373031795024872,146.0,37376.0,589.2773159435019,2392064.0
191.99,6.400000095367432,4120.0,0.005175806116312742,0.0626220703125,2.3850741386413574,-0.0054527707397937775,0.41963422298431396,0.5675824880599976,147.0,37632.0,593.2545445710421,2408448.0
