eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
231.08333333333334,0.75,1962.0,0.000377324759028852,0.0,2.707653760910034,-0.0006776649388484657,0.5924009084701538,-0.0007590055465698242,1.0,256.0,8.348542166990228,16384.0
331.9836065573771,3.0327868461608887,4321.0,0.0007006353116594255,0.008341471664607525,2.70542049407959,-0.00119425926823169,0.09026887267827988,-0.0038421154022216797,2.0,512.0,12.141454546013847,32768.0
358.21,4.130000114440918,4408.0,0.000507111195474863,0.0,2.700363874435425,-0.00048401905223727226,0.13058696687221527,0.01411980390548706,3.0,768.0,15.862049593008123,49152.0
352.27,4.739999771118164,4371.0,0.003956696484237909,0.0334879569709301,2.676269769668579,-0.002397339092567563,0.14057767391204834,0.021013915538787842,4.0,1024.0,19.61085000599269,65536.0
322.65,4.340000152587891,4458.0,0.0032793860882520676,0.02325439453125,2.658308267593384,-0.0014524279395118356,0.09861991554498672,0.03431713581085205,5.0,1280.0,23.28693777899025,81920.0
307.98,4.309999942779541,4495.0,0.0022733837831765413,0.01287841796875,2.6628735065460205,-0.0011204188922420144,0.11176937818527222,0.06229424476623535,6.0,1536.0,26.932985232037026,98304.0
292.4,4.340000152587891,4400.0,0.002269280143082142,0.02370198629796505,2.655726671218872,-0.0016714612720534205,0.13407739996910095,0.08911991119384766,7.0,1792.0,30.657269312010612,114688.0
296.24,4.949999809265137,4414.0,0.0029121721163392067,0.01627604104578495,2.6377265453338623,-0.001858283649198711,0.15828830003738403,0.10070133209228516,8.0,2048.0,34.37469833600335,131072.0
277.56,4.619999885559082,4635.0,0.002779451198875904,0.01129150390625,2.616323709487915,-0.0007766091730445623,0.11946957558393478,0.1725638508796692,9.0,2304.0,37.910371816018596,147456.0
255.49,3.619999885559082,4720.0,0.0025357811246067286,0.013916015625,2.6086080074310303,-0.001352773979306221,0.12442927807569504,0.26742154359817505,10.0,2560.0,41.38205722201383,163840.0
259.91,4.019999980926514,4604.0,0.003870837390422821,0.0073445639573037624,2.6037700176239014,-0.0011555785313248634,0.10271081328392029,0.39683735370635986,11.0,2816.0,44.94311621901579,180224.0
253.0,3.930000066757202,4539.0,0.003164311172440648,0.01680501364171505,2.5961673259735107,-0.002061663893982768,0.1273024082183838,0.44646912813186646,12.0,3072.0,48.55347247503232,196608.0
250.4,4.019999980926514,4454.0,0.0023913290351629257,0.014241536147892475,2.602971076965332,-0.0014792443253099918,0.11835771054029465,0.5442973375320435,13.0,3328.0,52.23270621499978,212992.0
263.75,4.269999980926514,4503.0,0.003492908552289009,0.01808675192296505,2.59346866607666,-0.0014747381210327148,0.13932019472122192,0.5588119924068451,14.0,3584.0,55.87137068703305,229376.0
281.73,4.75,4450.0,0.00379370991140604,0.01639811135828495,2.6079745292663574,-0.0022120201028883457,0.12681569159030914,0.6539304852485657,15.0,3840.0,59.55397609900683,245760.0
283.58,4.710000038146973,4664.0,0.002502585295587778,0.011271159164607525,2.632098913192749,-0.0012150757247582078,0.1262562870979309,0.7097561359405518,16.0,4096.0,63.06803738401504,262144.0
300.0,4.920000076293945,4748.0,0.0033318151254206896,0.013692219741642475,2.639406442642212,-0.001530218287371099,0.109652578830719,0.7450669705867767,17.0,4352.0,66.51955708203604,278528.0
323.41,4.929999828338623,4512.0,0.0036882704589515924,0.02534993551671505,2.6505067348480225,-0.0021672749426215887,0.1090964749455452,0.7856761515140533,18.0,4608.0,70.15165999601595,294912.0
337.17,4.820000171661377,4738.0,0.003548905486240983,0.031982421875,2.658601760864258,-0.0020908687729388475,0.10628089308738708,0.7919670045375824,19.0,4864.0,73.61038982198806,311296.0
332.87,4.46999979019165,4728.0,0.003543686820194125,0.01792399026453495,2.651820421218872,-0.0022570414002984762,0.10471605509519577,0.8095294684171677,20.0,5120.0,77.07653101201868,327680.0
334.89,4.440000057220459,4579.0,0.004649740178138018,0.02750650979578495,2.6579458713531494,-0.0020941065158694983,0.11527574807405472,0.8023048788309097,21.0,5376.0,80.65488544700202,344064.0
338.94,4.559999942779541,4621.0,0.0028776489198207855,0.01576741598546505,2.6630001068115234,-0.0019241278059780598,0.11546123027801514,0.8206269890069962,22.0,5632.0,84.20103897503577,360448.0
