eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
339.71,5.099999904632568,4572.0,0.0041044410318136215,0.0326334647834301,2.5619986057281494,-0.0016753195086494088,0.3869703710079193,0.583779513835907,20.0,5120.0,76.3173706959933,327680.0
322.12,5.599999904632568,4645.0,0.004340434912592173,0.03108724020421505,2.548781394958496,-0.0025263584684580564,0.5012009739875793,0.5395359396934509,21.0,5376.0,79.84546982700704,344064.0
310.85,5.599999904632568,4461.0,0.003895533038303256,0.04107666015625,2.587780714035034,-0.0010504982201382518,0.4902836084365845,0.4063093066215515,22.0,5632.0,83.51871011900948,360448.0
325.72,5.0,4658.0,0.004084892570972443,0.0366414375603199,2.613434314727783,-0.001958240754902363,0.30055490136146545,0.5774745047092438,23.0,5888.0,87.03746373800095,376832.0
307.32,4.900000095367432,4453.0,0.003689201781526208,0.02730306051671505,2.5797295570373535,-0.002184154698625207,0.4106678068637848,0.6660176217556,24.0,6144.0,90.71852396300528,393216.0
325.76,5.0,4318.0,0.003126563737168908,0.017822265625,2.581069231033325,-0.002054603071883321,0.3533221185207367,0.6068116426467896,25.0,6400.0,94.5134030500194,409600.0
324.56,4.900000095367432,4333.0,0.005376372020691633,0.0546061210334301,2.5341553688049316,-0.004629343282431364,0.4116012156009674,0.6912830770015717,26.0,6656.0,98.29506845702417,425984.0
304.09,5.099999904632568,4397.0,0.0037232825998216867,0.02766927145421505,2.496551275253296,-0.003260614350438118,0.3886217772960663,0.7776208370923996,27.0,6912.0,102.02301545103546,442368.0
278.85,5.599999904632568,4485.0,0.0032305524218827486,0.02191162109375,2.5370490550994873,-0.0005490871844813228,0.4824780523777008,0.72414231300354,28.0,7168.0,105.67703715903917,458752.0
287.63,5.5,4489.0,0.005161466542631388,0.055419921875,2.546921491622925,-0.0034889820963144302,0.26053109765052795,0.7694869041442871,29.0,7424.0,109.32722528302111,475136.0
301.3,5.300000190734863,4337.0,0.004181306343525648,0.0361328125,2.5406153202056885,-0.0031332699581980705,0.4809843599796295,0.6712502241134644,30.0,7680.0,113.10528951103333,491520.0
301.01,5.400000095367432,4496.0,0.0027577464934438467,0.0211181640625,2.5720436573028564,-0.0022059695329517126,0.272544264793396,0.7910641431808472,31.0,7936.0,116.75142708502244,507904.0
304.33,4.900000095367432,4491.0,0.004372005350887775,0.03753662109375,2.4920201301574707,-0.0035639023408293724,0.2874772548675537,0.8361038118600845,32.0,8192.0,120.40056702500442,524288.0
274.3,5.599999904632568,4383.0,0.003192921169102192,0.02711995504796505,2.4760966300964355,-0.003322489559650421,0.3658335208892822,0.8037924915552139,33.0,8448.0,124.13922407501377,540672.0
269.76,5.800000190734863,4426.0,0.003070707432925701,0.02952066995203495,2.5297131538391113,-0.0024227381218224764,0.4115140736103058,0.7961654514074326,34.0,8704.0,127.84237376501551,557056.0
281.97,5.599999904632568,4406.0,0.0023320885375142097,0.01784261129796505,2.5237691402435303,-0.0019338736310601234,0.3055064380168915,0.854801282286644,35.0,8960.0,131.5611713239923,573440.0
295.04,5.099999904632568,4232.0,0.005352761596441269,0.0599365234375,2.5569405555725098,-0.0028194067999720573,0.2935749590396881,0.8430077731609344,36.0,9216.0,135.43287073698593,589824.0
302.14,5.099999904632568,4294.0,0.002013338031247258,0.01153564453125,2.5593342781066895,-0.002258342457935214,0.3267292082309723,0.8147598803043365,37.0,9472.0,139.24891691299854,606208.0
300.38,5.5,4574.0,0.0036952297668904066,0.02298990823328495,2.5922691822052,-0.002724020043388009,0.37743791937828064,0.7182725965976715,38.0,9728.0,142.8319194089854,622592.0
290.02,5.300000190734863,4316.0,0.004771153908222914,0.0501302070915699,2.5743815898895264,-0.0029592544306069613,0.24344725906848907,0.8484887629747391,39.0,9984.0,146.62820498202927,638976.0
274.71,5.599999904632568,4576.0,0.0032848354894667864,0.02791341207921505,2.5700972080230713,-0.004131285473704338,0.43478235602378845,0.7691823393106461,40.0,10240.0,150.20927712600678,655360.0
283.69,6.0,4632.0,0.0032181732822209597,0.0317586250603199,2.574174642562866,-0.0026458678767085075,0.38910815119743347,0.7761214077472687,41.0,10496.0,153.74802702403395,671744.0
305.98,5.300000190734863,4596.0,0.004350904840976,0.0489908866584301,2.540613889694214,-0.0033977606799453497,0.23973017930984497,0.8632872998714447,42.0,10752.0,157.3134977479931,688128.0
294.05,5.099999904632568,4527.0,0.004353722091764212,0.0453287772834301,2.5251471996307373,-0.0034300198312848806,0.36256682872772217,0.8551172614097595,43.0,11008.0,160.93323399301153,704512.0
267.37,5.800000190734863,4691.0,0.004087056033313274,0.0511881522834301,2.5559704303741455,-0.0038343702908605337,0.41132852435112,0.8007489889860153,44.0,11264.0,164.42725876299664,720896.0
264.93,6.0,4380.0,0.005410864949226379,0.0603841133415699,2.520601749420166,-0.0036627950612455606,0.3919830024242401,0.8544006943702698,45.0,11520.0,168.16842401301255,737280.0
259.18,6.0,4360.0,0.0053152404725551605,0.0576985664665699,2.5475375652313232,-0.0032580432016402483,0.2840409576892853,0.8860584795475006,46.0,11776.0,171.92712796799606,753664.0
234.35,6.099999904632568,4466.0,0.0030931655783206224,0.03053792379796505,2.5611870288848877,-0.002682137070223689,0.3024084270000458,0.8830465450882912,47.0,12032.0,175.59662387502613,770048.0
249.45,6.0,4609.0,0.00320312543772161,0.02602132223546505,2.546348810195923,-0.003404175629839301,0.3172847330570221,0.875174917280674,48.0,12288.0,179.15258630900644,786432.0
279.1,5.800000190734863,4640.0,0.0031552689615637064,0.02962239645421505,2.480391263961792,-0.0039302208460867405,0.2480534166097641,0.9344851225614548,49.0,12544.0,182.68419268203434,802816.0
266.17,6.199999809265137,4585.0,0.0028816433623433113,0.02402750588953495,2.5088605880737305,-0.004236437380313873,0.3270306885242462,0.9118468910455704,50.0,12800.0,186.25972380000167,819200.0
278.64,5.699999809265137,4642.0,0.002870517550036311,0.02056884765625,2.525563955307007,-0.00253322278149426,0.36276769638061523,0.8921488150954247,51.0,13056.0,189.78942842199467,835584.0
276.49,5.5,4671.0,0.004390713293105364,0.0506184883415699,2.535291910171509,-0.004377599805593491,0.32256361842155457,0.8999517112970352,52.0,13312.0,193.29729812103324,851968.0
280.47,5.400000095367432,4634.0,0.003598357317969203,0.0357462577521801,2.535796880722046,-0.0023863583337515593,0.26388341188430786,0.9234843775629997,53.0,13568.0,196.83356111100875,868352.0
303.19,4.800000190734863,4593.0,0.0035186652094125748,0.0365804024040699,2.515352249145508,-0.00324955303221941,0.30557572841644287,0.9264218434691429,54.0,13824.0,200.40185037301853,884736.0
296.24,5.199999809265137,4573.0,0.0035923365503549576,0.0358072929084301,2.5273077487945557,-0.003957767505198717,0.28537479043006897,0.91197320073843,55.0,14080.0,203.98535189102404,901120.0
266.2,5.5,4413.0,0.004624491557478905,0.05450439453125,2.53023099899292,-0.003426305251196027,0.2841126024723053,0.9053773060441017,56.0,14336.0,207.69985035504214,917504.0
267.3,5.699999809265137,4171.0,0.0047663538716733456,0.05194091796875,2.549359083175659,-0.002862603170797229,0.36482730507850647,0.8521361947059631,57.0,14592.0,211.62932306301082,933888.0
274.29,5.400000095367432,4474.0,0.0028343405574560165,0.01932779885828495,2.552440881729126,-0.0018649339908733964,0.26286473870277405,0.9213924631476402,58.0,14848.0,215.2916806230205,950272.0
263.86,5.699999809265137,4580.0,0.003764745546504855,0.03436279296875,2.538908004760742,-0.0014835965121164918,0.2937951982021332,0.9194604754447937,59.0,15104.0,218.86969171703095,966656.0
277.95,5.300000190734863,4637.0,0.00231018359772861,0.015238444320857525,2.5859925746917725,-0.00292707490734756,0.2994079291820526,0.8682593256235123,60.0,15360.0,222.4034165770281,983040.0
288.79,5.0,4545.0,0.0063200150616467,0.0758463516831398,2.541038751602173,-0.003934370819479227,0.32241198420524597,0.9111349880695343,61.0,15616.0,226.00880723900627,999424.0
247.25,5.900000095367432,4622.0,0.0023854230530560017,0.02052815817296505,2.5492327213287354,-0.002011033007875085,0.3740828335285187,0.9027835056185722,62.0,15872.0,229.554076052038,1015808.0
226.0,6.599999904632568,4624.0,0.0035746463108807802,0.0337320975959301,2.543389081954956,-0.002272743033245206,0.5607470870018005,0.8582774996757507,63.0,16128.0,233.09809591498924,1032192.0
249.99,6.300000190734863,4462.0,0.00501874927431345,0.0606282539665699,2.55423641204834,-0.002848851727321744,0.3080218434333801,0.8851432576775551,64.0,16384.0,236.77012623101473,1048576.0
289.64,5.400000095367432,4423.0,0.0031528249382972717,0.025634765625,2.5567121505737305,-0.0015300028026103973,0.2346191257238388,0.9242231771349907,65.0,16640.0,240.47564886003966,1064960.0
281.12,5.199999809265137,4406.0,0.004356298595666885,0.0493570975959301,2.5422019958496094,-0.0026832830626517534,0.2107946276664734,0.9415813647210598,66.0,16896.0,244.19515510700876,1081344.0
245.67,5.900000095367432,4572.0,0.003973560407757759,0.0362955741584301,2.543597936630249,-0.003289271844550967,0.23176108300685883,0.9300449416041374,67.0,17152.0,247.77906732802512,1097728.0
246.1,5.900000095367432,4684.0,0.0038175908848643303,0.0391438789665699,2.5240023136138916,-0.003645527409389615,0.3230295181274414,0.9039916843175888,68.0,17408.0,251.27731193898944,1114112.0
292.1,5.199999809265137,4701.0,0.0021258096676319838,0.0157470703125,2.5240256786346436,-0.002290956908836961,0.19745826721191406,0.9456425420939922,69.0,17664.0,254.7631079450366,1130496.0
282.74,5.699999809265137,4614.0,0.005038772244006395,0.05731201171875,2.509023904800415,-0.0038419945631176233,0.36878225207328796,0.9095285981893539,70.0,17920.0,258.3148857320193,1146880.0
272.27,5.699999809265137,4587.0,0.002296451712027192,0.015401204116642475,2.5237367153167725,-0.0029996437951922417,0.20247773826122284,0.9485597424209118,71.0,18176.0,261.886960339034,1163264.0
278.24,5.300000190734863,4482.0,0.0041055455803871155,0.0462443046271801,2.509268045425415,-0.002939764177426696,0.40412577986717224,0.9106011539697647,72.0,18432.0,265.54300464101834,1179648.0
238.7,6.0,4708.0,0.002919101156294346,0.02378336526453495,2.539757013320923,-0.003063869895413518,0.23177897930145264,0.9210090488195419,73.0,18688.0,269.02353831002256,1196032.0
268.46,5.400000095367432,4699.0,0.0038845667149871588,0.0379842109978199,2.5634288787841797,-0.0037653185427188873,0.38409945368766785,0.8492743670940399,74.0,18944.0,272.51114668900846,1212416.0
291.63,5.0,4352.0,0.0033307720441371202,0.0385335274040699,2.5793588161468506,-0.003134372876957059,0.1979866772890091,0.9150090888142586,75.0,19200.0,276.276733228995,1228800.0
291.2,4.900000095367432,4710.0,0.0033880912233144045,0.0336100272834301,2.566190004348755,-0.0024037084076553583,0.2006457895040512,0.9239028990268707,76.0,19456.0,279.75625256903004,1245184.0
289.24,4.900000095367432,4546.0,0.0028237623628228903,0.025634765625,2.5653040409088135,-0.0024227462708950043,0.259988933801651,0.8943868950009346,77.0,19712.0,283.3609486090136,1261568.0
301.8,4.599999904632568,4475.0,0.0030076580587774515,0.02880859375,2.5677762031555176,-0.0027589101810008287,0.1721915602684021,0.9249322786927223,78.0,19968.0,287.02311852702405,1277952.0
286.45,5.099999904632568,4673.0,0.002111082198098302,0.01458740234375,2.5345985889434814,-0.0030502660665661097,0.27699020504951477,0.9195648282766342,79.0,20224.0,290.5298280750285,1294336.0
283.05,5.5,4686.0,0.0034186746925115585,0.0327962227165699,2.5053369998931885,-0.002763507654890418,0.2266003042459488,0.9374954700469971,80.0,20480.0,294.0275150749949,1310720.0
272.15,5.599999904632568,4624.0,0.0038473850581794977,0.0431925468146801,2.4911763668060303,-0.0032958819065243006,0.3103780448436737,0.9249779507517815,81.0,20736.0,297.57155513501493,1327104.0
270.4,5.800000190734863,4649.0,0.0028265512082725763,0.02528890036046505,2.514479875564575,-0.0024633987341076136,0.3555408716201782,0.9012126177549362,82.0,20992.0,301.0966389339883,1343488.0
272.58,5.699999809265137,4680.0,0.003274872899055481,0.0346883125603199,2.559232473373413,-0.004441054072231054,0.27450302243232727,0.8870429396629333,83.0,21248.0,304.59834769601,1359872.0
272.25,5.400000095367432,4404.0,0.005328865256160498,0.048828125,2.539050340652466,-0.004660482984036207,0.24843502044677734,0.9254303574562073,84.0,21504.0,308.3191814610036,1376256.0
278.24,5.5,4670.0,0.004180330783128738,0.0392659492790699,2.507863998413086,-0.0035778142046183348,0.3881013095378876,0.8964218571782112,85.0,21760.0,311.8278803229914,1392640.0
280.82,5.699999809265137,4784.0,0.0033111663069576025,0.02176920510828495,2.5428998470306396,-0.003007705556228757,0.3105100095272064,0.8835725039243698,86.0,22016.0,315.25296479900135,1409024.0
265.07,5.800000190734863,4744.0,0.0035256100818514824,0.0370076484978199,2.5507419109344482,-0.0043144733645021915,0.39832282066345215,0.8587162792682648,87.0,22272.0,318.70857413701015,1425408.0
285.28,5.400000095367432,4581.0,0.0026411174330860376,0.01741536520421505,2.517381191253662,-0.001982628833502531,0.19149194657802582,0.9222399145364761,88.0,22528.0,322.2857954989886,1441792.0
301.97,5.099999904632568,4792.0,0.004962167236953974,0.0547892265021801,2.4995527267456055,-0.00450475700199604,0.24182331562042236,0.9280622825026512,89.0,22784.0,325.7058999540168,1458176.0
284.55,5.699999809265137,4419.0,0.00322982226498425,0.0316569022834301,2.5123965740203857,-0.0038993784692138433,0.39015746116638184,0.8884701356291771,90.0,23040.0,329.4141685970244,1474560.0
292.17,5.400000095367432,4511.0,0.0036952972877770662,0.0318603515625,2.5092623233795166,-0.0026906945277005434,0.25153210759162903,0.9369721859693527,91.0,23296.0,333.0466190120205,1490944.0
248.89,6.0,4489.0,0.002785155549645424,0.028076171875,2.5124995708465576,-0.002364280866459012,0.28907886147499084,0.9350931644439697,92.0,23552.0,336.6967029470252,1507328.0
249.73,5.800000190734863,4598.0,0.003943449817597866,0.0437418632209301,2.531566858291626,-0.003999314736574888,0.31403255462646484,0.9077484607696533,93.0,23808.0,340.26061324303737,1523712.0
304.9,4.900000095367432,4436.0,0.0047380151227116585,0.0566202811896801,2.5140628814697266,-0.004248794633895159,0.1761777549982071,0.9460992217063904,94.0,24064.0,343.9543932530214,1540096.0
290.42,5.199999809265137,4656.0,0.005349335726350546,0.0633138045668602,2.511831521987915,-0.0036416964139789343,0.33139580488204956,0.8993356972932816,95.0,24320.0,347.47394101903774,1556480.0
282.79,5.400000095367432,4479.0,0.003492794232442975,0.03289794921875,2.5179283618927,-0.0034367607440799475,0.2543785274028778,0.9421577267348766,96.0,24576.0,351.1322907109861,1572864.0
299.23,4.900000095367432,4601.0,0.0036657582968473434,0.0433146171271801,2.5093634128570557,-0.002879857085645199,0.3201282322406769,0.9227760955691338,97.0,24832.0,354.69353598199086,1589248.0
282.49,5.099999904632568,4766.0,0.0035178104881197214,0.0356038399040699,2.5130269527435303,-0.004407441709190607,0.33295515179634094,0.8951231464743614,98.0,25088.0,358.13158461102284,1605632.0
279.09,5.099999904632568,4778.0,0.0036076605319976807,0.0370890311896801,2.5219833850860596,-0.00282128038816154,0.20931464433670044,0.9430754892528057,99.0,25344.0,361.5613253139891,1622016.0
298.49,4.800000190734863,4659.0,0.0032791465055197477,0.03839111328125,2.5278494358062744,-0.0021759914234280586,0.2027103304862976,0.9577845074236393,100.0,25600.0,365.0781445730245,1638400.0
284.4,5.400000095367432,4624.0,0.0033162811305373907,0.0317586250603199,2.5521774291992188,-0.004026920069009066,0.3624829053878784,0.9101832658052444,101.0,25856.0,368.62247519398807,1654784.0
281.86,5.5,4607.0,0.002965011866763234,0.02738443948328495,2.576166868209839,-0.0035502382088452578,0.28444328904151917,0.9114813432097435,102.0,26112.0,372.17990144202486,1671168.0
293.79,5.0,4736.0,0.004356582183390856,0.0489501953125,2.5583598613739014,-0.003796518547460437,0.1707652360200882,0.9428695850074291,103.0,26368.0,375.64028712100117,1687552.0
267.48,5.800000190734863,4672.0,0.0033310111612081528,0.0340576171875,2.5567197799682617,-0.0034105265513062477,0.26247861981391907,0.9329792857170105,104.0,26624.0,379.14824897400104,1703936.0
269.37,5.699999809265137,4618.0,0.003319439711049199,0.0323282890021801,2.559030055999756,-0.004132074769586325,0.168339803814888,0.954724907875061,105.0,26880.0,382.696292284003,1720320.0
319.72,4.699999809265137,4663.0,0.0030579364392906427,0.02980550192296505,2.5576395988464355,-0.0034893385600298643,0.25500643253326416,0.8968320265412331,106.0,27136.0,386.2104221310001,1736704.0
271.11,5.800000190734863,4677.0,0.00389211461879313,0.0406697578728199,2.530919075012207,-0.004858017433434725,0.33321303129196167,0.9175097271800041,107.0,27392.0,389.7136716520181,1753088.0
251.1,6.0,4638.0,0.005146905314177275,0.0606282539665699,2.5122547149658203,-0.004857383202761412,0.11393776535987854,0.9708611723035574,108.0,27648.0,393.24812989501515,1769472.0
284.69,5.199999809265137,4691.0,0.002787078497931361,0.02303059957921505,2.525383710861206,-0.002867208095267415,0.20519553124904633,0.9294986203312874,109.0,27904.0,396.7410873459885,1785856.0
278.52,5.300000190734863,4472.0,0.00294975726865232,0.02726236917078495,2.5402915477752686,-0.00415438087657094,0.35917016863822937,0.8672190606594086,110.0,28160.0,400.4055764710065,1802240.0
272.09,5.400000095367432,4497.0,0.0031395398546010256,0.0322672538459301,2.5318570137023926,-0.003652043640613556,0.22648943960666656,0.9292614609003067,111.0,28416.0,404.0497096260078,1818624.0
250.7,5.800000190734863,4693.0,0.004084947984665632,0.0451456718146801,2.5151233673095703,-0.004056880250573158,0.20929574966430664,0.9404555819928646,112.0,28672.0,407.5416648790124,1835008.0
261.05,5.800000190734863,4710.0,0.002912363037467003,0.021728515625,2.489995241165161,-0.0028215532656759024,0.2985200583934784,0.912701427936554,113.0,28928.0,411.02077278500656,1851392.0
245.55,5.800000190734863,4636.0,0.0038371123373508453,0.0381876640021801,2.5039920806884766,-0.0025079050101339817,0.23777158558368683,0.9294868931174278,114.0,29184.0,414.5555239020032,1867776.0
256.36,5.699999809265137,4497.0,0.0035169553011655807,0.0323079414665699,2.525050401687622,-0.0023006703704595566,0.17166410386562347,0.9376273192465305,115.0,29440.0,418.1995720260311,1884160.0
275.24,5.599999904632568,4743.0,0.004681098274886608,0.0476277656853199,2.541764497756958,-0.00492505868896842,0.2785433232784271,0.9005304500460625,116.0,29696.0,421.6545968829887,1900544.0
272.42,5.800000190734863,4409.0,0.004557676147669554,0.04949951171875,2.538886785507202,-0.003853636095300317,0.33292123675346375,0.8802108690142632,117.0,29952.0,425.3711762489984,1916928.0
272.07,6.0,4481.0,0.0038514186162501574,0.0408121757209301,2.516871929168701,-0.004999464377760887,0.2966562807559967,0.9093398302793503,118.0,30208.0,429.02828851604136,1933312.0
285.02,5.800000190734863,4466.0,0.0025659159291535616,0.02545166015625,2.4965999126434326,-0.003315843641757965,0.44923877716064453,0.8734547197818756,119.0,30464.0,432.6977245529997,1949696.0
266.2,5.800000190734863,4516.0,0.003507695160806179,0.0404866524040699,2.5017342567443848,-0.005071036051958799,0.20222657918930054,0.9460810236632824,120.0,30720.0,436.3260711210314,1966080.0
284.86,5.199999809265137,4406.0,0.0035457478370517492,0.0394694022834301,2.4582602977752686,-0.0033701248466968536,0.2261103242635727,0.9416833706200123,121.0,30976.0,440.0450958579895,1982464.0
296.1,5.5,4665.0,0.004594854544848204,0.0557047538459301,2.466902017593384,-0.0030515475664287806,0.3406524658203125,0.9144741967320442,122.0,31232.0,443.55756102502346,1998848.0
302.91,5.199999809265137,4619.0,0.0034532779827713966,0.03521728515625,2.5109760761260986,-0.0023984182626008987,0.23341251909732819,0.9375970438122749,123.0,31488.0,447.10538628604263,2015232.0
290.19,5.099999904632568,4592.0,0.004538435488939285,0.05316162109375,2.5193302631378174,-0.004863210488110781,0.3230024576187134,0.9037561044096947,124.0,31744.0,450.6743138729944,2031616.0
259.93,5.800000190734863,4775.0,0.0046141245402395725,0.05303955078125,2.554816961288452,-0.0047859689220786095,0.2837739586830139,0.8864861652255058,125.0,32000.0,454.1066007569898,2048000.0
253.96,6.099999904632568,4460.0,0.0027520451694726944,0.02398681640625,2.528242349624634,-0.0037400119472295046,0.28082984685897827,0.9031073600053787,126.0,32256.0,457.78104112204164,2064384.0
277.0,5.599999904632568,4435.0,0.0038454716559499502,0.0350341796875,2.530782461166382,-0.003067958867177367,0.20372599363327026,0.9300571829080582,127.0,32512.0,461.4754964050371,2080768.0
295.92,5.300000190734863,4418.0,0.0028951484709978104,0.029296875,2.561744451522827,-0.0027722918894141912,0.18039143085479736,0.9459418058395386,128.0,32768.0,465.18416013300885,2097152.0
286.85,5.400000095367432,4518.0,0.0030409626197069883,0.0319417305290699,2.5630266666412354,-0.0049079773016273975,0.21502627432346344,0.931709498167038,129.0,33024.0,468.8115643240162,2113536.0
290.82,5.199999809265137,4700.0,0.0034714529756456614,0.03515625,2.543025255203247,-0.004860624670982361,0.19272424280643463,0.9396501742303371,130.0,33280.0,472.2984066969948,2129920.0
273.37,5.599999904632568,4561.0,0.003031636355444789,0.02972412109375,2.557573080062866,-0.0037456729914993048,0.20628561079502106,0.9298551604151726,131.0,33536.0,475.89147577399854,2146304.0
289.74,5.199999809265137,4654.0,0.0032898637000471354,0.03106689453125,2.558279275894165,-0.004006609320640564,0.23283667862415314,0.929782323539257,132.0,33792.0,479.41262674704194,2162688.0
273.89,5.400000095367432,4658.0,0.002476091729477048,0.01786295510828495,2.5774378776550293,-0.0024352322798222303,0.18962816894054413,0.9501821175217628,133.0,34048.0,482.93082470202353,2179072.0
267.59,5.400000095367432,4503.0,0.0031383305322378874,0.03204345703125,2.599259376525879,-0.004715878516435623,0.23324860632419586,0.9235942959785461,134.0,34304.0,486.56952406303026,2195456.0
280.64,5.300000190734863,4458.0,0.002103508682921529,0.01519775390625,2.596301794052124,-0.002730204723775387,0.2571825087070465,0.9307311698794365,135.0,34560.0,490.2454201159999,2211840.0
304.39,5.0,4698.0,0.0024940951261669397,0.01971435546875,2.5741143226623535,-0.003493868513032794,0.34038257598876953,0.9140549004077911,136.0,34816.0,493.7339380159974,2228224.0
284.73,5.599999904632568,4425.0,0.003555956529453397,0.03106689453125,2.5459024906158447,-0.005051189102232456,0.23827128112316132,0.9365324378013611,137.0,35072.0,497.43678618303966,2244608.0
257.19,6.0,4662.0,0.003906679805368185,0.044677734375,2.5512819290161133,-0.004138884600251913,0.2864457368850708,0.9208975806832314,138.0,35328.0,500.9520411469857,2260992.0
287.45,5.5,4788.0,0.004272558260709047,0.04913330078125,2.537095308303833,-0.004433771595358849,0.18231774866580963,0.9454835131764412,139.0,35584.0,504.37477167800535,2277376.0
287.79,5.400000095367432,4706.0,0.0031778716947883368,0.02911376953125,2.517622232437134,-0.003930538892745972,0.3312070667743683,0.906622089445591,140.0,35840.0,507.8569102450274,2293760.0
270.84,6.099999904632568,4498.0,0.0035539669916033745,0.0365193672478199,2.5404646396636963,-0.003604929894208908,0.3872569501399994,0.8843413516879082,141.0,36096.0,511.50018756004283,2310144.0
279.08,5.800000190734863,4433.0,0.0026960931718349457,0.02518717385828495,2.576835870742798,-0.0024924359750002623,0.23135815560817719,0.9308613017201424,142.0,36352.0,515.1968815189903,2326528.0
301.77,5.0,4665.0,0.0033727921545505524,0.0347900390625,2.549776077270508,-0.004317424725741148,0.32127344608306885,0.9197350144386292,143.0,36608.0,518.7095297490014,2342912.0
265.38,5.800000190734863,4513.0,0.003096306463703513,0.03497314453125,2.5449297428131104,-0.0040239859372377396,0.3609067499637604,0.8993034958839417,144.0,36864.0,522.3406290800194,2359296.0
253.12,6.199999809265137,4277.0,0.0038058971986174583,0.0430704765021801,2.5608534812927246,-0.004540291614830494,0.2528485059738159,0.9289770945906639,145.0,37120.0,526.1715483380249,2375680.0
245.82,6.300000190734863,4672.0,0.0032169728074222803,0.0338338203728199,2.577047348022461,-0.005154774524271488,0.28434205055236816,0.9129577651619911,146.0,37376.0,529.678579755011,2392064.0
263.29,5.900000095367432,4613.0,0.0026207815390080214,0.02321370504796505,2.566833734512329,-0.004062895197421312,0.3193873465061188,0.9177579805254936,147.0,37632.0,533.2306433340418,2408448.0
