eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
126.35,1.3200000524520874,4425.0,0.00362033792771399,0.0194091796875,2.362886667251587,-0.003127080388367176,0.11588823795318604,0.2709198594093323,23.0,5888.0,88.49771126080304,376832.0
164.45,2.0,4640.0,0.0035007924307137728,0.02675374411046505,2.387695074081421,-0.002854669466614723,0.21078653633594513,0.1807965636253357,24.0,6144.0,92.03140919096768,393216.0
123.97,1.399999976158142,4499.0,0.005120961461216211,0.0582682304084301,2.445774555206299,-0.00339523795992136,0.15380872786045074,0.1595064401626587,25.0,6400.0,95.67352245561779,409600.0
135.63,1.7200000286102295,4758.0,0.004836391191929579,0.04351806640625,2.349982500076294,-0.0038145731668919325,0.209456205368042,0.1452992558479309,26.0,6656.0,99.11747650243342,425984.0
111.85,1.659999966621399,4627.0,0.004486840218305588,0.0379638671875,2.3811333179473877,-0.0046747177839279175,0.1408853381872177,0.22227084636688232,27.0,6912.0,102.65899962373078,442368.0
144.2,2.0999999046325684,4339.0,0.003411921439692378,0.027587890625,2.3394882678985596,-0.004178919363766909,0.18061350286006927,0.18585723638534546,28.0,7168.0,106.43547774292529,458752.0
124.13,1.6799999475479126,4679.0,0.0052741761319339275,0.04345703125,2.2701363563537598,-0.0035035128239542246,0.1518719345331192,0.2527400255203247,29.0,7424.0,109.93794439267367,475136.0
130.24,1.600000023841858,4550.0,0.0049972753040492535,0.0502115897834301,2.3018178939819336,-0.004919891711324453,0.16671393811702728,0.2399875521659851,30.0,7680.0,113.53943834640086,491520.0
130.61,1.659999966621399,4261.0,0.003783605992794037,0.0296630859375,2.3535611629486084,-0.002843589289113879,0.16883374750614166,0.2780765891075134,31.0,7936.0,117.38472689595073,507904.0
132.38,1.7799999713897705,4504.0,0.006041851360350847,0.0668131485581398,2.3501169681549072,-0.0032669687643647194,0.15586532652378082,0.23884838819503784,32.0,8192.0,121.02275760285556,524288.0
101.96,1.3600000143051147,4467.0,0.005078292917460203,0.05743408203125,2.316061019897461,-0.004998951219022274,0.1391817182302475,0.1924220323562622,33.0,8448.0,124.6909294091165,540672.0
149.22,1.5,4566.0,0.004524572286754847,0.0407307930290699,2.3402140140533447,-0.00507758604362607,0.11634370684623718,0.2759741544723511,34.0,8704.0,128.28036657348275,557056.0
105.11,1.440000057220459,4402.0,0.004601866472512484,0.0452677421271801,2.3636443614959717,-0.003801377722993493,0.13669167459011078,0.2102232575416565,35.0,8960.0,132.0028913617134,573440.0
140.12,1.9600000381469727,4582.0,0.004280118737369776,0.0334676094353199,2.4322445392608643,-0.004029571078717709,0.15079598128795624,0.21120482683181763,36.0,9216.0,135.57967548072338,589824.0
122.46,1.5399999618530273,4637.0,0.004808100406080484,0.04901123046875,2.444042682647705,-0.005239465739578009,0.11913210898637772,0.2824859619140625,37.0,9472.0,139.1135386712849,606208.0
