eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
136.5,10.0,1941.0,0.0014674458652734756,0.0048624672926962376,2.706578493118286,-0.0009882912272587419,0.451109915971756,0.05942726135253906,1.0,256.0,8.437187833013013,16384.0
202.69230769230768,10.0,4475.0,0.0004119560762774199,0.0,2.701881170272827,-7.551894668722525e-05,0.1447843611240387,0.12595587968826294,2.0,512.0,12.099064501002431,32768.0
319.27777777777777,10.0,4453.0,0.0009148357785306871,0.003173828125,2.7021400928497314,-0.0010843264171853662,0.15731345117092133,0.04450845718383789,3.0,768.0,15.779099604988005,49152.0
798.9852941176471,3.382352828979492,4358.0,0.0013807708164677024,0.009684245102107525,2.694795846939087,-0.0011576045071706176,0.1472724825143814,0.0899168848991394,4.0,1024.0,19.539880005002487,65536.0
793.1025641025641,3.461538553237915,4514.0,0.001036990899592638,0.0036214191932231188,2.697211980819702,-0.0007546312990598381,0.11801400780677795,0.08369314670562744,5.0,1280.0,23.170034973998554,81920.0
759.1123595505618,3.932584285736084,4566.0,0.0015150614781305194,0.00457763671875,2.6920087337493896,-0.0018734639743342996,0.23519612848758698,0.10972785949707031,6.0,1536.0,26.75896886899136,98304.0
761.79,4.300000190734863,4493.0,0.0011194475227966905,0.0014444986591115594,2.68782639503479,-0.0010878004832193255,0.3574238717556,0.09002292156219482,7.0,1792.0,30.406414218014106,114688.0
827.48,3.299999952316284,4435.0,0.0029189838096499443,0.008382161147892475,2.6882336139678955,-0.0012978732120245695,0.2102285474538803,0.11416643857955933,8.0,2048.0,34.10152589599602,131072.0
799.08,3.5999999046325684,4531.0,0.002451971871778369,0.014017741195857525,2.679884195327759,-0.0017876814818009734,0.08085712045431137,0.32782942056655884,9.0,2304.0,37.71820770698832,147456.0
753.5,4.199999809265137,4318.0,0.0018902081064879894,0.0125732421875,2.682386636734009,-0.0020794279407709837,0.15713538229465485,0.2967298626899719,10.0,2560.0,41.51296042196918,163840.0
786.85,3.799999952316284,4416.0,0.0011554703814908862,0.00775146484375,2.6882877349853516,-0.0015016081742942333,0.13045485317707062,0.3161388635635376,11.0,2816.0,45.22429308498977,180224.0
826.72,2.5,4716.0,0.0016356357373297215,0.009867350570857525,2.6848363876342773,-0.0020827807020395994,0.2159453183412552,0.211469829082489,12.0,3072.0,48.69957383599831,196608.0
780.7,3.0999999046325684,4662.0,0.0017759237671270967,0.009521484375,2.6769673824310303,-0.0016446691006422043,0.1458897590637207,0.27279627323150635,13.0,3328.0,52.21581313200295,212992.0
753.06,3.799999952316284,4589.0,0.0032183618750423193,0.02099609375,2.6645987033843994,-0.002316312864422798,0.3091394007205963,0.1757611632347107,14.0,3584.0,55.78722607099917,229376.0
752.24,3.799999952316284,4390.0,0.003583976998925209,0.0347086600959301,2.675992727279663,-0.0022656552027910948,0.2089870423078537,0.26111745834350586,15.0,3840.0,59.520066594006494,245760.0
782.45,3.299999952316284,4656.0,0.0034662680700421333,0.02341715432703495,2.660144567489624,-0.003148316638544202,0.15748195350170135,0.2634507417678833,16.0,4096.0,63.03962271299679,262144.0
734.65,4.099999904632568,4672.0,0.0017387805273756385,0.0042724609375,2.6658456325531006,-0.0022813768591731787,0.1824742555618286,0.2617763876914978,17.0,4352.0,66.5475700990064,278528.0
782.08,3.5999999046325684,4783.0,0.0018878503469750285,0.010111491195857525,2.6691739559173584,-0.0011858694488182664,0.08487445116043091,0.40985387563705444,18.0,4608.0,69.97338804899482,294912.0
795.66,3.200000047683716,4442.0,0.0013329574139788747,0.0055135092698037624,2.665029525756836,-0.0017328114481642842,0.1826893538236618,0.30837804079055786,19.0,4864.0,73.66192163899541,311296.0
838.38,2.700000047683716,4641.0,0.0008933484205044806,0.0048828125,2.6772167682647705,-0.0015941538149490952,0.11392897367477417,0.2409924864768982,20.0,5120.0,77.19293997698696,327680.0
796.05,3.200000047683716,4677.0,0.0018802951090037823,0.010823567397892475,2.672536611557007,-0.00218558288179338,0.18550176918506622,0.22332680225372314,21.0,5376.0,80.69633688498288,344064.0
824.66,2.9000000953674316,4522.0,0.0012404517037793994,0.00567626953125,2.687239646911621,-0.0017521512927487493,0.0006356820813380182,0.9847513008862734,22.0,5632.0,84.32018760597566,360448.0
822.56,2.799999952316284,4475.0,0.002144763944670558,0.007568359375,2.6660547256469727,-0.0017271355027332902,0.21715706586837769,0.19388508796691895,23.0,5888.0,87.98179308400722,376832.0
845.98,2.299999952316284,4458.0,0.0013639997923746705,0.0035807292442768812,2.6704766750335693,-0.0014906591968610883,0.12056218832731247,0.3500136733055115,24.0,6144.0,91.657203425013,393216.0
834.74,2.700000047683716,4515.0,0.004534952342510223,0.0539143867790699,2.686274290084839,-0.0016465880908071995,0.10685824602842331,0.3570876121520996,25.0,6400.0,95.28692209802102,409600.0
809.48,3.4000000953674316,4691.0,0.0015676021575927734,0.00823974609375,2.691523790359497,-0.0019761782605201006,0.26689934730529785,0.2521405816078186,26.0,6656.0,98.78050119400723,425984.0
846.06,3.0,4505.0,0.001285178237594664,0.0048014321364462376,2.689518928527832,-0.0020274280104786158,0.04648970440030098,0.6709000170230865,27.0,6912.0,102.41793389001396,442368.0
878.65,2.700000047683716,4450.0,0.0016806377097964287,0.012980143539607525,2.691535711288452,-0.0015866343164816499,0.15046267211437225,0.45105868577957153,28.0,7168.0,106.10008740698686,458752.0
867.53,3.0,4468.0,0.0008686718647368252,0.00238037109375,2.6938059329986572,-0.002127851592376828,0.14996139705181122,0.38817542791366577,29.0,7424.0,109.7675909139798,475136.0
846.55,3.200000047683716,4474.0,0.001518872450105846,0.0073038735426962376,2.693608283996582,-0.0022562278900295496,0.14220483601093292,0.42592787742614746,30.0,7680.0,113.42998609697679,491520.0
864.82,3.0,4626.0,0.0012371850898489356,0.0074666342698037624,2.6896793842315674,-0.0019619581289589405,0.14734067022800446,0.47224825620651245,31.0,7936.0,116.97233734698966,507904.0
822.8,3.299999952316284,4497.0,0.0014792190631851554,0.0066935219801962376,2.6863670349121094,-0.0023230519145727158,0.20712359249591827,0.4259505867958069,32.0,8192.0,120.61631860601483,524288.0
779.59,3.700000047683716,4622.0,0.0018523290054872632,0.008015950210392475,2.686307191848755,-0.002507327124476433,0.16368266940116882,0.43320798873901367,33.0,8448.0,124.16175086598378,540672.0
787.28,3.5,4441.0,0.0020907919388264418,0.021484375,2.6895017623901367,-0.0031988045666366816,0.10592364519834518,0.3968603014945984,34.0,8704.0,127.85122068901546,557056.0
811.73,3.200000047683716,4471.0,0.0019418721785768867,0.01570638082921505,2.689255952835083,-0.002213194500654936,0.09894276410341263,0.41706013679504395,35.0,8960.0,131.51669271301944,573440.0
809.74,2.9000000953674316,4455.0,0.0014128313632681966,0.006591796875,2.690383195877075,-0.0020531772170215845,0.0944666638970375,0.4984113574028015,36.0,9216.0,135.19608347397298,589824.0
821.41,2.700000047683716,4478.0,0.000578833045437932,0.0017293294658884406,2.693153142929077,-0.0015189162222668529,0.07521633058786392,0.5673957169055939,37.0,9472.0,138.85553268698277,606208.0
851.66,2.5,4674.0,0.0009244733955711126,0.0038045246619731188,2.694537878036499,-0.0020818363409489393,0.12362255901098251,0.3810628652572632,38.0,9728.0,142.3613132109749,622592.0
882.64,2.0999999046325684,4583.0,0.0016853087581694126,0.014424641616642475,2.6915037631988525,-0.0022360871080309153,0.05031855031847954,0.6091695725917816,39.0,9984.0,145.9374664009665,638976.0
885.28,1.7000000476837158,4552.0,0.002508661011233926,0.02321370504796505,2.694432258605957,-0.0016663828864693642,0.03269793465733528,0.7377150058746338,40.0,10240.0,149.5374146469985,655360.0
872.93,2.0999999046325684,4501.0,0.0022153689060360193,0.01621500588953495,2.68951153755188,-0.00342913088388741,0.17075838148593903,0.4303053617477417,41.0,10496.0,153.17824126197957,671744.0
849.94,2.4000000953674316,4538.0,0.003790744813159108,0.0330607108771801,2.6787424087524414,-0.0033977970015257597,0.10271405428647995,0.6002321839332581,42.0,10752.0,156.78912419598782,688128.0
838.0,2.5,4642.0,0.002720870776101947,0.02315266989171505,2.6756889820098877,-0.0033211344853043556,0.16649067401885986,0.47422438859939575,43.0,11008.0,160.31927950598765,704512.0
796.83,3.299999952316284,4556.0,0.0013866005465388298,0.0050048828125,2.668808937072754,-0.002041264669969678,0.2642360031604767,0.4461187720298767,44.0,11264.0,163.9165036409977,720896.0
745.67,3.799999952316284,4418.0,0.0016397443832829595,0.01275634765625,2.6721246242523193,-0.0025693962816148996,0.1980137676000595,0.4553931951522827,45.0,11520.0,167.62554618599825,737280.0
693.21,4.400000095367432,4640.0,0.0019390768138691783,0.013936360366642475,2.6660475730895996,-0.0025809265207499266,0.22549517452716827,0.459381103515625,46.0,11776.0,171.15698487998452,753664.0
746.81,3.700000047683716,4781.0,0.002353516174480319,0.02144368551671505,2.676098108291626,-0.0027359675150364637,0.06361690908670425,0.6627189218997955,47.0,12032.0,174.58454425999662,770048.0
750.27,3.5999999046325684,4658.0,0.0018205414526164532,0.015401204116642475,2.6866025924682617,-0.003528791246935725,0.09695164114236832,0.5564487874507904,48.0,12288.0,178.10219877999043,786432.0
818.8,2.700000047683716,4555.0,0.0016986825503408909,0.011474609375,2.6897432804107666,-0.001510759349912405,0.057303715497255325,0.5799455046653748,49.0,12544.0,181.69979017897276,802816.0
836.35,2.5,4572.0,0.0015545048518106341,0.00860595703125,2.6883556842803955,-0.0021014453377574682,0.09937340766191483,0.4602879285812378,50.0,12800.0,185.28419012197992,819200.0
